,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5
1965-01-01,10.414908185365954,7.371305677196685,13.692527645338801,16.64879929035519,6.832966451568073
1965-02-01,10.513931402608327,2.9848793715210022,13.723362181783932,18.278015737167163,8.86742298062365
1965-03-01,10.72920772199468,7.704845666722359,10.86177163681083,16.44216550777858,8.180187213707566
1965-04-01,12.209313324659744,6.488509954099498,8.688886383978142,17.443812357936174,8.163785425635654
1965-05-01,9.712351501751666,7.362385125906593,7.2368944355375655,16.398891502585034,11.297223726401791
1965-06-01,5.861232623834083,4.896095650903533,3.5623367995770763,15.381677471370693,10.511817195284921
1965-07-01,4.3058732398062265,3.3825337266153923,4.405344242259644,14.323651372262256,9.465412937662627
1965-08-01,6.004000302486875,2.0897631004186685,-0.6521039754785243,11.730005170349362,9.351891945060444
1965-09-01,7.077863677204268,4.093892908821694,2.811825518295958,12.53354555734277,8.98989622172071
1965-10-01,9.605886250692416,5.097734622377103,8.137844238878287,13.540925149499822,9.521008269985506
1965-11-01,11.805531214586098,7.460286903944642,5.351519819312902,15.320076254991429,8.570173180790734
1965-12-01,11.244936318189623,6.671391123838328,8.262365887385553,15.975535603496017,8.42665403817758
1966-01-01,11.702082518482928,9.73925683148872,11.076360802414687,15.018375869897561,8.260553094470788
1966-02-01,12.232997204236746,4.984893893526332,8.384653073879223,15.625818709247074,8.529199367828621
1966-03-01,10.812838333843695,6.2399506019735975,8.888976328067566,18.14502755391671,9.456039626361806
1966-04-01,13.167240016944143,8.325115278536925,7.521615938130212,15.380540483597452,9.270037427445024
1966-05-01,10.23568257187091,7.7037321146044775,7.313206396478729,16.058041073783073,10.179282140246695
1966-06-01,6.9499073227184995,3.722226802330261,3.4934857091461478,14.837283487427658,11.261021330643102
1966-07-01,5.445684706623291,1.7206769543239748,6.107338535784117,12.88477154592862,11.661134340221318
1966-08-01,5.1372199451417515,0.5453685814092332,5.964394580265617,11.417463782378698,11.116934798848279
1966-09-01,6.765710157042904,2.016253594351228,2.1590110671570613,12.432913669120213,9.371262496634216
1966-10-01,9.797245789357193,4.908528058542687,8.027700850349643,12.902057983479114,9.657872997553584
1966-11-01,9.627029124089669,8.359846916813567,11.251840703351167,15.326152732322328,10.325807645068126
1966-12-01,10.291586324742182,5.808110904617136,11.107255746336945,18.61724830364856,9.004038199364848
1967-01-01,7.463462835050223,5.276248830997739,19.67046023561101,19.591383380719456,8.525727982779028
1967-02-01,8.90223017290629,4.04771908357343,14.860189227877756,18.300264521990595,7.9328941976191105
1967-03-01,9.501076688772555,3.294816380118765,12.7598605651176,18.932078710029465,8.113043405437073
