,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5
1965-01-01,2.278215309669232,-0.1167330404986506,-0.7242817216104379,-0.01080452658466457,0.7538296983318047
1965-02-01,2.1554402236280774,-0.1635012706147804,-0.5136137293582713,-0.14263629237401118,0.7374640055939347
1965-03-01,2.3348201084606757,-0.38710399677050145,-0.6434517671112661,-0.1894197623754285,0.6296382211786036
1965-04-01,2.1234312668222515,-0.9193119435494649,-0.6060009162562588,-0.25300938182884886,0.2772050612775571
1965-05-01,1.0005043057972576,-1.0071912681422948,-0.4560288373829314,-0.22611252948180915,-0.21939279155264005
1965-06-01,0.09199307056997211,-1.1219475004408095,-0.35701869573030204,-0.25179780635637106,-0.41925085833061543
1965-07-01,-0.1946908417226646,-1.2192860029745793,-0.3266850542449565,-0.24524099679337336,-0.7536464851656653
1965-08-01,-0.22589871751630836,-0.9907285084471036,-0.2098316865697227,-0.30468494130164075,-0.7883300584730798
1965-09-01,-0.1169555302103752,-0.4993929667173377,0.12357381002166894,-0.22909000915350372,-0.9233873378062508
1965-10-01,-0.0931288241844606,-0.06919725919547288,0.5000730338333933,-0.14573234872719676,-0.7720712972095187
1965-11-01,-0.15420413878861028,0.233481379882725,0.9997094567451211,0.013659694760116105,-0.8814408054247985
1965-12-01,-0.21206242436075154,0.5587464873341547,1.3024336278990463,0.005346129850013969,-1.0325538611523286
1966-01-01,-0.004433622134142909,0.843275226832588,1.3753710452605177,-0.1264537734161947,-0.9184045934380491
1966-02-01,0.10295215388530582,0.7381618166891274,1.2479831430095212,-0.0715988776118485,-0.8614997192637917
1966-03-01,-0.04384541434460673,0.5518276910275077,1.2264701986202486,-0.1349215704141204,-1.004250748532
1966-04-01,-0.20012113040891188,-0.015204558193971571,1.0708850429013923,-0.16290935067479143,-1.0551613328245528
1966-05-01,-0.14512894739364757,-0.8437261921196169,0.4836750639326594,-0.20487414561596112,-0.9115129106708485
1966-06-01,0.0789088183289091,-1.5957491985265762,-0.2975155836557624,-0.12640557584074355,-0.34965923111045716
1966-07-01,0.004409273783561631,-1.8391397840158952,-0.81405911974057,-0.1296559682826406,-0.02318733888873787
1966-08-01,0.08189590473480414,-1.621481473895087,-0.9936291245847112,-0.18866142169716432,0.20423438704194585
1966-09-01,0.6302124687603542,-1.1662036180496216,-0.822329777939659,-0.2101941280758258,0.25081027351308205
1966-10-01,1.1008892446903173,-0.6491316761371595,-0.7393517001118096,-0.06775298561017538,0.4350369706355951
1966-11-01,1.5000850696281849,-0.23446841624335968,-0.6213219978454381,-0.02036081915049209,0.5145507967490616
1966-12-01,1.5813060581977734,0.09470052369262862,-0.41827235664068546,-0.029011465839503967,0.5244587734920982
1967-01-01,1.5866345666312234,0.5016916851312876,-0.5289560649544001,-0.13888816427938716,0.7001177959642366
1967-02-01,1.8022513741930133,0.6007654775734901,-0.5657082354580915,-0.1856681169922819,0.8088355069953954
1967-03-01,1.7942309085958699,0.16087136334843108,-0.6708894442352983,-0.22741342819843097,0.6222271976027852
1967-04-01,1.8271943324892392,-0.41247170220538615,-0.8581101346795481,-0.2570001433805092,0.5684646829951143
1967-05-01,1.728184939605262,-1.5669462041578432,-0.87033290862261,-0.15766039951560423,0.29341027685216575
1967-06-01,1.4242154624074552,-2.2540165606328255,-0.8887232212280785,-0.3203913102444914,0.47546350520283776
1967-07-01,1.228482162423909,-2.5078801141268965,-1.0128294195358951,-0.2868082781427914,0.2821201739563356
1967-08-01,1.399827135607527,-2.384727415831193,-0.9705365359507224,-0.26977987633538003,0.20631609678639223
1967-09-01,1.7663167615242195,-2.17220529841916,-0.87973120432623,-0.12250247730191835,0.47329847344586956
1967-10-01,1.7211379676029601,-1.5540725655025907,-0.7245719251740309,0.11026317987245382,0.4724595828987021
1967-11-01,1.5858180417215884,-0.6949740106572851,-0.37144358890751994,-0.00840486447835706,0.3841460052396795
1967-12-01,1.6701806354992497,0.02995928848423244,-0.36410576215496765,-0.11358910184545615,0.2716844377120954
1968-01-01,1.842418914945255,0.6434473168590795,-0.2628626405364937,-0.22755694496877416,0.4871011174299854
1968-02-01,1.961354581006055,0.6527458218596697,-0.13766043853980522,-0.22224105922409246,0.5288794497679774
1968-03-01,1.8322193270246385,0.1432465866280063,-0.34645477792731033,-0.19232053916478895,0.41710748735519815
1968-04-01,0.9541976774854614,-0.28289850297325475,-0.16650288253677664,-0.1079707320049866,-0.010488335836916282
1968-05-01,0.19221046177918102,-0.5493073503752262,-0.06221528768677402,-0.10350641158899081,-0.38844497981560916
1968-06-01,-0.38718507060863705,-0.6083144513881149,-0.0628067771214302,-0.24064123261835157,-0.6667732080071006
1968-07-01,-0.5663115035724171,-0.7090904214531903,-0.13941193120209155,-0.2992271529030554,-1.0031233123079244
1968-08-01,-0.4299345384971262,-0.6783606781475786,-0.03519900470834087,-0.39476425838224666,-1.0725082450113252
1968-09-01,-0.21373456334832855,-0.4341276299550338,0.23244616049514322,-0.2609651540358042,-0.9581936740578612
1968-10-01,-0.04856461760005341,-0.03934637081003996,0.5203409991399557,-0.07650372109462306,-0.8418411758046128
1968-11-01,-0.02693787281369341,0.24100814536573809,0.860156788042298,0.06863124407443803,-0.9333364561223316
1968-12-01,0.01118219471330126,0.620351040708846,1.186005577996925,-0.02693551978499619,-0.9328302198768961
1969-01-01,0.13933891586482233,0.9072876350891188,1.3551745149824352,-0.09983759895735181,-0.812953223892912
1969-02-01,0.24143756812282385,0.8925891872765362,1.4167427878688883,-0.2399273481335222,-0.707835508264242
1969-03-01,0.2040328523327638,0.7151202159227381,1.1321378043956225,-0.2830238341517055,-0.7829707295490461
1969-04-01,0.5035331647090724,-0.10604678432722599,0.6083057701794637,-0.16012856617723545,-0.8020515436332667
1969-05-01,0.8789728207541218,-0.9645311008904868,-0.3377388533273781,-0.08833410598568081,-0.20076960417938827
1969-06-01,0.6593492304163027,-1.507849149082018,-0.794094732824575,-0.0938281804015956,0.11025113321574258
1969-07-01,0.2865774584521214,-2.1762360409262103,-0.9795635783423979,-0.18985287307463972,0.40075502678473857
1969-08-01,0.39405923685416805,-2.0781875232567537,-0.9834344447073009,-0.19385757328001493,0.7637222855124467
1969-09-01,0.4095351378538926,-1.8320007888591234,-0.8159724392936806,-0.04599987846059898,0.7505788031855416
1969-10-01,0.9726407272475107,-1.289416669647475,-0.5918709919098074,-0.047471169958409574,0.7585602150549229
1969-11-01,1.6255093619154006,-0.5793611847476108,-0.47433861979731806,-0.07775962844337385,0.6837689852223241
1969-12-01,1.7124448210147802,0.06521951389197567,-0.4021920436234386,-0.028610978544372872,0.46898654052295363
1970-01-01,1.8533642949729132,0.6549504914001567,-0.2591550367435923,-0.099271480262894,0.5731081772555089
1970-02-01,1.8722020933780765,0.537540513014304,-0.21380112006294505,-0.2209131213807568,0.6420938534195743
1970-03-01,1.6969951209176353,0.22900181188099628,-0.22025812132697964,-0.20908055704125425,0.3790406426226555
1970-04-01,1.2545862368174963,-0.28203550168281594,-0.3028680794630889,-0.18278993650810005,-0.0141153404631103
1970-05-01,0.4732028971164685,-0.9878661897447375,-0.23495262937137373,-0.1268242158226131,-0.26624333142399975
1970-06-01,-0.33246554397597106,-0.804846269496973,-0.12587937698872,-0.14925753455801108,-0.7948068539795943
1970-07-01,-0.4992497451786925,-0.83779350714983,-0.15970058523601402,-0.22696175403201702,-1.039054215788656
1970-08-01,-0.5852392007564676,-0.702912990309766,-0.028236800726180834,-0.1776398469492332,-1.1938177964550156
1970-09-01,-0.5091865074458382,-0.4491138717402583,0.20223431681558765,0.0030555829559404824,-1.1039660655506662
1970-10-01,-0.4389025381045976,0.05908805943332649,0.6621621031728055,-0.007976975637612883,-1.0927504829448267
1970-11-01,-0.23810025212799976,0.2595497106296429,1.011495609526281,0.0038812983896314482,-0.9369345187770078
1970-12-01,-0.08155399832525864,0.5543386590653572,1.3338184260107853,-0.11180366929044429,-0.8897794674195546
1971-01-01,0.09747394383540883,0.8162271285402602,1.1722650723876775,-0.12939900728230624,-0.773179595985828
1971-02-01,0.41994348333533765,0.8723573840182761,1.200718411968814,-0.25820258275135277,-0.5793456532767921
1971-03-01,0.4206257335511335,0.5070923463157986,1.0305338090768565,-0.26944136158707216,-0.5906900808122444
1971-04-01,0.5596178212189322,-0.2958559570609084,0.5343525425781047,-0.21069185174617572,-0.4975715098818576
