,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5
1965-01-01,-1.8804999467126315,2.157985129742245,0.8279044068323395,0.8362867580910156,-0.19948037908385768
1965-02-01,-1.2997234347707314,1.804042604257853,-0.2835943216170671,0.46676145143169484,0.5107649310809106
1965-03-01,1.3828902351240273,2.286289736882301,-0.24694476279530586,0.6401411972052523,-0.4204798146100462
1965-04-01,-4.3276540117058575,1.2679332311041094,0.48797562359545577,0.20040055826707562,-0.1160402574003437
1965-05-01,-0.6379606435139785,0.3325657626010129,-0.047255826666293715,-0.23703533883933803,-0.5144340021259225
1965-06-01,-2.5516427011443565,-0.6173684769896407,-0.30512224563095747,-1.6163506625810709,0.26138810330495704
1965-07-01,-4.337662412750564,0.5813988901546978,-0.4360873990211672,-1.4106262479345368,-0.20859861646358946
1965-08-01,-3.002490204746171,0.6152595782486199,-1.6718769335412942,-1.3383741379623342,0.5283237329154754
1965-09-01,-4.408669565789865,0.3111972354338848,-0.7019592225229625,-1.0621694863066142,-0.1137804170739251
1965-10-01,-2.871548080362717,0.37664423229538735,-0.1647394985839985,-0.004093765631136997,-0.09798935402937532
1965-11-01,-4.239441779495696,0.9015574257906754,0.25597056930889434,-0.3074795811216361,0.24201781128183894
1965-12-01,0.9883621696635637,0.6355804413339479,0.3318935686987087,-0.5441674446445092,0.45399351726621545
1966-01-01,-0.2283489476135379,1.0787473438064723,0.9696984556934461,-0.14177720660195306,-0.14041894755420314
1966-02-01,0.07130034669387238,-0.13326714202246998,0.08075674018858349,-0.01500701617976609,0.7051251270083803
1966-03-01,0.23738957039244393,0.6360645702991738,-0.024575580890654484,0.492448987353823,0.13915918133912877
1966-04-01,-3.3428848529572948,0.5397983491375169,0.5519374578788783,0.33386637879243675,-0.4796344598165042
1966-05-01,-2.032170607955792,1.2190584968887004,-0.4370522238141766,-0.5166199437867112,-0.5978526700009923
1966-06-01,-3.102774534055313,-0.0901010989601018,-1.363813986907157,-1.3149355454634821,0.6818759356837959
1966-07-01,-2.8442820524057684,1.043044906466699,-0.6593851895671083,-1.506999065448166,0.04229798918427806
1966-08-01,-2.6103004416689126,0.7645713332036027,-1.3635556848074082,-1.0290149047961445,0.14918212784433377
1966-09-01,-0.5944332963546761,0.25683468664574166,-1.1158333879149984,-0.8123781625861309,-0.4062474831413243
1966-10-01,0.39209676337851707,1.2223984521143134,-0.5139157080750753,-0.5111177741635815,-0.09321633312859487
1966-11-01,-0.16599744107141018,0.8235561967182617,-0.3091240523503965,0.5343598735021188,-0.2357600327305874
1966-12-01,-2.347646744675325,1.6257614056482261,0.23836925201797013,0.3351678214681503,-0.20707574563180228
1967-01-01,-0.11634127028419199,2.778956909411288,-1.0505927325744548,0.7186588349403071,-0.060117002253278796
1967-02-01,1.4233246758063132,3.009204122364729,-1.5307555100990728,1.042072035648585,-0.04049721893592089
1967-03-01,2.45632704557467,2.7546182015375535,-1.1764733795930569,0.16756844863226306,0.11578328591792085
1967-04-01,-0.8559966567932937,2.7378760718662756,-1.0702773608317204,0.3397556870704383,-0.3418107643580053
1967-05-01,-3.3792858524432776,1.2092292459250265,-1.0480246589046773,-0.807060817347197,0.3820258136427939
1967-06-01,-3.0006386063761914,0.5948977977043429,-1.4913253670253728,-1.6356964388455169,0.8555834579456536
