,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5
1965-01-01,46.589707026706435,38.33282730342206,36.84632189943409,57.22054748535156,36.010662560324064
1965-02-01,52.68929578530285,38.013951316553886,35.622303316912316,67.7088638305664,43.93391169390632
1965-03-01,58.35623918632715,38.29433980412508,34.207090680680565,49.424746704101565,36.508304170034464
1965-04-01,39.80020045050912,39.54360522524849,36.58461896140432,86.59613952636718,43.51190455908914
1965-05-01,50.06731568140072,39.99367609073978,35.002990626287584,77.81939392089843,43.87161338213578
1965-06-01,52.723601083305866,36.7182279756556,34.03406362208169,66.93158874511718,34.079323463069585
1965-07-01,43.29249947597607,38.095633022448155,32.703830782822735,69.25218811035157,37.16478995906496
1965-08-01,45.68190302505682,35.31811724158482,32.04605660726392,59.84598999023437,44.01499252874874
1965-09-01,39.31358209614718,37.96320086374333,32.68593049111954,54.898031616210936,39.01550422594385
1965-10-01,39.41105731367769,37.0977371775043,34.99187096523175,79.9241455078125,43.60973997023499
1965-11-01,41.161605323810434,38.98338472655931,36.16301312534202,78.77416381835937,47.25805764059419
1965-12-01,55.979237899590956,37.64012970849482,34.44045594358069,74.90961303710938,39.22656624062547
1966-01-01,47.59875976713952,34.318359484847306,35.935698281435826,83.39270935058593,42.12295754441937
1966-02-01,52.13995334824025,36.41862095338512,34.84831907617764,73.60758666992187,41.5380380686047
1966-03-01,49.70973135519856,35.03318581905665,35.24379824090192,76.12117919921874,41.90363860824733
1966-04-01,41.396246595359024,35.09673123584368,36.364676445487916,82.54926452636718,39.93967204417997
1966-05-01,49.979143166364565,40.981607786647935,34.94897764811679,56.78349914550781,36.423744507206294
1966-06-01,49.386264905148636,35.89831072622569,33.47350286999399,61.659051513671876,39.04417903677931
1966-07-01,46.84435132123696,35.83564683404893,31.644042771006507,68.16682434082031,42.863800456222975
1966-08-01,49.26129286697425,37.48571310992016,30.970030538053336,56.18297424316406,43.42332557567115
1966-09-01,46.34913262303355,38.47690127906999,31.99284480312678,49.66087951660156,43.06166172027588
