,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5
1965-01-01,-0.13176532342748823,1.0830292454013577,0.3123371866700563,-0.0578583680317366,0.06368143336631449
1965-02-01,-0.10264941796941578,0.28746431911146486,0.02850981651192502,0.08519561967128575,-0.03706127380406929
1965-03-01,-0.08439855741442374,1.5080917965282092,-0.4330192282409866,-0.006809111224734842,0.041631724229613455
1965-04-01,-0.036646284022421205,-0.2730493808721567,0.2094691435907789,0.07454048495799584,-0.09398693702088802
1965-05-01,-0.054282982816111366,0.2257823944091797,0.13148955653368502,0.044200746260844824,-0.04861547464288862
1965-06-01,0.08553617869345646,0.11830058964816006,0.05342408030298708,0.026566207987772192,-0.13350161200557514
1965-07-01,0.053191016937764186,-0.4153432010056136,-0.08200437139352987,0.07242328087031318,-0.11635855160066519
1965-08-01,-0.08987948038386849,-0.952878865328702,0.31881631964846596,0.05393753016138809,-0.008845007110298788
1965-09-01,-0.033304376562811294,0.7076651244968563,0.2726463842268435,0.014182827540470245,-0.06626659683873644
1965-10-01,-0.11316156035886621,-0.05169324093050771,0.27225218674679497,-0.04060421008289906,0.0809639206658488
1965-11-01,-0.07739583694569345,-0.5409562742555296,-0.05794036071844052,-0.010909821212590487,0.04235587400801284
1965-12-01,-0.12026406643595898,-0.4763250614141489,0.08087230392688297,0.02883543248602868,0.03926195025272205
1966-01-01,-0.2060581025720205,1.0124232861902807,0.2689919169085013,-0.0790602042057311,0.13342029704431324
1966-02-01,-0.17041445347779202,-0.3909353699002947,0.40647440006078217,-0.11119903877837335,0.1770030537681042
1966-03-01,-0.12312349924921466,0.24146729862535155,0.21515605980868166,0.028377578110623178,0.019914162399522928
1966-04-01,0.0013471278801279248,0.5005224571599589,0.2732213528662766,-0.07683581434526389,0.0049700272428546
1966-05-01,0.055388545828326696,-0.029984252019362015,-0.3066463096771833,0.11660548724714936,-0.14894310478061382
1966-06-01,-0.07665453457607413,0.2713800444231405,0.3211933868536678,0.061247109082167996,-0.06497947422788741
1966-07-01,-0.07634076826660982,-0.4375902089205655,0.18451425386834022,0.09432099817932249,-0.06617951573187117
1966-08-01,-0.07438535383849773,-0.3176527557434974,0.25978318072971285,0.0825464158881465,-0.06030819266255943
1966-09-01,-0.08921077629586435,-0.08979918701308114,0.33876466627565693,0.010425450991054899,0.015954290857344084
1966-10-01,-0.08104155915525724,0.35977766111299586,0.04355101435990531,0.08842830349548829,-0.05600047050178777
1966-11-01,-0.10881517796759617,-0.11997029378816679,0.25042590776873375,0.19428595921196384,-0.14736557583408735
1966-12-01,-0.27562679968914894,0.6972485548490054,0.42866713951288726,0.03531235549934465,0.07907684561590653
1967-01-01,-0.24982550009241644,0.7049115447254923,0.10529787043215698,0.04952038436390478,0.06737825827652792
1967-02-01,-0.232089175930563,1.7041882911285797,0.18503884036923937,0.04237503528753692,0.0014921942037279068
1967-03-01,-0.21193434396442376,-0.029925070703029633,-0.03693109387869662,0.07120749262076356,0.07468334385441482
1967-04-01,-0.15379202752461973,-0.5487852282338328,-0.07477623791737878,0.2331102787421311,-0.12308168520316873
1967-05-01,-0.04995187470373118,0.6165091867570753,0.40840605380003936,0.11884747723696337,-0.169790582104916
1967-06-01,-0.10654279210095136,0.7154132638658796,0.28749796238587927,0.09027592284035375,-0.10094725491668764
1967-07-01,-0.12035057701627319,-0.318052377793696,0.3570657474389348,0.07152900669868466,-0.04147541131120244
1967-08-01,-0.04008922114405992,-0.7735714509889677,-0.05687337774069198,0.09574191878201967,-0.058597167756964504
1967-09-01,-0.0617113105144422,0.10924342197257203,0.3259260265320694,0.05062345548399857,-0.08143974070763603
1967-10-01,-0.13197982761095156,0.29041881298089955,0.22873706691005688,0.010900246621317283,0.03499524665025136
1967-11-01,-0.03117867151521287,0.4100379231688264,-0.0933682825898877,0.041664789960647285,-0.06551473359126911
1967-12-01,-0.12594585542408926,0.9063935125028932,0.10558233205518575,0.027208180484224232,-0.0030141951149946448
1968-01-01,-0.28566186516633574,0.8264357393438165,0.20939636724600522,0.057894856036456305,0.08207677405931338
1968-02-01,-0.2611838345820049,1.8301683586913269,0.33781275230368185,-0.09740344611962878,0.17307572386571798
1968-03-01,-0.24663010914370698,-0.45553600633299196,0.5536677151763996,0.008268077580029504,0.10123678192515392
1968-04-01,-0.0214896226688376,0.4809389640758564,-0.3853995719721898,0.06956407114079123,-0.06403592764176214
1968-05-01,-0.10969815628146226,0.39533883720249324,-0.277008602656231,0.06270262629802065,0.007884322130464347
1968-06-01,-0.10869959214667105,0.7686874309143462,0.02513383877092075,0.06840871890261652,-0.041777997120766214
1968-07-01,-0.153076010527757,-0.454914995602199,-0.005538107277198159,0.19925666928062574,-0.07806624704106813
1968-08-01,-0.15684053301811218,-0.5480306489127023,0.28619398724847506,0.07504517664604196,0.0067874137133188085
1968-09-01,-0.012300120666623116,0.0047213648893422895,-0.13883590186738598,0.0359370261442411,-0.031144657481908037
1968-10-01,-0.19370943248131364,0.21388979701252725,0.3916737174740727,0.007860059558150164,0.06024717003665507
1968-11-01,-0.04826534412941843,1.1895903519221713,0.3620586941896943,-0.10381857822981795,0.016833388362638296
1968-12-01,-0.1274435286726451,0.2733321545960067,0.32365292773963256,0.027255868977741023,0.011779990555535975
1969-01-01,-0.11898715822201855,0.0283644087128825,0.1311669236234838,-0.006247188937955332,0.06000947297898567
1969-02-01,-0.13366631629332057,-0.308417674008902,0.44882051994145844,0.13433160250983142,-0.0741928645208583
1969-03-01,-0.178020287920141,0.501724767994571,0.3134686557740128,0.0108645044916069,0.04477251078253332
