,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5
1965-01-01,5.730655670166016,11.133800506591797,5.093555450439453,13.282999038696289,-3.081226348876953
1965-02-01,4.453193664550781,5.623115539550781,12.093526840209961,19.536697387695312,-1.8591632843017578
1965-03-01,4.904541969299316,8.63427448272705,8.22203254699707,12.1277437210083,-1.324716567993164
1965-04-01,4.888248443603516,8.25299072265625,3.6107864379882812,9.913366317749023,0.09450531005859375
1965-05-01,-2.8107433319091797,8.086790084838867,4.65361213684082,8.165002822875977,4.308176040649414
1965-06-01,-12.181514739990234,0.3405475616455078,2.8742904663085938,7.664773941040039,1.3947792053222656
1965-07-01,-8.908018112182617,-5.720880508422852,1.5283946990966797,9.871002197265625,-1.893381118774414
1965-08-01,-6.23414421081543,-2.276294708251953,3.905710220336914,10.025796890258789,2.0269947052001953
1965-09-01,-7.039079666137695,0.46764183044433594,1.7141456604003906,3.8535690307617188,0.4920845031738281
1965-10-01,1.2774620056152344,3.620563507080078,7.112400054931641,5.222278594970703,0.5279293060302734
1965-11-01,7.290006637573242,7.894519805908203,2.158977508544922,11.044179916381836,6.388940811157227
1965-12-01,3.9839229583740234,7.164541244506836,5.484615325927734,7.426877975463867,3.190397262573242
1966-01-01,7.662527084350586,16.07341957092285,7.570623397827148,9.838691711425781,-0.6712303161621094
1966-02-01,4.262065887451172,10.33267879486084,8.686605453491211,13.36716365814209,0.3364372253417969
1966-03-01,5.589756011962891,8.640653610229492,5.4174346923828125,14.954154968261719,0.36925697326660156
1966-04-01,4.882421493530273,7.4393310546875,5.853981018066406,11.171305656433105,1.9480457305908203
1966-05-01,-4.027381896972656,6.602344512939453,4.634605407714844,7.36876106262207,4.225959777832031
1966-06-01,-9.989679336547852,0.7779045104980469,5.9770660400390625,1.1684989929199219,2.5372161865234375
1966-07-01,-5.322248458862305,-5.181110382080078,3.8419322967529297,3.054180145263672,1.7297706604003906
1966-08-01,-8.396123886108398,-2.6258392333984375,4.787233352661133,4.874214172363281,4.46392822265625
1966-09-01,-3.6810989379882812,-2.2336044311523438,1.5295524597167969,1.6854610443115234,-0.41028785705566406
1966-10-01,0.5727615356445312,3.6252994537353516,10.291650772094727,0.48742103576660156,1.465545654296875
1966-11-01,1.8906059265136719,7.559133529663086,9.155973434448242,8.684965133666992,4.076616287231445
1966-12-01,4.006046295166016,6.633527755737305,7.058584213256836,14.32559585571289,3.068948745727539
1967-01-01,2.0735549926757812,6.52924919128418,17.915842056274414,13.228300094604492,-0.5779838562011719
1967-02-01,5.466347694396973,9.381610870361328,14.428352355957031,13.88302230834961,1.2229080200195312
1967-03-01,8.398713111877441,9.427328109741211,14.031599044799805,13.522192001342773,-5.410835266113281
1967-04-01,4.956937789916992,7.979104995727539,6.509655952453613,12.59153938293457,2.1992759704589844
1967-05-01,-1.2767887115478516,8.442798614501953,10.511455535888672,6.926000595092773,4.858976364135742
1967-06-01,-7.783178329467773,1.59027099609375,8.94894027709961,5.556148529052734,4.153642654418945
1967-07-01,-6.862323760986328,-3.5919837951660156,8.563619613647461,5.792890548706055,3.2278881072998047
1967-08-01,-11.107397079467773,-6.258214950561523,4.687541961669922,5.836977005004883,0.840850830078125
1967-09-01,-7.972574234008789,0.28409385681152344,5.263889312744141,0.7037029266357422,-2.3102989196777344
1967-10-01,-1.7257843017578125,3.869548797607422,10.163684844970703,5.193683624267578,1.3225040435791016
1967-11-01,6.738237380981445,9.335895538330078,8.674642562866211,6.955389022827148,1.3731193542480469
1967-12-01,6.506390571594238,11.278833389282227,7.128458023071289,5.913713455200195,3.596883773803711
1968-01-01,5.067188262939453,9.877279281616211,10.858261108398438,13.281539916992188,-0.8806953430175781
1968-02-01,3.716059684753418,14.886119842529297,5.632436752319336,8.739486694335938,-5.626970291137695
1968-03-01,6.86686897277832,4.284954071044922,8.992937088012695,10.694156646728516,2.8353633880615234
1968-04-01,10.570165634155273,9.720470428466797,8.393043518066406,9.851753234863281,1.6611042022705078
1968-05-01,-1.496999740600586,8.394866943359375,5.428218841552734,4.155496597290039,5.028896331787109
1968-06-01,-9.146102905273438,2.326641082763672,10.601163864135742,3.054168701171875,5.687139511108398
1968-07-01,-9.76605224609375,-5.623321533203125,9.390436172485352,9.886396408081055,1.4641780853271484
1968-08-01,-11.246641159057617,-2.0075454711914062,5.014312744140625,8.088537216186523,2.0549545288085938
1968-09-01,-5.5175628662109375,3.0778732299804688,6.3162078857421875,2.3211708068847656,-0.09299278259277344
1968-10-01,1.1724357604980469,4.759037017822266,7.328187942504883,4.345129013061523,2.355813980102539
1968-11-01,4.108087539672852,8.06483268737793,12.099987030029297,4.965078353881836,-0.14769363403320312
1968-12-01,5.404514312744141,9.931982040405273,12.936920166015625,8.447746276855469,1.2198448181152344
1969-01-01,10.316733360290527,11.255521774291992,6.136964797973633,10.064619064331055,0.5821819305419922
1969-02-01,7.450605392456055,11.353382110595703,9.349745750427246,11.000091552734375,-3.0270156860351562
1969-03-01,9.714646339416504,11.15102767944336,9.147392272949219,10.152527809143066,-0.4859809875488281
1969-04-01,7.662911415100098,7.135465621948242,6.140279769897461,12.549261093139648,-3.9575119018554688
1969-05-01,-2.3934154510498047,7.253227233886719,8.543647766113281,10.291852951049805,4.821662902832031
1969-06-01,-7.956491470336914,1.7498664855957031,8.903570175170898,1.7548408508300781,2.677042007446289
1969-07-01,-11.353382110595703,-2.706897735595703,5.941244125366211,6.780513763427734,2.8594932556152344
1969-08-01,-8.342954635620117,-4.892982482910156,4.149913787841797,4.315776824951172,2.2723350524902344
1969-09-01,-2.2706756591796875,4.116739273071289,4.133327484130859,3.534557342529297,0.07629776000976562
1969-10-01,-2.2723350524902344,5.465213775634766,5.914705276489258,1.1627063751220703,2.9158878326416016
1969-11-01,3.0286731719970703,8.10245132446289,5.033969879150391,8.132307052612305,3.753499984741211
1969-12-01,5.141778945922852,10.424543380737305,9.437653541564941,11.396507263183594,0.4262714385986328
1970-01-01,6.521096229553223,13.854209899902344,12.12867546081543,11.795879364013672,-2.614095687866211
1970-02-01,6.5244245529174805,10.057031631469727,4.664106369018555,15.64297866821289,-2.500946044921875
1970-03-01,6.827268600463867,5.952018737792969,6.900482177734375,11.52798080444336,-1.4310150146484375
1970-04-01,6.900482177734375,6.60595703125,13.293453216552734,9.542865753173828,4.13330078125
1970-05-01,-5.823892593383789,4.66077995300293,9.89229965209961,7.173372268676758,4.139957427978516
1970-06-01,-6.469512939453125,2.4759864807128906,7.043582916259766,5.582616806030273,6.031888961791992
1970-07-01,-10.43974494934082,-7.446262359619141,3.3329296112060547,4.574254989624023,2.1698150634765625
1970-08-01,-10.083654403686523,-6.218254089355469,10.483007431030273,2.574159622192383,4.502702713012695
1970-09-01,-6.887168884277344,1.6856040954589844,7.970415115356445,2.813772201538086,5.163295745849609
1970-10-01,-1.247976303100586,4.579244613647461,17.037384033203125,5.080099105834961,2.477651596069336
1970-11-01,1.4310131072998047,10.081991195678711,13.687814712524414,5.328029632568359,4.915367126464844
1970-12-01,4.476078033447266,9.900619506835938,6.452875137329102,14.218620300292969,0.4109992980957031
1971-01-01,3.687559127807617,10.695229530334473,0.32498741149902344,12.919525146484375,0.413177490234375
1971-02-01,-1.4110069274902344,6.125791549682617,5.719146728515625,15.604353904724121,-3.8035106658935547
1971-03-01,2.8089466094970703,9.09804916381836,16.9386043548584,12.034378051757812,-4.156261444091797
1971-04-01,2.957559585571289,6.163351058959961,15.499835968017578,13.74914264678955,1.3767108917236328
1971-05-01,-3.6924591064453125,7.358789443969727,11.872699737548828,8.56728744506836,4.695188522338867
1971-06-01,-7.7458343505859375,-0.3788795471191406,12.20258903503418,9.24502944946289,3.676128387451172
1971-07-01,-7.775230407714844,-2.6391067504882812,4.492681503295898,8.603218078613281,3.8769989013671875
1971-08-01,-7.667448043823242,-6.612457275390625,6.66145133972168,7.427379608154297,5.382726669311523
1971-09-01,-4.928722381591797,1.37017822265625,7.399616241455078,3.391965866088867,4.41429328918457
1971-10-01,-0.6091499328613281,3.0882091522216797,10.835676193237305,1.8160171508789062,9.416505813598633
1971-11-01,5.279840469360352,7.2657012939453125,12.22055435180664,2.7142276763916016,2.97552490234375
1971-12-01,5.766506195068359,11.372968673706055,2.6538009643554688,13.540105819702148,-2.56561279296875
1972-01-01,7.871570587158203,13.315824508666992,10.131044387817383,10.636018753051758,-2.412973403930664
1972-02-01,1.734415054321289,8.37511157989502,13.852359771728516,19.54909896850586,-0.22666549682617188
1972-03-01,6.3021345138549805,9.575860977172852,7.828533172607422,17.173425674438477,-3.0743160247802734
1972-04-01,7.614780426025391,6.699514389038086,5.216154098510742,10.832555770874023,-1.6770305633544922
1972-05-01,-4.310930252075195,5.596317291259766,5.115732192993164,9.281769752502441,1.1491031646728516
1972-06-01,-7.967689514160156,2.127490997314453,6.600528717041016,1.8305301666259766,2.4588794708251953
1972-07-01,-10.55137825012207,-1.9897689819335938,3.4444408416748047,11.412130355834961,-0.6183052062988281
1972-08-01,-10.922935485839844,-1.6268196105957031,2.814657211303711,9.068016052246094,-0.8650550842285156
1972-09-01,-1.7573680877685547,4.767127990722656,3.1790428161621094,8.726585388183594,-3.556337356567383
1972-10-01,-2.916513442993164,7.49427604675293,3.820301055908203,5.292186737060547,-1.5263996124267578
1972-11-01,4.695398330688477,11.654573440551758,5.372524261474609,4.9866180419921875,2.7701854705810547
1972-12-01,6.953436851501465,14.777667045593262,6.016653060913086,10.798126220703125,-0.6498680114746094
1973-01-01,2.9609603881835938,9.218955993652344,4.744863510131836,12.03816032409668,5.213136672973633
1973-02-01,8.749088287353516,10.302040100097656,4.394453048706055,13.40475845336914,-3.198284149169922
1973-03-01,6.285072326660156,7.90492057800293,12.315302848815918,14.91948413848877,-0.7629375457763672
1973-04-01,5.625665664672852,6.285072326660156,8.948184967041016,7.691490173339844,4.464536666870117
1973-05-01,-3.9994468688964844,5.224287033081055,5.093681335449219,7.627779006958008,5.2991485595703125
1973-06-01,-8.972076416015625,3.739826202392578,12.122577667236328,5.751493453979492,5.595403671264648
1973-07-01,-8.741125106811523,-4.759199142456055,5.942626953125,6.473020553588867,5.268884658813477
1973-08-01,-8.761831283569336,-4.198543548583984,7.094202041625977,1.3283710479736328,6.374267578125
1973-09-01,-4.869100570678711,0.9413261413574219,9.613964080810547,0.8409824371337891,7.062345504760742
1973-10-01,-0.9636268615722656,3.5725841522216797,13.845954895019531,1.385711669921875,6.232513427734375
1973-11-01,2.1900596618652344,10.091794967651367,12.229291915893555,6.21180534362793,3.870433807373047
1973-12-01,2.4608306884765625,9.093128204345703,12.606779098510742,13.396794319152832,-1.1547584533691406
1974-01-01,1.3395156860351562,10.073486328125,8.993656158447266,11.572427749633789,-7.2054443359375
1974-02-01,2.3930492401123047,8.978862762451172,14.663997650146484,18.355472564697266,-1.5022296905517578
1974-03-01,5.694995880126953,9.218826293945312,14.493066787719727,10.694757461547852,-4.562572479248047
1974-04-01,3.9938926696777344,3.5616302490234375,12.880716323852539,8.745475769042969,9.307579040527344
1974-05-01,-1.4019718170166016,5.897153854370117,14.742889404296875,4.8699188232421875,8.137351989746094
1974-06-01,-13.232440948486328,4.1714019775390625,8.18172836303711,4.473817825317383,4.66282844543457
1974-07-01,-9.381542205810547,-7.185722351074219,5.602956771850586,6.631834030151367,6.830707550048828
1974-08-01,-10.232912063598633,-5.142753601074219,3.397275924682617,6.579240798950195,5.187129974365234
1974-09-01,-3.5862865447998047,-0.06409835815429688,4.243719100952148,-0.6163425445556641,7.585109710693359
1974-10-01,-0.7248172760009766,4.120449066162109,10.308517456054688,5.0424957275390625,7.165998458862305
1974-11-01,-0.039447784423828125,8.844091415405273,8.083112716674805,5.849493026733398,2.4489288330078125
1974-12-01,7.401029586791992,15.472638130187988,5.478043556213379,10.195112228393555,0.527587890625
1975-01-01,7.966358184814453,10.887831687927246,8.777087211608887,7.093875885009766,-4.614185333251953
1975-02-01,4.943544387817383,9.237872123718262,17.27548599243164,14.091157913208008,1.4061088562011719
1975-03-01,3.124155044555664,7.008369445800781,19.197797775268555,13.818804740905762,-2.980060577392578
1975-04-01,5.041717529296875,7.369396209716797,14.081658363342285,7.629081726074219,1.8368072509765625
1975-05-01,-5.968040466308594,4.596765518188477,10.672481536865234,4.816867828369141,3.515268325805664
1975-06-01,-10.007429122924805,1.8431396484375,14.442686080932617,3.467763900756836,6.777183532714844
1975-07-01,-7.751008987426758,-4.590435028076172,9.974178314208984,4.344997406005859,6.245141983032227
1975-08-01,-12.320858001708984,-6.6980133056640625,5.556339263916016,6.05512809753418,3.6672801971435547
1975-09-01,-0.7489738464355469,-1.4203567504882812,9.944093704223633,0.16942977905273438,6.449409484863281
1975-10-01,-0.8629817962646484,3.296751022338867,10.563223838806152,0.5842952728271484,7.176214218139648
1975-11-01,0.039585113525390625,9.812667846679688,14.12916374206543,3.220745086669922,4.897623062133789
1975-12-01,4.547679901123047,10.181612014770508,13.473613739013672,12.28443717956543,4.436838150024414
1976-01-01,5.224252700805664,10.813497543334961,11.585529327392578,10.689029693603516,-4.67424201965332
1976-02-01,5.293213844299316,11.260906219482422,15.139570236206055,17.516218185424805,-4.48417854309082
1976-03-01,4.019950866699219,9.959049224853516,17.694507598876953,21.140901565551758,0.6845684051513672
1976-04-01,4.997184753417969,7.43438720703125,10.959830284118652,10.689031600952148,-0.5735569000244141
1976-05-01,-7.017250061035156,7.622768402099609,11.735225677490234,7.304872512817383,5.754079818725586
1976-06-01,-10.133975982666016,2.1546287536621094,4.966907501220703,2.819009780883789,5.382360458374023
1976-07-01,-10.847137451171875,-6.507610321044922,0.8325843811035156,5.639703750610352,2.6474475860595703
1976-08-01,-8.080268859863281,-1.6887130737304688,4.028358459472656,5.812948226928711,1.671895980834961
1976-09-01,-4.941679000854492,3.416118621826172,-3.8467063903808594,6.236810684204102,1.1891651153564453
1976-10-01,0.20015716552734375,7.785919189453125,6.479015350341797,2.780324935913086,5.478233337402344
1976-11-01,2.53643798828125,8.700923919677734,3.547311782836914,6.1443023681640625,0.2691192626953125
1976-12-01,5.61279296875,14.424724578857422,11.33659553527832,10.332448959350586,-1.5507926940917969
1977-01-01,5.8966217041015625,11.29964828491211,9.121807098388672,11.591560363769531,-3.051807403564453
1977-02-01,1.5604019165039062,5.463176727294922,7.768398284912109,11.036043167114258,-2.241527557373047
1977-03-01,7.679939270019531,12.467294692993164,8.069156646728516,11.166961669921875,-2.758127212524414
1977-04-01,4.937736511230469,5.144725799560547,3.2464160919189453,16.596525192260742,1.3640251159667969
1977-05-01,-4.94658088684082,7.810857772827148,9.751628875732422,7.987773895263672,5.302183151245117
1977-06-01,-9.944469451904297,-0.060150146484375,3.1402626037597656,4.228300094604492,4.300836563110352
1977-07-01,-9.723323822021484,-6.048770904541016,2.5316734313964844,6.4627532958984375,2.1990718841552734
1977-08-01,-11.197036743164062,-8.118694305419922,-0.3839073181152344,1.8753128051757812,2.4874439239501953
1977-09-01,-5.668401718139648,2.2716026306152344,0.0336151123046875,3.6090946197509766,0.13799476623535156
1977-10-01,3.931079864501953,4.31675910949707,5.995695114135742,5.185417175292969,3.1208038330078125
1977-11-01,5.104038238525391,9.442028045654297,2.731588363647461,8.875894546508789,4.396371841430664
1977-12-01,9.15365219116211,12.647749900817871,5.912546157836914,8.177072525024414,0.42636680603027344
1978-01-01,5.5228424072265625,12.975616455078125,11.079690933227539,13.810503005981445,2.4723567962646484
1978-02-01,9.749992370605469,15.62651252746582,3.5078887939453125,8.813080787658691,-4.378482818603516
