,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5
1965-01-01,-0.13700310564523593,-0.0020052758398561832,0.3614260256290436,-0.15501884069848568,0.03371088489837902
1965-02-01,-0.15439715915832852,0.011904866364020278,0.20459145307540894,0.02763231304731775,0.017841364746139066
1965-03-01,-0.20384420564428704,0.018959347332190075,0.03558594034984708,0.2105155682310145,0.02021223094486392
1965-04-01,-0.06239362438896396,0.00024002176286222978,0.5475806444883347,0.048252845064122626,-0.004279152292044873
1965-05-01,-0.08020928877665372,0.009827245140066727,0.16347074881196022,0.1266808348133209,-0.0020012677977389363
1965-06-01,-0.045924332969989934,-0.035491668831486425,-0.036766743287444115,0.1640279083809954,0.0493656827951721
1965-07-01,0.0261193903766145,-0.03533473004118965,-0.1817924901843071,0.0163610142834009,0.036651480710496384
1965-08-01,-0.0027719459526973672,-0.025670644467661242,-0.06831821985542774,-0.07691361168597607,0.03173691458985249
1965-09-01,-0.08990229870818678,-0.03932994453239044,0.20338166505098343,0.26406433354032804,0.047392237421123244
1965-10-01,0.07806962249098254,-0.03758257691609797,0.2385365404188633,-0.2998871055055172,0.027646692315059496
1965-11-01,-0.0037748288347950725,-0.010416656369265897,0.13204533606767654,0.06826311508391766,0.0023990135265830334
1965-12-01,-0.047043479643151406,-0.00033208657309268284,0.1524510234594345,0.053808584492257304,-4.4358569208472644e-05
1966-01-01,-0.10220967958391201,0.01398113508735901,-0.13049240224063396,-0.07704492420592207,0.01426823199791887
1966-02-01,-0.005919556515138658,-0.0027269125092383674,-0.263657383620739,-0.06698155973819976,0.013222415951096569
1966-03-01,-0.036055338187295886,-0.0009518042412361323,0.3115065023303032,-0.24398398843217406,0.009467767032263747
1966-04-01,-0.08059860627953208,0.005556825355515126,-0.0032016614568419755,-0.0027576047788433573,0.013805152502802134
1966-05-01,-0.07960094524486387,0.020042166536457757,0.1142486184835434,0.05818826958854148,-0.010174775516544722
1966-06-01,0.03351741203213813,-0.0200599190872464,0.05743127316236496,-0.0005382884719825171,0.007221794687936467
1966-07-01,0.006008622824351807,-0.011355615667895454,0.030795014463365078,0.089065025144435,0.0025471675496782334
1966-08-01,0.0018772844713730891,-0.008058287091363761,-0.06916421931236982,0.03862105944055192,0.005612786572675941
1966-09-01,0.03666930648757786,-0.023560194822628496,-0.014375613536685705,-0.02502269171019818,0.014600611014410536
1966-10-01,0.0003494929186389095,0.010352182913342533,0.11253081262111664,-0.013376715929901348,-0.01995911993657601
1966-11-01,-0.0024799043770696296,0.026395398274346518,0.35388488322496414,0.07952988306258588,-0.04591357445798149
1966-12-01,-0.04610674394691577,0.009625373805721966,0.33302735537290573,-0.15564315179561047,-0.006459788122075669
1967-01-01,-0.08444631086723482,0.024414407176543,-0.08247104473412037,-0.13666508045602352,-0.00047748168797744994
1967-02-01,-0.13003225140578922,0.029747652697669266,0.3178026154637337,0.05964776302905793,-0.017682793345998298
1967-03-01,-0.08051087793542958,0.01757556249198542,0.1975019834935665,0.1359951305896678,-0.013756953140205525
1967-04-01,-0.05361190081009122,0.0005642560310015938,0.5175003781914711,0.37318204945706307,-0.0217466613093957
1967-05-01,0.025049520687001652,-0.023330133754916757,0.10810378007590771,0.11484111718674925,0.009664780957857269
1967-06-01,-0.032368090507559115,-0.020851122458231598,0.25559255853295326,0.12703893032479793,0.015360760909940643
1967-07-01,0.06950392408859936,-0.011909144107722543,-0.269701536744833,-0.09685776969219777,0.00692928919387903
1967-08-01,0.0892356885444434,-0.022869554268203977,-0.24648727849125862,-0.17169434973534117,0.017532004150027942
1967-09-01,0.058920516205004984,-0.02643203084862787,0.055546173825860023,0.0073971484411270065,0.012178984019986523
1967-10-01,-0.04157519624492184,-0.036640548251889615,0.1740417256951332,-0.18241557669132316,0.052568813049237835
1967-11-01,-0.11349315984083004,-0.006683269110682644,0.31832799315452576,0.19158430873079504,0.01711077049575634
1967-12-01,-0.13673520259574423,0.0016341525801878132,0.3537309542298317,0.10837045438746189,0.011949604773458014
1968-01-01,-0.09818831038829244,0.002045310487763175,0.2856203727424145,-0.09501276022576272,0.018873047755405763
1968-02-01,-0.022644212194642084,-0.007931439169836275,0.15255430713295937,-0.40844174775671455,0.03252787553037352
1968-03-01,0.056835616648685736,-0.008791513586872383,0.37451501935720444,-0.2251283919557612,-0.004699636756026365
1968-04-01,-0.08578945149774435,0.016463376365630434,0.11080438271164894,0.1934151700202455,-0.006062725798594686
1968-05-01,-0.07284089081279445,0.033090178311922576,0.24567024782299995,-0.06939431137226998,-0.022007209292579624
1968-06-01,0.05865601563184965,-0.020057386023320096,0.15270975418388844,0.06336622098658948,-0.0013554694694546635
1968-07-01,0.05945893614852303,-0.007525385778106257,-0.22198079153895378,-0.09403853340351835,0.004379921950415341
1968-08-01,-0.04243066011485262,-0.011214561323074248,0.07025414146482944,0.024742593473576487,0.021286574551196733
1968-09-01,-0.07738980815791693,0.0030647507863647986,0.05225605331361294,0.030954796424571506,0.011903381086709524
1968-10-01,0.024694747474716335,-0.012610434784387746,-0.2090153843164444,-0.04751372765353386,0.017627897565062174
1968-11-01,-0.10146242222886105,-0.009292917553433599,0.16834549605846405,-0.24455416392772758,0.045788281181074204
1968-12-01,-0.038863779389162044,-0.0006034561565082988,0.3440924733877182,-0.08404541047329599,-0.0019027747128779367
1969-01-01,-0.060471931861744065,-0.0008183933400096466,-0.06246101576834917,0.030654480561931083,0.01430166078142756
1969-02-01,0.029661260606324086,0.003709691441891318,0.19363977015018463,0.03837727485819066,-0.021950864983644274
1969-03-01,-0.03533862890450467,-0.014094758448994,0.06157501135021448,0.010282716694030357,0.02218047600359374
