,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5
1965-01-01,-0.0680930819362402,0.018952645594836004,-0.14619878219331012,-0.3260709145467848,0.057873090692049836
1965-02-01,0.051650940302005476,-0.07760876081305364,-9.30935866279998e-06,-0.23264538956015077,0.31673466388265886
1965-03-01,-0.05476765423303558,-0.04795397582489855,0.13496727556969879,-0.012877643040326089,0.1331229893425804
1965-04-01,0.3676537495283853,0.028966078388423886,-0.07672814400963304,-0.3593499019537887,-0.016372588773568474
1965-05-01,0.054112843104771206,0.0316569927091664,0.008008962136187354,-0.08970114687398144,-0.05640574772633724
1965-06-01,0.09072281775020417,0.011093545288129475,-0.15025879788151247,0.05928860407441718,-0.0666293445325906
1965-07-01,0.12900901869648979,-0.019771215778212597,-0.21326880657136646,0.13419521300623952,-0.04443492781224925
1965-08-01,0.0528867890880931,0.005745528385865075,-0.16683605612355532,-0.0901506904334034,0.021209904839474693
1965-09-01,0.0023786164820194244,0.06513428156568277,-0.0037246664090140056,-0.23692886017637166,-0.08266094298245599
1965-10-01,-0.12900590009632565,0.0012360782199929926,-0.07598485836314495,0.16165082608711093,0.03720362686936684
1965-11-01,0.0463254228677778,0.03493371017620377,-0.30943662134421324,0.14186002756362637,-0.20876349649619108
1965-12-01,-0.04577978712664584,0.05398585781897593,-0.3212001477609869,-0.08682025826140626,-0.005682287343884286
1966-01-01,-0.0984661609289192,-0.05920965647439963,-0.245051673745614,0.19060300161305083,0.17731669544246959
1966-02-01,0.21957822853610628,-0.0544849730647704,-0.11428594009170895,-0.13579234446836932,0.11620057250989314
1966-03-01,0.06205136920990688,-0.00032904413746525583,-0.052178029783044304,-0.12343806899301538,0.09581844502798195
1966-04-01,0.32973353706655045,-0.025616305739270047,-0.1922754438716441,-0.07418940384919037,0.0574974950162036
1966-05-01,-0.17596109016310602,-0.0029624640562241414,0.2068327269339644,0.02734693847426541,0.0032135462666403004
1966-06-01,0.0468663900807899,0.017558513987265455,-0.21828545006088731,0.2505288718770084,-0.17104698947413052
1966-07-01,0.014831798235675143,-0.001632153996363181,-0.19307509838091047,0.1343614867246246,-0.04128623227890007
1966-08-01,-0.04603930372035219,-0.012349134379408,0.1777980644191425,-0.014372870377073549,0.027593366097455004
1966-09-01,-0.03437694528007081,-0.01753936256543041,0.08232661597043997,0.04639780363089248,0.035214658353978134
1966-10-01,-0.24333079655965167,0.04774982439502355,-0.014063494221974409,-0.06168038886227564,0.004166076237808413
1966-11-01,-0.24952092873198645,0.030087715766922315,0.08675573864197648,-0.018873651720345292,-0.003264943109964257
1966-12-01,-0.022312616042438005,0.013690685949121062,-0.39161810825440296,-0.05816715050777888,0.13739057626593768
1967-01-01,-0.11876549128265608,-0.08594056286991057,0.0990200459080584,0.10006223554344482,0.28854699721976895
1967-02-01,0.053225463433634664,0.004720755175962347,-0.23161428094322706,0.00031833881384705847,0.025409015720311685
1967-03-01,0.058558798683363764,0.0028573506183324463,0.1877963903866012,0.05045004519123635,-0.14403384243745118
1967-04-01,0.1688595615061266,-0.01555748335150646,0.25075975173897397,-0.11499004447024708,-0.02273604052549052
1967-05-01,0.24718158213155608,-0.018925420356889794,-0.28896094605996947,0.32511778073768094,-0.06612634740362121
1967-06-01,0.2553535784993853,-0.018711411452365746,0.25479605350527385,0.05106769733930423,-0.1259727220500435
1967-07-01,0.2539643042144321,-0.021639409514013722,-0.11318113951328304,0.11036533258481113,-0.07525722887737686
1967-08-01,0.21719738308872494,-0.013938383873618915,-0.2834140532569489,0.15904582094945457,-0.12921287275072355
1967-09-01,0.05819948567521004,0.012203248356768554,-0.26808424907572126,0.00520575925554723,-0.009872380352175948
1967-10-01,0.059320369203175814,-0.011845787856441891,-0.18781650953226847,0.08761995784581116,-0.036089359296124376
1967-11-01,-0.024147524187962212,0.005511459143036329,-0.007926611468247476,0.3299785222960253,-0.26433402533406647
1967-12-01,0.1627954370841118,-0.006114034816432878,-0.4398466497144072,-0.8616441937342082,0.400551307056822
1968-01-01,-0.016763591251912572,0.003919257376421481,-0.10653504760207601,-0.07212981411583348,0.15172330912814214
1968-02-01,0.2036429511471873,0.01713611172541766,-0.2400990536881153,-0.08479174201006759,-0.005643525095980856
1968-03-01,0.17217214130574748,0.04788401326655108,-0.4403415023249326,-0.23302396240571863,0.026634816006196674
1968-04-01,-0.26127876137338935,0.10110377427988533,0.24966321705121894,-0.3174068142562152,-0.12325614514709707
1968-05-01,-0.300729459240323,-0.0001560587662723353,0.1471589480536413,0.03672451350718873,0.08132229618489539
1968-06-01,0.5147191669259752,0.026099093777740355,-0.9581811494068291,-0.002005800911008495,-0.12880224011727234
1968-07-01,0.09339002714980216,0.005109144618240295,-0.20110645818050343,0.028712083011457366,-0.05945755071493228
1968-08-01,0.017746818651046072,-0.002594256462041862,-0.08609006084682207,-0.012311772294512623,0.022161561666770066
1968-09-01,-0.13710657134652138,0.05006254318155952,-0.06547166956234143,-0.0745762490399488,-0.059944652519026656
1968-10-01,0.03143486145529009,-0.011185642583870921,-0.3652075273355398,0.21795644233488057,0.0014067199656019331
1968-11-01,-0.05395350501029974,-0.00014419885872943365,-0.11554058757207797,-0.15563104624889756,0.14237510411078066
1968-12-01,0.08570615911767596,0.0011109671328863163,-0.22755700927292186,-0.003435399774547037,0.054273239727275664
1969-01-01,0.0010459197662948143,-0.003339560128554239,-0.16591349120371068,0.2701320757740709,-0.0749360593916172
1969-02-01,0.034109369097721005,0.05674271716150066,-0.5280540682452772,-0.004698198977602671,-0.02836481209343939
1969-03-01,0.117354616522789,-0.03505837144340119,-0.1601003793593509,0.02403173842318526,0.21249339093375416
1969-04-01,0.20984351989768799,-0.06219314333395244,0.08714236705773429,0.09970283050719461,0.12284637210469009
1969-05-01,0.5994076636575517,-0.049093288638133926,-0.36873546232401705,0.11152831633409409,0.03533668118756061
1969-06-01,0.14665839129260608,-8.19955671173532e-05,-0.0744961872439071,-0.10453348205378067,-0.0059182389606883875
1969-07-01,0.11158456538049948,-0.03144446361960589,0.18828021149734311,0.0521669045226759,-0.00943008414122151
1969-08-01,0.03105871601118928,-0.00865721736124576,-0.03744991122387272,-0.04356253347848649,0.06388306237794274
1969-09-01,-0.025843838063467826,0.010590469577292864,-0.16289821545557992,0.2436044893852652,-0.1681968847762293
1969-10-01,-0.21164473678384507,0.02753330283530285,0.054736689351834227,-0.15554027036512824,0.1059981833318647
1969-11-01,-0.010797709040898119,0.06339371216262969,-0.18553214863097378,-0.40794334046916875,0.14593755914389495
1969-12-01,0.025757978714647745,-0.0604055196719137,0.051032309662099526,-0.2872565776092685,0.28275340814050753
1970-01-01,0.12369968351863679,-0.05101364891296495,0.04288174057295578,-0.0005741369778707147,0.2433303998440356
1970-02-01,0.08784232217641104,-0.05044990432971037,-0.05317504765871899,0.2556561743287735,0.01686777669324804
1970-03-01,0.19877480165589423,-0.07233457382627413,-0.07358849996049924,0.10525211585541022,0.17266448642780532
1970-04-01,-0.0449421704702434,0.05242613120777921,-0.009761077825585864,-0.37262210426809583,0.06992553015568512
1970-05-01,-0.0467464295105033,0.05536156232382418,-0.35117546476707323,0.06427054200959328,-0.10831582253400367
1970-06-01,0.1438961268979169,-0.002751343076688233,-0.30550204965070044,0.20084921185556612,-0.14660626890795742
1970-07-01,0.23143545857497624,0.0023157409299530756,-0.39816525568186617,-0.04097155410132996,-0.0001609543180880855
1970-08-01,0.308261276001022,-0.09303976038869194,0.13060623515642225,0.07393527180636855,0.08614361448333929
1970-09-01,-0.031213255466095036,-0.01558573589648091,0.11400757711960782,-0.0028554613799809322,-0.020747154890860788
1970-10-01,-0.06369784030885924,0.01592138582728843,0.07591368340497198,-0.03303187010495086,0.024897689132983635
1970-11-01,-0.02573964429930562,-0.02350638561038535,0.02538338625822925,0.14903247951780824,0.056032981927418596
1970-12-01,-0.0830635197815441,0.03742838939415774,0.04028923886870018,0.03385342334367369,0.05704415938932801
1971-01-01,0.08298676460981369,-0.04042053829345909,0.016065957636981685,-0.21663688795139258,0.3501296900583441
1971-02-01,-0.0976874865591526,0.03767042916722965,0.06806502911458791,-0.07318436257439118,0.03624780622510175
1971-03-01,0.007584976209771065,-0.016335292517894832,-0.04872008771426125,0.055551444569424,0.01304262011909663
1971-04-01,-0.26976679052625385,0.035417001464685786,0.3547995560721955,0.006001742799090196,-0.14577308410213363
1971-05-01,0.22420656468187058,-0.05203836070661596,0.12918845992084194,0.10673392789446873,-0.028473056348351143
1971-06-01,0.26714351737783065,0.01940903293254151,-0.26156412482674146,0.06060447186639864,-0.1975743892366317
1971-07-01,0.17543448490046318,-0.033255798343761224,-0.1330421174067527,0.058770793826068375,-0.0038444701656328508
1971-08-01,0.13415183339800152,-0.0275603055084335,0.033284973830087786,0.04081710424597405,-0.02992564664032329
1971-09-01,0.020522585227375937,-0.002339122363395114,-0.05803612225195941,-0.040737743230034776,0.03156927524282787
1971-10-01,-0.045526973637087,0.04608378817434717,0.0007858493439466483,1.9858008650339903e-05,-0.1962348745657428
1971-11-01,-0.16474407299288682,0.05505733022892562,-0.14393639373738049,-0.3073704637348924,0.021946855093264463
1971-12-01,-0.11655135191090049,0.10325773084835109,-0.020596018918245307,-0.5132220651461109,0.0413542382004416
1972-01-01,0.001824688875959033,-0.015479358483700401,0.07503167258826919,-0.07295062654911111,0.10705886116779563
1972-02-01,-0.1250539365268889,-0.030499392351842496,0.3226983041911802,-0.01879638936965977,0.21742969839393503
1972-03-01,0.39343982801905697,-0.08222585986542919,-0.12309485240791082,-0.03130666435309197,0.0866428759546756
1972-04-01,-0.027354588022544268,0.007279365931453714,0.06889421428363628,0.09587476472264012,-0.03167164919721843
1972-05-01,0.25361139859472004,-0.02512381434033637,0.12067681030212389,-0.3229465250555239,0.11205726734070637
1972-06-01,0.21354391816116514,-0.02125361632563703,-0.07712548424628367,0.07856479042196927,-0.02497277346808019
1972-07-01,0.2005019872671082,-0.04065166284792027,-0.2493919643563795,0.10356506392291692,0.05403110894735959
1972-08-01,-0.0027215349975795973,0.02036905326176952,0.024253695520047084,-0.07107670516728266,-0.04183377118419801
1972-09-01,0.22545175538176582,0.023536481235170673,-0.533492084605471,-0.04806599694572083,0.03162610960837028
1972-10-01,-0.014405437035574798,0.03151481625182113,-0.21009440549929662,0.015113004759702509,-0.07863977914722406
1972-11-01,0.177956084122083,0.02028573852119537,-0.2921737395355858,-0.15506875981921203,0.003940005472800996
1972-12-01,0.32194445175783976,0.01190882331810716,-0.3364748866087838,-0.5987922826858416,0.2151579316068367
1973-01-01,0.057845471892505884,-0.019172946890893897,-0.14990658296278603,-0.2187124023970948,0.2524968996569885
1973-02-01,-0.1036643742450646,0.011255388519932758,-0.19447149573519154,0.21055461030844685,0.047719778622783246
1973-03-01,-0.055342446125689004,-0.04832858917735961,-0.12290771393214954,-0.13695821744394085,0.28479774181374273
1973-04-01,-0.1209143256502492,0.09466199428262038,-0.09915057479510257,-0.31960790628167596,-0.0488116973790975
1973-05-01,0.17364481907515297,-0.0035220622341057117,-0.2680713587978719,0.1699183102203831,-0.06846212897801875
1973-06-01,-0.061802730585138,0.02072859463506032,-0.0903823899562796,0.1879576023787124,-0.16339058461900227
1973-07-01,-0.002810482290529069,0.04128790504167103,-0.2070604620507844,-0.03641913719390217,-0.0839994261180287
1973-08-01,-0.043853934649156316,0.01363333926284443,-0.06618841283770993,-0.011969659664587344,-0.028701264188805625
1973-09-01,-0.2193132575069155,0.06689590001538641,-0.1294101424076978,-0.10701385432998883,-0.03027259974522674
1973-10-01,-0.0855572825475108,0.017616421977435102,0.034016758770678696,0.09426242378476549,-0.06344958593077328
1973-11-01,-0.059872813567164396,-0.03376096748969371,0.0026777206201454348,-0.02424722988175475,0.20461006701659804
1973-12-01,-0.14796884819155648,-0.0034651516543376107,-0.1357980974817771,-0.4594543446961059,0.4143300275689001
1974-01-01,-0.0614880309218452,0.021854610528473723,-0.11279205356605325,-0.027008701677191747,0.10010128625348878
1974-02-01,0.041311184565226235,-0.046992416718694745,-0.09925328251490027,-0.05043240053553696,0.12437365682730776
1974-03-01,-0.20248131737822578,0.05052392249429842,0.1772535623254248,-0.053902970176173126,-0.07587881777342873
1974-04-01,-0.16995296946593694,0.06393378674708006,0.24282539901436406,-0.38559667800115127,-0.0005960431898624373
1974-05-01,0.14656607882075365,-0.0445967703816301,0.046258352989545184,0.09624544684201071,-0.010971313768729049
1974-06-01,0.26061064785435084,-0.03798708405655897,-0.2634502251255471,0.18609341703882637,-0.024667235707576896
1974-07-01,0.08918739611371641,0.010520001207217335,-0.2011129213658171,-0.09293183726875205,-0.047791595408572494
1974-08-01,-0.0640530999572504,0.019518743072640083,-0.01650059911515886,0.0005838452715035443,-0.06115710089418723
1974-09-01,0.04836785562691234,0.011286455025279316,-0.3333128241106713,-0.08248239372895189,0.0427191011348174
1974-10-01,0.0684190701161112,0.03388943602003473,-0.30124762375874503,-0.13222118422865323,-0.046353759614760015
1974-11-01,0.22599775344133377,-0.06554388702965598,-0.2837090085946977,0.057266940592392665,0.20767267450542
1974-12-01,0.06670638918876648,-0.005732371476144716,-0.5334940542399265,0.12336797314827845,0.07467605497928995
1975-01-01,0.08233929052948952,-0.06761882427224662,-0.2931708076833441,0.05663613444321776,0.3757613734226322
1975-02-01,0.140032298153355,-0.09691379839665483,-0.2908596736749563,0.07160295175226856,0.3428049950828007
1975-03-01,-0.019764019664199578,0.0033020059588428096,-0.22091061444018537,-0.2016206021042175,0.2341853028432054
1975-04-01,0.19447901596625644,0.05768333983656467,0.02347184506254625,-0.2748027409864887,-0.1851221351346826
1975-05-01,0.09718315764552071,0.030534720162687153,-0.4488716488478505,0.03279530375209301,-0.0712357711658549
1975-06-01,0.08658161009883597,0.012325110957651575,-0.10620958613276894,0.06180498196177831,-0.06200806819833816
