,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5
1965-01-01,59.05113858657901,92.0197051705666,57.30260720630712,55.56088826037435,68.89848519634727
1965-02-01,61.19232496955903,92.79924411218143,56.40491760508371,53.49160041547274,78.77392547809525
1965-03-01,66.74124586033521,78.83097454182152,57.23318244247937,52.19448429950072,95.68902325156509
1965-04-01,60.49236313568498,79.5069333419059,59.19962639323014,53.1680949907607,98.20236812364186
1965-05-01,65.51571610582423,86.21485997172235,57.76771331841638,51.13027747427209,93.48232951385296
1965-06-01,64.74124317887437,88.52200184053588,58.51625075575992,52.76338548779632,85.52903181669728
1965-07-01,58.397002599229374,97.96213872224382,56.349329354863855,54.42631782713464,81.82863399682455
1965-08-01,61.2992067217328,100.03485633331594,55.28151629722282,56.01236792307589,77.55431118390418
1965-09-01,54.46660508670567,100.66123888330551,54.78341907458053,55.193385685168785,74.58189907452918
1965-10-01,53.40850383167985,100.20851764864135,53.81673139216575,55.467762675649176,80.50289027738255
1965-11-01,55.163901420816714,103.78658146534151,54.82731944681137,54.84305232775322,77.49485243235203
1965-12-01,67.07202161206361,102.18304384101941,56.39234023693419,53.360238689350226,79.20192945871922
1966-01-01,65.31394894651788,89.71452250063997,55.313447971582555,52.12187291539192,88.07133554622827
1966-02-01,69.79263816418508,83.47367777407747,57.22835602115634,52.152588851614546,88.79307121630536
1966-03-01,63.545206301381896,80.53259618073992,56.553273885430436,51.339090260277366,97.87656266168253
1966-04-01,65.15266705756406,83.26922666679307,57.00168393778617,52.74469116112375,95.1159950913183
1966-05-01,61.22546974086362,91.68189150615802,57.87538820395092,51.843581432578155,80.89283317919599
1966-06-01,63.176425630577434,92.36447232440837,58.33130200893273,52.687800734284714,79.94818276916908
1966-07-01,57.499129802113295,97.28291520794619,57.69344554762531,54.08272156082049,77.90873698051402
1966-08-01,64.30641397771475,99.63508902244197,55.49821132275943,54.709846702948376,73.00603500265159
1966-09-01,56.142200485931774,100.83828898309504,54.84494475682198,55.51452621318277,68.45386833544599
1966-10-01,57.091847822755945,99.01953021299491,54.41903573831964,55.471547958010575,64.75684563845199
