,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5
1966-09-01,4.5802174357579216e-05,-3.3162881787778672e-06,0.00011840458830340286,0.0018994320998899639,-3.762190057415839e-05
1966-10-01,4.282250301912427e-05,-3.2471948435306306e-06,0.00013174927795540776,0.003585497906897217,-3.6132438143994e-05
1966-11-01,4.3099254790872484e-05,-3.403170805066905e-06,0.00014864332393978025,0.004363355692476034,-3.563842913456907e-05
1966-12-01,4.1251787072031954e-05,-3.2008078256105467e-06,0.00015358647844452108,0.004794378182850778,-3.679623899076835e-05
1967-01-01,3.990783842533319e-05,-3.011238602443306e-06,0.00015327818104409954,0.004829149111174047,-3.5131400296550166e-05
1967-02-01,3.994631493805539e-05,-2.9802622857203744e-06,0.0001485930936125753,0.00494492647703737,-3.5136835698589815e-05
1967-03-01,4.1193885652916575e-05,-2.8513202956148724e-06,0.0001564435306873575,0.004279717104509473,-3.573013996327735e-05
1967-04-01,4.154506191909278e-05,-2.1404266237983446e-06,0.0001442325466652275,0.003381225687917322,-3.5857732134958445e-05
1967-05-01,4.3057638213756045e-05,-2.5907299561982708e-06,0.00014306718078735577,0.0033221111516468227,-3.698494290617885e-05
1967-06-01,4.542672992210467e-05,-3.506210730328874e-06,0.0001406312885018787,0.0021529747755266726,-3.51360899290888e-05
1967-07-01,4.759810440530722e-05,-4.040507855932729e-06,0.0001340030877628607,0.0012466030602809042,-3.564664576494497e-05
1967-08-01,4.85372108971151e-05,-3.7540632201597248e-06,0.00013065242406761122,0.0010632350313244388,-3.595378357963285e-05
1967-09-01,4.624360100472165e-05,-3.4945884828764876e-06,0.0001129136230169401,0.0015158789756242186,-3.5338288936576866e-05
1967-10-01,4.270550168406934e-05,-2.1058853240248657e-06,0.0001097766397760023,0.003130091936327517,-3.889396517724874e-05
1967-11-01,4.247010287171952e-05,-2.4704789365399925e-06,0.00012846223628232338,0.00421524076955393,-3.6568710717380245e-05
1967-12-01,4.357472694684828e-05,-2.7152617556560435e-06,0.00014008941319729157,0.004698652483057231,-3.700171363308197e-05
1968-01-01,4.209459707928898e-05,-3.386695112394463e-06,0.0001818030288124138,0.004617680388037115,-3.5574456198049174e-05
1968-02-01,4.8144962936170646e-05,-4.767496773824155e-06,0.00019435321011261695,0.005686014192178845,-3.612418968938076e-05
1968-03-01,4.496052972524976e-05,-4.021936682663732e-06,0.00013765954488032572,0.004118521756026894,-3.40354096675699e-05
1968-04-01,4.330546832547884e-05,-3.5588245064503444e-06,0.00014121631482355966,0.003052116371691227,-3.619793912853949e-05
1968-05-01,4.378214753024391e-05,-2.7533419365425573e-06,0.00015517021188520835,0.003327502927277237,-3.7539094473993354e-05
1968-06-01,4.508354947181182e-05,-3.809192553746189e-06,0.00014753344543236264,0.0014759098121430725,-3.797474178996518e-05
1968-07-01,4.7862499130458864e-05,-3.843317027134053e-06,0.00012188733029410007,0.0012949554366059601,-3.658451387438705e-05
1968-08-01,4.71264059736164e-05,-3.0814408091828227e-06,0.00012216329556755587,0.0013409934763330966,-3.982379871679964e-05
1968-09-01,4.504585946838844e-05,-2.434026286814963e-06,0.0001269290674695963,0.002040450635831803,-3.9351601425782064e-05
1968-10-01,4.2787533762313966e-05,-3.4857595595563512e-06,0.00011693428114249563,0.0030210986733436584,-3.552177173853066e-05
1968-11-01,4.3228939911889246e-05,-4.150816785497714e-06,0.00014595733535987835,0.003662521776277572,-3.623177701623165e-05
1968-12-01,4.169391280838545e-05,-3.1663890874536355e-06,0.00015283932281146245,0.003993469872511923,-3.704675866019429e-05
1969-01-01,4.359620853297676e-05,-3.7052066499148773e-06,0.00014592587175938458,0.005144106689840555,-3.460135801168937e-05
1969-02-01,4.662795563761854e-05,-4.386143119441379e-06,0.00013441316991087953,0.005709455581381917,-3.4820818356277595e-05
1969-03-01,4.843941333906989e-05,-4.405025226211544e-06,0.00013808034431726275,0.0032890276634134352,-3.692803317336155e-05
1969-04-01,4.199805123029527e-05,-2.8109856266767145e-06,0.0001242149386320028,0.0034958351170644164,-3.5895787945681386e-05
1969-05-01,4.527691157479117e-05,-2.4128475040811483e-06,0.0001249081604098817,0.002541879948694259,-4.1490976573234806e-05
1969-06-01,4.4628610584056074e-05,-2.5080932155554328e-06,0.0001230955915473116,0.002202091709477827,-3.9250437102366785e-05
1969-07-01,4.678570762938653e-05,-2.3204796822079824e-06,0.000127216028615933,0.001229448098456487,-3.9767430480650245e-05
1969-08-01,4.721573708620645e-05,-3.17404959479947e-06,0.00013677482120902487,0.0012696397607214749,-3.866288737058627e-05
1969-09-01,4.553169117625385e-05,-2.633778097775499e-06,0.00012109559794955022,0.0017303068307228386,-3.8998143029778446e-05
1969-10-01,4.2830009472559884e-05,-2.240322722077532e-06,0.00012743620827022166,0.0027913061785511672,-3.9982381637741026e-05
1969-11-01,4.4106679402531556e-05,-3.1530136588642077e-06,0.00013667816896125807,0.004362655454315245,-3.657420855631194e-05
1969-12-01,4.2565690493384905e-05,-3.0503904238838926e-06,0.00014005205017170524,0.004407681699376553,-3.7389648905462096e-05
1970-01-01,4.8614212655186055e-05,-5.566965338037873e-06,0.0001661447091825172,0.0049117422895506024,-3.500409526995476e-05
1970-02-01,4.433962108598633e-05,-3.7737588973615705e-06,0.0001654516774972246,0.0050382118206471205,-3.549865740724094e-05
1970-03-01,4.410551185567634e-05,-3.7216292740518377e-06,0.0001490718450686718,0.00477827328722924,-3.682789045642833e-05
1970-04-01,4.291386121893545e-05,-2.3102348929031407e-06,0.0001380549046852802,0.003099973837379366,-3.674085859833145e-05
1970-05-01,4.280796142055222e-05,-3.3693038243603646e-06,0.00013453068645872377,0.003140644694212824,-3.5999729216507584e-05
1970-06-01,4.596616656896519e-05,-4.01976293028063e-06,0.00012536469397558787,0.001735870901029557,-3.60465526853911e-05
1970-07-01,4.85710438285301e-05,-2.994438768180925e-06,0.00012945828210512124,0.0014850169827695936,-3.69956893211071e-05
1970-08-01,4.807771381195774e-05,-3.7535856934091885e-06,0.000136519009027177,0.0010830270184669644,-3.7287760297944615e-05
1970-09-01,4.477986919088984e-05,-3.897436165350284e-06,0.00012428583005686533,0.0016581885574851185,-3.439862946181543e-05
1970-10-01,4.474233950287583e-05,-4.03752276382183e-06,0.0001271669912835801,0.0024156758445315063,-3.197765545014372e-05
1970-11-01,4.2999612994764845e-05,-3.2818785260607116e-06,0.0001508697407500533,0.003656425978988409,-3.5353333642851016e-05
1970-12-01,3.8117007113499705e-05,-2.5996367575041573e-06,0.00013884656820320398,0.004954776377417147,-3.477834640760397e-05
1971-01-01,4.207032415889892e-05,-4.27705510645237e-06,0.0001681428706810415,0.005463609122671187,-3.4167757866518294e-05
1971-02-01,3.997744110464153e-05,-3.298782754062442e-06,0.0001831536956324435,0.00489463796839118,-3.5223346980012374e-05
1971-03-01,4.129090538937355e-05,-4.218258988055848e-06,0.00013961475200925926,0.0031574777676723897,-3.429917532768263e-05
1971-04-01,4.355562009210976e-05,-3.5152860263365194e-06,0.0001227817191901776,0.0022932067804504186,-3.5639350341236364e-05
1971-05-01,4.252598738452461e-05,-1.5991507075661605e-06,0.00012684401086959484,0.002631390525493771,-3.942077479808162e-05
1971-06-01,4.6246971836428285e-05,-4.0545139552490664e-06,0.00013336895855965914,0.0014899852976668626,-3.5087552959263594e-05
1971-07-01,4.722342978243772e-05,-2.563136931744531e-06,0.0001263096016152082,0.0009500263695372269,-3.988243697418337e-05
1971-08-01,4.765101364872821e-05,-3.7313858624528765e-06,0.00012796464599543124,0.0010040948836831376,-3.648118219117313e-05
1971-09-01,4.5603236644841564e-05,-4.230938639187718e-06,0.00011915170132950249,0.0019290750788059086,-3.283828023918197e-05
1971-10-01,4.2912791816060736e-05,-3.3237663633596166e-06,0.0001186826511502249,0.0024214251607190818,-3.407463449399611e-05
1971-11-01,4.107389113007447e-05,-2.7182112345644144e-06,0.00013047023671091876,0.0032906499109230936,-3.644374283369743e-05
1971-12-01,3.831353303633192e-05,-2.4169372236300804e-06,0.00013878288718678796,0.00398727017454803,-3.527528849705602e-05
1972-01-01,3.7666603821523504e-05,-2.2208460347723254e-06,0.000152232494836606,0.004505807883106172,-3.6076449860160514e-05
1972-02-01,4.1097953509228344e-05,-3.2428103204886574e-06,0.00015509600367246044,0.005745139787904918,-3.587786476137108e-05
1972-03-01,4.3962785395109026e-05,-4.1812057475799775e-06,0.00017714477721014402,0.0038826363743282855,-3.402869386499629e-05
1972-04-01,4.190287600339168e-05,-2.7490263481551258e-06,0.00014057045231934064,0.0038906713598407805,-3.41512489222376e-05
1972-05-01,4.217009803535653e-05,-1.0712492071498148e-06,0.00013251050699477056,0.0030914988019503653,-4.038432248235104e-05
1972-06-01,4.61260218011674e-05,-1.9400344667205196e-06,0.00012938904907420143,0.00219186331378296,-3.998481958432927e-05
1972-07-01,4.819756756673928e-05,-3.088050593952419e-06,0.0001292284994977652,0.0016851682448759675,-3.721584592185245e-05
1972-08-01,4.7790340363802106e-05,-2.775798197368383e-06,0.000129107456404699,0.0007069528510328382,-3.9823749688088804e-05
1972-09-01,4.53322626078682e-05,-3.0271503423501974e-06,0.00013029156934453155,0.0021356802608352154,-3.649741852935982e-05
1972-10-01,4.3011924838117295e-05,-2.7978366410518223e-06,0.00012457149988459842,0.0032757999724708498,-3.6788270573289306e-05
1972-11-01,4.234985979890743e-05,-2.7171230833989963e-06,0.00012609193904895906,0.0036995948175899684,-3.878994757671622e-05
1972-12-01,3.9951300462221364e-05,-3.077677310499548e-06,0.0001501244467133572,0.005435248021967709,-3.484433953701783e-05
1973-01-01,4.3961169345194905e-05,-3.561810575307314e-06,0.00015341022328750506,0.005269933026283979,-3.4329832972489096e-05
1973-02-01,4.316304688500032e-05,-3.7907326734864297e-06,0.000151427242976219,0.004401963378768414,-3.515015559581764e-05
1973-03-01,4.1009174269878604e-05,-3.064553908416201e-06,0.00015500455602860866,0.004136374336667359,-3.6336111324466266e-05
1973-04-01,4.451532799636757e-05,-2.7682234995666822e-06,0.00013011123047436813,0.0033213180722668767,-3.890428115725108e-05
1973-05-01,4.368841025518747e-05,-2.5178917615050177e-06,0.00012672545864490103,0.002692991402000189,-3.706879024046472e-05
1973-06-01,4.506122938586649e-05,-2.782498887574522e-06,0.00012891134312732966,0.0019343203166499734,-3.771545607782218e-05
1973-07-01,4.918684368673364e-05,-3.1678397435121363e-06,0.00012770455345293287,0.000868008573888801,-3.994784563613169e-05
1973-08-01,4.811891582238474e-05,-3.991459271521186e-06,0.00012646578561707593,0.0010145095438929275,-3.568499825187036e-05
1973-09-01,4.4881710335230035e-05,-3.826051902467658e-06,0.00011794006757161302,0.0014265382196754217,-3.468767204745813e-05
1973-10-01,4.398773948630707e-05,-4.0491743777052555e-06,0.00012878025462431412,0.0024794094497337937,-3.40463958950887e-05
1973-11-01,4.078831060819063e-05,-3.095293246126819e-06,0.00014626217831916234,0.0032657358678989112,-3.443387948946062e-05
1973-12-01,4.051797538943616e-05,-2.996137876015011e-06,0.00013568652148761257,0.004992530448362231,-3.5938967620161134e-05
1974-01-01,3.726022808209631e-05,-2.523768897153274e-06,0.00019690054909300963,0.005117461550980806,-3.495939998636452e-05
1974-02-01,3.906151899023663e-05,-3.412864433376969e-06,0.00014784273262521638,0.005499006947502494,-3.50248474997295e-05
1974-03-01,4.0586725722888916e-05,-3.686501774519828e-06,0.00015562764019705352,0.0037646517739631236,-3.5290417933342796e-05
1974-04-01,4.0867609451238215e-05,-2.9994889156485854e-06,0.00011925637679539519,0.0032667737104929984,-3.651302242140843e-05
1974-05-01,4.1584822041053785e-05,-2.3275919307758467e-06,0.00012172761646955197,0.0026682610041461885,-3.8433728791597766e-05
1974-06-01,4.5796590603092236e-05,-3.524181279321421e-06,0.00013306510539280736,0.0022798156714998186,-3.79214907944042e-05
1974-07-01,4.784135052798761e-05,-4.0020652001760644e-06,0.00013048043616141217,0.0014905355055816472,-3.581815926122585e-05
1974-08-01,4.753278042346156e-05,-3.4953176351393123e-06,0.00012802923159036146,0.0014103726425673813,-3.695101738067573e-05
1974-09-01,4.41517577608248e-05,-3.703278056792429e-06,0.00013157636580594419,0.0020207685884088278,-3.57850786126837e-05
1974-10-01,4.303774023437247e-05,-3.5870985570941423e-06,0.00011510859261401131,0.0024881164426915348,-3.450175921458935e-05
1974-11-01,4.1635441936990384e-05,-2.4255391540656335e-06,0.00012194246369904862,0.0032507488504052162,-3.6636776218513774e-05
1974-12-01,3.887174735514711e-05,-2.0713021202437363e-06,0.00014122644872488537,0.005395698826760054,-3.688330146151994e-05
1975-01-01,3.855759621104365e-05,-2.5856734698887958e-06,0.00016735358004298833,0.004658554098568857,-3.674992212497271e-05
1975-02-01,4.119559278804635e-05,-3.4386430159006716e-06,0.00015917525292156044,0.0048605664051137865,-3.656439457538345e-05
1975-03-01,4.150341629244408e-05,-3.973494869223685e-06,0.00014778240772618634,0.004306503979023546,-3.447391365309036e-05
1975-04-01,4.226298527223051e-05,-2.9934300636994806e-06,0.00013889736880816787,0.0037833157693967223,-3.522704820343327e-05
1975-05-01,4.200665885104742e-05,-2.156439526977049e-06,0.0001286318644184854,0.003208364360034466,-3.729723842816529e-05
1975-06-01,4.5798692757562636e-05,-2.2904360498998848e-06,0.00013397855270939232,0.0018112148973159492,-3.8831868012972116e-05
1975-07-01,4.758778177618758e-05,-2.6522085575629396e-06,0.00012283569892977472,0.001260841527255252,-3.765488671925462e-05
1975-08-01,4.799561766184755e-05,-4.220745123046995e-06,0.00013380678111544667,0.0008489474566886202,-3.437919430314256e-05
1975-09-01,4.540716859150622e-05,-3.884192339032972e-06,0.00012772583726768354,0.001793888077372685,-3.394368147284378e-05
1975-10-01,4.159407200940725e-05,-4.0951382604208435e-06,0.00011754310836696678,0.0029717004508711398,-3.463905971719272e-05
1975-11-01,3.94392709630896e-05,-2.20619025620975e-06,0.00012052312101602452,0.004878354084212333,-3.558500625581756e-05
1975-12-01,4.162319620168566e-05,-2.120314989875163e-06,0.00014830728613159005,0.00494383042678237,-3.580444608427308e-05
1976-01-01,4.087159113759529e-05,-2.8121767439910412e-06,0.00016360372191647418,0.004273363156244159,-3.564926512584051e-05
1976-02-01,3.719338429388034e-05,-2.5555910519549695e-06,0.000149849474509792,0.0050703424494713545,-3.463536406705197e-05
1976-03-01,3.755795897808666e-05,-2.354283070340437e-06,0.0001295476911698577,0.004557803913485259,-3.53881050953534e-05
1976-04-01,4.197138823927623e-05,-2.774355331260101e-06,0.00012513423948926297,0.003478839644230902,-3.613146524313407e-05
1976-05-01,4.163050202330498e-05,-1.4890993267253064e-06,0.00012994347048948544,0.0028986739926040173,-3.9197314696109996e-05
1976-06-01,4.437200751358907e-05,-2.7288399281078582e-06,0.00012536352064548614,0.002325190289411694,-3.779860869062226e-05
1976-07-01,4.820325747418996e-05,-2.9291428470226583e-06,0.00012154074890228608,0.0013274738739710301,-3.8944497946770756e-05
1976-08-01,4.755430151152411e-05,-3.3268131766151424e-06,0.00011982718878006142,0.0012168066314188763,-3.761473802067931e-05
1976-09-01,4.59509281888552e-05,-3.084332015580746e-06,0.0001179704758305069,0.0017336466407869011,-3.935448709254188e-05
1976-10-01,4.280878281643885e-05,-2.686600657372611e-06,0.00012228994311446004,0.003629835555329919,-4.0260026623172556e-05
1976-11-01,4.206637613742035e-05,-3.2830971008479537e-06,0.00011716915036526482,0.00463050848338753,-3.7475382997007165e-05
1976-12-01,4.176749866725112e-05,-3.306776471925358e-06,0.00014831257594942308,0.005187049973756075,-3.659862566202838e-05
1977-01-01,4.514676071103982e-05,-4.1167363997854565e-06,0.00017023791384941956,0.0051996472757309675,-3.587667611802905e-05
1977-02-01,4.4812063402895913e-05,-4.366460357104329e-06,0.0001571562271229587,0.0054472440388053656,-3.632569672163703e-05
1977-03-01,4.1373201628318125e-05,-3.1269196434025197e-06,0.0001323443595194132,0.003994962316937745,-3.4751042423545064e-05
1977-04-01,4.3299540863441883e-05,-1.8542217231428573e-06,0.00012870748849325552,0.003576388699002564,-3.8555382592899256e-05
1977-05-01,4.219431964395595e-05,-1.800334658441962e-06,0.00014960428129311078,0.003182009677402675,-4.077112944820461e-05
1977-06-01,4.639025254578177e-05,-2.215445869949972e-06,0.00013332439823545984,0.002194820553995669,-4.018948214318538e-05
1977-07-01,4.709221209497573e-05,-3.702288480922043e-06,0.00013533015688252004,0.0011614664254011586,-3.594017419492624e-05
1977-08-01,4.572963088823816e-05,-3.946155586586237e-06,0.0001288459742198455,0.0014838164497632533,-3.5234670835226854e-05
1977-09-01,4.504696864468817e-05,-2.2902109879902436e-06,0.00012859529453782817,0.0017386370745953172,-4.0374677315270395e-05
1977-10-01,4.288893563428775e-05,-2.0869872050240356e-06,0.00011542508038293636,0.0028982694493606687,-3.937852796146251e-05
1977-11-01,4.3602007851282606e-05,-3.0411532282119932e-06,0.00012867987590636386,0.0041073409374803305,-3.739998023217787e-05
1977-12-01,4.4590225971022396e-05,-3.5655870398943697e-06,0.00016567522637873282,0.00435308349551633,-3.723894070627558e-05
1978-01-01,4.293752437063889e-05,-3.5167126040031574e-06,0.00016196748359246295,0.005341256037354469,-3.601412168746053e-05
1978-02-01,5.007286039363496e-05,-5.722664750336804e-06,0.00016760339447599205,0.004251192149240524,-3.70157281710234e-05
1978-03-01,4.346734385762829e-05,-3.347318551290377e-06,0.0001587198107494964,0.00425357255153358,-3.691095187744171e-05
1978-04-01,4.3101722643660284e-05,-3.2682924645830012e-06,0.00014467092638894042,0.0030226039234548807,-3.7404462522540704e-05
1978-05-01,4.31398437747214e-05,-2.4367217677113524e-06,0.00013534050054118238,0.002410869055893272,-3.804739450451816e-05
1978-06-01,4.666861656657072e-05,-3.719222717845568e-06,0.00012344244169071317,0.001761047460604459,-3.74641731921052e-05
1978-07-01,4.81686241874374e-05,-2.746644198591447e-06,0.00013255935423453716,0.0011779525084421039,-4.0005739820230096e-05
1978-08-01,4.7927086828832526e-05,-3.3944869600623272e-06,0.0001248743370393509,0.0010895861487369984,-3.7114185011099123e-05
1978-09-01,4.5663186734709055e-05,-3.219612342114731e-06,0.00011576111491366817,0.0016808160580694675,-3.8480998122892806e-05
1978-10-01,4.429565000355612e-05,-2.2680177981065996e-06,0.0001202766397581981,0.002864485722966492,-3.9579360222960464e-05
1978-11-01,3.872294153335309e-05,-1.160894817396286e-06,0.00013468076127816226,0.004839139292016625,-3.8168994753866964e-05
1978-12-01,4.192388085140186e-05,-3.586396366738203e-06,0.00013864438179544768,0.0033761520171537995,-3.7674647470568946e-05
1979-01-01,4.600906960597546e-05,-4.361897279676682e-06,0.00015465175729823877,0.004463532823137939,-3.465256563274188e-05
1979-02-01,4.64353776005194e-05,-4.733065373995846e-06,0.0001449399205084118,0.004528946301434189,-3.5259936129563484e-05
1979-03-01,4.342593415662014e-05,-3.901995061334008e-06,0.00015831258654518907,0.005413640756160021,-3.605578446047497e-05
1979-04-01,4.465923707153815e-05,-3.467919998616759e-06,0.00012534826079924665,0.0026793740107677877,-3.7463898001301564e-05
1979-05-01,4.22596388747099e-05,-1.6676389010863716e-06,0.00012536307163368742,0.003264153783675283,-3.987075982147106e-05
1979-06-01,4.6072242157742265e-05,-2.918258020836732e-06,0.000129756675026304,0.0018189847469329834,-3.588727795076226e-05
1979-07-01,4.7471042294159474e-05,-2.3873909562255484e-06,0.00012943232463471388,0.0015654569142498076,-4.13212344915458e-05
1979-08-01,4.7448906007591186e-05,-2.0606569110851256e-06,0.00013559996381167085,0.0012234834139235318,-4.237121930838022e-05
1979-09-01,4.550617917114174e-05,-3.410645710644044e-06,0.0001163516571978107,0.002484151045791805,-3.601906971019018e-05
1979-10-01,4.360983466404601e-05,-3.719574900854459e-06,0.0001240346980855909,0.0026404854725115,-3.5254767194932466e-05
1979-11-01,4.17860799154993e-05,-2.196340524662933e-06,0.00012110018311383051,0.00426931626861915,-3.878174467761025e-05
1979-12-01,4.376191249483877e-05,-3.1513629419927207e-06,0.0001536966338208331,0.004037436738144606,-3.669407042688885e-05
1980-01-01,4.4811381689106016e-05,-4.5809964687968735e-06,0.00017883207178087315,0.0054789765272289515,-3.428387764295324e-05
1980-02-01,4.5568472227957375e-05,-4.31659586697734e-06,0.00017550678216843855,0.005028246669098735,-3.6050052947638104e-05
1980-03-01,4.018900233234884e-05,-2.343665716458597e-06,0.00014213661858308556,0.004079729842487723,-3.608505872022307e-05
1980-04-01,4.548910062533365e-05,-2.9800031918159838e-06,0.00011053504364623746,0.003553649003151804,-3.7459211195789096e-05
1980-05-01,4.354118573246524e-05,-2.098048333875699e-06,0.00012447785634362886,0.0028517135069705546,-3.7599582091118806e-05
1980-06-01,4.557810581303132e-05,-2.0667471410017473e-06,0.00012882503781568358,0.001773585972841829,-4.117816338237238e-05
1980-07-01,4.6539593747740525e-05,-2.6530040732037814e-06,0.0001310366142943904,0.0012666371185332537,-3.816998897858136e-05
1980-08-01,4.639996486323288e-05,-2.713335051476432e-06,0.00013637644614235639,0.001505807158537209,-3.642500724284091e-05
1980-09-01,4.466564751598539e-05,-2.8880045534997825e-06,0.00011380932617382992,0.0018276034097652882,-3.568792139691984e-05
1980-10-01,4.268647342596251e-05,-3.1565220646992293e-06,0.00011523825542262947,0.003013218811247498,-3.595773018892444e-05
1980-11-01,4.4340115471016753e-05,-3.5725199274604396e-06,0.00013974123568324422,0.0033240721677429974,-3.667652242933607e-05
1980-12-01,4.3229966554938424e-05,-3.1701658242486125e-06,0.00017813420912192143,0.0038467728882096708,-3.719719183012152e-05
1981-01-01,4.624992158566254e-05,-4.0058941368430095e-06,0.00018779262989499344,0.003709907177835703,-3.63925487823705e-05
1981-02-01,4.24012180144982e-05,-3.855704957440024e-06,0.0001676356381115814,0.004949771100655198,-3.462222558413144e-05
1981-03-01,4.962494538414097e-05,-4.477035053670835e-06,0.00013459997192897773,0.0035556533839553595,-3.7284343231038884e-05
1981-04-01,4.273404094908358e-05,-2.3358825474197534e-06,0.00013991507863088905,0.0033244647784158587,-3.7229005001677856e-05
1981-05-01,4.47627516861296e-05,-1.8359176548974062e-06,0.00013926974707492837,0.0022706176969222724,-4.26897024636814e-05
1981-06-01,4.48625612636479e-05,-2.853899881987237e-06,0.00013167257559682904,0.0019372122187633067,-3.9591555448409646e-05
1981-07-01,4.822321015900112e-05,-3.701777275446596e-06,0.0001293793281326322,0.0013871773262508214,-3.666537877684625e-05
1981-08-01,4.793923387717483e-05,-3.589603674584742e-06,0.00013942212267015295,0.0014100709813646972,-3.734229298639438e-05
1981-09-01,4.4675213771302304e-05,-2.689173438546943e-06,0.0001190341159550322,0.0018325360724702477,-3.6422694896986346e-05
1981-10-01,4.2299560533789567e-05,-2.3699977697413516e-06,0.00013038791351121018,0.0037498108576983213,-3.700739595566365e-05
1981-11-01,4.2447047995502445e-05,-3.0640402941008038e-06,0.00012428344078970282,0.004003604699391872,-3.739948356406764e-05
1981-12-01,4.3379939244860265e-05,-4.405049696903058e-06,0.00014617191711524584,0.004262075817678124,-3.6255741393901604e-05
1982-01-01,4.332219949860904e-05,-3.891067260322505e-06,0.00016510067481404958,0.004027147369924933,-3.422675386386953e-05
1982-02-01,4.153709854637863e-05,-3.8322392055319224e-06,0.00017794850177492373,0.005380507209338248,-3.379850568308029e-05
1982-03-01,3.869078193644388e-05,-2.7037650120676097e-06,0.00013585882402981656,0.00433381472248584,-3.6657383462232594e-05
1982-04-01,4.4265351545021335e-05,-3.0459685983490567e-06,0.00014286623981378568,0.0037848440115340054,-3.8463796072569844e-05
1982-05-01,4.468843334466532e-05,-2.0779038698758316e-06,0.0001254645876296972,0.002849326701834798,-3.8930293674987894e-05
1982-06-01,4.398290124598459e-05,-1.668684650614033e-06,0.0001165393637944231,0.0022421452740672976,-4.129200336413969e-05
1982-07-01,4.7149273385328534e-05,-1.2936723492138826e-06,0.00013321715979711026,0.0017162358562927693,-4.288233675317612e-05
1982-08-01,4.7848374813485804e-05,-1.7917378429133416e-06,0.00013754593506287615,0.0008364306268049404,-4.0743613437183706e-05
1982-09-01,4.533358449733177e-05,-1.168520654259673e-06,0.00012414318195812671,0.0020445715927053243,-4.188776988784045e-05
1982-10-01,4.2459116175722106e-05,-2.629094888587287e-06,0.00013729123066196235,0.002686052757780999,-3.701690494085556e-05
1982-11-01,4.0898411050386756e-05,-2.5844744940718877e-06,0.00013471650523930653,0.003713185142260045,-3.625684756885194e-05
1982-12-01,4.065928548168731e-05,-2.1254339799270383e-06,0.0001327834307868453,0.005235717399045825,-3.5873949249367255e-05
1983-01-01,4.737994458992034e-05,-3.45179284817226e-06,0.00017758436959345933,0.004963265964761376,-3.8503048603852416e-05
1983-02-01,5.088960618317586e-05,-4.8810549612784936e-06,0.0001716727392458533,0.005584078026004136,-3.665728597021616e-05
1983-03-01,4.867241950162666e-05,-3.838105134119859e-06,0.0001628221922998761,0.005128866760060191,-3.787875940550126e-05
1983-04-01,4.565384975350427e-05,-3.405265557106964e-06,0.00013216280798964737,0.0042832273175008595,-3.603748108153223e-05
1983-05-01,4.4145749665973984e-05,-3.19350043198451e-06,0.0001255657299954511,0.002937118988484144,-3.5599249944422306e-05
