,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5
1967-10-01,15.784642992653826,28.10102320285169,17.840818137115683,17.689308280421976,18.544723512135864
1967-11-01,22.034602523061764,26.90010158409655,23.577176821219982,19.495435974584236,19.421321540656958
1967-12-01,25.242340327072203,25.595174437469396,25.74108315624558,21.177355533475083,21.26144944354989
1968-01-01,29.180201016757586,21.588308880770192,25.893088945385202,23.041041940465313,21.248762000739102
1968-02-01,20.170286932467956,19.258084450425315,29.34270910531667,21.35512560258758,21.048106552349136
1968-03-01,22.699186944985478,22.131235194613186,24.982266207121288,21.479989526770872,15.99281149980887
1968-04-01,21.250282411203692,27.84949233293459,23.37043099742126,18.91358216537496,19.76493084622487
1968-05-01,16.31096428757728,28.819482715669373,19.220464702337292,19.236292456585613,21.660316481111586
1968-06-01,13.286360858335593,27.073619099957888,16.745463641890815,22.859822457459618,19.917729360147497
1968-07-01,16.696130555166626,26.24214941631009,18.63212440212522,21.9682596796302,20.3777335446364
1968-08-01,11.879735988072715,30.327961764400722,17.05736607043395,21.50056148389059,21.129270129621734
1968-09-01,9.222762129181607,31.58313696331169,17.18005680050764,19.814050278530775,18.32659917744057
1968-10-01,10.937397182509416,27.79635571816215,20.284190300267753,18.716681128564286,18.37218103122631
1968-11-01,19.81887500010712,25.53287060683304,24.745230894070957,19.136032451302235,21.638648112224764
1968-12-01,23.52666766776027,28.523552210475593,28.071299923030253,20.21016123841344,21.18544508309127
1969-01-01,20.82279471723822,26.911597307136486,28.74161962205209,21.831363319740124,20.98736447273253
1969-02-01,23.65879698865956,25.1532533441633,30.321802290788003,22.49016656231044,19.63378156332409
1969-03-01,21.72391175863348,30.124592854735695,29.69354862005743,19.187021425914576,19.730046651533602
1969-04-01,16.20682301731205,30.707183817081724,24.86716999355268,21.07888812468881,20.11475619879786
1969-05-01,11.364950072347362,36.86212735994334,21.327741923830917,19.228555125686007,21.908931651116163
1969-06-01,14.207704486869702,32.43663161100393,19.627459217249516,23.029434275482018,19.984721467622787
1969-07-01,9.839435442012991,34.802370217171784,19.280317002353446,21.408360442547856,19.64034296166962
1969-08-01,8.623645200514787,32.31099755689315,19.446289013051466,19.21251276803788,17.434874584402603
1969-09-01,9.900487512590214,32.764252862630364,17.890322643973775,19.976866176835358,19.944717105637928
1969-10-01,7.288198761368968,33.861099807121946,20.55663021829927,18.459044159804158,17.441164329201996
1969-11-01,14.202831701038095,30.33834860939794,24.95758647557325,18.816918683707037,18.80894737726595
1969-12-01,23.64157097561346,24.3048000380078,25.312252844157936,21.86530127910036,21.91674443301724
1970-01-01,21.412296346434573,23.684750988815736,31.804402725382417,20.876763979174857,20.62372952235736
1970-02-01,21.71140427734137,22.075167694091768,27.21871406138988,22.26280071940237,21.681488437688724
1970-03-01,23.12916904691812,29.791676128838194,27.56607975788465,21.350416043302914,20.0962208163703
1970-04-01,19.384179922206442,31.193415218644628,24.7208222339143,19.464225250525434,22.24497887362587
1970-05-01,16.833447285361206,31.375710888901875,20.56914193546995,21.335530102812626,20.079399540503793
1970-06-01,15.34872621362492,27.526918499178294,18.477308176312466,23.7494865387861,19.836395484680143
1970-07-01,9.863864127009384,29.42521609954096,19.36993600511842,22.385867288715808,18.623981299278608
1970-08-01,14.818288048537786,28.27677356626767,20.40709812043849,21.28883343692015,19.083095981776584
1970-09-01,12.952742162042457,26.59641272573811,17.131776710254943,21.279795689147004,16.695437203315837
1970-10-01,20.736251971957408,26.973906199005146,20.137811331475376,21.24207555092128,16.874864468307592
1970-11-01,24.610704284437524,25.205722901481217,23.83510536819308,20.816398866116888,19.27756637754113
1970-12-01,32.30198357159533,21.57523685859695,25.199626576710525,22.693919729633713,19.727405828807644
1971-01-01,26.92362469458654,18.226830001377632,28.16669958026319,20.857672079070284,20.07018994807442
1971-02-01,22.109896236222944,17.52266781821563,24.470773713152866,22.920042251214067,17.482722844127313
1971-03-01,28.199840146647293,16.69808528234229,24.73679946687071,21.676818355853754,18.129895037489593
1971-04-01,25.459079173177102,25.358988504547966,23.530509473181162,19.378196044829604,17.909500481828005
1971-05-01,20.04942258071418,33.66464783614203,19.990412943724504,19.801883111920176,21.9012327800639
1971-06-01,17.08826162772411,26.37339823089588,18.67503988154935,22.527602617708812,18.931670385024685
1971-07-01,12.436387988670932,31.58291191030481,18.15524898108895,19.836191997753847,19.824904717290963
1971-08-01,11.971041882987072,28.636483779712727,18.12329403781783,19.55082724832063,18.389911006370795
1971-09-01,15.619023708839102,23.967599646937117,17.60452436833108,21.762930799202977,16.523382233641886
1971-10-01,18.906056806540096,22.733893572856285,16.018665560452508,21.94048635554405,19.47247328784783
1971-11-01,26.23369322400023,21.990743440523516,20.26472251577808,20.649201446385955,20.365077388071477
1971-12-01,27.171581213071075,22.639298228855914,22.90685348307309,21.545215799007764,20.896333306621887
1972-01-01,28.055582668773425,21.791585356669017,25.4945545489328,20.735331610640728,21.65147094833773
1972-02-01,24.813406997905748,22.40050129149232,25.59105595209028,21.581876632970168,19.325865516220006
1972-03-01,19.88430447271827,19.068370771693953,25.481653175078154,20.558459952202174,19.22727479768115
1972-04-01,15.39555414320702,28.623204625605823,24.013633779890366,18.735908016181902,18.94053716000149
1972-05-01,14.782587297995732,38.28784035156276,20.586545018472684,19.189701707663374,22.581309709989263
1972-06-01,10.458953671263174,36.51127943914959,19.2001154297784,20.09112262950107,21.275422129722827
1972-07-01,12.418290853204025,32.64469072293706,19.130676202431324,20.640346591364107,22.803542705934024
1972-08-01,7.839649579185917,33.521143331356434,17.831953818718628,18.68260145574592,20.03902568080708
1972-09-01,11.838757711914479,31.090869556591212,16.556846621714627,19.082700313702958,19.489978045283213
1972-10-01,10.265930609332898,32.43963082677278,20.982023066504574,17.715154448133312,19.620181573878597
1972-11-01,10.051711816906904,33.98691734712956,25.711876375509128,18.082395978543037,19.84948028860903
1972-12-01,16.06663389928901,28.338892025034408,28.462147615173006,20.955389334369652,21.271341646971972
1973-01-01,17.795876889202415,24.714152402101163,29.31174076175922,22.622464631931173,21.075578281130422
1973-02-01,15.21265315438525,23.960457746543028,27.68703652718145,21.651711156072174,20.375672883870745
1973-03-01,17.935779564813032,27.921766581145228,27.335433655221603,21.977890875475786,19.067209034835145
1973-04-01,13.977072048718092,32.89619064638173,25.64979654985448,19.2183195752987,18.999835718748837
1973-05-01,12.548649813741038,31.28376474926368,20.13596105231995,20.989097549097295,20.146867358983123
1973-06-01,16.49171996765804,27.561213432468353,18.58204243217336,22.133670479403083,20.423263656699653
1973-07-01,12.078138515727126,30.286194387377318,19.931332719688267,20.194353477826102,19.1616549795428
1973-08-01,16.4952910626682,29.008290269638763,19.016999379856014,20.896885194001126,18.09238616787191
1973-09-01,16.028814528558705,25.354830332205022,18.28787702872542,21.53603577889,16.397266314946293
1973-10-01,18.225207350718865,24.40973088241291,20.277433606327804,20.354019657662608,16.40354980588092
1973-11-01,30.743340188956164,20.332949217354276,21.978881567738615,21.879423315053817,20.089262928658655
1973-12-01,30.809365133446484,15.191218138636993,23.235519055326428,22.34385413391359,19.172777194197213
1974-01-01,29.460469503972906,13.995680300418154,24.925175879222216,22.47407140480493,20.651621069439994
1974-02-01,31.13660294053943,15.504972799501092,25.594524373331556,21.1150427245941,17.96580416546895
1974-03-01,24.189319371162433,16.414383891454982,24.086366199155034,20.90303663760313,18.25346505152263
1974-04-01,27.24694848632404,26.357582964357064,23.33246813892696,21.036855539095775,18.537148568211215
1974-05-01,18.46494577880569,33.123360476990676,18.576686131562155,19.824572289973613,20.177918070433815
1974-06-01,15.477510520835956,30.582400507460147,18.5611962991965,21.78692335519921,19.511205090767163
1974-07-01,14.268815862968568,25.769254699910597,20.066961254899752,21.390493943819347,18.200941671740534
1974-08-01,12.427757690542757,29.537473104026418,18.364259175083735,21.521617222990606,19.83452388399206
1974-09-01,12.23573058038232,27.1162393429812,17.5671128362988,21.169629000050094,16.16768610970442
1974-10-01,20.247313483985355,24.181984818817646,18.178795409683925,21.18569312760269,18.622024276276647
1974-11-01,25.64393555462405,26.373492218566383,22.879924399933977,20.942244570895987,21.370318218346863
1974-12-01,26.185786042113218,24.41369391521658,24.544478482856032,20.793531409184762,22.870379112338473
1975-01-01,30.620294852962076,18.24348428117824,24.386865270908153,21.25821014736794,22.837684811099255
1975-02-01,26.296780383465375,18.85134780385251,26.191266458193304,21.024995635755086,20.575739150915553
1975-03-01,28.14272189016911,20.23712408199877,26.379768524487826,22.1582861884676,17.471360299043685
1975-04-01,22.697678800882006,28.916982975028283,23.464002523918488,19.731225955833004,19.27333261354513
1975-05-01,16.770120291817015,32.57423390379856,20.001061800106886,21.84828139517612,19.519609076176344
1975-06-01,20.49654846758225,28.179707079303828,18.039733653379024,22.518282205070825,20.49368060609846
1975-07-01,13.504448478052778,27.46964479309785,18.90997738303289,19.632641010224233,18.086072448301394
1975-08-01,15.473888400937179,23.453813326360613,18.991358617805666,20.822824892800323,17.524348358683177
1975-09-01,16.69895636549649,25.41828768498878,17.58762585725399,20.919108991977165,15.780217306247474
1975-10-01,24.306573123138783,21.16139302948855,17.79109066146782,22.4014275392835,17.644155513396292
1975-11-01,27.36702488496586,22.51978788597505,21.15543452917748,20.437071151335093,18.787360242971026
1975-12-01,30.319099409318916,15.88813329712594,23.65906275104829,21.29924911981897,19.76297543105218
1976-01-01,35.29933682415542,14.42665249920581,24.393348473613344,22.23523199510327,22.020951730045162
1976-02-01,31.89312246998687,15.527531115236767,24.404373696701015,22.067986791742207,17.9185131606142
1976-03-01,32.22643205092461,19.399515050340348,23.851809869224542,22.591985549621516,18.655682276934705
1976-04-01,23.92780352613285,26.361839213328782,22.51114716464697,20.428692324022293,18.870969120662327
1976-05-01,18.06358289198804,33.29097939391669,18.72721397872147,20.498499995663064,21.02085342969884
1976-06-01,11.325716937787911,32.01914715521596,18.97952463920157,20.81593996259041,20.362003263051587
1976-07-01,9.296104666989692,31.103008979112147,19.148720653106675,20.419689704435623,20.257493822305445
1976-08-01,8.347667474477737,29.714244880326284,19.10529102876856,19.58209067357078,18.081181864878257
1976-09-01,7.14476571840424,33.06716516415477,16.70834037944575,19.293611239656432,20.81757463562354
1976-10-01,12.659648200372136,31.06837253875324,20.708251420894765,19.11147209238173,19.632649527337755
1976-11-01,12.017086211490449,28.93097645597547,23.564564119103736,19.952099436727515,20.87597595727925
1976-12-01,18.968793538129702,28.78507494823234,27.68753323568548,20.33627246515085,21.955935334647318
1977-01-01,20.93118902393226,24.624031282970215,30.325219206189203,21.76720931199319,22.673951220577905
1977-02-01,21.78795794046929,20.829268546054493,27.947696714270045,21.258086079974237,20.371372434311333
1977-03-01,23.22460725162427,22.554952049924122,23.106349335950117,19.640102721248578,21.576037278739037
1977-04-01,17.20779251467874,33.85188795786803,23.398690707850395,17.951016581501214,20.094276199943334
1977-05-01,15.894130772659013,33.98355002881106,19.391056421963043,19.467825874595434,21.870319071378063
1977-06-01,10.206198924847998,31.964121572694513,18.75523420572288,20.797265027815907,20.835283167041055
1977-07-01,12.736072810161717,32.08304795893037,21.654886008274715,20.389247537634375,18.735681533276793
1977-08-01,9.238766501921468,29.23467080757559,19.842863163504596,21.049316826865276,18.13033702551399
1977-09-01,5.929689503668753,32.845385910783136,16.237946877519448,18.88063864455286,18.86081176683489
1977-10-01,11.814786032244637,32.537865997598246,18.696544449822717,18.167894569684837,19.734872788999006
1977-11-01,11.160970824239051,29.55450991362043,24.083612252150456,18.269790477634178,20.948449442029023
1977-12-01,16.851344679110248,26.347447915942308,27.455791727215537,19.45069499409312,22.49597306036136
1978-01-01,23.51616872984035,21.53060314717386,25.96958847113103,21.41791377815854,20.121656427853974
1978-02-01,18.328432037983944,24.477316317947327,30.4833114420695,19.71460351657212,22.05088012264231
1978-03-01,20.744059226873382,26.006758649357355,27.732953181805634,18.990731898933433,19.36699882499447
1978-04-01,20.125487140822262,29.439559331767793,23.78362837023303,19.292148247104244,19.77762372682433
1978-05-01,19.184486265279304,32.93590195461788,21.10565053761144,21.04709153225265,21.893445907539537
1978-06-01,12.286455154939226,29.09332400753854,19.168532489005482,22.821147918964172,18.698943548057226
1978-07-01,10.528875220647805,28.292088825952646,18.06428005080986,20.201917118746323,20.394585624886908
1978-08-01,12.486880245740803,29.779109464107048,17.94759016894762,20.601605100683877,19.03945886181316
1978-09-01,11.042184158462458,29.42841910992737,15.324764994414885,19.984084603967972,18.51815084172538
1978-10-01,11.62493250000572,30.539491856608077,18.856558422085442,18.836617779486314,20.170251381809827
1978-11-01,20.185903441835016,29.84206370896268,22.779157802984344,19.914683825393134,21.991660992304304
1978-12-01,23.496629530413426,29.01306072717295,25.80359505987843,19.369508831879624,21.840956696697663
1979-01-01,24.691390207478165,23.71558699063158,28.643739562946863,21.034178659704008,23.1565042139069
1979-02-01,26.10725777500471,21.464519993804963,29.068010953966233,20.80923465435888,17.93263079879272
1979-03-01,23.268014815486097,24.92792706867105,26.54659927311262,21.588336633228842,19.13918651890143
1979-04-01,17.28835813178771,32.08245210739829,24.11033989385492,20.39888042360113,19.72387159892292
1979-05-01,15.778476410361742,32.4502058119717,20.401668285120348,20.59642811470866,22.466924045727858
1979-06-01,14.342403883424499,33.568694320539315,19.747026753546955,21.825243767927557,17.91725151410128
1979-07-01,7.922915951074065,30.76401530383426,17.888581605009335,20.337263328289183,20.212245741175614
1979-08-01,6.23767629888061,32.95704858371621,16.982176165280084,18.929406341353733,20.253808999457206
1979-09-01,9.46085590490368,30.637747237003232,17.65311738764889,20.325103745932147,16.5951849534444
1979-10-01,15.456508126925286,26.169377405251915,21.025858587693744,18.580754300249964,20.15220414698067
1979-11-01,14.011561583708133,34.37884648554903,24.28458319237908,19.18140323551625,19.61047932098696
1979-12-01,18.50833387963668,28.29944975551088,27.48815620514288,19.176631466469946,20.633220985077575
1980-01-01,22.211778688191657,20.17902089539426,27.5175868756913,22.706921926731138,20.784591428379755
1980-02-01,16.151313433122304,21.137363242191327,27.89718547420338,22.006022428630523,21.668743227339764
1980-03-01,22.464160322303076,26.65261293942564,24.767965225985936,21.77171014213518,19.965162714133903
1980-04-01,15.76763938976058,31.67699063365137,25.06852882858914,18.439642567706013,22.140912704011438
1980-05-01,13.119479929415807,35.8980294103928,21.844890323871947,18.914055581344,20.98860416792744
1980-06-01,8.700459571280302,36.953825295044574,18.845091995227392,21.560720454409935,21.035863622352156
1980-07-01,8.753818018410502,32.12510372807904,18.446379198768803,20.47610306398111,20.694177026797274
1980-08-01,9.762715135703012,29.907559530120157,18.819681105581562,20.709696631665643,18.87881973001677
1980-09-01,9.708903287535517,28.842298914258976,15.994561131116633,20.658735493004148,17.858251071339104
1980-10-01,13.306609522052112,26.9540256433655,19.479233778491803,19.481116238015407,19.013016488530717
1980-11-01,15.619037944909946,26.952471455370254,23.042530580294738,17.961018755070583,20.052881760313657
1980-12-01,19.644912467603223,25.985215705318737,26.31965157624143,20.449162734061375,21.778466050026488
1981-01-01,19.799360624702675,21.967955738638306,27.959396825014363,22.60873615374667,22.622166256076536
1981-02-01,26.104287527114085,18.744295678938105,25.687384225515846,23.12438079036341,21.533489575369483
1981-03-01,16.972487249644956,27.496063932667628,28.11616225044106,17.30284677856915,20.768715530108395
1981-04-01,22.764893764108628,29.931157997623796,24.046987760770413,20.29395259821138,20.653216012196957
1981-05-01,15.563280617968664,34.75500739783925,20.966058602546006,20.028427910773953,22.459580301631945
1981-06-01,15.676523563250623,29.1729817089867,17.669072758968603,22.633050183780018,22.306872520282894
1981-07-01,11.84337124649214,29.577162860676285,20.063350335132323,21.264991955226176,18.545708075899988
1981-08-01,7.337312256763135,27.25412907690865,17.886904857315617,21.88681770728315,19.67900580468266
1981-09-01,12.703853463623098,28.46294339645532,17.90109573753102,20.486002777792464,17.348164572304206
1981-10-01,10.199302658005145,31.22746354095486,18.672655101918977,19.548019067247637,18.74676063370364
1981-11-01,18.261830245754904,24.428931367501203,21.996760415468515,22.0377757462432,20.699874147378015
1981-12-01,27.098457579821652,19.641553312440934,26.283184009506193,20.918905979145613,23.041385869062772
1982-01-01,27.748985306470143,18.615611132893257,27.220749579031274,21.93761970942817,20.44453219885846
1982-02-01,25.197773819564308,17.047253881361495,27.9503542391778,21.900894461780446,20.600692177757633
1982-03-01,26.254199291033295,23.851289109586816,24.86748070787712,21.79437110287426,18.546951067945884
1982-04-01,17.592467460511827,33.55280321201331,23.80887870748769,19.037749887375107,20.999172219925534
1982-05-01,10.908460036262833,37.9203020699718,21.707072021011466,18.828176226241695,22.023026625936748
1982-06-01,11.658031397953215,34.08082155755749,17.69464939215079,21.228098884594626,24.028005050890325
1982-07-01,6.0382471138745855,33.47430273966357,18.37510333346509,19.90227247109444,23.051507539682728
1982-08-01,8.80919481855251,34.13085750823084,18.701005460865744,18.650926731860608,20.796725040391312
1982-09-01,6.165000091556586,32.26526590134003,15.9756273727981,18.529379493987314,20.485846511187003
1982-10-01,7.228269029441092,30.446740674028135,20.56647249348071,16.35096064645765,18.789469815918793
1982-11-01,9.871567848707356,31.26996795896814,25.660628524976325,18.496824775883923,21.593120130911384
1982-12-01,10.518483423676663,29.029931274475718,27.45387271946064,20.29885918573358,22.916942308874948
1983-01-01,12.480275554138938,29.452539966394216,29.66849969855417,20.2935756551826,26.21160737780376
1983-02-01,10.555227630731503,30.677091299412563,31.212743482346866,20.937139999815194,23.85781715885237
1983-03-01,8.419345986505865,29.993832234051247,29.728600745770073,19.282418753354985,24.054360284480573
1983-04-01,7.768508219213603,33.37174737050639,27.45636412098129,19.54227919891112,21.397832432702124
1983-05-01,9.186566534303665,33.64569912772295,24.65174166588488,19.09165429450325,21.746718790122586
1983-06-01,11.075303386085503,34.467223569414585,20.8788712877216,21.265920960250735,21.950193780084827
1983-07-01,9.737714627491512,31.94765199316978,21.150148759739622,20.489055224189375,20.189891736446
1983-08-01,9.022460205058268,31.992882311677192,21.30916739610146,20.71991348313783,17.680960061917883
1983-09-01,10.462997966482124,28.34921765619195,17.932350262818115,21.75152632549599,16.422022813651502
1983-10-01,13.189737665157011,26.355771247482206,18.03358135846355,20.331282492007386,18.686568250667168
1983-11-01,20.29120543841567,22.314445148793112,21.916688429219967,20.046573370011295,21.054710134774304
1983-12-01,22.057605600049364,24.231104836243087,25.143073335605152,19.694972031131968,20.98497499169965
1984-01-01,20.27716219745396,21.601035697436327,25.54156678838198,22.93632837988837,19.849795463445297
1984-02-01,20.12603222464368,22.904021298753094,24.854896444934603,23.362053025107244,19.250976330712913
1984-03-01,15.794747836357036,24.256847437400808,27.439124005171173,21.31330462673463,18.381954559890087
1984-04-01,16.02279981327329,29.584752227505007,24.390950821512746,19.66699794389679,18.698723830047552
1984-05-01,18.0393052787409,28.71126031255653,21.49899174008623,21.38271194209651,19.841336985919643
1984-06-01,13.915054891832748,28.398986362341883,19.67065584297304,21.49531034264775,18.227875547612342
1984-07-01,10.959404463827102,25.35502825598255,18.90819201159195,19.232707155485226,17.7781173378188
1984-08-01,11.22612683250846,30.453420143261823,18.398796024054544,19.986172016349574,18.7989381959308
1984-09-01,9.772022959772688,30.54621278730777,16.366825026437784,20.21671340959059,17.49974648596144
1984-10-01,16.50490176899431,27.265927835428617,17.517433617562997,19.358623677396785,21.480355047895927
1984-11-01,19.56446785105581,24.002932239774548,23.38282843364521,18.46554442307385,19.287331754359155
1984-12-01,26.12676347258598,22.711388838853132,23.77417270721834,23.10559829209002,20.999390774885704
1985-01-01,22.10556568765146,22.339299031096417,28.957749716769786,21.299299069934634,22.042017085626508
1985-02-01,30.98194178603658,19.4109074364725,26.690053219085172,25.45684470907239,18.06440122633578
1985-03-01,30.523508956821075,22.716198528129652,24.15700720844405,22.225529113662283,20.2409228664345
1985-04-01,22.805546810570704,25.313446363560047,22.95143196849451,19.348566442435242,19.057281862329152
1985-05-01,19.292168434886918,34.52589432809617,19.460013644679435,19.937669309735586,21.00483653276527
1985-06-01,15.158959194158644,31.299102117261572,18.23228263644688,22.12034903696452,22.09340584454592
1985-07-01,8.253494522308575,27.781120723482495,17.58338913070528,20.503142424228333,18.58801674105298
1985-08-01,8.540249666619749,29.236456005768225,18.996547231627904,20.445036541985946,18.45198142010297
1985-09-01,9.772086147175866,30.68175518578275,16.10061060779613,19.797220955138513,17.806972701570103
1985-10-01,9.822668312631784,32.83296830415375,18.291294696864995,19.398413397759327,20.4055086459027
1985-11-01,18.963827579505438,26.542285473696147,24.48688933655513,19.50993046581918,20.002178680786514
1985-12-01,22.478924923158647,23.79758835348366,26.059595153326637,20.226685743407714,23.13286475093913
1986-01-01,25.460900033771246,19.73311747909649,25.978117040216237,23.322528893884,21.723288710146758
1986-02-01,15.723872726803464,19.763007918261103,27.435435766462124,21.089506702963025,20.16287501111456
1986-03-01,18.095581214280617,22.67268130690317,26.2977595009209,20.687362264930613,16.547329379953812
1986-04-01,26.180928722047526,27.779889671559555,25.125150554448126,19.751745510813702,21.132414386507737
1986-05-01,15.45994738109201,31.324006166750575,21.087648257916193,18.85439326220839,23.177703082869645
1986-06-01,12.25439772463254,32.473484217416306,18.24934777772378,22.19201015843188,20.22440910139255
1986-07-01,10.392408470899188,30.19858344050716,16.700720614752758,19.968000671751092,21.620892614906154
1986-08-01,10.035701923609924,29.5821351889092,17.23337965890514,19.935347779578073,22.167262416197595
1986-09-01,9.190669589887804,32.9038741402178,17.0982540897978,18.53380535493038,19.490089145624598
1986-10-01,8.718407807727143,31.626540756647163,19.19568133848653,19.16670371254773,20.414192035713054
1986-11-01,14.122939819109815,28.2322955824862,21.92452582441804,19.9473550470754,23.00525335411835
1986-12-01,19.113611670856805,28.19267015994722,25.47665876356015,18.796807426182884,25.16923642892345
1987-01-01,21.376745156611094,22.27013639696716,27.895435198156605,20.676085309050862,21.871023201361414
1987-02-01,19.626466744181,25.546284295900723,27.753545684258288,20.734193234607982,23.398254897143254
1987-03-01,11.70318525613294,31.227034050112415,27.016989237250815,19.181694528123018,21.443948383365065
1987-04-01,12.701396934268983,31.11233314741025,25.691639654368903,18.085260811293793,21.979070001017497
1987-05-01,10.11138626090103,35.36759598401367,23.63956503260659,18.442449344891138,20.21256035542226
1987-06-01,9.031734306366381,36.04874475020938,19.732519267747403,20.87141468479549,20.917283762944223
1987-07-01,7.119763025221066,35.60234658568344,18.326649411926894,19.637787446508067,22.12978964298718
1987-08-01,6.2820528792051,33.69610453099793,19.174031651505494,18.94859909954825,18.363951794646546
1987-09-01,6.971498951974216,35.02499110931171,18.528138191258222,18.913888115349568,18.631715187301037
1987-10-01,6.991984240337475,34.88360593302885,21.25645753216261,17.889340158390567,19.396160002398457
1987-11-01,11.159680820558215,31.33333435503939,24.195709626178594,21.483649988051976,20.21561483708078
1987-12-01,18.784875342095376,26.988855215911418,26.68168279145,21.414628229059847,22.276021908050375
1988-01-01,22.273788549658917,24.122032090504334,28.529649048854537,20.896356227798428,20.648612377921662
1988-02-01,24.577418791407887,24.448321952042228,27.775185100138483,20.838860983162864,22.379332180929183
1988-03-01,21.217923059691646,28.282885294901146,27.35069563678676,22.40307617731918,18.341515285234966
1988-04-01,20.53298445107544,27.51473483468411,24.829737943041142,19.035308671436276,20.603670476411533
1988-05-01,20.26708267875853,27.83850427511798,22.118490541748407,22.84901944466077,20.630432162906917
1988-06-01,13.226633318417,27.678076511998377,19.284650572904606,22.4581631016811,18.510946410494853
1988-07-01,13.267188940578627,26.950097400708582,20.658447778406966,21.50784108715822,18.25146567656913
1988-08-01,10.689297310764326,30.357390405924942,21.197745122921713,21.22380080101828,16.678758272258612
1988-09-01,16.86378425646553,24.467711552075553,19.151085353410508,22.231922892441514,14.841904642886675
1988-10-01,24.696580341250076,21.152889413418,18.487751156018472,21.562811042529123,19.524395650521583
1988-11-01,29.66358587230861,19.549253173296897,21.495572547252277,20.19571288513981,21.024656926620928
1988-12-01,30.681963450385062,17.92501318970689,22.41234770626583,21.79017626482575,20.458491915997524
1989-01-01,31.91053671733954,19.111710862662594,22.155803897828527,23.603326180231292,20.15962699973204
1989-02-01,33.01082380758644,15.72211314106293,22.456066310247422,22.93685234079663,19.678943084572015
1989-03-01,22.568378706429947,16.91089376743021,24.788875187372135,21.65563060591206,16.81136855924224
1989-04-01,26.296064346230168,21.17793638283322,23.296399302318175,21.411537264646583,18.227093850616612
1989-05-01,23.814314115080922,28.16586355437168,18.380254145421198,21.837601583042975,20.402422732524123
1989-06-01,15.590934245354934,26.137467795136413,16.837498516695955,22.68215228868001,20.304675003734364
1989-07-01,14.405156177246296,28.292600992816997,18.291372190208733,20.33640131332817,20.081065402626667
