,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5
1970-06-01,0.02386018483415069,-0.012169314478299957,-0.04181992640909893,0.0844929794641607,-0.22042048634685038
1970-07-01,0.08855619293033652,-0.025211762203423475,-0.047868052751381736,0.05166527153930191,-0.07190614365069585
1970-08-01,-0.035849803806483886,-0.051090375814433694,-0.04436969563332914,0.10571963476792104,-0.1507416622493657
1970-09-01,-0.020219436061353978,-0.04094879412640633,-0.06607857364857198,0.15055833884425446,-0.3424131598309419
1970-10-01,-0.025050400484202876,-0.0126438524186194,-0.012947036116417374,0.07120807518894223,-0.3442734139953729
1970-11-01,-0.07733814506802593,0.15395006005206552,-0.1007363458155351,0.0537861811981374,-0.38096805602425404
1970-12-01,-0.04808837614263322,0.14710477630714525,-0.1369215081041008,0.10933316757404905,-0.5684200235192767
1971-01-01,-0.2675564477392727,0.3135939621654187,-0.14793585940468604,0.03851972426671673,-0.5149552279892077
1971-02-01,-0.30460384565974075,0.15993567223539243,-0.043664676427221195,0.059586487117982,-0.5525238500348516
1971-03-01,0.10175206952876546,0.20761917347670228,-0.22350586095619066,0.11196631897462302,-0.43151204123696446
1971-04-01,0.09652171770637222,0.12571902510531618,-0.10652097190597992,0.0750405764405553,-0.6261632243036771
1971-05-01,-0.04677872047394585,-0.013837014267519312,-0.05951720721474508,0.10247444340096608,-0.13146304132367267
1971-06-01,0.16609608436848375,-0.038111570828177906,-0.037649329390959385,0.049910219939782056,-0.06812217967591812
1971-07-01,0.15876555014534405,-0.08858187239835477,-0.06731053439491406,0.09733821447284138,-0.026146366310521904
1971-08-01,0.11085585824870936,-0.07969637744435071,-0.004695179026909279,0.03898509401386417,-0.036592611568508945
1971-09-01,0.11849599866077057,-0.0803065822766939,-0.07670985159318536,0.15128913045338288,-0.32267223179566995
1971-10-01,-0.041725071956737594,-0.05668460860789761,-0.0449043188519359,0.1440740872361861,-0.23659588662843742
1971-11-01,-0.011212738438768228,0.1485531569531062,-0.11232410991160865,0.05559606801847435,-0.29942443303962174
1971-12-01,-0.17699382340893893,0.16781347604144173,-0.05008154141167486,0.030574580571771755,-0.4729813949236852
1972-01-01,-0.1418344357942459,0.08385909423036525,-0.06604233183437047,0.05203601037371711,-0.23318433659611548
1972-02-01,-0.0060678147788285645,0.14655678748941067,-0.09208411423267644,0.06033922092420926,-0.5921272497213386
1972-03-01,-0.06695660738154999,0.19192716745579858,-0.10955847406938908,-0.011432842320472411,-0.10219703538222911
1972-04-01,0.00470184816175855,0.055061041500520415,-0.047911008769162586,0.047899122641298364,-0.3552186851719033
1972-05-01,0.06448918081943893,-0.0422373972588715,-0.03137254948531367,0.08196709555915023,-0.18472625048894847
1972-06-01,0.1197326512489636,-0.05713280274883917,0.07287807287608235,-0.004871495939173159,-0.30105638073424423
1972-07-01,0.11718690820091411,0.052107556512023624,-0.043424771089170935,-0.015555298294090974,-0.13697383918236417
1972-08-01,0.14758672910319937,-0.04931548879215411,0.003116855189375248,0.014842412927857727,-0.18192572172150412
1972-09-01,-0.045769242265631144,0.044868029214031116,-0.08381497204421326,0.035427846221325054,0.08268279551099915
1972-10-01,-0.04190175734336472,0.02086432006989043,-0.031822524400938364,0.014342022417958735,0.0277974405556124
1972-11-01,0.003117210101203511,-0.07002722634506116,0.0983542173438127,-0.06372988133391354,0.17070349433349566
1972-12-01,-0.06057147485272618,0.0393259757080654,0.00200420782575317,0.019471930488360076,-0.2190721182315522
1973-01-01,-0.14449002048677617,0.21212965165275496,-0.024878029351442028,-0.05975679610323606,-0.25424019578745155
1973-02-01,-0.15190400342476906,0.2229607354422619,-0.05185068772044808,-0.05265032935821878,-0.3998935293448742
1973-03-01,-0.3060032629060632,0.14759826124340217,-0.08778269269064047,0.11966052403701512,-0.4532264326008554
1973-04-01,-0.05613866742178267,0.037821542800828646,-0.003993317218954372,0.021696694750049237,-0.2520161068258177
1973-05-01,-0.10754759301765514,0.05404334898291715,0.008164952135223287,0.008485988110965719,-0.112444921591436
1973-06-01,0.019386865534861693,-0.05914847548213427,-0.034917234823941504,0.08356865611934704,-0.062409763227964085
1973-07-01,0.10739528439107247,-0.008500441631802528,-0.05670815520523012,0.03450392623164932,-0.09002480585085576
1973-08-01,0.10699243362187773,-0.10229329255100728,-0.02159303952131415,0.08195869986254997,-0.1093855885498424
1973-09-01,0.00456560960574841,-0.08258776313911273,-0.003867564085534262,0.09755395619888503,-0.28000851321129744
1973-10-01,-0.0041093885226091125,-0.00977536919261944,-0.0081214335596074,0.07770006699398753,-0.40401917220068523
1973-11-01,-0.1999408327432398,0.1240387810711942,-0.0628314238880765,0.07292451430317427,-0.44757153824708307
1973-12-01,-0.02933421720819207,0.2710531057491703,-0.22952331382369723,0.10226985912923327,-0.554710246990842
1974-01-01,-0.2558664655458899,0.09497328036426456,-0.07961951436707417,0.1236610467394219,-0.24865540948487508
1974-02-01,-0.2301330751166491,0.158386661696361,-0.12354661464701852,0.1353783984343107,-0.5510444650178626
1974-03-01,-0.13457638103152114,0.16038086793319448,-0.1592072805638961,0.10279675837360434,-0.33396062487205175
1974-04-01,-0.08148726799266497,0.007865654853802445,-0.042279207493730396,0.07401959581883377,-0.29302021849744675
1974-05-01,0.0017711653809932518,-0.054554888825417085,-0.05138726927369427,0.13262531382489795,-0.2205379845524922
1974-06-01,0.01296185293276916,-0.08507637031643618,-0.011714854260299949,0.1054842450858564,-0.12674600650829054
1974-07-01,0.1727848103592911,-0.023787312718044743,-0.04119198165374302,0.062437028308404495,-0.307780447568277
1974-08-01,0.11337112077907825,-0.03167250016842719,-0.06490737170387204,0.09781222955939974,-0.333686869860602
1974-09-01,0.06727584297027696,-0.08381270022927567,-0.03723110786506872,0.10141661362679934,-0.12173933816273404
1974-10-01,0.2638221176389844,-0.005380972207068406,-0.11539535204127667,0.08489700407763075,-0.13683307420164914
1974-11-01,0.0034702751528905293,0.23844472783652712,-0.146247148300004,0.004663427222269489,-0.14247016790021963
1974-12-01,-0.5023237043491735,0.23785890882618055,-0.020420468489838552,-0.03827591557457196,0.025483778900973246
1975-01-01,-0.47096249043516764,0.28589182481991027,-0.07072012603264222,-0.008159006853325743,-0.1061322542877705
1975-02-01,-0.2028744092604893,0.22239729318823193,-0.09793026053441563,0.019416691532211316,-0.24227725462315203
1975-03-01,-0.17732620823270068,0.13700602510952156,-0.1191342718514428,0.08740401285022842,-0.2915681031720267
1975-04-01,0.18507854442273636,-0.03143479087742816,-0.10072190295824704,0.1067551839725643,-0.27938782035624576
1975-05-01,0.04139614165395569,-0.06494254599205583,-0.03701919541687376,0.0840798306876853,-0.010245551174584451
1975-06-01,0.10263918856968506,-0.09291230913574301,-0.02310851754532483,0.11870436550432525,-0.3332453351397025
1975-07-01,0.017795340111589772,-0.011759291088073298,-0.042451112905258,0.07970115050654018,-0.33686229597932943
1975-08-01,0.1668650953369016,-0.03827724635131716,-0.06695312789909895,0.09906639781148506,-0.32039953275325184
1975-09-01,0.05003425564767346,-0.10118122540140559,0.03457860406514904,0.06433073571164728,-0.3050437671603359
1975-10-01,0.025723186584804516,-0.0852176556991102,-0.011503436352785041,0.13015664551847514,-0.3487587768315363
1975-11-01,0.0543390593166306,0.11266128152726204,-0.10126890500964138,0.06119876562853135,-0.3284877074082088
1975-12-01,-0.13910846656405162,0.2243205833257757,-0.13222231508274077,0.04984845232722184,-0.3551403124296167
1976-01-01,-0.21599045204719852,0.1936820637979011,-0.13446494712463583,0.08642744427458045,-0.23216539037771552
1976-02-01,-0.19563880622953247,0.12067940354197305,-0.1537268241423809,0.1664122208286196,-0.34483836064320555
1976-03-01,-0.04149746601060564,0.13227383243547441,-0.17161429752802831,0.12742218851634368,-0.5236681536576594
1976-04-01,0.08238585479999948,0.07892105130931772,-0.11692577445214157,0.061486096192543055,-0.2626070278225743
1976-05-01,-0.01587262664724699,0.022062955171650817,-0.07216630261685363,0.08739932509568647,-0.21177368245650607
1976-06-01,0.020437202728276014,-0.06249199182606666,0.02239755116980336,0.07161044445409544,-0.3519364862840892
1976-07-01,0.03800564346007666,0.04628295615015589,-0.00462241305794615,-0.03734144110264224,-0.014750438498000229
1976-08-01,0.2335498607750637,-0.015100636963560617,-0.020973950723343807,0.012683248251389436,-0.15024890407863226
1976-09-01,0.09656961644488672,-0.029032190036181807,-0.03348495721031339,0.01248576668298552,0.11233095887042724
1976-10-01,0.13719518511885703,0.05855919878522654,-0.03768573942697117,0.0060721403840992534,-0.24294888905245995
1976-11-01,0.07529789028852965,0.08803032581431242,-0.014508762924666043,-0.038538212236442805,-0.28825703399262953
1976-12-01,-0.3518452058212208,0.15749138106094154,-0.02813100075907738,-0.023359348200587646,-0.014943435448204158
1977-01-01,-0.18560789578600903,0.18308987883379976,-0.01568333800331592,-0.08098823179574202,0.17281595348405296
1977-02-01,-0.2861799835946384,0.23631655215102387,-0.032000596417245085,-0.03597313715896255,-0.44614793343235787
1977-03-01,-0.33289674766839544,0.21868704550118168,-0.048847627403716315,0.022206524512313846,-0.39609182810148813
1977-04-01,-0.044143233988035886,0.023634524483067472,-0.007038673190894394,-0.013561301045290089,-0.04826244179286884
1977-05-01,-0.02241474078556704,-0.02728241979782506,-0.023586630461793635,0.06831839609499424,-0.19927342128391048
1977-06-01,0.1638539931836434,0.004619626727196358,-0.054442079088395434,0.05861766148811166,-0.1448964795713869
1977-07-01,0.18369306869928742,0.007466342518544469,-0.01898595927633249,-0.027955186344649104,-0.09995926129047408
1977-08-01,0.06611480238247937,-0.09219531961476345,0.01779132233859124,0.007169170561839676,0.0675264149266844
1977-09-01,-0.07934075185139786,-0.041397046118531435,-0.03029071295652619,0.07178240242892613,-0.06741113861590738
1977-10-01,-0.07104170718838654,0.042930855097987365,-0.004219834811696877,-0.01915147446538793,0.059080262714465766
1977-11-01,-0.11696850177511184,0.04525441085236931,0.04807983784317714,-0.06355751965226572,0.1371577070466466
1977-12-01,-0.15111507100192498,0.06243494259436352,0.03449152253161972,-0.056918381359294334,0.18166049096747497
1978-01-01,-0.20936804861184255,0.23333434787947988,-0.06050212693586411,-0.019425963575372036,-0.34686417067458875
1978-02-01,-0.32534231376478057,0.33948588350417835,-0.053214516064454105,-0.09823304295033741,-0.14496070010580492
1978-03-01,-0.24187454329958438,0.14971288333362587,-0.036812178660959136,0.038265057363146504,-0.3819975392900039
1978-04-01,-0.17948978693355008,0.16553882421471003,-0.07772429094955839,0.04063644403850892,-0.29292012575461385
1978-05-01,0.05463461199169204,-0.07282005319875369,-0.052201900219643646,0.11521398067318638,-0.13843592213813796
1978-06-01,0.13074003460854647,-0.061037227729773796,0.014640138333548432,0.028607143490051497,-0.19101908310058
1978-07-01,0.15206193892094982,-0.0463951699686671,-0.04977224764802962,0.027679053155290463,0.03674381302790044
1978-08-01,0.03949639225940523,-0.00954119656446829,-0.0570481372335752,0.06631845066957735,-0.18445744317294074
1978-09-01,0.0026035744192481323,-0.04457840190797862,-0.07203149080137526,0.08334447397071208,0.057836086577788964
1978-10-01,-0.152674458938653,0.10234698042524482,-0.07336489372543317,0.01804066130284349,0.024623475869685527
1978-11-01,-0.17953818916141845,0.069404264695271,-0.00814740592647221,-0.00010556202440551201,-0.08067477197021586
1978-12-01,-0.17395299193482502,0.15339466147548467,-0.07567254035069555,-0.006851701492931545,-0.011441454679984954
1979-01-01,-0.12631217889363863,0.1766739912617916,-0.13438727549000656,0.04151666337401551,-0.07618043019291112
1979-02-01,-0.10773945874103175,0.14994900448741563,-0.06495263745508544,0.036652164429105,-0.322600238790077
1979-03-01,-0.12147416899339109,0.08902510958915204,-0.1359905231172163,0.10434222431363116,0.08662494019863724
1979-04-01,0.007155926946789522,-0.018719390751653426,-0.056300782067420625,0.0625879901241095,-0.04871212186808822
1979-05-01,-0.05973602010207052,0.005779000633084138,-0.03084173423359692,0.08057552839341621,-0.2266506221811128
1979-06-01,0.010799500215223454,-0.035701505187980355,0.013432752940980144,0.00941241671015514,-0.015997246417709176
1979-07-01,0.1064512947233584,-0.11122442410373938,-0.044292620405918214,0.07423340774230673,0.1217440365611827
1979-08-01,0.14689103158239514,-0.05759973737328906,-0.056652528022708565,0.07073403421879437,-0.21339090888037882
1979-09-01,0.06513105154550698,-0.017378138979588908,-0.022085513512054768,0.0409749020827821,-0.2884363663513851
1979-10-01,-0.0839061729804637,0.09252462822908075,-0.030730535804696243,0.021121558166947885,-0.2334628664948641
1979-11-01,-0.09044380482472036,0.06429374801387729,-0.0018468697874711954,-0.06497514043015487,0.2934638991555334
1979-12-01,-0.31541758825263616,0.09415154773106413,0.0913844574804029,-0.1510892895547336,0.3027425972681082
1980-01-01,-0.17961650299275572,0.1395027474838383,-0.03606488470888698,-0.03470886352086947,0.05972127894031685
1980-02-01,-0.15700820904233959,0.20038289395230233,-0.008165500149494265,-0.11523657496717461,0.07506914635121596
1980-03-01,-0.11677413674474046,0.06020196890931052,-0.07005742194205844,0.11272866772834496,-0.4565846500741212
1980-04-01,0.01396737691908721,0.2019835316615989,-0.05659644199345512,-0.07622299453086669,0.04514098280736249
1980-05-01,-0.011400121868081444,-0.01719968918179694,-0.04674032097682357,0.058156189373083006,-0.09411431905661247
1980-06-01,0.17958290248914596,0.0004710790913874709,-0.023548314554972236,-0.006904480388168058,-0.09062243758314803
1980-07-01,0.11850231970857271,-0.0420633548249801,0.014801216602373542,-0.01762417190088352,-0.09044435710961375
1980-08-01,-0.00691311588763058,-0.05459255055701222,-0.018980750036210428,0.06999465339445429,-0.16246470180074526
1980-09-01,0.07053582283121815,-0.10397889898244164,-0.046570464790216815,0.12440546156216463,-0.12802085892329199
1980-10-01,-0.19356575473753687,0.09470335728081868,0.005900829476257586,-0.027680556593398343,-0.08134336924329118
1980-11-01,-0.08295414230461075,0.20735139330345503,0.0032644372144807533,-0.08637980779402984,-0.3221084126501482
1980-12-01,-0.32820849548892567,0.2548485296865565,-0.08477149691587713,-0.036262917003255506,-0.07355186819123678
1981-01-01,-0.25506057995515313,0.3416630239832954,-0.1053515411485815,-0.05797991966481967,-0.15024504847399636
1981-02-01,-0.20425613712952992,0.19756457888564438,-0.13409830146125776,0.05340304826085159,-0.2530758145190917
1981-03-01,-0.38055714458722684,0.21639830731865825,0.0898331147184331,-0.1521705441142826,0.10674709432931907
1981-04-01,-0.032724903768145276,-0.012739530780001472,-0.013981985263633335,0.044594793918084505,-0.10175554811274598
1981-05-01,-0.14670221334115344,-0.013947425731388512,0.019161217682961498,0.011656728298187372,0.06925251490716246
1981-06-01,-0.10983000316982315,-0.04278660987357977,0.0001434143231794174,0.08386990090723835,-0.16447575284812616
1981-07-01,0.08118976606609137,-0.13788961760588936,-0.003400607598435075,0.09520929005632091,-0.20863188310267808
1981-08-01,0.15318150612173909,0.03389126164080903,-0.104172192273429,0.06789223714971916,-0.2897058546316488
1981-09-01,-0.0225127911341162,-0.05351878142054417,0.014863363193238483,0.05188835982493643,-0.21659664583070198
1981-10-01,0.008805686798203304,-0.09133537183413877,0.012582372553336569,0.040324796199528494,-0.02847056368457954
1981-11-01,-0.06900305490312554,0.1937961605094758,-0.10365715841301737,0.014747631602879835,-0.24450853070378759
1981-12-01,-0.23628167117859575,0.323723414334308,-0.1255899599260267,-0.04691555773672677,-0.06251808839315415
1982-01-01,-0.28275664090543917,0.19597140444753886,-0.12336185654970033,0.10711197803833519,-0.4211818254039315
1982-02-01,0.004391156296265663,0.1949713957330582,-0.09938443782425338,0.020968153492433816,-0.3341802541067392
1982-03-01,0.09449658618970042,0.10540871942058949,-0.14295458053392351,0.09949338615699814,-0.4441954110511809
1982-04-01,0.027477277128685116,0.03129397425230198,-0.11698135463427352,0.13634906309169542,-0.34435671318619876
1982-05-01,-0.08919134010470112,-0.036755594329571165,0.021742995750891256,0.04837664299243653,-0.06329530828805931
1982-06-01,0.07606899794943259,-0.013693368301929765,-0.04804382398671109,0.03237633063785785,0.07634584795499483
1982-07-01,0.2007847101009515,-0.022201706701767413,-0.045402664467398414,0.002863409166765088,0.07323567497016359
1982-08-01,0.06806860432347323,-0.01802415339790948,-0.040617431086385186,0.02184227403377412,0.0031634931498607305
1982-09-01,0.009269535877783905,-0.06332717227243533,-0.006063494659623551,0.012788068014060181,0.24880931744557372
1982-10-01,0.08372375409775845,0.08121735016283296,0.025268875421900063,-0.09241819656669976,-0.03597664791991502
1982-11-01,0.019793883143014977,-0.013816042062569792,0.1255432443113375,-0.139781472575501,0.2945032353183616
1982-12-01,0.14145224600711798,0.021384101057928692,0.033536831399614934,-0.1110749354477726,0.17344545034741268
1983-01-01,-0.08305513085421361,0.06325535919461872,0.17476966629643928,-0.1981412557548047,0.11414280975726168
1983-02-01,0.07809222523220362,0.22970739824775596,0.009975432641430085,-0.16699204237183896,-0.19206077200378302
1983-03-01,0.12353067673441917,0.18825243151406917,0.021283333376851708,-0.2018562345908484,0.18397292596759
1983-04-01,0.13308593883862688,-0.10075906097272953,0.019826574255732372,0.0045131573933806296,0.06339044979429971
1983-05-01,0.08300494964952379,-0.06578151130118291,0.031008297392772444,0.02343881156558328,-0.24724559355597986
1983-06-01,0.007590325881070026,-0.009914647628107513,-0.0018344536674886386,0.032532101911921504,-0.059426592896646424
1983-07-01,0.016726095963826938,-0.035813430524638944,0.0009447964873041964,0.05680377404117296,-0.3742884263792872
1983-08-01,0.07448252755042493,0.02734550665607733,-0.02367510461152252,-0.008848479357052285,-0.06423942999694737
1983-09-01,0.0030252540532738465,-0.10144920776861338,-0.010161137427477276,0.09483529836794691,-0.1334100000262827
1983-10-01,-0.019482294907196118,-0.049556487085899034,-0.003341261890063455,0.07649134226498613,-0.2501392871594701
1983-11-01,-0.1864392903241862,0.12148910316973534,-0.04360993012620225,0.00822484422691658,-0.07289769021730459
1983-12-01,-0.1373731750207389,0.16072338816896406,-0.052873380939840973,-0.020399200665392834,-0.039384185474635076
1984-01-01,-0.34770264584491484,0.2194454764730557,-0.06443198634661639,0.01985091831021687,-0.297838857418684
1984-02-01,-0.30325601793241613,0.18638853303116867,-0.10913401732549949,0.08823001193969099,-0.30329126028960196
1984-03-01,-0.09528827320368442,0.20318772751358863,-0.09806281192177423,-0.037293009895522325,0.06420147753968665
1984-04-01,-0.1623065642251538,0.07110556536059522,-0.04796612870156594,0.07473508157334847,-0.34628683283301814
1984-05-01,0.3681817762288232,0.03160340577031527,-0.1159728123235865,0.06831914525914629,-0.33461727740193503
1984-06-01,0.19111948075644547,-0.0555146909265902,-0.04059492144065574,0.05908008010304885,-0.04321139574957438
1984-07-01,0.11580450871777931,-0.0847614930057776,-0.025542230656640432,0.0694710737584581,-0.09694956880445263
1984-08-01,0.04453982476525522,-0.009264274193128785,-0.08218769773097985,0.0585741284689644,-0.038827076101031144
1984-09-01,0.15759827157663903,-0.10810443481278857,-0.06908926554291457,0.10984527843789599,-0.08292035571522587
1984-10-01,-0.17821489525804043,0.06817311296208532,-0.056731872463671,0.043699889629957606,-0.006565825567499313
1984-11-01,-0.05868939935028412,0.15001644212133328,0.005921716213899757,-0.04405010017736101,-0.37050463344207735
1984-12-01,-0.21212243357775049,0.04829594479223562,-0.06539759777654684,0.040280735910600045,0.2330088655078366
1985-01-01,-0.3856686508004286,0.2601435299627059,-0.05157800695967127,-0.045501375065996004,-0.05410486131113292
1985-02-01,-0.1229263948289912,0.0011833001674525277,0.019083485552450506,0.09909099123637166,-0.486940326799458
1985-03-01,0.12516534739039006,0.15472121543250164,-0.1413770537112587,0.07990427329834578,-0.5505818717833254
1985-04-01,0.087239310275896,0.1007242857198266,-0.09480215197527939,0.027586777641600366,-0.2184448473353803
1985-05-01,0.08670824741382781,-0.01951583490106265,-0.0318955532522335,0.03646389823978746,-0.1820003734228729
1985-06-01,-0.015126025379411965,-0.09309974460750949,-0.03324400213008567,0.11159866479360653,0.01896752094134632
1985-07-01,0.17191643722691616,-0.06315757081316734,-0.039096091976830234,0.032924985723566336,0.06235109875863949
1985-08-01,0.08541397847713031,0.024096869186466446,-0.10108455255296259,0.06928466247354532,-0.15644637350800372
1985-09-01,0.11402341645573777,-0.06829548110449662,-0.06620004777148517,0.0669525680147418,0.11858713136766347
1985-10-01,-0.028331707632102764,-0.04507226603429957,-0.07215800042560798,0.12482522313430136,-0.044456376435638836
1985-11-01,-0.005030393104938317,-0.02115574719959565,-0.02792853998338304,0.038635030061561326,0.031939556843427655
1985-12-01,-0.30971554831342857,0.3306210653779805,-0.07205665588560628,-0.08267748965270413,-0.22337740506736045
1986-01-01,-0.11697703543298318,0.2604137112045121,-0.1290821617300832,-0.024004542748769227,-0.1729543756396145
