,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5
1968-12-01,72.09079,42.191246,88.26546,75.258446,34.40571
1969-01-01,73.44644,41.621063,83.12073,68.83073,25.09506
1969-02-01,71.0918,45.1756,85.438614,69.2953,29.515253
1969-03-01,69.42733,53.64666,80.62069,69.62954,24.068975
1969-04-01,67.98679,66.935646,83.496735,69.33708,43.387466
1969-05-01,70.32307,53.950806,78.919464,73.974525,53.43275
1969-06-01,69.14825,54.79474,75.06579,74.95549,51.843487
1969-07-01,68.561676,43.049896,70.770935,72.54068,65.10908
1969-08-01,68.97278,26.181309,73.972855,72.11287,62.344994
1969-09-01,73.75728,37.14405,75.804436,69.53428,62.99507
1969-10-01,71.36085,28.032942,78.99132,69.69805,66.14519
1969-11-01,71.88893,27.792297,80.276436,77.428795,55.220882
1969-12-01,69.7131,33.708168,81.97599,73.69043,44.6542
1970-01-01,72.18887,37.253036,85.142105,74.916214,18.323803
1970-02-01,69.845474,28.895576,84.45364,69.736244,33.51783
1970-03-01,73.34567,32.437153,81.16031,70.70273,19.070183
1970-04-01,69.37712,46.755714,81.348976,78.14169,39.647736
1970-05-01,67.404434,41.196762,80.918686,77.658455,53.17689
1970-06-01,68.62247,33.344063,74.621635,76.79126,56.60428
1970-07-01,69.58565,23.73381,74.191345,72.20211,67.14295
1970-08-01,71.890976,33.51783,70.13012,74.13342,66.02752
1970-09-01,71.23396,37.337437,74.11522,71.945595,62.29728
1970-10-01,73.27617,26.618376,78.9129,76.165695,63.497112
1970-11-01,71.68577,19.63121,82.95096,73.74948,59.447468
1970-12-01,76.22031,16.08963,84.81939,77.61874,54.78384
1971-01-01,68.634834,26.334509,87.57379,75.62854,19.959538
1971-02-01,66.14469,26.412273,87.49772,77.36471,33.89623
1971-03-01,66.80061,47.64189,81.94603,69.992325,45.83303
1971-04-01,67.37201,50.27404,79.613106,67.51571,66.038185
1971-05-01,68.25446,48.399246,82.41431,72.06153,56.826515
1971-06-01,70.47075,42.65146,73.02513,74.16116,63.294464
1971-07-01,73.892365,46.08999,75.189,69.68296,57.70897
1971-08-01,71.59494,32.601288,76.786545,70.99481,59.67336
1971-09-01,72.69041,31.314798,76.21684,67.693214,67.17929
1971-10-01,75.658966,32.716244,81.787125,70.869705,63.70526
1971-11-01,74.23892,14.1170845,79.53534,74.59055,57.504417
1971-12-01,74.45024,21.289982,81.64174,74.298096,44.63783
1972-01-01,72.42554,21.79755,85.49292,66.34531,39.321495
1972-02-01,67.302605,37.068836,86.139786,68.9604,39.162216
1972-03-01,68.54758,53.07313,80.89008,75.15604,38.892418
1972-04-01,68.63047,59.55969,84.24144,67.338356,66.056
1972-05-01,67.10269,51.45271,75.04389,72.96513,71.5495
1972-06-01,72.92775,45.81618,70.42317,70.2899,69.270836
1972-07-01,73.451096,61.29063,72.108604,58.846184,74.125595
1972-08-01,70.95952,51.129276,72.30527,65.253105,59.468674
1972-09-01,71.75104,50.298748,70.665344,74.34338,67.87796
1972-10-01,74.582306,38.725014,79.11526,70.59545,71.29921
1972-11-01,75.820786,41.99511,82.95096,64.33806,47.72428
1972-12-01,74.95612,42.832138,81.45569,71.32846,36.945312
1973-01-01,70.96546,65.1306,79.97642,68.18023,26.180027
1973-02-01,64.65106,60.203888,81.9898,65.58714,30.912952
1973-03-01,68.383865,70.37097,83.57784,73.918205,15.0588
1973-04-01,69.89473,49.987534,80.942055,72.433624,33.604576
1973-05-01,71.773445,55.649963,80.31636,72.59128,55.953777
1973-06-01,73.46166,26.391874,74.56689,70.19197,54.689255
1973-07-01,70.68628,32.042812,74.41252,66.9699,63.205894
1973-08-01,72.03291,33.719536,74.38953,72.93451,63.324135
1973-09-01,71.839134,29.806086,73.87879,75.19586,66.8221
1973-10-01,71.98365,32.65208,79.96657,69.45789,65.88931
1973-11-01,73.90014,16.091766,83.19356,75.26813,47.601364
1973-12-01,69.01285,26.125834,86.51416,72.70788,37.00401
1974-01-01,70.797356,34.24428,87.5461,67.634346,46.86822
1974-02-01,67.45587,34.86895,85.09865,78.868484,41.67917
1974-03-01,71.053505,45.924606,83.99805,73.09277,57.426456
1974-04-01,66.566795,63.286453,82.60162,74.57843,62.298218
1974-05-01,71.04194,48.732315,77.460495,73.5654,61.48681
1974-06-01,74.553635,55.81521,76.64082,70.27845,67.2774
1974-07-01,76.38138,54.07175,68.58623,70.17434,65.03156
1974-08-01,71.70131,34.992893,74.594955,64.1557,67.04439
1974-09-01,72.69119,29.152729,78.366104,69.70336,70.50155
1974-10-01,73.11426,22.116108,81.52746,75.37166,67.1832
1974-11-01,72.82175,24.950258,81.52581,76.19463,61.97762
1974-12-01,76.71354,23.408415,86.052185,76.74659,46.215458
1975-01-01,69.358,30.165756,82.34361,72.98304,15.059776
1975-02-01,69.6214,41.13142,85.05827,68.770294,23.46223
1975-03-01,70.04778,62.116154,82.36008,75.16597,25.762041
1975-04-01,68.758766,65.744484,82.19216,72.40521,45.856155
1975-05-01,68.10191,38.624184,81.97485,74.836716,56.86462
1975-06-01,72.55666,44.534218,77.00812,74.626,59.763664
1975-07-01,71.21826,34.799946,74.21608,72.22742,63.512173
1975-08-01,74.81696,28.237999,77.39005,68.71268,68.20069
1975-09-01,73.8572,34.380154,72.999504,74.10908,66.48036
1975-10-01,74.28358,28.331835,75.92324,75.702644,64.01922
1975-11-01,71.9706,23.445768,81.703224,75.49851,58.66397
1975-12-01,76.28871,18.388493,80.96241,74.90257,50.95294
1976-01-01,70.51184,30.934204,84.98855,76.15033,31.340937
1976-02-01,73.13428,40.927017,83.96844,68.03865,49.53727
1976-03-01,68.64219,58.559174,84.686775,65.36865,54.549255
1976-04-01,70.63156,66.03615,81.924934,73.982185,58.83634
1976-05-01,68.73731,63.720406,76.52426,70.734886,68.105896
1976-06-01,68.88983,53.945717,71.34663,68.793076,61.776947
1976-07-01,69.229324,49.56023,62.780655,69.03252,65.51298
1976-08-01,71.84192,42.132454,71.48767,70.379,60.760117
1976-09-01,68.69631,35.099926,74.77925,66.292,68.98004
1976-10-01,72.07973,27.832872,79.95196,72.73903,59.47596
1976-11-01,72.030525,29.809132,83.591225,74.17407,51.65621
1976-12-01,73.980545,38.481705,84.00288,72.36838,36.159397
1977-01-01,75.44103,31.42987,86.658264,73.48187,14.146732
1977-02-01,68.59536,47.78054,83.97457,78.74041,11.027679
1977-03-01,73.43152,66.60209,81.843216,71.45774,38.361645
1977-04-01,68.65059,52.21707,80.78566,75.991745,58.120533
1977-05-01,67.09918,32.29898,75.562874,70.21824,54.77892
1977-06-01,69.469345,37.950645,68.3598,73.49812,55.76662
1977-07-01,67.43384,38.489983,67.02446,75.27858,63.804684
1977-08-01,70.297844,27.001463,72.06043,74.100815,59.826263
1977-09-01,72.01657,21.8404,73.66057,68.59211,61.947872
1977-10-01,73.50787,22.430098,77.494415,77.59838,66.814896
1977-11-01,72.75897,25.222626,79.64039,75.20711,60.22914
1977-12-01,75.69446,56.13376,81.8887,76.58469,51.06042
1978-01-01,70.40773,39.75352,85.205765,72.992874,37.51528
1978-02-01,68.053856,57.79566,81.69713,74.59274,18.780926
1978-03-01,70.46475,49.479485,82.27372,67.18105,25.882145
1978-04-01,69.47473,51.42943,82.57785,71.53081,47.047993
1978-05-01,68.386505,38.69222,81.286865,75.05053,66.5015
1978-06-01,72.61429,34.952316,71.34389,70.83383,61.07302
1978-07-01,70.143196,39.498493,73.59639,71.22509,60.800568
1978-08-01,70.50911,32.173923,75.58276,71.60051,60.83542
1978-09-01,70.5392,25.015678,76.83573,72.93109,65.4101
1978-10-01,72.79962,21.33597,77.3252,72.15967,61.99968
1978-11-01,76.46032,17.288765,78.28829,77.08443,60.73404
1978-12-01,73.607475,27.950891,86.848404,73.99239,46.260727
1979-01-01,73.36316,41.482956,83.65012,65.37693,41.50075
1979-02-01,72.227356,47.909477,87.50086,69.57714,26.43758
1979-03-01,69.61274,50.415688,83.59673,72.82276,12.329002
1979-04-01,70.20491,56.458755,82.26192,71.82772,62.18794
1979-05-01,71.74521,53.81178,76.2771,69.02057,51.640484
1979-06-01,74.6284,42.376064,72.11733,72.68848,60.269043
1979-07-01,69.111176,31.050373,74.81932,69.66451,62.85939
1979-08-01,69.651566,17.097118,73.82913,63.03251,66.34285
1979-09-01,67.71973,15.733181,80.44819,75.00377,63.906208
1979-10-01,70.57704,29.878973,79.02115,71.95715,62.36915
1979-11-01,71.05434,22.462261,83.66954,77.08931,68.619316
1979-12-01,77.70576,30.081217,81.85905,75.08629,54.65312
1980-01-01,68.42272,27.581743,86.91125,77.068085,40.82601
1980-02-01,68.232056,37.098976,90.061386,71.026924,36.036434
1980-03-01,66.265045,43.267246,82.80939,70.66514,27.599669
1980-04-01,67.252625,53.157673,82.4036,73.07867,62.422302
1980-05-01,69.222885,46.137085,71.44086,73.80876,69.944824
1980-06-01,70.740105,32.218132,73.28564,76.89697,63.83522
1980-07-01,71.07092,45.640038,68.800804,70.95685,69.42171
1980-08-01,68.24835,23.369064,77.226166,73.12104,59.35365
1980-09-01,70.83626,20.846348,75.11738,68.567764,70.98455
1980-10-01,71.90857,20.569305,78.21863,72.84563,66.709946
1980-11-01,73.961945,18.31548,83.23636,69.61075,53.40049
1980-12-01,70.33432,20.74368,80.27363,78.176254,36.88549
1981-01-01,68.207664,36.283752,87.951416,73.958336,27.242453
1981-02-01,64.151505,39.392586,84.30554,73.694824,29.272202
1981-03-01,70.8912,53.824306,84.18546,60.56067,56.96316
1981-04-01,67.3037,48.29379,81.15002,70.08397,55.72063
1981-05-01,69.56861,36.445534,81.20172,70.129005,55.26698
1981-06-01,69.0716,34.76603,72.592384,68.88814,54.679905
1981-07-01,71.294815,27.027304,71.454926,73.39961,62.60376
1981-08-01,71.98696,25.402838,71.886894,59.188046,68.22601
1981-09-01,71.39989,12.757362,71.63672,73.54805,65.30397
1981-10-01,71.89356,21.368359,76.46509,75.02908,65.188896
1981-11-01,70.49259,19.336945,82.464264,75.01907,61.993332
1981-12-01,71.54166,34.347404,84.630775,79.9275,38.048317
1982-01-01,70.43698,26.151152,86.452,76.54797,38.26537
1982-02-01,68.04341,33.861076,85.755486,73.893814,35.58065
1982-03-01,66.6166,52.99514,84.31741,72.10668,56.08683
1982-04-01,66.80641,57.259487,83.05629,72.16942,61.551178
1982-05-01,70.33563,39.061615,80.39248,73.52384,68.867004
1982-06-01,69.61177,44.32489,70.13778,67.810165,65.15279
1982-07-01,71.18979,38.263763,69.35279,61.829464,68.91365
1982-08-01,68.04502,34.41282,68.45199,70.704,69.80963
1982-09-01,72.26915,35.2525,75.45575,65.965126,68.342606
1982-10-01,75.45253,31.100754,77.05629,66.71311,68.48577
1982-11-01,75.05682,65.944214,85.46594,61.04287,62.451984
1982-12-01,74.173706,72.766205,86.278275,67.547966,35.323277
1983-01-01,73.93476,77.77901,84.59561,68.55634,6.6229286
1983-02-01,68.64433,77.671814,85.480286,51.022884,5.2535286
1983-03-01,72.34459,76.57597,86.39855,47.69057,5.079155
1983-04-01,65.81434,72.57655,81.34489,53.90247,17.083813
1983-05-01,66.1167,72.55576,79.09561,74.16513,35.55313
1983-06-01,70.63444,60.200752,76.676765,72.37979,47.970528
1983-07-01,69.308235,49.877453,75.7361,75.64491,60.78147
1983-08-01,71.690285,29.875555,73.31725,71.76868,63.203518
1983-09-01,69.30663,30.214706,75.19058,72.41498,63.669052
1983-10-01,73.17807,28.099813,82.67589,70.08252,70.040924
1983-11-01,70.935196,22.590212,84.56682,73.59721,59.856804
1983-12-01,70.9144,20.096176,81.69684,76.81754,40.74278
1984-01-01,70.74549,22.061047,86.38925,71.43329,25.961319
1984-02-01,66.452896,40.907433,82.39049,77.0112,29.822193
1984-03-01,67.50511,69.29438,84.577,71.800995,9.918663
1984-04-01,67.53302,63.017174,86.11019,75.074196,36.744514
1984-05-01,66.30844,48.698124,78.001045,72.449394,30.567446
1984-06-01,69.71625,35.659466,76.50397,72.09975,44.42687
1984-07-01,71.43986,33.38595,77.32637,73.23241,51.782555
1984-08-01,69.70969,29.807419,71.93888,65.83732,60.850357
1984-09-01,70.046196,25.473785,75.026596,71.61549,60.566372
1984-10-01,70.057686,16.94933,75.4698,76.09358,64.6111
1984-11-01,74.34864,17.623997,82.08024,69.24677,66.7812
1984-12-01,73.43924,15.243782,83.27527,75.47473,50.08029
1985-01-01,65.869606,25.63801,90.03021,73.22591,21.359413
1985-02-01,61.574604,25.158964,83.16773,72.0529,30.031445
1985-03-01,67.616806,46.95716,83.1382,69.24917,46.50765
1985-04-01,72.62546,55.785046,81.98981,74.71718,60.470505
1985-05-01,71.95119,49.117786,77.50778,72.95357,62.40145
1985-06-01,74.080635,36.56418,69.757744,67.831726,58.55268
1985-07-01,72.07915,34.239494,74.34805,71.037384,61.523746
1985-08-01,70.05961,30.079021,75.69167,68.72583,66.90972
1985-09-01,73.42441,29.946136,75.104355,74.156105,64.54567
1985-10-01,73.24395,25.833237,77.990105,73.44082,56.935085
1985-11-01,71.60338,20.063366,83.02008,71.63291,56.72017
1985-12-01,73.43754,24.948973,86.49808,73.547455,35.64054
1986-01-01,69.75175,21.774883,86.83315,76.41438,40.61462
1986-02-01,68.91851,38.907135,87.272736,72.487656,25.624514
1986-03-01,69.9535,50.593807,86.800354,75.88623,47.59218
1986-04-01,68.844696,51.481174,79.67517,68.375595,49.575222
1986-05-01,67.57516,43.844242,77.462494,63.03663,71.0869
1986-06-01,73.61286,43.798317,77.67572,66.96499,69.012
1986-07-01,72.56311,29.193665,74.050804,70.48165,68.06723
1986-08-01,68.49205,24.048248,76.24708,65.63312,66.3581
1986-09-01,73.00105,22.02256,78.3761,69.21375,68.88406
1986-10-01,74.51991,17.680859,83.17543,69.30396,64.17331
1986-11-01,75.285904,19.713108,78.891136,76.473434,49.865543
1986-12-01,78.405624,33.315575,84.335075,71.405106,44.62007
1987-01-01,74.09365,53.43952,85.47856,77.31458,26.337105
1987-02-01,68.981926,56.148,87.15569,75.982834,26.608595
1987-03-01,69.438156,60.87578,85.0159,68.04054,32.907486
1987-04-01,66.78751,72.68479,81.57649,73.88481,39.556583
1987-05-01,68.35059,68.36344,77.55555,69.74017,52.16882
1987-06-01,73.59886,43.487564,70.917694,70.294395,59.44443
1987-07-01,67.974686,36.91076,70.6189,64.506355,63.283848
1987-08-01,70.75705,36.067375,70.06949,72.79885,60.92558
1987-09-01,71.190796,25.585287,78.97244,69.77391,70.329735
1987-10-01,73.679184,30.40785,77.75314,66.89194,62.967377
1987-11-01,72.445435,22.324194,80.98692,76.402115,59.47335
1987-12-01,72.596436,27.088924,82.45522,75.95232,34.82077
1988-01-01,73.80323,29.544865,84.23593,72.29353,46.752472
1988-02-01,70.635635,30.17187,82.812546,74.212006,11.448055
1988-03-01,67.823074,43.537647,84.64471,75.138664,22.76019
1988-04-01,66.775894,48.711655,84.188705,66.44529,50.71807
1988-05-01,70.11938,25.71281,81.19374,74.59798,44.325882
1988-06-01,67.29867,27.067791,74.95952,68.93703,59.320244
1988-07-01,70.44021,18.789703,75.75264,74.75595,62.29892
1988-08-01,70.88644,20.582775,77.799774,73.12248,63.484528
1988-09-01,70.68775,22.089214,77.7558,69.868576,66.727036
1988-10-01,72.96939,15.113995,80.56022,74.24295,67.32473
1988-11-01,73.19251,18.633362,82.92655,77.61411,52.726112
1988-12-01,71.2773,21.857956,86.17232,75.956215,47.86968
1989-01-01,70.10488,18.365746,84.283905,76.71427,47.475723
1989-02-01,66.28019,29.805645,85.9505,75.91353,38.366447
1989-03-01,70.64197,36.564774,85.546875,74.27298,33.190903
1989-04-01,65.58198,55.8103,82.894,69.33994,58.56082
1989-05-01,71.16277,36.579422,82.07861,71.88214,61.020016
1989-06-01,69.3432,36.499672,76.62964,73.478745,60.47154
1989-07-01,70.13255,25.510597,70.50525,70.64197,67.19323
1989-08-01,69.27647,20.673584,75.05257,69.19835,66.31925
1989-09-01,68.980255,29.043962,78.56477,70.67615,65.45341
1989-10-01,73.8189,22.266933,78.17905,74.434105,68.57338
1989-11-01,69.46364,19.112782,79.29553,74.2209,70.26275
1989-12-01,75.00374,35.620804,87.407135,71.00979,28.804716
1990-01-01,68.79039,17.528862,85.21014,72.637665,32.387085
1990-02-01,73.27014,53.92889,84.87424,60.438786,58.815
1990-03-01,70.917206,55.206947,81.56113,70.26835,48.54139
1990-04-01,64.231995,44.01904,79.798065,69.757126,55.92135
1990-05-01,69.78498,44.566307,77.3206,70.710754,64.71044
1990-06-01,66.00324,33.44394,76.3129,65.277374,60.75666
1990-07-01,68.13334,26.242584,77.61717,71.376,65.28557
1990-08-01,73.1194,25.19884,74.1484,64.48269,63.355377
1990-09-01,71.84953,22.321575,76.39974,73.75187,71.54477
1990-10-01,69.48022,32.53947,74.80545,72.73598,70.13727
1990-11-01,68.633095,20.71745,80.80412,76.1343,72.18871
1990-12-01,70.617355,22.441187,83.745285,71.9544,59.72602
1991-01-01,72.521904,23.272738,86.76735,67.52726,33.135098
1991-02-01,67.3822,31.633408,83.18374,70.23228,33.73017
1991-03-01,67.538795,42.53096,84.59806,67.85694,62.17821
1991-04-01,69.82018,43.081528,79.90013,69.56798,67.7432
1991-05-01,71.31198,37.467087,78.25338,76.55223,59.392418
1991-06-01,68.95148,42.20458,77.80337,63.775505,62.903503
1991-07-01,71.42407,42.656242,71.82463,66.70801,61.502365
1991-08-01,70.62295,35.896164,75.238464,71.02351,68.32343
1991-09-01,69.20038,27.489336,74.50658,66.477234,71.15538
1991-10-01,72.294426,23.112843,79.100655,72.581245,63.22989
1991-11-01,71.08615,46.681625,81.66556,72.33234,60.066612
1991-12-01,73.168076,49.643795,84.50246,75.61759,52.13947
1992-01-01,75.923225,61.519695,82.38579,64.85866,27.312323
1992-02-01,69.45743,63.483887,84.77585,59.699623,14.8422165
1992-03-01,68.03084,67.85433,84.36779,58.95799,16.774025
1992-04-01,68.67531,69.17405,84.694885,60.622612,27.746292
1992-05-01,67.41227,58.899696,79.56338,66.58806,52.845192
1992-06-01,70.869446,40.45605,76.57418,71.015175,46.092777
1992-07-01,69.428276,29.767159,69.49629,68.87611,61.775543
1992-08-01,70.911545,19.363258,75.78721,66.7597,67.543434
1992-09-01,70.80791,24.253496,77.874466,68.85991,61.35453
1992-10-01,74.712006,25.247736,76.16774,73.44896,62.222466
1992-11-01,71.138245,20.977684,83.844765,77.958664,58.462486
1992-12-01,75.58479,35.91072,85.65512,76.79116,33.78622
1993-01-01,71.02902,20.275085,87.35564,64.857025,34.82599
1993-02-01,71.80072,31.04705,85.16783,66.32404,25.225098
1993-03-01,65.81488,47.94806,82.06671,67.784706,42.33136
1993-04-01,69.2565,63.522064,81.8185,69.29628,34.57618
1993-05-01,67.77675,57.56327,80.625145,69.03534,61.56656
1993-06-01,71.18178,43.336956,71.01788,70.35916,49.04912
1993-07-01,69.51904,38.237377,75.411,73.78487,61.206963
1993-08-01,68.66142,21.769157,71.51114,64.416275,65.36459
1993-09-01,69.48721,23.462122,76.75233,68.33683,64.20148
1993-10-01,71.27406,12.920872,79.829575,73.07045,66.78866
1993-11-01,72.42763,16.02835,84.18132,72.08554,72.0203
1993-12-01,70.340065,22.577452,84.7064,76.919395,52.788284
1994-01-01,67.20707,26.514637,86.18698,72.51752,30.493439
1994-02-01,64.77433,25.031454,86.403015,73.33165,20.024097
1994-03-01,68.24369,31.866997,82.498375,73.17689,34.17238
1994-04-01,66.37359,47.962765,81.96636,74.041,42.916714
1994-05-01,68.95626,34.248154,80.48318,74.4779,58.896408
1994-06-01,69.81876,41.826897,71.69209,72.36597,63.079952
1994-07-01,69.83005,28.57336,71.724335,64.70823,59.322014
1994-08-01,70.547455,18.524792,72.957634,70.39269,60.031364
1994-09-01,71.985504,18.353905,74.28444,64.52928,66.18013
1994-10-01,76.29964,21.889362,78.821045,62.959038,64.12141
1994-11-01,76.2158,26.727442,81.80031,68.88049,65.96249
1994-12-01,77.152466,31.984684,83.99123,75.62253,50.782425
1995-01-01,67.99004,25.933155,84.78092,67.71956,35.852478
1995-02-01,70.12492,37.876266,86.40704,71.43065,20.544426
1995-03-01,69.58879,44.29541,82.86983,71.83154,38.254623
1995-04-01,69.34085,40.89344,82.53012,73.10346,58.40078
1995-05-01,69.06232,30.510437,82.49309,71.35659,60.16858
1995-06-01,68.97215,30.550688,77.27663,74.03244,58.096485
1995-07-01,68.764465,21.613478,77.456955,70.17645,65.236916
1995-08-01,64.757126,27.544783,78.22815,78.16214,66.48307
1995-09-01,69.1235,25.643353,78.09129,76.312225,65.365715
1995-10-01,74.84711,14.283066,80.07645,74.966255,68.18969
1995-11-01,73.12278,19.547825,83.243355,76.10132,50.885216
1995-12-01,71.28253,20.695766,81.08915,75.9854,31.983603
1996-01-01,69.10399,17.543015,88.20094,80.58796,46.247295
1996-02-01,68.264015,13.283482,83.515785,80.321945,37.2107
1996-03-01,71.41271,46.5246,85.58429,71.5159,48.30935
1996-04-01,67.69328,54.67446,82.65163,71.981834,48.2239
1996-05-01,69.245865,32.02897,82.488785,72.90081,47.075985
1996-06-01,71.01933,36.593216,75.135376,72.876625,57.839287
1996-07-01,70.80329,23.637272,72.31396,68.25595,59.72399
1996-08-01,64.12218,22.220116,75.074104,71.02417,66.20035
1996-09-01,69.69568,17.493034,77.30383,74.1648,64.27534
1996-10-01,72.70251,14.73127,80.58635,76.93785,63.99803
1996-11-01,73.92942,11.447144,80.24455,73.04591,59.224197
1996-12-01,72.421974,15.21978,81.810036,72.58159,57.86669
1997-01-01,69.2022,33.925873,86.615234,67.73105,36.27774
1997-02-01,62.624893,37.247513,84.22874,79.36668,28.95331
1997-03-01,69.24343,49.483475,85.98686,68.05266,52.490105
1997-04-01,71.91196,47.91172,82.70646,69.32919,54.10639
1997-05-01,66.080124,60.24169,79.25123,67.16699,69.67059
1997-06-01,67.76403,57.38515,75.771255,55.170174,59.598476
1997-07-01,71.20442,44.403713,70.21485,72.18903,62.575417
1997-08-01,67.99988,36.648827,76.06318,66.04879,68.7338
1997-09-01,66.54027,29.802687,75.07032,62.36596,70.318756
1997-10-01,72.797615,60.347244,80.451904,68.463326,64.391266
1997-11-01,77.526085,66.622734,83.49646,71.78661,52.471962
1997-12-01,78.14621,73.80533,86.48989,73.132416,35.895103
1998-01-01,75.80655,81.1888,82.877144,61.409313,10.005459
1998-02-01,68.650055,80.55112,85.51705,51.639343,9.080334
1998-03-01,70.804276,76.38971,83.54786,63.11914,7.976795
1998-04-01,69.21174,71.6088,83.30832,71.826866,19.083237
1998-05-01,70.016266,70.92157,77.44865,75.04828,41.30934
1998-06-01,69.07793,26.941835,74.83848,74.78231,44.94871
1998-07-01,70.880264,36.021267,68.070206,73.92492,62.59545
1998-08-01,69.27947,15.123375,74.45686,71.94912,64.84549
1998-09-01,70.93809,22.65818,77.285095,71.63028,67.50687
1998-10-01,72.859375,16.461502,80.46852,75.60666,64.15825
1998-11-01,68.68145,14.728546,84.58532,78.82808,53.834858
1998-12-01,70.47388,21.961033,83.61724,75.57031,36.23768
1999-01-01,70.67064,25.838713,87.54402,75.4633,33.50337
1999-02-01,57.52562,31.934742,83.07065,74.28929,37.649258
1999-03-01,69.57031,54.2934,83.14925,75.62049,52.195892
1999-04-01,70.53638,60.029198,80.08895,76.185394,43.40471
1999-05-01,69.21008,51.48035,82.3109,74.7101,41.141827
1999-06-01,66.60335,34.076458,78.602196,69.68493,53.089912
1999-07-01,68.46507,36.481796,70.59696,69.4033,64.839874
1999-08-01,72.25728,30.446348,76.02165,74.841095,67.75935
1999-09-01,69.27067,33.76535,75.66143,67.361465,69.44914
1999-10-01,75.800606,19.443039,77.86372,72.87458,62.4591
1999-11-01,74.21561,14.987682,82.11114,74.55127,66.64429
1999-12-01,73.79643,22.041588,85.09611,76.02002,32.63227
2000-01-01,67.1413,8.887169,85.03179,74.006035,51.315407
2000-02-01,65.89149,30.028507,85.455086,74.97476,41.300205
2000-03-01,67.507706,52.74591,84.33076,73.507454,31.833786
2000-04-01,68.717354,64.091225,81.61531,73.69986,44.621315
2000-05-01,65.94669,51.80395,77.8341,67.45249,40.502136
2000-06-01,68.21542,34.681408,73.80694,77.39909,46.24925
2000-07-01,69.41337,28.974451,74.69201,67.880806,69.15738
2000-08-01,68.77257,22.949604,70.67991,69.12894,63.795086
2000-09-01,68.49818,27.164154,80.85572,66.65609,66.94052
2000-10-01,73.10591,19.544838,77.11633,75.06009,71.68879
2000-11-01,72.83654,13.85294,84.34917,76.32161,63.01542
2000-12-01,77.901024,25.370586,79.288025,74.64349,40.893642
2001-01-01,69.001755,19.223557,83.02965,78.85426,25.094881
2001-02-01,70.45828,27.346645,83.66751,80.07306,32.164917
2001-03-01,68.43086,55.836052,82.27795,77.161674,34.788345
