,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5
1965-01-01,15.295449781047596,14.48053254085683,9.621248658800083,12.692296224156294,10.796638820690363
1965-02-01,13.260912076397615,14.278664136717742,11.919372355129521,12.689079871704443,9.69127127361278
1965-03-01,15.366298256597586,11.840721896443704,10.270170926362024,11.851828634002713,10.458265565796056
1965-04-01,10.143168644771821,10.327191415513754,10.034461677000257,17.169816269368958,12.492222692028374
1965-05-01,8.84559399256445,10.149019286939433,11.375884584896571,16.972732562226568,13.032325632293096
1965-06-01,7.164013750799837,10.798044123930332,11.306034418707704,16.563822118964985,13.69994596863009
1965-07-01,7.49778555485876,9.161001216198487,11.181445667092754,16.93416751428863,15.003895223571071
1965-08-01,7.002111981612859,8.39296914362132,10.269209368506795,15.945260975205816,11.614315101213755
1965-09-01,6.14777807640642,9.696745706715243,9.787165083739653,16.830756207650353,11.778998369276508
1965-10-01,8.57692811527079,9.623653595431488,10.323070616261669,14.654965066490488,10.804652691956486
1965-11-01,12.417468175595598,8.677851202605527,9.958562757575246,15.392036659576707,11.063159912401153
1965-12-01,13.009568307675227,11.119382354271325,9.987395793383374,15.085784599204917,10.066394275690655
1966-01-01,18.772028955787906,12.325227591072094,9.817413964975318,12.29087576167847,9.536605265248888
1966-02-01,16.18794566622237,10.664934772729563,10.841184451633055,12.90075877102879,9.40378927476561
1966-03-01,13.135492876609298,11.258711847344985,11.26781280607587,12.300594817354574,9.941103042575829
1966-04-01,12.840356523759784,9.16386207028021,10.223221628899186,16.698157313226215,11.923747303397596
1966-05-01,8.140816533350897,10.144450628980666,10.450779362638002,18.240018055645308,13.493413763999959
1966-06-01,7.248420394270425,10.340711533071602,11.425258842634655,16.326340633158203,12.373770867656733
1966-07-01,7.2260689062998615,8.691654590985845,11.832304954534946,16.62180970188536,12.173426785190161
1966-08-01,7.12631890104573,9.026579051882644,11.414846816775412,15.56770690117682,11.433685050861557
1966-09-01,6.051971947098624,9.434541209281413,10.346043502738688,15.581529350531989,11.330689037783587
1966-10-01,8.242288568545556,10.056358360060976,9.986511733313963,15.43844214792099,10.12476628916596
1966-11-01,11.665174694534784,12.756327932435186,10.69255860398038,14.214914140660698,10.05677393177624
1966-12-01,12.8132655181995,14.060506274497023,11.23133165391416,13.201276995088145,9.880577445461636
1967-01-01,12.605087087082572,18.404746518729716,10.936552597594787,8.647317413331026,10.312078819615381
1967-02-01,14.107444195233715,15.17278009244283,11.097227231843439,8.846397913041525,10.018759154601206
1967-03-01,12.004509914695122,13.18055770336546,11.012894747974125,9.4893348053888,10.422085468656533
1967-04-01,9.45549504735446,11.716901254197666,10.935613407119261,13.53620560925135,11.226555310027235
1967-05-01,8.769561000484334,10.61880338496136,10.4882270926745,15.854801715507106,13.047688519832171
1967-06-01,6.636697326717793,11.518292362761898,11.951260943291238,14.711638461012585,12.372202771755036
1967-07-01,7.898744918523662,9.900455124533769,11.764075712510614,14.881274302409606,13.480280908190048
1967-08-01,7.514616402688276,9.773018258720603,10.761109284083599,13.250267939442615,12.802972161335541
1967-09-01,6.2622760792942485,9.566977141615608,10.55452746026186,14.019224759408392,10.934402571452749
1967-10-01,8.03680056286403,11.259492501407902,9.100608069718303,15.481729043297046,10.380430709400521
1967-11-01,12.088404253422391,11.660121828147254,10.451995015840632,14.218368226563593,10.020642496956967
1967-12-01,14.297792973176067,13.404449683325412,10.829280508586065,12.143911542659326,11.288805717148172
1968-01-01,14.753535915832666,15.517563993857815,10.875889593318172,9.92707598850546,10.805009431713579
1968-02-01,18.688576522201355,13.657044145789621,10.359790851114532,9.376046386516517,10.163871828685853
1968-03-01,12.015976812564178,12.194620098449382,11.637671820114813,10.379475046444902,8.918550622069484
1968-04-01,11.476333724083789,10.268272949108363,10.558478054473525,13.32131516852273,12.003477118394782
1968-05-01,9.673508348678928,10.092955542257842,9.596766068948567,12.910443160998513,13.405712826576789
1968-06-01,6.895083265823915,11.24857676870534,11.7326852080025,12.772744731011798,12.523178348535764
1968-07-01,7.556256904742746,11.192104846037289,12.163746973402567,11.86766909430345,13.041225020143385
1968-08-01,6.531573606968545,9.863144686854696,10.90075810307794,14.027039225286346,14.498859645029238
1968-09-01,6.14013228853866,9.759526292269506,9.437457601068717,16.544085477289766,12.494064483867234
1968-10-01,8.20135078552906,9.134525020844885,10.328469583040993,15.11277320450012,10.516551917644227
1968-11-01,13.633532041448701,11.760831260081638,10.325511928167943,12.736447764523932,10.703476576778995
1968-12-01,13.723736610304687,13.325472254079163,10.491052526393684,14.617644682053738,10.883918860844433
1969-01-01,15.227265381785088,12.873739701229171,10.852285832490901,12.999394266456118,10.96638970336973
1969-02-01,15.169816709823879,14.001379628544381,11.448607977383125,12.272242468627466,10.459632877758784
1969-03-01,16.34005671739659,10.952211536687624,10.747135927615334,15.10906018856568,10.442319056770065
1969-04-01,10.764998901414721,9.339621301192757,12.177704883984692,14.875156868688551,11.951234289940237
1969-05-01,9.974821873433301,9.547768503654055,10.046346131318995,18.12283848878352,13.322473731501264
1969-06-01,7.433258736834286,12.1372868822767,12.058511746411517,15.905487518018965,12.558136960661729
1969-07-01,7.225684400495886,9.960745299545332,11.226452320420353,17.4754845934432,12.845785797257877
1969-08-01,6.873061331557679,8.040048136697093,10.51629102008856,16.310355887469797,10.635490445742647
1969-09-01,6.698369812451472,9.531439491669301,9.742845251706385,17.533412270683698,12.953598577907613
1969-10-01,8.702840116029954,8.309993489604272,10.08404591666333,18.14440126925291,9.523922542248627
1969-11-01,12.850680495470744,10.475165425273763,10.185201789592544,15.8462352004859,8.942082335630593
1969-12-01,14.608374822849745,14.007501714906248,10.694783578585364,11.656839255279113,10.731851776737734
1970-01-01,18.165270564260982,13.217791637501339,11.185426151034244,11.232103486090216,9.988145198381801
1970-02-01,16.675802141083906,14.569032371091227,10.757706064007794,10.229994910413728,10.824377741691464
1970-03-01,14.472698977943208,13.479939368250665,10.73358697623194,14.738033844163926,10.687983092900142
1970-04-01,12.445004333309805,10.84627765075704,10.647052281563735,14.920422558595556,12.890252563065792
1970-05-01,7.994276245197258,10.906380546440381,11.498796404404489,14.765784182157098,12.593409888002933
1970-06-01,7.139037203742807,12.142729649118044,12.0762288318122,12.80877116468661,13.287187889046505
1970-07-01,7.691125770884345,9.667020770096524,11.691568414706305,14.521345771893031,12.243830658734948
1970-08-01,7.487176627552328,11.424324981323549,12.020419167727205,13.574225378212057,11.772362485397545
1970-09-01,5.827582507634229,10.720411452302681,11.166752642529678,13.436879727787124,11.387322263106933
1970-10-01,7.762839549601858,12.816829506583119,11.12110211155203,14.174714920395083,10.379182509217275
1970-11-01,11.357091751517068,13.645830924545038,10.966255619479952,12.739780016966304,10.642913327302765
1970-12-01,12.506105740873585,16.91607572958858,11.130216351813033,10.941070956126284,10.654251283721845
1971-01-01,14.390215251131302,15.161800093505953,10.507288796358898,9.772845627981171,10.206159882158957
1971-02-01,12.968997856941929,15.50841056506051,11.522625597720113,8.624682718679656,9.267345930260474
1971-03-01,13.215406174876842,15.0999814113769,11.071102728913385,7.865903389934455,9.893975642923017
1971-04-01,10.043877215825757,11.586166022867996,11.05703425366204,11.76949964753795,11.441354194320718
1971-05-01,8.775237736884945,11.989139350812012,9.973920885357431,16.96735558140989,13.595491841971064
1971-06-01,6.461756363654627,12.195375412702765,12.150014053181048,12.525643641626042,13.238030082530086
1971-07-01,6.911801654242037,10.009937679344507,10.271790768052512,15.546228942901836,13.463822747242768
1971-08-01,7.017698292033078,9.35031237988389,10.794279836318559,13.949016155357153,11.193240630216415
1971-09-01,5.911818037751485,10.801280302616044,11.289427388051509,12.579832158122773,10.976860080507233
1971-10-01,6.800878540345849,13.18145905099813,10.554625590553648,11.378450644857681,12.054200778530893
1971-11-01,10.59161129482976,13.283216346542103,10.163611035344706,10.804858350632623,11.580479937936435
1971-12-01,11.927542449773014,13.824402561486508,10.289263861040892,11.366971038572602,10.873311073298156
1972-01-01,13.531174568558235,14.506097946182923,10.10757013176185,11.407596125518763,11.793161963767027
1972-02-01,12.220738426506104,14.497484007768804,11.206873984741632,11.294477944184848,10.494436614247912
1972-03-01,13.645558993790878,12.403065681940612,10.717405807418633,9.246617882933014,10.122484509321053
1972-04-01,10.59326956245774,9.566504282015535,10.62124961182998,13.21927881929761,12.056781016913892
1972-05-01,8.458987492590865,8.908638094080292,10.034041774217775,20.006765348794072,13.554082077641958
1972-06-01,6.910641328469623,9.617262423964128,10.117779198532403,18.09878474238047,13.776429317518678
1972-07-01,7.098203676205895,9.888137035830942,11.091241346820139,16.308582712863924,15.679532956417741
1972-08-01,6.586777936017661,7.746674725950507,9.986989479066583,17.06889121457858,14.36138476660173
1972-09-01,6.5439091845105315,9.272722117710618,9.41664345969164,16.455686417152954,12.988210325753753
1972-10-01,9.002393090652701,8.934090084303692,9.282891934409475,17.561866692558915,11.094078488499907
1972-11-01,11.725862821738334,9.008058574455529,10.192837421822349,17.434363041819513,10.220699167976669
1972-12-01,14.453561490587408,10.63748839899424,11.461850569216107,14.44097355954703,10.456113776806895
1973-01-01,15.990077753025783,13.136958461452743,11.813031577150413,12.041339514079805,9.991226453758115
1973-02-01,15.424696263664703,11.938646711511378,11.322114866575028,11.815098227368876,10.145808538231705
1973-03-01,13.03072631195451,13.091778248235396,11.633999133614713,13.371209283323507,10.309454624423928
1973-04-01,11.319145136246322,9.668604734211282,10.945714340781441,15.997754641185681,10.956337149810135
1973-05-01,8.070527021500276,9.969779364054839,10.876077416725023,15.521342722881938,12.939438556635068
1973-06-01,7.13099105184212,12.471096780540513,11.033096733828293,13.108272528318173,13.001765187695515
1973-07-01,7.11541589073533,9.592217981026268,11.090720474166055,14.845500748870311,12.700098823963335
1973-08-01,7.1159704454559405,10.728555031247772,11.404853918632456,14.014322501728575,11.540365451587865
1973-09-01,5.903192873919341,11.538338112203157,11.722111635010986,13.406089919987883,10.757452083975048
1973-10-01,7.505143769279346,12.014169881617562,10.951909925561633,13.071174486686145,10.1630932098271
1973-11-01,10.378547526679471,15.00117642049187,10.853390279047838,10.225874948908244,10.911556425970396
1973-12-01,11.503414504353842,17.012844741277764,10.926219231233645,7.57918556158633,10.227057952694517
1974-01-01,12.603124415829118,17.638369828448376,10.354246180209461,7.384304437685413,10.247564907548362
1974-02-01,12.852748058430896,17.82511766746725,10.744054133975288,7.915327098183002,9.719947923303788
1974-03-01,13.084705343708132,13.990323861948902,10.108493394348727,7.947810580829404,10.3024769840523
1974-04-01,9.723624174756392,13.051723842754129,11.552606538237253,12.510782170358187,10.933901814003043
1974-05-01,7.2015630526446195,11.546131668674864,10.280275588300908,16.076382140575497,12.46678875949317
1974-06-01,6.81224139061138,11.965742848013898,11.139806978085504,14.950917225236687,13.31954691014483
1974-07-01,7.359527653120918,10.671847330287378,12.372404261793635,12.303364825467005,11.085281390439153
1974-08-01,6.504923185317281,9.57788086772931,11.810664300242093,14.460308563131406,13.229803822499154
1974-09-01,5.68436969204665,10.565828069871332,11.465593341929047,13.521583105572445,10.517236318079954
1974-10-01,7.792065097198687,12.89037724729376,10.679773087277988,11.796578996111316,11.894224823268548
1974-11-01,11.565067122750285,13.619477223373243,10.913052757965914,13.584666751987685,11.434623730044397
1974-12-01,14.751901741176816,14.601295324721068,10.16417993415973,12.839675953939807,11.686972078621082
1975-01-01,13.602264380028192,16.084765712055432,10.208688727263878,9.689730495441104,12.52209345382726
1975-02-01,14.231678116568768,16.260327839030793,10.581025817078096,9.466353698683909,10.88119952745897
1975-03-01,11.780409857600572,15.877244716872065,11.72708575955736,9.576534561513691,10.106275487849882
1975-04-01,10.752826170556103,11.973482730282546,10.74418741851867,13.547382963774389,12.03572482151689
1975-05-01,7.772122695725186,11.266689356120697,11.176476132202323,16.610471036596547,12.32334249823239
1975-06-01,6.876381326031877,15.22155966153711,11.236135333928255,13.454783944587897,14.059886897290896
1975-07-01,7.184220963833816,10.062418022499546,11.465259992916273,13.71255172261727,10.591969369671746
1975-08-01,6.785456270950513,10.14723555401504,12.086839462305624,11.368930315059997,11.024859166184973
1975-09-01,6.120279778061198,11.393846007588262,11.823076936424624,12.71096786901944,9.972669025727239
1975-10-01,6.83398583243645,13.257241869982867,11.544567893825937,10.168189021575305,11.473663025995815
1975-11-01,9.74869141241216,13.635893968026858,10.620249475798897,11.824270596160924,10.116731665790246
1975-12-01,12.882927906109881,16.304696472969344,10.524692819378393,7.966155698769921,9.522434055739385
1976-01-01,14.151233596785696,18.519550045562333,10.216981255087964,7.770761267767144,11.086601454777204
1976-02-01,12.084628150839494,16.41760349626441,11.10160608136334,7.692389639523012,10.182521676731698
1976-03-01,11.334804240055174,16.94722779246802,11.306430872821984,9.307209347151824,10.8936329089889
1976-04-01,10.216636755843766,11.82730516787412,10.936980523878336,12.892353747553248,12.078316752202316
1976-05-01,8.87684816348351,11.841629438991157,10.272498473960981,16.242656901306667,13.461453485943274
1976-06-01,6.871178333959585,10.697171205651724,10.819286175230738,16.259925221493166,13.152687901536286
1976-07-01,7.750316013387497,7.980165277157159,11.428999908059629,16.128090613670793,12.691232506209422
1976-08-01,6.834989018738106,8.668715216056013,11.109880252073511,14.987201284001694,12.4126980474641
1976-09-01,6.639041502785371,8.684131525222579,9.881571914470616,17.194238115563202,14.575494034471168
1976-10-01,9.405980764026793,9.85154635579816,10.49834154292502,15.435056579743064,11.292159891028433
1976-11-01,12.238781516777715,10.267137030231664,10.307763443214055,14.257003455353688,10.683751112925904
1976-12-01,15.569683205488591,12.330359071576485,10.224544719201301,15.164432341368823,10.01723786290929
