,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5
1965-01-01,4.958308219909668,7.135018348693848,9.496432304382324,-1.4459893703460693,2.1009154319763184
1965-02-01,3.003830909729004,5.625008583068848,5.97749137878418,-0.45108985900878906,-2.0214412212371826
1965-03-01,2.162728786468506,4.081148147583008,5.864902973175049,-1.3120605945587158,2.4659082889556885
1965-04-01,6.9201436042785645,0.4032580852508545,1.4239130020141602,0.21634650230407715,-5.267374038696289
1965-05-01,5.233524322509766,1.8808897733688354,2.837523937225342,-1.2943994998931885,-2.656499147415161
1965-06-01,-2.0810470581054688,1.245096206665039,3.0987584590911865,-0.4819965362548828,-3.3761818408966064
1965-07-01,-0.938973069190979,1.414346694946289,2.9920570850372314,3.137023687362671,-7.639091491699219
1965-08-01,-1.184754490852356,-2.1619930267333984,-1.0169756412506104,3.2569711208343506,-3.6653804779052734
1965-09-01,-1.842624306678772,-5.570554256439209,-3.513054370880127,0.9095382690429688,-4.729452133178711
1965-10-01,0.48199641704559326,-2.3717164993286133,-0.5835467576980591,-4.025958061218262,-6.761195659637451
1965-11-01,5.096652030944824,2.3687732219696045,5.494023323059082,-1.0088810920715332,-7.447028160095215
1965-12-01,3.814762592315674,4.346062183380127,5.169503211975098,-0.34659576416015625,-1.198000192642212
1966-01-01,7.113992691040039,5.991377830505371,6.619232177734375,-4.87382698059082,-3.9703822135925293
1966-02-01,4.725543022155762,7.380903244018555,10.279304504394531,-4.005825996398926,-0.3739640712738037
1966-03-01,5.6340508460998535,4.287202835083008,4.157725811004639,1.6058021783828735,-4.172915458679199
1966-04-01,7.762101173400879,2.5179269313812256,3.352654457092285,-0.5692639350891113,-4.338559150695801
1966-05-01,1.7005590200424194,-0.10488343238830566,1.2383482456207275,0.7204411029815674,-2.7913472652435303
1966-06-01,2.779050588607788,3.3425278663635254,2.654636859893799,0.91501784324646,-4.575812816619873
1966-07-01,3.8372883796691895,-0.7515442371368408,1.6231621503829956,6.0152482986450195,-6.300965309143066
1966-08-01,-0.19747018814086914,-2.138176441192627,-1.953002691268921,4.924459934234619,-3.7562754154205322
1966-09-01,-2.2256994247436523,-4.528796195983887,-3.9703824520111084,-0.959864616394043,-2.2698230743408203
1966-10-01,-0.2915036678314209,-1.5117688179016113,-0.7754144668579102,-0.3898770809173584,-3.4560914039611816
1966-11-01,0.09258675575256348,0.9678213596343994,2.7978572845458984,1.2730684280395508,-4.206912994384766
1966-12-01,1.9681925773620605,5.270937442779541,6.383425712585449,-1.9602363109588623,-2.8991239070892334
1967-01-01,1.8284785747528076,6.670283317565918,8.068286895751953,-2.1323928833007812,-3.6453003883361816
1967-02-01,-1.298919439315796,6.565370559692383,8.131567001342773,-1.3963379859924316,2.2556231021881104
1967-03-01,2.0499610900878906,3.2831015586853027,5.123237133026123,-2.3422179222106934,0.1731892228126526
1967-04-01,6.587018966674805,-0.8159877061843872,1.7202353477478027,0.6303088068962097,-3.717740058898926
1967-05-01,3.071610927581787,0.1890093982219696,1.6919255256652832,-1.3530409336090088,-3.2456326484680176
1967-06-01,0.4096590280532837,-1.5836821794509888,0.5020822286605835,1.3488776683807373,-4.263119697570801
1967-07-01,0.39716947078704834,-4.2414703369140625,-2.4313101768493652,3.7235682010650635,-4.41465950012207
1967-08-01,0.4054960012435913,-5.2622880935668945,-4.274776458740234,2.6786046028137207,-2.143216609954834
1967-09-01,-2.5528759956359863,-3.063284397125244,-1.6702767610549927,-0.650292158126831,-6.9708662033081055
1967-10-01,0.8776031136512756,-0.6694430112838745,0.23646989464759827,-3.0749411582946777,-3.567864179611206
1967-11-01,3.5378894805908203,3.017489433288574,4.024983882904053,-4.049963474273682,-5.291430473327637
1967-12-01,6.728568077087402,3.827648639678955,4.880106449127197,0.4721071720123291,-4.208998203277588
1968-01-01,1.3052250146865845,4.881853103637695,6.449680328369141,0.20951557159423828,2.071089267730713
1968-02-01,6.068163871765137,3.3706517219543457,6.330766201019287,-0.7722344994544983,-1.0412070751190186
1968-03-01,6.510553359985352,2.7010512351989746,5.300884246826172,0.11962175369262695,-3.6098954677581787
1968-04-01,4.522986888885498,-2.375452995300293,2.1503653526306152,1.3986575603485107,-4.743827819824219
1968-05-01,-1.337077021598816,-3.3557872772216797,-1.3285832405090332,0.7679877281188965,3.0025837421417236
1968-06-01,-0.6129745244979858,-2.848278045654297,-1.8920100927352905,0.9782109260559082,1.151627540588379
1968-07-01,0.9605153799057007,-3.796052932739258,-3.389054775238037,8.16048812866211,-3.212099075317383
1968-08-01,-1.8707752227783203,-6.131159782409668,-4.90379524230957,0.1677541732788086,-2.2161927223205566
1968-09-01,-1.2125002145767212,-4.194557189941406,-3.6707682609558105,-1.1098661422729492,-1.8176885843276978
1968-10-01,-1.4758102893829346,-1.7822976112365723,-0.7000365257263184,-4.586690902709961,-4.0211405754089355
1968-11-01,3.834275484085083,2.8227968215942383,5.554285049438477,-2.135500907897949,-6.248658657073975
1968-12-01,6.570010185241699,4.774264335632324,6.774570941925049,-2.106480360031128,-3.6339614391326904
1969-01-01,12.448554992675781,8.311906814575195,9.6102876663208,-7.424617290496826,-3.8217058181762695
1969-02-01,8.26118278503418,6.384398460388184,6.815173149108887,-0.4822556972503662,-1.2234303951263428
1969-03-01,9.530794143676758,3.799750566482544,3.8353328704833984,-1.966119408607483,-3.4484686851501465
1969-04-01,4.893721103668213,-1.1325814723968506,-0.6412409543991089,-1.5149035453796387,-2.7671027183532715
1969-05-01,5.466825485229492,-1.7654949426651,-0.6079297065734863,-2.6217446327209473,-6.436636447906494
1969-06-01,2.848109483718872,-3.961007595062256,-3.1925783157348633,0.9917658567428589,-4.90962028503418
1969-07-01,1.3695454597473145,-5.6500372886657715,-3.739184617996216,5.434271812438965,-5.675021171569824
1969-08-01,0.8312663435935974,-2.8859634399414062,-3.561272621154785,4.222954273223877,-7.043052673339844
1969-09-01,0.19153952598571777,-4.289577007293701,-2.574805736541748,0.3172137141227722,-3.668020248413086
1969-10-01,-1.1038126945495605,0.7782713174819946,0.9773815274238586,-0.9349856376647949,-4.294119358062744
1969-11-01,3.0570616722106934,3.5120627880096436,4.422064781188965,-1.000093698501587,-2.9654557704925537
1969-12-01,3.7263143062591553,4.74760627746582,6.230712413787842,-0.11204671859741211,-1.9184236526489258
1970-01-01,3.904055118560791,5.997524738311768,8.103436470031738,-1.455016851425171,-2.485053539276123
1970-02-01,5.474320888519287,5.180305480957031,7.601841449737549,-3.215836524963379,-0.3071119785308838
1970-03-01,1.998520016670227,1.5100219249725342,3.7200498580932617,-0.31038594245910645,-1.3030979633331299
1970-04-01,5.343356132507324,-0.6050565242767334,1.037894606590271,0.5015941858291626,-3.8739333152770996
1970-05-01,2.1975860595703125,-2.6101248264312744,-0.7229247093200684,-0.7111380100250244,-2.813774585723877
1970-06-01,3.188988208770752,-4.080857753753662,-2.4320127964019775,0.6869096755981445,-3.2060136795043945
1970-07-01,-0.8342446684837341,-3.938106060028076,-3.2426841259002686,4.621086597442627,-2.119662284851074
1970-08-01,-2.2244338989257812,-5.263467788696289,-4.598822593688965,2.9283688068389893,-3.8529791831970215
1970-09-01,0.9016914367675781,-4.182354927062988,-2.9368815422058105,-1.584017276763916,-0.935742199420929
1970-10-01,-1.361377239227295,-1.4137630462646484,-0.2953251600265503,-1.7306971549987793,0.562493085861206
1970-11-01,0.7189958095550537,3.5478310585021973,5.547661304473877,-3.120232105255127,3.69254732131958
1970-12-01,5.3178181648254395,4.480954170227051,4.922959804534912,0.6508941650390625,0.6227368116378784
1971-01-01,5.936837673187256,6.239150047302246,9.14062786102295,-1.032900333404541,-1.6562395095825195
1971-02-01,-0.4815402030944824,4.520288467407227,7.241819381713867,-1.6778333187103271,4.0718584060668945
1971-03-01,-3.955252170562744,0.8918212652206421,1.8872923851013184,0.238250732421875,2.571094274520874
1971-04-01,0.9976304769515991,-0.7536213397979736,1.5813813209533691,-2.5948472023010254,0.32318615913391113
1971-05-01,2.252946376800537,-2.222715139389038,-0.7766547203063965,1.544671893119812,-2.3450794219970703
1971-06-01,-2.5185492038726807,-3.7717058658599854,-2.540863037109375,0.9825149774551392,0.7385056614875793
