,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5
1965-01-01,12.358089434677986,28.1521248575563,17.38332947795079,11.037935961770247,15.568302798069121
1965-02-01,16.441605352404345,31.09166251157576,17.09134129733306,5.1885710460783105,16.921272044822338
1965-03-01,14.905563277146284,28.02022587096854,17.99059115355061,10.1192930710247,12.52253800524519
1965-04-01,15.455682768123514,28.13388049793748,19.560370143098876,8.820235234808068,10.133035925317108
1965-05-01,20.103568664802385,25.453452248446293,15.63454646034293,8.902140799834743,9.755723596220772
1965-06-01,17.25280793468348,23.150852421244473,10.073261472011321,6.130550141822522,3.162951471554978
1965-07-01,16.72369613665784,20.134429622734814,8.303452397112782,4.196952896126754,1.9734745994823204
1965-08-01,16.78165111377416,17.648704850043316,9.96454499928945,1.8109258316842987,-0.4007384780029004
1965-09-01,16.61504971937111,21.071807435977764,10.918238147465772,3.961991327309647,1.194961092549563
1965-10-01,17.29265571860561,23.336093142701372,15.040749366305873,6.273056650818952,7.321423776207932
1965-11-01,15.629169240116687,26.67055346619029,18.731977294576204,9.509732670137671,4.321526305109612
1965-12-01,15.473663345115472,27.871684602739286,18.071537593371772,8.183015172946146,11.202428932344032
1966-01-01,15.660906549008107,26.91496686565135,19.486301657887136,11.4148548923619,11.570629827217331
1966-02-01,15.664332091467118,25.82226192405242,20.118452902465116,7.748867472173469,10.391002604296448
1966-03-01,16.999725646771925,29.63584897511549,17.235919697061647,8.710764025926098,11.14332191801484
1966-04-01,17.986715154454746,25.1498327122492,20.578724617153412,10.555446582026905,10.739403269184846
1966-05-01,17.6121490188969,26.124635899616532,16.411626239121492,9.74770790986937,8.248188962836247
1966-06-01,19.198172617772034,23.16752812444978,11.197796693837367,4.620133291080315,3.9831096067747866
1966-07-01,19.941169640260124,18.68493783965465,9.571515370709461,1.8717121908155756,5.874079243108628
1966-08-01,18.868572417791583,17.159290391746598,8.973904198875168,0.11846920108265317,6.369579386869753
1966-09-01,16.730389194583108,20.932137972447542,11.312824174507156,1.1562960459260831,2.276853973645004
1966-10-01,17.439330172855765,23.286063862680166,14.87673775788153,4.862134322690274,9.859554815304813
1966-11-01,18.482141389014785,26.367953962965313,15.437517983680989,10.069693732194958,14.405133470298308
1966-12-01,15.852110453135142,31.30775030212402,16.67293779465691,8.62474849093279,14.27779403049518
1967-01-01,15.441956210717919,31.92948882716898,12.938355884018568,7.1924600169879405,23.30813539154844
1967-02-01,14.009919143962687,30.77495034896471,15.109217328023915,6.249677468189024,18.572139487959742
1967-03-01,14.766843606204144,30.19823736697352,15.950829726755543,7.0622174828138435,18.874157030116784
1967-04-01,17.070045062869514,28.546683933165074,16.52452848042888,8.362044655327297,13.655077571240327
1967-05-01,18.4667008462217,25.395923495517994,15.712952626680238,9.095413655174967,15.11676496467622
1967-06-01,20.03392843741782,23.232856321209827,10.031254420123892,3.4294676439386294,9.865230277897215
1967-07-01,18.27824392858764,19.26268009057782,7.622064826997761,2.3402319795565556,9.488919772860887
1967-08-01,16.595215006736645,18.329185928705304,6.457917705738694,1.328564400875047,10.294428861704462
1967-09-01,16.20233096213071,20.817011024881552,9.18383867562743,0.867970556660028,3.7091014766584025
1967-10-01,15.339846003635932,22.8496594080876,13.876607153425027,7.120223878448889,11.893078437446302
1967-11-01,17.08454440831168,27.17835743037101,17.48480216729182,9.511538573856114,15.307516510901843
1967-12-01,15.407975728837481,30.380293277616744,17.82474616924089,11.701501678134465,17.244908118537314
1968-01-01,14.034118752459857,31.04007131129629,16.247099016806278,10.426282667441054,21.5813669184362
1968-02-01,12.279160051491164,29.18501433768054,17.76737376218113,9.322458850068942,12.374257277544967
1968-03-01,17.20648548803176,28.35150088151881,15.88819199042641,4.177560081697466,15.709876687067123
1968-04-01,17.90017199361141,25.217826755929703,17.888030413030332,11.10033997618256,14.976530534906768
1968-05-01,17.558008599841155,25.159656745525865,15.070611211520225,10.190138846667761,12.810909892516317
1968-06-01,19.158455255294918,25.00696139592821,8.759899648973773,4.783959788673875,7.896449069103662
1968-07-01,19.731242676828973,20.84073206850111,6.342410666194552,3.0352605245720836,11.374352437218228
1968-08-01,17.671167395169686,21.459210848815495,7.62565657803482,5.1814272276265765,7.454699200654252
1968-09-01,16.18056800891279,21.725922252439307,11.469759448837351,4.130940679705626,5.767945810960307
1968-10-01,18.413820804031392,24.070035687593933,14.78668598840232,6.043825799764178,6.929904553604429
1968-11-01,16.796056580658107,27.03160951334869,17.277181165344132,11.112334334584736,13.121296640971455
1968-12-01,15.897491837172682,29.295455850252512,19.699340354399716,8.96717559335414,17.455550225890878
1969-01-01,15.45644067753619,30.00449838813412,19.19661553626798,10.146280952587256,13.030423712694466
1969-02-01,16.845725287889486,30.889760010552674,18.079281786086433,8.897886245426013,15.107541262018458
1969-03-01,17.309699788668727,26.614550842621554,21.162203435289562,10.045323525445186,14.832810806170825
1969-04-01,19.63176661996288,27.932802552390363,18.016870861903065,9.992970015744657,11.413252304386114
1969-05-01,18.199195952068212,24.449125982559284,17.829374331265445,9.326644091019975,6.852828943907283
1969-06-01,20.43860862046476,22.914664814450035,10.84654828413139,4.228722986984089,9.595586790672133
1969-07-01,18.041397201354787,19.169387117319413,8.913444841129799,1.6539095613070327,6.270741139120132
1969-08-01,18.24086206603834,17.079396675517046,9.97999451798235,-0.5351298545657479,1.6470901361029422
1969-09-01,16.7735041267587,21.61560937722251,11.508962794688344,5.046666006296857,6.396106440003702
1969-10-01,17.75387218864772,21.884167542451937,16.918564061606368,4.665222502328361,3.157006608761936
1969-11-01,16.85486216859598,24.71487782873317,17.583255199918533,7.340528979422797,8.314362900483674
1969-12-01,15.75581647321786,30.940598024385142,16.438101726033597,10.500268541848223,17.686394023024658
1970-01-01,16.061249458308783,28.59284444000069,20.14007318006453,9.470677999114379,14.649514597236971
1970-02-01,13.990584700945885,30.956820154343056,17.595667044165783,10.80457380895311,13.868196001573533
1970-03-01,15.139953498333647,31.550517792032693,19.32868483137693,8.702621984796652,15.478755317917372
1970-04-01,17.72597792466402,27.29172877824922,19.171660581232835,10.798810364403115,13.47238554937471
1970-05-01,20.50835438130512,26.678182773408455,14.198344129964845,6.6513965371730315,12.206885427766013
1970-06-01,20.360731904010184,25.759329216954438,8.238884570886677,5.191642371787769,11.263900279924036
1970-07-01,18.816130987116388,19.566916941523534,7.676077679799626,-0.40586863761023867,5.178661242692099
1970-08-01,19.883627282529712,17.824862189667655,7.46617950712787,-1.2692647754496005,10.023547767285578
1970-09-01,19.543885633703688,21.666096999822912,8.33982923482633,1.8236811150415426,8.349772488305693
1970-10-01,20.665568884689748,25.1216941928596,12.486561464232029,5.059164073858297,16.893457718424642
1970-11-01,18.53436916343708,28.110497597730106,14.776107437378007,8.346420675430112,19.8514146568439
1970-12-01,16.49741404554065,32.820618665951365,14.204025134106523,9.598929502068323,23.594940563033934
1971-01-01,14.237954357970839,28.922882300576966,15.255696296385564,8.349690599797182,19.011893763929926
