,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5
1974-02-01,21.232173418919967,10.947384761624924,15.729014754228189,13.23715537105208,12.563470785351262
1974-03-01,16.055968643140776,10.901161037239328,15.919566276335079,13.548233026859302,12.164693131628663
1974-04-01,15.944967545730389,16.623455747118307,11.66434579414654,14.100533197102399,13.809130133418888
1974-05-01,13.14454036961113,21.594399590297062,8.349211789149987,15.581393758751615,12.285196921404959
1974-06-01,12.826309485639884,20.182485713762265,7.971512500106363,15.956590125370004,13.353563311412394
1974-07-01,11.790243970782972,16.95475983969111,8.421035774363359,12.904188440361917,15.129618191833025
1974-08-01,10.56208958636078,19.473374491686545,7.8272992968837345,15.409500793365828,14.51912003774006
1974-09-01,11.350477603096536,18.52638046779128,6.562963534970875,13.197055104002306,13.924534131728702
1974-10-01,14.896570466732168,15.762890221191974,9.123833608570333,14.837394517341881,13.304368933046986
1974-11-01,16.60827545072473,17.81381660702883,13.557693834289248,14.776612347009495,13.251671108070882
1974-12-01,17.10072095112215,16.88013709590042,17.40362897858299,15.463470922493512,11.950301423298262
1975-01-01,18.910549007251035,12.994064056831188,16.60500208111113,16.416596618209493,11.9534204350016
1975-02-01,19.259941313442056,13.015443960833242,17.428269027707934,14.586350416216419,12.257926350512951
1975-03-01,18.88895552942542,13.06278309404387,14.315233735101032,13.520321885999872,13.994986374463108
1975-04-01,14.240335416128595,17.76350761128011,13.014376781511313,14.412914129293977,13.041177466476023
1975-05-01,12.786158418865558,21.56094132488965,9.060566060367128,15.268094052480935,13.707226663475696
1975-06-01,17.179452464576585,18.223400907327065,8.477515172285537,16.81515554420321,13.474062033861388
1975-07-01,11.229377363013233,18.747565330499942,8.36078563913718,12.836424802328718,14.187662798546292
1975-08-01,11.712351773468544,15.830483821704108,8.062910036160511,12.604619060564605,14.979993072654539
1975-09-01,12.909068294874352,17.31931453302123,6.9131617304822015,12.536806821937162,14.261358854160274
1975-10-01,16.11658116690996,13.70146499382175,8.029444754956545,14.35463187382898,14.097546463510675
1975-11-01,16.81319047031604,15.654534651919011,11.35541326336225,13.454147748393869,12.772220060369976
1975-12-01,19.4412922192466,11.375706428261507,15.387312613514531,12.91480300562937,12.560927452898397
1976-01-01,22.131849073174116,11.178193721710791,17.079548905202028,14.73735676541924,12.075266408453695
1976-02-01,19.842174122688114,10.20795990679152,14.995397475209518,14.116044153997578,12.821326957355575
1976-03-01,19.824306334519097,12.958850578628422,14.085733643829872,15.093799361393186,13.296448805775793
1976-04-01,14.034488540465912,16.687692597134003,12.537726629817778,15.125977556728277,13.159230270969918
1976-05-01,13.301567017992378,21.21740425970383,10.280492018481391,16.35427678221184,12.357181190474414
1976-06-01,11.124935090105463,21.77467625997828,8.148216720942134,15.736558666112716,13.014537157745316
1976-07-01,8.760374371857994,20.914979758271247,9.143795119298481,14.620041228485428,14.109390393256263
1976-08-01,9.137900315984918,19.593158288690827,7.960811722981888,14.167503806629231,13.830669409746188
1976-09-01,9.224511357104454,21.83978982788919,8.061988664595898,17.211377531377956,12.189592976680736
1976-10-01,11.14473272250164,20.372614408527813,11.032562851440343,13.710096039056374,13.238352028911406
1976-11-01,12.214736613086147,18.887164354094836,14.524657869409868,13.630054822872545,12.572773432836245
1976-12-01,14.918261600584175,20.19590341385654,18.301522199973387,13.009716504300549,12.551874636168657
1977-01-01,16.617866801304245,15.967747207912018,22.058350006882232,13.880170442459274,12.716135264426633
1977-02-01,17.694670668681788,14.054001728352329,19.606495635522045,13.200019101047166,12.217563303194913
1977-03-01,15.763294137859706,14.62004547095345,17.003971433111804,15.069009743077288,11.485709707218989
1977-04-01,10.773532707278012,21.755987342362346,12.791963967444035,14.552821510598598,11.806191938937358
1977-05-01,11.697479517571823,22.24308583949904,11.337568529279404,15.604325534671533,11.644928132718908
1977-06-01,10.32032476386314,22.23368107136677,8.385157211988238,14.759435402166375,12.672293601067736
1977-07-01,10.446268316769533,22.121504871477928,9.076944818243184,14.067844136022556,14.67039381138755
1977-08-01,9.842287727339132,20.215028813856055,8.350159319259312,13.038713005265219,14.365994688567497
1977-09-01,8.744026537316628,22.357550453555227,6.919699605498125,15.520189444288016,11.491169752615232
1977-10-01,10.39827037611788,23.785806395561952,9.434197104120287,14.174344293080425,11.508343213350898
1977-11-01,10.543364970323594,20.355311618624487,14.628956623429326,13.021810216782894,12.025654774995536
1977-12-01,12.318067658660608,17.446897697072206,19.18154774425651,13.41058051630864,12.40018632182163
1978-01-01,17.61457030918801,14.298116685106022,18.48411946807338,13.224483564468963,12.569932036431121
1978-02-01,14.283257548576362,15.397480415903194,24.936086389776776,13.253893899308695,12.453396112117813
1978-03-01,15.123058141561009,16.850209114536447,18.042910168099535,13.19664214675125,12.272471051912746
1978-04-01,12.505456054367682,18.719462175014655,14.368464225134485,14.339255240797238,13.18418524159942
1978-05-01,13.267859362297193,21.300533816655864,10.538793464732025,16.168843484402085,13.215597289568501
1978-06-01,11.30456783553015,18.309961263975776,7.935582849053086,14.589651660888938,14.820586067656178
1978-07-01,10.452531072541499,18.137602608402908,8.68567316044779,15.037124897260558,13.28239919070322
1978-08-01,10.540479165653142,19.423912206556803,8.226242963057949,14.612190334189641,13.389821129979522
1978-09-01,10.86222675392644,20.0176854237486,7.228603471303323,14.63542252757744,12.004776490364206
1978-10-01,11.41420753018117,22.065627218164828,10.373076952018655,14.308785588726414,11.528377860553213
1978-11-01,14.44462185672146,20.196550630490893,14.150776464336204,14.543554586396448,12.362165141282203
1978-12-01,14.326080784069198,19.00453052339136,17.001941585751958,13.693276438396015,12.262315352045366
1979-01-01,16.034660200075173,15.514960610851578,20.835680736856933,14.248748732800063,13.096857814951571
1979-02-01,17.23869846944199,12.909623366525464,18.187562495712545,12.485671055155102,13.726244841154505
1979-03-01,16.198905119197736,15.384508950829991,16.78437895121404,13.430396724851917,13.470879243478118
1979-04-01,12.327751581046664,19.082818086944172,14.18067560511844,15.18401268914151,13.02744930505512
1979-05-01,13.081817866787857,21.293871523098673,10.918740618637134,17.150929302228626,12.400180631484032
1979-06-01,11.620996726040651,21.018667763202014,7.7258022433247815,14.2022179278076,14.708149071306076
1979-07-01,10.340056364939743,20.8956895476146,8.17186881265798,15.43273764467352,12.5874778975198
1979-08-01,8.378983378869682,23.013994766887926,7.835482842953393,16.25615997131742,11.909574613946944
1979-09-01,9.844313031919679,21.47603088357005,6.750047868556966,13.242729038550468,14.049373614208227
1979-10-01,11.470327492506069,18.573969657274432,11.294949230193103,13.72547991535585,12.85581514964773
1979-11-01,13.332860896485291,23.062731764534316,13.30742669647521,12.523987773228246,12.873399564779806
1979-12-01,13.63746734914441,18.779246296387594,18.08932355540358,12.729811281367304,12.482716172931074
1980-01-01,16.764121131475346,12.494799244519545,19.954301906778248,14.047519118526605,13.737250605242233
1980-02-01,14.967719429406856,12.841041307724423,23.501065259227975,14.151130629319123,12.607781510457075
1980-03-01,15.074620892269337,17.71965104586085,15.770887815411072,14.55617950344369,12.708762846415464
1980-04-01,11.068127558514707,21.43115125880108,15.720564828839553,15.309369784547636,11.937066048790562
1980-05-01,10.088996300483027,23.66938323444216,11.153864696891624,15.162427749484475,12.298408069693533
1980-06-01,9.830619923900253,23.84194685338264,8.198924808491808,16.856475634207413,13.190978543930484
1980-07-01,9.976064121511433,20.482025089797364,8.791237021027728,15.743037578763154,13.519317994443579
1980-08-01,11.033504649927407,19.787974359644373,8.731333047740641,13.971548662552962,13.606948545233118
1980-09-01,10.41209231238923,19.288683602559537,6.395012723809544,14.932146005394465,12.746918397135149
1980-10-01,11.963921155567899,18.790677263463127,10.484350339107072,14.26203542081535,12.346788049497382
1980-11-01,11.405982465020033,18.67709604586108,15.661682071495987,12.071057982816253,11.961259286886705
1980-12-01,15.662172567174428,16.990713169617724,18.395769207298187,13.338553740320211,12.013640549209466
1981-01-01,16.69027663362008,13.685842473195192,21.32816196647168,14.170670359488016,12.929285946834398
1981-02-01,18.91473432695806,11.847787201976404,18.682129639966817,14.618046127163918,13.085690906622288
1981-03-01,11.578969205203839,17.647777694028033,20.952078280124855,12.601336171324725,11.439544628466441
1981-04-01,13.609833552616562,19.973973881701056,13.894169836081122,15.248816705335322,13.331727559040718
1981-05-01,11.587182800108012,23.243605747669264,11.438005047198578,16.12862043980824,12.908142178108303
1981-06-01,13.70673283958144,18.645541546941928,8.309124901162889,17.32374678034495,13.153130684434224
1981-07-01,10.627008673265331,18.518583517967233,9.23606657070411,13.53553907771108,14.843489713037327
1981-08-01,10.934377266112108,17.80228987639982,8.486131001938864,15.803208363961502,14.032994126955504
1981-09-01,11.774017866679298,20.700541245460126,7.058082970158424,14.043393711818073,13.246918630083956
1981-10-01,11.195393534073016,20.887620342667937,9.371595330223627,13.732158112103896,12.353222412868906
1981-11-01,15.543097944244906,15.094621278097739,13.570688112795018,14.19003316011743,12.99332421252909
1981-12-01,19.014424330551176,13.107090296445872,18.516565193148896,14.293603998925045,12.428916572967045
1982-01-01,18.328690078863957,11.637878447819352,18.27332953912003,13.666901288636977,12.787572927625812
1982-02-01,18.152885621995804,10.55000654761464,18.39509657825594,15.07472550854198,13.150427850872756
1982-03-01,18.268542167455514,13.861117243346852,14.214955288496341,15.079156394879531,13.030412890524785
1982-04-01,12.475002263718071,20.265415787122944,14.568687685931177,15.42147275301277,12.527162191947783
1982-05-01,8.966097580751194,24.83577079231749,12.674214156391384,15.669161590628,12.059537555480198
1982-06-01,12.960704749865329,22.083762213960163,9.451151810685833,19.05558472901786,11.709389886221183
1982-07-01,8.896730357035874,22.999366482597047,9.0328147911096,17.698993509219694,12.329856110058193
1982-08-01,9.015887096488044,23.01985393113923,9.232340381737904,15.803246985630864,12.124938642063833
1982-09-01,8.899591859380314,22.218560999522694,7.990717643355409,16.894752578040297,10.454399255913579
1982-10-01,7.800859882607386,21.875131895402248,10.374188192061201,13.059502393685445,11.645447032467334
1982-11-01,9.847855861766774,21.754343941930582,14.576227800763762,14.190606465245043,12.765082597990656
1982-12-01,11.005755447276458,18.704779292922165,18.590541429443846,14.142444499131665,13.243253842319898
1983-01-01,12.10291315004379,18.247773463069148,24.22179855585441,15.5262972186524,12.13962913548974
1983-02-01,11.07826161643328,19.504352350277667,24.840026034743627,13.836034269438965,13.411023227153457
1983-03-01,9.423795336774603,17.802770072428732,23.69959826474236,14.366812054078947,12.209752475947104
1983-04-01,8.745395848843263,20.163555129946296,15.71541492383109,14.979776059529973,13.276459771749515
1983-05-01,8.450536543199311,21.80304056005666,11.962491932623037,15.828962829182878,13.809270223706053
1983-06-01,11.729484686368911,22.413672182728472,9.281333303089843,17.215669054845637,13.454627943539737
1983-07-01,10.02279790142328,21.06733724734027,8.3232796491745,15.201981450559067,14.236912122221387
1983-08-01,9.240469573541771,21.36946481747706,8.038800113031167,12.375403465332763,15.727058242473147
1983-09-01,10.483196898237804,18.67902241179929,6.815499650142875,13.551897109396602,14.773271883806107
1983-10-01,12.009687313536759,18.31638017121022,8.99115723177482,14.120075057243438,12.677355228332209
1983-11-01,15.396993540394178,14.194855051928457,14.483153031058169,12.892694931853905,12.555942726756506
1983-12-01,15.391106413844636,16.11010291418086,16.347379829030352,13.449984450652595,11.621475748358655
1984-01-01,17.541329627375198,14.79830873275163,15.409923513698567,13.805928796539023,12.924743792553658
1984-02-01,18.317302009062878,15.560682576497442,15.114682965627086,14.012744407673106,12.458242864342662
1984-03-01,14.280935467546367,15.325673587666007,16.623090044165362,13.428518757443632,12.943201470719574
1984-04-01,12.161609799620733,18.90892237062667,13.025685735091823,13.669592477507209,12.345529451638361
1984-05-01,13.830566350405016,19.111162770914078,9.429269877066295,15.09070370260433,13.674577437224332
1984-06-01,12.666287558220038,19.571357735774548,7.924517993364497,14.798475843643091,13.84065441725575
1984-07-01,10.323740962022727,17.159869964220245,8.194772131807895,12.803809170969634,13.625654756447954
1984-08-01,10.785008317067735,19.30245309479345,7.937750136813064,15.371497707598758,13.582956181215001
1984-09-01,11.288396290049434,20.848666956339407,6.872093337472086,14.387171547620087,12.964322278001841
1984-10-01,14.82674568954496,19.56164756999444,9.905054059467687,15.158865617509093,11.416505996614859
1984-11-01,13.278731009266913,16.732213325522387,14.010601968036335,12.629860820637145,11.92165587313069
1984-12-01,18.05995843686285,14.599114900989335,14.226553311301974,14.916433349087063,12.909420131578267
1985-01-01,15.566156878443676,14.980143548429476,21.612598568841076,13.416237825276685,12.712042107801842
1985-02-01,20.407552712771032,12.978789787756963,14.052604032851095,13.951963551921255,15.357660075028413
1985-03-01,17.641126405855672,15.487085644745772,13.661655047342862,15.733662692217196,13.1473494223712
1985-04-01,15.073762974893969,16.012131520033922,12.363267035008027,14.122032069235956,12.308601504676759
1985-05-01,12.754797171468276,22.7158398958516,9.481255753657347,16.04839805702615,12.340291418059927
1985-06-01,13.935967986186018,20.56159963416224,9.04903154023171,17.555682468572673,12.292561252133629
1985-07-01,9.989194029674339,18.56803162685965,8.603593867170492,13.696757309244312,13.123556594888612
1985-08-01,10.027233654702254,18.768159504854882,8.868797820806478,14.155592097605822,13.296429941227998
1985-09-01,10.175135628984469,20.47476543240946,7.174222337234187,13.87330044881437,12.41180155328302
1985-10-01,10.686449287424857,21.69060409467779,9.299013136591828,15.786751397882758,11.581409761218659
1985-11-01,14.168435263570963,17.33062059676142,14.481984575015112,12.765699599393397,12.459177052055695
1985-12-01,15.629503557896017,15.228649783805064,18.497904680679234,14.499446913291765,11.941097414106757
1986-01-01,19.328256761065163,12.899925712142394,17.2626304798859,14.384524470446472,12.97217396555958
1986-02-01,14.636873522203654,12.470308633877421,18.743642265099986,13.881953581565146,12.465918490506365
1986-03-01,14.635230067976925,14.806292431611146,14.666746806664683,12.536650389178451,12.96875465730045
1986-04-01,15.873605028815774,18.95635525640735,14.20841300535131,15.552296329405419,12.893308498699255
1986-05-01,11.272684898381161,21.29305922050823,11.941526785727074,16.838589669784785,11.104191882132506
1986-06-01,12.154405156496804,21.79488571279292,7.821064076283229,15.082049855163483,14.089004967605504
1986-07-01,10.302971722522962,19.82464803300679,8.16672306716941,16.641151235284436,12.214711760944084
1986-08-01,10.614400141868064,19.051660256469006,8.517458319588401,17.128355421173097,12.524228226058069
1986-09-01,10.084050193737463,21.751538968444937,7.74126625719146,15.338734403947063,11.691429853542921
1986-10-01,10.865293147109536,21.17460655222879,10.237600202113148,14.158564314116887,12.212997498963361
1986-11-01,12.645007163139082,18.984110801804743,14.968808569514618,15.002139524607244,11.67926277862736
1986-12-01,13.18792281255283,19.14485705804678,18.65092020600315,15.390692692185278,11.09102394284562
1987-01-01,15.352352462816972,14.7549999874322,20.311916367369143,13.018585188301998,12.698205033604525
1987-02-01,14.92552427280526,15.844650761459143,23.025281052791666,14.592829900307716,11.835092398856258
1987-03-01,10.532519612032207,20.071837054475502,19.19147243593188,14.022880390411203,11.622207769056512
1987-04-01,9.554735046396003,20.073517229092914,16.581402652777257,14.833652599985085,11.886795210148282
1987-05-01,8.399432176741602,21.50843250077572,12.008446942110329,15.232829133585755,13.111244838582357
1987-06-01,10.244747133015402,23.93063171245857,7.852237339685293,16.42656523734951,13.038541806222021
1987-07-01,8.850520625772655,23.43431061080071,8.758802825806367,17.21282620752551,12.411239724207121
1987-08-01,8.053547691975895,22.940667779088407,7.560946344181154,13.743766356275904,12.880056702935347
1987-09-01,8.61281021430592,24.33893117619573,7.093577497694079,14.269856523997033,12.49422708064366
1987-10-01,8.345022325274773,23.434322373211877,10.639725256646708,13.482345651726906,12.174448359182968
1987-11-01,12.909066078318594,19.59561176233832,13.4194352771675,13.640377638761592,13.453778225357025
1987-12-01,15.035774755157501,17.13854248824733,18.167899962343895,13.671644034997628,12.792361941349352
1988-01-01,16.24423399855547,15.823167041372507,18.013187840818368,13.121479107356437,12.795913770109223
1988-02-01,16.944179635323152,15.685009929684906,19.73110665297073,15.069551557791112,12.183165590883345
1988-03-01,15.826219359418335,18.455846421568726,14.58134815595176,13.713492267422179,13.63846097986501
1988-04-01,12.68669262013462,17.435635767512636,15.594437130119882,14.218313401842005,12.505855660246471
1988-05-01,14.283290472177567,17.33711543544478,10.448116373817099,15.921398419076187,14.779916440203293
1988-06-01,12.106223790728285,18.64289426356395,7.89518899118018,13.351543721023276,14.595617690132329
1988-07-01,11.02017286929416,18.087722100165422,8.575730362027736,13.083113443326596,14.921557479273861
1988-08-01,10.418826832351968,20.442028784386274,9.514212287527105,11.723747054543637,16.00778932494595
1988-09-01,13.842662788808864,16.817869018660907,6.826161004664755,11.509068961672938,15.580838903031815
1988-10-01,16.320680766040145,15.67081101057722,9.372257162925573,14.875534990560539,13.223401175582776
1988-11-01,18.389067426360377,13.280296866882912,13.444518372939605,14.293661096263358,11.694630650107403
1988-12-01,18.856171545260832,11.45201433198726,15.261557809976377,14.685818921575363,11.80641381452943
1989-01-01,20.91616711439931,13.214222189074965,13.89148631832603,15.20770523467475,13.062834408073074
1989-02-01,21.73905969712601,11.034965291732808,13.434327773379932,14.942091760000455,12.813800024824394
1989-03-01,16.98553512075062,10.633349296366909,14.220687416019006,13.302721471563682,13.153358242242042
1989-04-01,18.40600385046288,13.363719568450307,12.376168688564068,14.241456675724907,13.210693017275814
1989-05-01,16.68789014876426,17.878802258778514,9.510952701904943,16.141878047592115,13.297250281793133
1989-06-01,13.7670356286877,17.042867079936006,7.830018952454706,16.094728924995156,13.673038204681278
1989-07-01,11.52044812253168,17.594393619533875,8.11990948492919,15.901786839317504,13.527840861538667
