,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5
1965-01-01,70.44592125471247,68.66438336616014,60.19239199937448,62.35662373629483,53.87144303859624
1965-02-01,77.74148985396984,67.71570725452581,52.59963154087406,58.16657615430427,53.949003291309324
1965-03-01,82.26184844970703,67.36498958002912,50.777886746197765,45.109335581461586,63.285322834674574
1965-04-01,81.15657096685365,67.6911364506631,55.24626793946035,50.04002542206735,58.96910617226048
1965-05-01,75.05362902500832,67.50437546240441,46.52709537709253,48.80962877562551,67.37057535271896
1965-06-01,68.91145484392032,68.16021067672692,47.19278008274778,56.82955944176876,68.17532732970732
1965-07-01,64.43550198577171,67.78993780595542,52.50397518541686,62.4244010809696,66.88024764670465
1965-08-01,67.12617652360782,67.5811137596186,55.19250158727522,66.63626613038959,68.43598731478353
1965-09-01,58.86527660281159,67.49245441743057,53.759947895298346,74.18976697054777,58.63654201192067
1965-10-01,67.4424223197523,66.99219724557695,56.59792522001549,77.67278931357643,54.54212848405192
1965-11-01,62.3913609704306,67.81801748159738,60.17744470630172,65.06661212805545,56.33819694805862
1965-12-01,66.67282488919044,68.41092945015343,60.76579404300487,52.792000048088305,60.94890680528224
1966-01-01,72.53708950308867,67.95159604427587,57.50522331373226,46.051940050992094,58.599328636226794
1966-02-01,78.7133120751196,68.33176798484041,58.30577421470507,42.04510775479403,63.47789764404297
1966-03-01,84.02555007343145,66.75194800625172,51.77306959614951,49.41507686268199,57.51544837664841
1966-04-01,77.22473588100699,67.94295566215422,51.074802804980756,44.61895119060169,63.83974892752511
1966-05-01,64.46066420207652,67.7124783360465,49.64983279888447,56.81398998607288,64.98247447766755
1966-06-01,68.43160732771999,68.538551841049,48.665549487051884,58.57641046697443,69.59601380771264
1966-07-01,60.87400968684707,68.52573455105153,52.78382950280545,58.87576305505001,67.08576948122871
1966-08-01,58.38344189547753,68.40080031513297,54.2181449528982,62.86090937527743,67.95265656664856
1966-09-01,57.89845193079275,67.71734636775479,57.37021181004993,70.3655517462528,63.36884892972788
1966-10-01,53.67402808610783,67.90065684167718,55.709623302933736,72.89864800193092,57.74591775765096
1966-11-01,62.2151958850003,68.45144343782225,57.31155971098229,67.61754353841145,55.167546666654424
1966-12-01,67.52100951911866,67.80710591596988,57.1869494646964,53.86820128469756,55.20913403733332
1967-01-01,79.39844944680384,68.65632516624284,53.72927005474384,47.179177313139945,58.16837970475505
1967-02-01,83.41765884281129,67.65456663721089,52.30297562638684,54.20019698865486,66.70919719495271
1967-03-01,84.62759210157763,68.08984297035384,54.908728176320096,43.9251726323908,63.71579421193976
1967-04-01,75.31820341598156,68.21288029932917,57.22462129310743,57.83449519764293,61.54647196145882
1967-05-01,71.30959976551145,68.31089319103825,49.607057966424165,58.32715901461514,67.26172310965401
1967-06-01,73.07135264078777,69.1489203422899,50.843461166472125,58.57886256593646,70.41488590097069
1967-07-01,63.73722608699355,68.83639894842811,54.24900675666403,58.96204023650198,65.84203046067316
1967-08-01,56.32231734519781,68.63983019715097,55.63370066986987,66.25061613140684,65.18734092999222
1967-09-01,60.08538978044377,67.74864382407381,57.56523877205934,72.99151854081587,51.48580450760691
1967-10-01,51.03625733723012,67.7336881920659,56.875218160053684,74.43532221245043,48.743791508495356
1967-11-01,57.45483960292136,67.84313009313132,63.8239533238157,74.59397893963438,51.76877903759031
1967-12-01,61.31176172300827,68.86425946460733,61.339690417227665,63.50709452773585,57.39016568750367
1968-01-01,72.26927705513414,68.3798447722646,58.64121702295789,53.790905981352836,61.11847153283599
1968-02-01,73.99458182874577,67.10061794939992,59.471590843426405,60.22960200454249,64.05508715407292
1968-03-01,83.18031665890716,67.88981187082554,54.03119487875312,57.00936461939956,70.81320339575745
1968-04-01,75.11714817017548,67.46321629433736,52.76641394259662,57.59036179744836,68.46440537531572
1968-05-01,66.97011548419331,68.07913374146695,51.21881101258408,53.99834748470422,77.04325080814218
1968-06-01,67.02436994212542,69.08428036673516,48.51112873596553,58.198267040830665,74.28668746374603
1968-07-01,67.26988267528918,69.49901905663111,54.68105169442984,61.79209911462032,74.58583430240029
1968-08-01,62.17926528102667,67.92357461005811,56.292456564818615,65.42744781031753,71.01403860221231
1968-09-01,52.3143494776053,67.50057538350423,52.18343057576016,67.81356117942116,61.07085521956135
1968-10-01,62.09204917730287,67.198714258607,55.32817671284873,63.681947823726766,54.07825842835849
1968-11-01,63.162571515223775,66.96439497082193,57.91890014558149,69.02319734746759,51.53452507535317
1968-12-01,66.80440089499304,67.55848882262144,59.805384190124876,64.19378482934201,54.22602488582295
1969-01-01,72.28668715602667,67.52048733750688,61.62763516578449,60.04108226660526,51.808315649964754
1969-02-01,81.45568611085876,67.11340635072285,59.615148171870665,58.029942079023876,62.26690909019986
1969-03-01,83.56130289476971,67.37636174018655,53.53997191028482,53.29461025469231,64.0474434185745
1969-04-01,81.55274058497228,67.52611424801123,50.5592467516837,58.82327917850378,59.036211859911006
1969-05-01,75.68544047747471,68.09435679674728,50.91698719904973,58.77236019481312,68.81849962965886
1969-06-01,68.39236621708832,68.34976841353442,47.65877921200363,60.57958458409165,66.38841700733155
1969-07-01,57.29819822681043,68.73864083394517,53.11984677286543,61.228165482029766,66.82917372624676
1969-08-01,56.93709351295649,69.04432976622941,53.604122026432194,66.51886882203998,59.16893177462699
1969-09-01,50.612263346827305,66.59821443024052,53.28981128670055,73.65743174697413,60.68337089137027
1969-10-01,50.834086514258566,68.10882213341928,54.99164592584915,77.58515964854847,50.5379052986776
1969-11-01,59.78210951930792,67.9498127197117,56.87328090329142,70.06029071229877,45.856526023463196
1969-12-01,66.64115255193192,67.73061160623591,54.08218090350812,65.76258774959679,51.70762341721613
1970-01-01,77.34887174857678,67.53677869365163,58.216974156848075,58.76995866948908,50.777537123601235
1970-02-01,78.39169908863629,67.39794564073102,53.117937167015306,54.76032603870738,56.026384167205116
1970-03-01,78.42311563417893,66.85755722714165,53.43223662066037,57.79639012885816,54.832667874214344
1970-04-01,75.12650896412457,66.86235448739824,50.2993106842041,46.7257716438987,63.60905869562823
1970-05-01,73.09281253075414,67.92505350136118,46.229876569036904,55.715621601451524,68.6544690813337
1970-06-01,68.82121803224548,69.13993932904988,48.24112942938269,61.0837156122381,66.45668574741909
1970-07-01,60.70968420930611,68.84285400093617,53.3254296116575,60.407566301750414,60.897422733163474
1970-08-01,59.75908826487933,68.19051037159569,55.84203562087561,65.30989589113177,59.15164373871079
1970-09-01,60.76103328734405,67.05312694076204,54.15894491432687,67.32285672968084,65.88013727862135
1970-10-01,59.473167833431745,66.43177679855458,52.85378574619632,66.65626005692916,48.26859065464564
1970-11-01,57.59363987649134,67.50558519015347,51.607413545868106,66.23601046475497,54.42521231515067
1970-12-01,61.607275083083515,66.70059218023815,56.360031443940116,64.19580488493948,55.792656518462906
1971-01-01,69.86410007920377,68.16201592883924,53.49613618568556,52.58349071849476,58.042417253766736
1971-02-01,74.6310034463572,67.57838047333877,49.658165880914275,56.695738705721766,64.0749881142064
1971-03-01,84.78037516276042,66.74567777164951,47.04475797845062,59.63789910981149,69.60546593917043
1971-04-01,77.50322356704594,66.67491861793536,51.59914874466213,64.2121647343491,67.20326072291324
1971-05-01,64.48351837867914,67.36404182267015,48.634468168901975,62.03891291762843,67.6609856741769
1971-06-01,69.0535730169725,68.84025425226439,50.947287520007976,55.4653601212935,68.0720035294841
1971-07-01,58.168085231337436,68.91994754763415,52.123977164545,63.76698811848958,65.2683989445966
1971-08-01,57.665274864019345,68.42598102968684,57.28851972952397,67.83151771083023,68.70260310352296
1971-09-01,57.99665524978046,67.07157415775197,54.65220615003236,71.09790281815962,58.411266929224915
1971-10-01,49.66593897619913,66.78728361199371,54.91410486796904,65.3491598187071,58.071136474609375
1971-11-01,50.90878804524739,67.44982308714928,56.10453532292293,72.0778768712824,67.20907168280809
1971-12-01,64.19441311858421,67.38656106656485,59.11194163666674,66.89499652746952,58.30051881030089
1972-01-01,69.61130097854969,68.09417661959237,57.73926119832598,63.2118846430923,54.66437519044804
1972-02-01,76.75103328024694,66.93032373767119,55.35124603813217,57.25818980823863,58.61189562575261
1972-03-01,85.66875901333121,66.81051045438669,51.83314035630085,60.355686418937914,60.914867085621765
1972-04-01,81.61802809367808,67.6612950299488,52.87587826068585,57.825874559807055,59.08670927348889
1972-05-01,66.92730068236358,68.25775067591609,51.328306367411415,59.240232814442024,63.31109785495844
1972-06-01,64.6133910777957,68.35957490034636,52.081564051159745,63.17978194265654,67.27493114041206
1972-07-01,66.65861735972322,69.03251615463962,53.61841980522201,62.629662138043024,66.27741792148217
1972-08-01,62.378844919130785,67.99901976202526,57.05291251459065,68.16651459896202,69.2426624154686
1972-09-01,66.84129848036655,67.70758756465865,55.67911701089532,74.82522762182987,56.663832987161506
1972-10-01,60.45562684998031,67.67674606211864,56.57069189308663,77.35394709038012,51.37882376075687
1972-11-01,64.334980277128,68.2738341264191,62.20633094832742,64.51786648143421,53.64569326988736
1972-12-01,69.04665481212527,67.99227512665908,62.27600616816233,67.29494152647077,52.09365787362694
1973-01-01,77.10611801738887,66.42469060391984,58.962030241475304,53.54792855002663,65.28499861408893
1973-02-01,81.93688947100972,68.1603045359145,58.699550854383844,59.319879069472805,65.75023823214653
1973-03-01,82.08834182384402,67.06149363459751,53.5890833160581,50.42198643539891,65.35789518428028
1973-04-01,80.35330365794573,68.83410340097988,48.91950844307623,54.089696479566165,71.37448447091238
1973-05-01,76.24057651490205,68.23328115644246,50.00111337244158,51.029885898936875,70.09515403804922
1973-06-01,65.62484918638717,69.04600681759725,50.03955039752306,59.7777626731179,76.99460194523172
1973-07-01,64.0350578367248,70.66199356041975,54.47103455221865,61.231559695619524,76.42233999151932
1973-08-01,62.75256992310516,69.09153548470378,55.88310286843565,65.38521882259484,72.74436807273922
1973-09-01,60.76546750327413,68.20590733901717,53.525226073857596,63.68539550087668,63.639130269674425
1973-10-01,57.810078110805776,67.61406123493128,52.066609422130696,63.38906143650864,59.77571243630316
1973-11-01,61.22019716011461,68.2196924576214,54.65880568916276,64.18304298863266,62.21846673721657
1973-12-01,65.120155866756,68.4401442534732,52.122848555886534,65.3688517483798,60.92802492299474
1974-01-01,68.90541342801826,68.17133096012755,59.25557063176082,52.10378964742024,72.84503305765023
1974-02-01,82.71417248156644,68.82508259330062,53.28347302047459,52.62050050677675,72.0270285929056
1974-03-01,85.0564025169195,69.3895271514744,56.45521886249971,60.96359455224239,69.78824013157895
1974-04-01,82.78307064559108,68.54392826702183,48.86149965094391,58.38601083466501,79.23410745491658
1974-05-01,76.35112880736358,69.47473713951389,48.93008463481474,54.65373559431596,75.46801172701039
1974-06-01,68.58711094819297,69.32977307451903,47.024127576478136,57.17553008686412,69.6498483643496
1974-07-01,69.94864885197129,69.1077413350126,54.442264624601286,59.374708117860735,69.31823214193932
1974-08-01,55.88882061862206,68.7850028639002,53.78743910930566,62.32111237265847,73.12971272862943
1974-09-01,64.70552488814953,69.65587168134331,54.46804712509968,68.21986545215954,69.571840673461
1974-10-01,59.0024563693261,67.97441229623018,51.962860942592286,66.38299479629053,66.65732304852708
1974-11-01,62.66613745874213,68.29619303236912,55.519729817407374,60.47945456071333,61.928588465640416
1974-12-01,68.9082330511522,69.08145148098613,61.68857721182017,55.07509925148704,53.251947675432476
1975-01-01,71.53523763020833,68.1755394251097,57.30920938345103,55.883052132346414,54.77585039640727
1975-02-01,81.3625276550766,67.69697683571029,58.082835067658735,51.088659691088125,66.90983879835085
1975-03-01,89.31643759557443,67.68755170260611,51.80776133339786,49.198462746360086,70.69918840451348
1975-04-01,88.18669873614644,68.62355218316516,53.87503324881108,57.78954390323523,70.46087738266564
1975-05-01,76.75353501194208,69.9800238412082,49.142461697730795,59.21468590245102,64.04360577576142
