,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5
1965-01-01,2.8825919271280025,1.9732449726954697,-1.0650500331232664,1.4273471118646333,-2.8499918883336135
1965-02-01,-0.7123823996774399,1.1861054715706658,0.5014558826322405,3.073698164074424,-4.477335679704685
1965-03-01,0.1501417050854601,1.3076969690197537,-0.9550410728865261,2.35753333240267,0.6822882415172742
1965-04-01,0.8202574663304614,0.7745658688420892,-0.8330154581936545,0.9289602122156299,-8.399751416537226
1965-05-01,0.16744002375217537,-1.1854386801383852,-0.3212788905732435,1.7394797098624495,-2.0000778458639275
1965-06-01,-0.4693397385288839,-2.230017824469417,0.08602212446929375,0.4324909950014515,-3.6955573914765174
1965-07-01,0.6939842662804251,-2.054098465586092,-0.7196855433271938,0.6999380145253394,-5.987333863219611
1965-08-01,-0.7328027484279837,-1.0035561673120392,-0.9265143613623235,0.4269720834041634,-2.7937090627302505
1965-09-01,-0.04311291400891288,-1.1438669127564345,-1.0641580521195584,0.9727226540665153,-3.3221056340725728
1965-10-01,0.9825613833675785,-0.4646271303788218,-0.5366618248831425,1.149112916691346,-5.073116177924696
1965-11-01,1.150878768583965,0.5243193966678191,-0.6588303467365839,0.17828565965866336,-5.00045265547336
1965-12-01,0.5638190265907084,0.9977104042565733,-0.6148168822319926,0.3065835910022952,-0.1594431514424576
1966-01-01,3.21566492641501,0.6610085316010795,-1.0554342663130052,0.33093120938565973,-1.4550977222875754
1966-02-01,0.6806386194580446,0.8771598700336275,0.7591127835176642,-0.9759302238339954,0.43305575496779247
1966-03-01,0.19983373002187957,1.0058189587388409,-0.38802763758586956,0.29073175444804145,-2.6045067706996985
1966-04-01,1.4701872503852715,0.10074657574182809,-0.537438303938731,0.6979546863726137,-5.770069908817323
1966-05-01,0.39228570249654016,-1.586314388812611,-0.9344190769435285,2.56388841774896,-2.2779995765841807
1966-06-01,-1.2546108200800126,-1.7301212025912218,-0.42539596462456536,0.27396027231291814,-2.111699826411382
1966-07-01,0.04110734806176855,-1.669075246210056,-0.919156789328132,1.1692437961772182,-4.498706192328839
1966-08-01,-1.4941594781460952,-1.3112925122672991,-0.584341415324068,1.487170089912378,-2.332933952175705
1966-09-01,-1.3207881982377891,-1.6152355996238459,-0.6168288393873076,1.318039273285093,0.5831293593296493
1966-10-01,-0.16971598928212078,-0.5437463927664659,-0.6156122387787202,2.1916914303328356,-1.0174867410022017
1966-11-01,-1.0370434106368827,0.4755724669322763,-0.9252716896255238,2.509919999301247,-2.213118945680724
1966-12-01,0.5053326676933795,1.0531299943283963,-1.2833650058689012,1.7925659607745874,-1.6632468222384709
1967-01-01,-1.5849493532726617,1.7187799931874108,-1.4668915866578665,3.3189162172252953,-0.7686397177649646
1967-02-01,-1.8182843562383793,1.919439517064364,-1.537165905793988,3.0303812255963183,0.953233649506289
1967-03-01,-1.7147904908249803,1.5820121032372712,-0.035758600023123574,1.2103906403010112,1.779067930795297
1967-04-01,-1.3542840822129079,0.8366053427702793,-1.3270588830703263,2.742616925808174,-6.149665822180861
1967-05-01,-0.010628870095326174,-0.5391988388239514,-1.471722637401471,1.4430923328107705,-5.982772525348556
1967-06-01,-0.6338205297706575,-1.4840168194084082,-0.3810723552964073,0.4660298107231897,-5.03050038595898
1967-07-01,-0.8756754777145204,-1.6943029694205374,-0.2045392217658867,0.22941602432302363,-0.9112027297464367
1967-08-01,-0.5018193630769329,-1.655510549648663,-1.7219844617785012,0.887035131527251,2.647223186756463
1967-09-01,-1.2950423200375285,-1.537998924337654,-0.27556523704950175,0.9726737963043713,-3.3204824746535024
1967-10-01,-0.45175851561349867,-0.044964845293614,-1.0924707381182424,1.3172911681737576,-2.691786733379908
1967-11-01,0.21577588686008284,0.7251248720791145,-0.48227134002525146,1.091261723919447,-5.193055901578098
1967-12-01,3.0206015476459127,0.5306565931185666,-0.7861426130999212,1.9163353981827798,-3.545940033083191
1968-01-01,0.091749017584947,2.5142536357072642,-0.7955722349216106,0.8852864757936241,2.706378864248432
1968-02-01,2.3055928648361714,2.7464636804813245,-0.9616202522839635,1.0345463331331668,1.0587131520771746
1968-03-01,-0.011184477850869423,1.120687890800838,0.05827964612003282,1.0899095544146784,-0.765875928535686
1968-04-01,1.4614085598523905,0.13518784802845432,-0.8005603051767184,1.3195481380801328,-1.7986094397656804
1968-05-01,-0.6863829884616417,-0.8267141153608516,-1.721163997459182,2.1773365799630517,4.369081801982769
1968-06-01,-0.7925280808593979,-1.8333624462232259,-1.1733208986472468,1.404069277890316,-0.23395409066190406
1968-07-01,-1.842125364622233,-1.6819263349405469,-1.3411532653675515,2.1201074411026033,0.6980610172602965
1968-08-01,-0.9415640358842459,-1.618631252546956,-1.4627190454330667,1.414565297245343,0.5801707098146797
1968-09-01,-0.5580912084052605,-1.500558935573935,-0.19545356021779942,1.0073144070354683,-0.04362950921386726
1968-10-01,-0.8111757049519477,-0.05234644222849669,-0.8092293746362034,0.8609392731713488,-1.8087750966716503
1968-11-01,1.774239056217462,0.18898333656665572,-0.7802160002732225,1.1321733519275294,-2.723915674628661
1968-12-01,0.3733751833538384,1.5100177932802819,-0.8365394961438812,1.0257104725330384,-3.6450328041119815
1969-01-01,1.3068326649284765,2.018235810382957,0.1989863514785249,-0.44822866215357526,-2.8157635229088216
1969-02-01,-0.47868428287882825,2.311201217324629,-0.5001950871004122,1.0028324219519136,-1.5139182604056713
1969-03-01,0.3551659135672446,0.8837603214509208,-1.1925303261039029,1.9587588122443815,-2.219746268148323
1969-04-01,0.33426021064513656,0.450813682808372,-1.5932617561880236,1.5009355427821893,-4.165762037948926
1969-05-01,0.6620937643264153,-0.6888361471750402,-1.3027359126041653,0.5618202678709228,-7.377285510561443
1969-06-01,-1.110005972725682,-1.781376662284845,-0.8211329484992866,1.88573573913844,-5.117686617515213
1969-07-01,-0.4895202350325625,-1.8885877727886884,-0.541648230626545,1.1765141216754316,-3.943233964286406
1969-08-01,-0.6658362987471351,-1.266111899693017,-0.31520607203446815,0.3071542367235188,-3.544796955304762
1969-09-01,-0.8473706732999694,-1.3622095395757472,-0.18370670082580615,0.6678490305652974,0.7654414357542314
1969-10-01,-0.035279746589028244,-0.28144108682374724,-0.3867450622292272,1.1957409421955256,-4.048038772135594
1969-11-01,1.0628680449726526,0.3099185210794983,-1.1773529343303508,1.7201953233214267,-4.278164514393924
1969-12-01,1.1992772349427507,1.2320038393367547,-2.1990619682472796,1.8814604477382322,0.534431381134661
1970-01-01,2.6352421088891327,1.0785712732643553,0.5392636794000851,0.3223209370055898,-2.376884118288064
1970-02-01,2.6332936339350708,1.4302383726194576,-1.127434470713708,2.0450528766877563,-3.5267536841310734
1970-03-01,0.6221426308184826,0.6817198935047768,-0.3950189128130792,1.5900860109829549,-1.3950158197817968
1970-04-01,0.03898540879880269,0.2841697313519962,-1.321998850855113,1.7659839953951817,-2.523586992547963
1970-05-01,-0.8451367866357893,-0.6412144892225212,-1.3171662052357185,2.005719274172978,-1.7932659305805356
1970-06-01,-0.456667914402215,-1.49605251764525,-0.41777748924896224,0.5749920875438062,0.0023460965384677138
1970-07-01,-0.7007055701923868,-1.6763304471766682,-0.9394669066472175,0.6041129967136809,-1.8358321730909462
1970-08-01,-2.3382756165477234,-1.6523734675205977,-1.0856622049076823,1.1165752649131782,-1.314441070623171
1970-09-01,-2.22596547217945,-1.0388211256497228,-0.8120487404616548,1.5053510779677144,2.364969360518057
1970-10-01,-1.5259426402184497,-0.2969258992784066,0.22713989327782158,1.3326903483858061,-0.3297873740417422
1970-11-01,-1.9547428379000862,0.42276726634587036,-0.6272942045479638,2.9994575014469995,0.29476699691705316
1970-12-01,-0.8642432372173792,1.374909164172697,-2.772255224792005,3.7991674574091845,0.1543172947127826
1971-01-01,-1.0179817315493782,1.702115883732309,-0.2824027269623179,2.7224333835122256,-0.999827589155421
1971-02-01,-1.7434978494320026,1.225457254126886,-0.08087879036613314,3.436347760082998,3.2360980197065397
1971-03-01,-2.540979251718009,1.6770673921827663,-2.362899401306447,3.776862006182367,1.7213702950627463
1971-04-01,-3.0696614987481867,0.46831998356161425,-0.6592932117626326,2.9537687957579757,2.4732976744590665
1971-05-01,-0.2833101438301731,-1.176186299566578,-1.7458063767280156,2.502051665740375,-0.11326001926004409
1971-06-01,-1.0762025872363068,-1.7930193847226188,0.2523611339653918,0.24473331484729305,0.1958828559623082
1971-07-01,-0.5100762043738059,-1.8114558127920914,-1.0302124654299059,1.0017516158216402,-1.107610696767726
1971-08-01,-1.6823588024251077,-1.457940733991176,-0.9099504819190578,0.5405134949246655,1.635319197799804
1971-09-01,-3.1947842079504825,-1.3527401415078528,0.04776232826727297,1.5057466757739995,1.080422999113121
