,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5
1965-01-01,0.9926918148994446,-2.12225604057312,-2.3827545642852783,2.6903493404388428,-2.0633862018585205
1965-02-01,2.076632022857666,3.7912142276763916,-0.7859116792678833,1.4783676862716675,-1.1987360715866089
1965-03-01,2.7948431968688965,-2.145803928375244,-2.9169981479644775,-2.945697069168091,-0.6622850894927979
1965-04-01,0.8874621391296387,-2.927300214767456,0.9632568359375,0.3311426639556885,1.0714302062988281
1965-05-01,-1.805830955505371,-0.8484609127044678,3.931030035018921,2.3827548027038574,-1.0427312850952148
1965-06-01,-2.7161049842834473,-3.7890069484710693,-1.342231273651123,4.51972770690918,-1.1354509592056274
1965-07-01,4.053920745849609,-3.4872989654541016,-0.556319534778595,-1.536501407623291,-2.7389168739318848
1965-08-01,3.8596506118774414,-5.6713690757751465,3.086984634399414,-4.97523307800293,2.4482474327087402
1965-09-01,2.6226491928100586,-3.2054603099823,0.6600775718688965,-2.5681943893432617,-1.181075096130371
1965-10-01,1.4378947019577026,-1.4496684074401855,1.9000225067138672,-1.5740309953689575,3.317312717437744
1965-11-01,4.318099021911621,0.7807605266571045,0.41282451152801514,1.6468822956085205,3.677154064178467
1965-12-01,1.1641499996185303,-1.3797606229782104,2.8559205532073975,2.8014659881591797,0.2818390130996704
1966-01-01,3.631861925125122,-1.4206286668777466,2.6625938415527344,-0.7978377342224121,-2.773987293243408
1966-02-01,1.8170158863067627,-0.10199010372161865,4.295159339904785,0.8802978992462158,-2.296586513519287
1966-03-01,3.149397373199463,0.7710742950439453,2.8709142208099365,2.5801336765289307,-2.0340161323547363
1966-04-01,-3.1891801357269287,-2.1425161361694336,2.763137102127075,-3.3598875999450684,1.6361823081970215
1966-05-01,0.42821383476257324,-3.3309545516967773,0.4904205799102783,2.4347434043884277,0.931654691696167
1966-06-01,2.802920341491699,-2.946863889694214,3.5674848556518555,-2.1294960975646973,-0.4325540065765381
1966-07-01,5.543634414672852,-4.599682807922363,1.5059820413589478,-2.7580738067626953,-0.039060115814208984
1966-08-01,1.207244873046875,-4.755199909210205,2.593153476715088,-1.6520955562591553,1.3229784965515137
1966-09-01,1.2520917654037476,-3.6622414588928223,2.4658470153808594,-3.2542812824249268,1.1609516143798828
1966-10-01,5.263703346252441,-1.128401517868042,1.852459192276001,-0.525140643119812,-0.13092350959777832
1966-11-01,1.474155306816101,-1.9616827964782715,1.9508326053619385,2.235103130340576,0.37396395206451416
1966-12-01,4.724096298217773,-3.137824058532715,-1.268005132675171,1.8039958477020264,-1.3034484386444092
1967-01-01,3.2439675331115723,-2.243133544921875,-0.40965908765792847,-2.1640326976776123,-0.7160708904266357
1967-02-01,-0.004163265228271484,-2.388845682144165,0.8801009654998779,-4.592012405395508,-2.4737749099731445
1967-03-01,0.19483792781829834,-1.4371373653411865,0.9308920502662659,-4.1207380294799805,-1.5403850078582764
1967-04-01,1.5570377111434937,-3.5045840740203857,4.815159320831299,2.0391366481781006,0.8018329739570618
1967-05-01,1.6269795894622803,-2.272275924682617,1.6885952949523926,0.6952548027038574,4.66445255279541
1967-06-01,7.209834098815918,-4.115741729736328,1.9741897583007812,-2.35137677192688,0.5095760822296143
1967-07-01,-1.3480451107025146,-5.497092247009277,4.024984359741211,-0.9017496705055237,-3.8418033123016357
1967-08-01,2.7760236263275146,-4.630313873291016,4.909248352050781,-6.209833145141602,-3.4562907218933105
1967-09-01,2.8601200580596924,-1.940885066986084,0.7826821804046631,-1.0990854501724243,-1.1315584182739258
1967-10-01,0.7843475341796875,-3.5745255947113037,-0.46128296852111816,1.1673619747161865,0.5478774905204773
1967-11-01,3.144883394241333,-3.3164069652557373,0.3547048568725586,-1.9117424488067627,2.1507105827331543
1967-12-01,2.1681957244873047,3.845966339111328,0.21232342720031738,-0.30308103561401367,0.06744390726089478
1968-01-01,0.6101431846618652,-1.6463954448699951,1.0758905410766602,-3.0365591049194336,-1.475102424621582
1968-02-01,-1.23585844039917,-0.3071950078010559,1.576321005821228,-3.742258071899414,-2.774665117263794
1968-03-01,-1.276203989982605,0.5329904556274414,4.244104862213135,-5.447403430938721,1.6471033096313477
1968-04-01,-3.268017292022705,-3.389054775238037,0.27746665477752686,1.0015690326690674,1.7341655492782593
1968-05-01,1.2068376541137695,-4.102540016174316,-1.91253662109375,-5.249212741851807,-0.18332576751708984
1968-06-01,-5.799190998077393,-2.4441118240356445,3.2942066192626953,-3.2128069400787354,-0.4176154136657715
1968-07-01,1.6492267847061157,-3.655196189880371,0.28029775619506836,-2.0519776344299316,0.7736501693725586
1968-08-01,1.6669222116470337,-2.597001314163208,0.254108190536499,-2.6083264350891113,-0.29870128631591797
1968-09-01,0.8408932685852051,-2.175846815109253,0.5414842963218689,0.2144702672958374,-2.5594871044158936
1968-10-01,3.374190330505371,-0.2434910535812378,3.352248191833496,-1.4963371753692627,-2.07816743850708
1968-11-01,3.454174757003784,-0.9767950773239136,-0.1118360161781311,-2.0123395919799805,-3.1236214637756348
1968-12-01,2.0038459300994873,-3.0839834213256836,0.7340121269226074,1.5019997358322144,-1.6018028259277344
1969-01-01,2.4847145080566406,-0.27330344915390015,1.5754692554473877,-0.679851770401001,-4.273678779602051
1969-02-01,1.730669379234314,0.5700761079788208,1.4195122718811035,-0.08024978637695312,-3.203176736831665
1969-03-01,-0.09236288070678711,-0.18018341064453125,2.474872589111328,-2.175828456878662,0.2960156202316284
1969-04-01,-2.109205722808838,-1.0667163133621216,3.0260214805603027,-1.5164179801940918,3.385631561279297
1969-05-01,-2.814798355102539,-4.293362617492676,2.3923516273498535,-1.3513755798339844,3.6687769889831543
1969-06-01,0.08782052993774414,-4.447805404663086,0.8645772933959961,0.5329794883728027,1.2453855276107788
1969-07-01,0.7941696643829346,-3.044191837310791,5.160967826843262,-5.0095534324646,-1.3763591051101685
1969-08-01,5.401717185974121,-4.313803672790527,3.5529446601867676,-1.9979164600372314,-0.6669814586639404
1969-09-01,1.024320125579834,-3.650607109069824,0.6995357275009155,-7.71381950378418,-6.398783206939697
1969-10-01,2.031984567642212,-0.6132293939590454,0.7828137874603271,3.201662540435791,-1.1666498184204102
1969-11-01,1.059145450592041,-2.157658815383911,3.2637429237365723,1.3392623662948608,-1.2181308269500732
1969-12-01,1.0758010149002075,-2.397650718688965,2.380995035171509,-2.5649642944335938,-1.6587474346160889
1970-01-01,-5.92287540435791,-2.886460065841675,7.100246906280518,1.6095550060272217,-1.4740067720413208
1970-02-01,-4.628944396972656,7.954135894775391,3.221729278564453,0.7969197034835815,-1.1734428405761719
1970-03-01,-4.049426078796387,-2.2846779823303223,2.206753730773926,-0.7261989116668701,-2.8052620887756348
1970-04-01,-0.39682281017303467,-0.01833498477935791,-0.48718857765197754,-1.5879459381103516,1.8321949243545532
1970-05-01,2.487672805786133,-1.3522095680236816,-0.381106972694397,2.578693389892578,0.32086336612701416
1970-06-01,0.328721284866333,-3.200775146484375,-0.22656869888305664,-1.513296127319336,-2.240804672241211
1970-07-01,3.7462430000305176,-3.1372575759887695,4.987787246704102,-3.964298725128174,-2.062037706375122
1970-08-01,4.265517234802246,-5.067676067352295,3.435856819152832,-4.458035469055176,-0.39485836029052734
1970-09-01,3.8719687461853027,-3.2760798931121826,4.99630069732666,-3.0567140579223633,0.6017824411392212
1970-10-01,0.4203963279724121,-2.732576847076416,0.10215234756469727,-1.441920518875122,-1.255295753479004
1970-11-01,0.40860962867736816,-1.4871032238006592,2.873363494873047,-0.009822368621826172,0.9907472133636475
1970-12-01,3.163450241088867,-0.4092644453048706,1.7483776807785034,-0.5736250877380371,-1.8682101964950562
1971-01-01,-1.258194923400879,1.0199440717697144,2.4602460861206055,3.4665143489837646,0.4181986451148987
1971-02-01,-5.2148871421813965,5.559667110443115,1.2495574951171875,-1.615931510925293,-2.2860567569732666
1971-03-01,0.1965029239654541,0.1878654956817627,-1.0192244052886963,-1.5497103929519653,-1.6094529628753662
1971-04-01,3.0965416431427,2.1197848320007324,2.593407392501831,-3.0843052864074707,-3.804096221923828
1971-05-01,-3.768106698989868,-3.089343547821045,4.440392017364502,-0.7766546010971069,-2.6509909629821777
1971-06-01,-0.5225681066513062,-2.412020206451416,-0.011516571044921875,1.2661125659942627,-4.289235591888428
1971-07-01,1.6663165092468262,-3.098701238632202,1.9355182647705078,-0.5571185350418091,-3.6313467025756836
1971-08-01,2.4732022285461426,-3.8012173175811768,5.101879119873047,-4.145997047424316,-3.7695465087890625
1971-09-01,1.2805083990097046,-3.4305248260498047,2.7424044609069824,-2.632996082305908,-1.1581439971923828
1971-10-01,3.0958213806152344,-4.74990177154541,2.438652515411377,-0.8104848861694336,0.7867317199707031
1971-11-01,3.189394474029541,-3.376540184020996,0.03383016586303711,-4.515249729156494,-0.9119753837585449
1971-12-01,-0.18642592430114746,-2.410580635070801,2.450169086456299,-3.4456400871276855,-1.4734125137329102
1972-01-01,4.513916969299316,1.0725812911987305,2.337846040725708,-0.6135611534118652,-3.6576929092407227
1972-02-01,0.8733217716217041,0.5958054065704346,2.6054978370666504,-1.7236268520355225,-0.9430296421051025
1972-03-01,0.46362340450286865,2.173440456390381,0.6622250080108643,-5.434587478637695,-2.030078649520874
1972-04-01,0.3294684886932373,1.306694746017456,2.0037739276885986,-2.5436816215515137,0.11508393287658691
1972-05-01,-1.3205047845840454,-2.912607192993164,3.321647882461548,-0.7654719352722168,-1.622353196144104
1972-06-01,-2.3023343086242676,-0.993009090423584,2.261561632156372,-0.022359132766723633,-1.6749629974365234
1972-07-01,-1.1541264057159424,-3.313098907470703,-0.11048030853271484,-4.951892852783203,-3.881284475326538
1972-08-01,0.3057941198348999,-2.811333656311035,2.585111379623413,-4.5494279861450195,-5.492457389831543
1972-09-01,2.6107587814331055,-2.1293795108795166,2.188565492630005,-5.853492259979248,-2.0465192794799805
1972-10-01,5.004502296447754,-2.6114163398742676,1.1738550662994385,-1.231725811958313,1.1113810539245605
1972-11-01,1.7861011028289795,-1.3704838752746582,1.7038984298706055,1.3073523044586182,0.6556491851806641
1972-12-01,-0.8733218908309937,-0.35117006301879883,3.3426921367645264,-0.42613911628723145,-0.5057110786437988
1973-01-01,0.34282565116882324,-0.25140535831451416,2.7855446338653564,-4.077892780303955,1.7314422130584717
1973-02-01,-2.70451283454895,0.4619487524032593,2.9517629146575928,-2.5071282386779785,0.8144705295562744
1973-03-01,0.7708380818367004,-2.1698436737060547,2.415708303451538,-2.6089372634887695,-2.070805072784424
1973-04-01,-2.6366403102874756,1.6933505535125732,0.9377491474151611,-1.8103960752487183,0.11981582641601562
1973-05-01,-1.6878098249435425,-0.6911917924880981,2.099893569946289,-0.2687199115753174,1.7231314182281494
