,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5
1965-01-01,-1.1906415224075317,3.5454330444335938,-0.4268064498901367,-1.8580776453018188,2.0773677825927734
1965-02-01,-1.036108374595642,1.926513910293579,-2.988377809524536,-2.571873903274536,3.390899896621704
1965-03-01,-0.8256489038467407,2.523306369781494,-5.514627456665039,-3.710268259048462,4.034788131713867
1965-04-01,0.7653073072433472,2.3157904148101807,-2.724199056625366,-0.11479592323303223,2.305488109588623
1965-05-01,-2.735973358154297,-1.302493929862976,-0.3863328695297241,0.17734527587890625,-1.9368159770965576
1965-06-01,-5.2305803298950195,-4.067166805267334,-6.600775718688965,2.610875129699707,-3.1863274574279785
1965-07-01,-7.927553176879883,-6.470525741577148,-6.023115158081055,-2.3562633991241455,4.791264533996582
1965-08-01,-7.728868007659912,-2.2981293201446533,2.839731454849243,-7.644978046417236,4.928137302398682
1965-09-01,-6.126137733459473,-3.951634645462036,-1.052297592163086,-3.6455116271972656,6.119514465332031
1965-10-01,-3.0781540870666504,-0.26123470067977905,1.3672508001327515,-2.197314977645874,3.50937557220459
1965-11-01,-2.26943039894104,0.12804186344146729,-0.8646502494812012,-2.280468463897705,6.063588619232178
1965-12-01,-4.921514511108398,2.209824800491333,3.3254075050354004,-0.09345591068267822,1.9949498176574707
1966-01-01,-1.955896019935608,0.7406944036483765,3.5175747871398926,-1.7280457019805908,6.15340518951416
1966-02-01,-0.4542539119720459,2.4173834323883057,7.506763458251953,-1.1378048658370972,2.878147840499878
1966-03-01,-3.1139543056488037,2.4795899391174316,2.869467258453369,1.3989285230636597,3.968935489654541
1966-04-01,-0.8947646617889404,0.9114011526107788,1.9204527139663696,-5.259363174438477,-5.638391494750977
1966-05-01,-7.45540714263916,-2.6531903743743896,0.36383724212646484,-0.5938575267791748,0.4795706272125244
1966-06-01,-2.477419853210449,-2.9497575759887695,3.743978500366211,-4.042715072631836,3.206541061401367
1966-07-01,-8.460118293762207,-6.263352394104004,1.687538981437683,-4.506372451782227,7.6145405769348145
1966-08-01,-5.4373040199279785,-2.7320337295532227,1.2426884174346924,-4.1287922859191895,3.2267942428588867
1966-09-01,-4.4774394035339355,-3.3316779136657715,1.1913316249847412,-5.067680358886719,3.2311344146728516
1966-10-01,-3.9609789848327637,-2.9656708240509033,1.3171918392181396,-1.7193657159805298,6.837679862976074
1966-11-01,-3.91251540184021,-1.8256957530975342,3.4119679927825928,0.8889778852462769,3.734575033187866
1966-12-01,-3.008347272872925,0.3862605094909668,2.1143064498901367,-0.46582722663879395,7.004046440124512
1967-01-01,-0.8992517590522766,3.247298002243042,-1.1432154178619385,-5.069948196411133,5.812663555145264
1967-02-01,2.25895357131958,3.852627754211426,1.701917052268982,-6.076610565185547,0.7626987099647522
1967-03-01,-0.2073274850845337,3.037472724914551,2.1257312297821045,-4.071612358093262,-1.1282278299331665
1967-04-01,-1.8801023960113525,-0.47377240657806396,5.215660095214844,1.6069961786270142,3.477106809616089
1967-05-01,-6.634479522705078,1.6011676788330078,2.877605438232422,-0.22731083631515503,1.845963954925537
1967-06-01,-7.832649230957031,-3.133226156234741,6.973363876342773,-3.2181556224823,6.919242858886719
1967-07-01,-5.133228778839111,-6.121572494506836,4.422153472900391,-2.7760233879089355,-2.5686960220336914
1967-08-01,-6.491265296936035,-5.963371276855469,3.468780517578125,-7.897595405578613,4.40466833114624
1967-09-01,-1.5295605659484863,-2.8759403228759766,1.323065996170044,-2.6028342247009277,5.483770370483398
1967-10-01,-8.008336067199707,-2.512908935546875,-2.6552906036376953,-1.4163215160369873,4.399672508239746
1967-11-01,2.20233416557312,-1.5636987686157227,-0.3438805341720581,-5.009165287017822,6.069116592407227
1967-12-01,1.9700274467468262,2.580353021621704,-1.6527915000915527,-1.671109676361084,4.184851169586182
1968-01-01,0.8090412616729736,4.225701332092285,2.9863038063049316,-4.310640335083008,0.6547360420227051
1968-02-01,2.929677963256836,3.4548826217651367,1.4524520635604858,-4.513785362243652,-0.3956727981567383
1968-03-01,2.5814294815063477,0.9145069122314453,1.4680241346359253,-6.732809066772461,0.4126605987548828
1968-04-01,4.3700971603393555,0.5259122848510742,-2.362004280090332,-1.3533570766448975,-3.445680856704712
1968-05-01,-7.76906156539917,-0.05450230836868286,-1.608880877494812,-7.775432109832764,2.682647943496704
1968-06-01,-2.337230682373047,-3.1030945777893066,-0.9145069122314453,-5.136669158935547,-9.178337097167969
1968-07-01,-10.111246109008789,-2.0272040367126465,1.7469062805175781,-5.2612457275390625,3.7075753211975098
1968-08-01,-12.623310089111328,-6.033480644226074,-1.7221323251724243,-6.022155284881592,5.041820526123047
1968-09-01,-6.189201354980469,-5.242842197418213,-0.9024738073348999,-2.9303860664367676,2.6543350219726562
1968-10-01,-3.636085033416748,-2.7144999504089355,3.022402763366699,-1.6655067205429077,5.954204082489014
1968-11-01,-3.0903539657592773,-2.580721378326416,-1.423431396484375,-4.075643062591553,5.230102062225342
1968-12-01,-6.104970455169678,2.4292476177215576,4.491842746734619,-1.3222126960754395,5.093492031097412
1969-01-01,-0.9243863821029663,0.21500885486602783,4.005674362182617,-1.7783650159835815,3.368975877761841
1969-02-01,-1.2029893398284912,3.17289400100708,4.8429975509643555,-2.9086754322052,3.9769058227539062
1969-03-01,-0.003028273582458496,0.8191532492637634,5.609912395477295,-3.3727610111236572,-0.0916057825088501
1969-04-01,-2.5937328338623047,0.2445346713066101,3.553701639175415,-1.1552939414978027,-2.349198341369629
1969-05-01,-4.9293036460876465,-1.0614166259765625,2.776944637298584,-3.8307905197143555,-4.01248836517334
1969-06-01,-10.172036170959473,-3.5029778480529785,0.8289949893951416,-3.2962965965270996,0.3013150691986084
1969-07-01,-2.461245059967041,-5.2313761711120605,7.214907646179199,-4.640859127044678,-0.2286360263824463
1969-08-01,-5.896086692810059,-4.745335102081299,6.094439506530762,-2.538466453552246,5.399446487426758
1969-09-01,-2.4468605518341064,-7.214908123016357,0.2793598175048828,-6.940847396850586,0.9592118263244629
1969-10-01,-4.621932029724121,-2.075894832611084,3.125955581665039,2.021385669708252,2.920788526535034
1969-11-01,-1.361217737197876,-3.320523262023926,2.5589075088500977,-2.296203136444092,2.720921039581299
1969-12-01,0.6298849582672119,0.4678712487220764,1.8957114219665527,-4.864952087402344,1.4634226560592651
1970-01-01,-0.43349289894104004,1.2002907991409302,6.700804233551025,-3.364480972290039,-6.82718563079834
1970-02-01,0.8198384642601013,1.6357481479644775,3.705643653869629,1.54145348072052,-4.4056501388549805
1970-03-01,5.586950302124023,1.4484686851501465,-2.4555866718292236,-2.9368815422058105,-4.23212194442749
1970-04-01,-0.26258397102355957,0.45641183853149414,-1.9448246955871582,-4.260933876037598,0.11655855178833008
1970-05-01,-3.1929173469543457,-0.5690412521362305,-0.820493221282959,0.4334927797317505,3.3612070083618164
1970-06-01,-11.139195442199707,-3.1523184776306152,-1.1465950012207031,-2.9041404724121094,0.838173508644104
1970-07-01,-5.626239776611328,-4.526137351989746,6.129144191741943,-3.683379650115967,4.279268741607666
