,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5
1968-01-01,-1.8051528930664062,13.682685852050781,-12.411785125732422,26.4099178314209,19.267715454101562
1968-02-01,-7.900728225708008,6.204980850219727,-19.010618209838867,27.988967895507812,19.326061248779297
1968-03-01,-5.121891021728516,22.145017623901367,-9.999446868896484,24.763399124145508,27.514890670776367
1968-04-01,11.748071670532227,22.73761749267578,3.5209579467773438,19.24583625793457,25.837373733520508
1968-05-01,19.935075759887695,21.182270050048828,-2.2190589904785156,19.858491897583008,39.72975158691406
1968-06-01,3.015880584716797,39.277549743652344,-3.0395851135253906,25.851961135864258,46.386932373046875
1968-07-01,3.9184532165527344,29.73394775390625,-6.906986236572266,41.017059326171875,41.527610778808594
1968-08-01,7.147674560546875,29.234342575073242,-9.71500015258789,36.81597900390625,42.89149475097656
1968-09-01,7.771268844604492,26.76729965209961,-3.6704750061035156,23.195287704467773,40.418983459472656
1968-10-01,10.736095428466797,24.960325241088867,1.2526664733886719,18.193740844726562,36.86156463623047
1968-11-01,11.150001525878906,24.86004066467285,-1.2800178527832031,27.79751205444336,28.364585876464844
1968-12-01,9.556364059448242,15.424018859863281,-5.864006042480469,18.27214813232422,31.210891723632812
1969-01-01,3.008769989013672,15.639303207397461,-9.399503707885742,18.31800651550293,24.226076126098633
1969-02-01,0.5971088409423828,21.560644149780273,-9.971735000610352,17.712602615356445,16.299442291259766
1969-03-01,2.1728172302246094,24.19290542602539,-6.311119079589844,24.363744735717773,26.11360740661621
1969-04-01,9.175590515136719,24.146461486816406,0.5937919616699219,23.144643783569336,33.497867584228516
1969-05-01,9.863924026489258,27.59311294555664,1.8808975219726562,25.59279441833496,42.94712829589844
1969-06-01,3.718667984008789,30.082731246948242,-6.682655334472656,31.844205856323242,42.744773864746094
1969-07-01,1.2854461669921875,31.391395568847656,-8.034446716308594,35.864742279052734,46.15825653076172
1969-08-01,4.800102233886719,25.68733787536621,-1.530923843383789,32.79460525512695,40.2120361328125
1969-09-01,11.708330154418945,25.889692306518555,-3.007110595703125,21.63694190979004,35.45008850097656
1969-10-01,13.400142669677734,21.53078842163086,2.343656539916992,20.970169067382812,35.65741729736328
1969-11-01,7.185224533081055,23.083274841308594,0.15093612670898438,21.376535415649414,28.535221099853516
1969-12-01,1.7681083679199219,21.932178497314453,-5.420431137084961,17.324480056762695,18.5916805267334
1970-01-01,-4.075061798095703,28.235898971557617,-5.091747283935547,17.777851104736328,15.022316932678223
1970-02-01,-9.269975662231445,27.89645004272461,-10.121927261352539,26.300704956054688,22.92284393310547
1970-03-01,-7.383031845092773,27.13934326171875,-4.907045364379883,22.616674423217773,18.28536033630371
1970-04-01,6.892162322998047,23.273942947387695,-0.2995147705078125,22.952796936035156,35.2728271484375
1970-05-01,10.900665283203125,20.25383949279785,-0.8153457641601562,19.99259376525879,48.62950897216797
1970-06-01,5.314718246459961,28.933101654052734,-3.3212814331054688,40.25974655151367,43.96207809448242
1970-07-01,2.6274070739746094,32.21278762817383,-6.609287261962891,35.22956085205078,42.46284103393555
1970-08-01,3.8687286376953125,29.701858520507812,-12.283424377441406,44.26991271972656,44.50120544433594
1970-09-01,6.382986068725586,28.124412536621094,-5.284769058227539,29.0096435546875,45.348167419433594
1970-10-01,6.278158187866211,25.86141586303711,-3.4078121185302734,30.024667739868164,33.71868133544922
1970-11-01,11.581228256225586,19.79957389831543,-1.213033676147461,22.661602020263672,30.84001350402832
1970-12-01,5.156641006469727,14.496503829956055,-8.316520690917969,24.03437614440918,25.445423126220703
1971-01-01,-1.7572250366210938,18.01972198486328,-10.161203384399414,26.124841690063477,23.377952575683594
1971-02-01,-9.785587310791016,18.9146671295166,-14.735540390014648,22.866790771484375,15.071962356567383
1971-03-01,0.6826400756835938,16.326187133789062,-14.588560104370117,25.319719314575195,25.954998016357422
1971-04-01,10.38003921508789,19.876567840576172,-0.8100223541259766,15.761133193969727,34.57781219482422
1971-05-01,13.950016021728516,23.7829647064209,-2.733823776245117,20.56247329711914,42.129310607910156
1971-06-01,-2.751789093017578,31.62352180480957,-4.139930725097656,31.01599884033203,34.36224365234375
1971-07-01,4.009281158447266,27.11124038696289,-9.292388916015625,37.71337890625,44.044944763183594
1971-08-01,1.9695301055908203,27.62076759338379,-7.087690353393555,27.070411682128906,48.92957305908203
1971-09-01,2.1948986053466797,32.01056671142578,-4.719684600830078,35.7242546081543,34.835845947265625
1971-10-01,15.11768913269043,19.610370635986328,-5.260244369506836,32.68994140625,43.821205139160156
1971-11-01,10.737689971923828,21.254911422729492,-4.340803146362305,15.872184753417969,34.332847595214844
1971-12-01,0.5127964019775391,24.023029327392578,-5.098566055297852,20.78131103515625,26.61640739440918
1972-01-01,2.639638900756836,12.308744430541992,-4.498861312866211,20.137277603149414,20.83448600769043
1972-02-01,-7.040946960449219,14.222482681274414,-12.004613876342773,15.50069808959961,14.684417724609375
1972-03-01,6.515888214111328,19.603612899780273,-10.851205825805664,26.684728622436523,21.696672439575195
1972-04-01,10.318973541259766,17.883544921875,2.1016693115234375,17.15620994567871,31.129074096679688
1972-05-01,16.787521362304688,24.793943405151367,0.6613426208496094,18.2135009765625,40.528480529785156
1972-06-01,8.007858276367188,30.08756446838379,-0.4475898742675781,22.039539337158203,47.907989501953125
1972-07-01,6.772680282592773,31.00713348388672,-12.632963180541992,25.341957092285156,40.991851806640625
1972-08-01,10.169778823852539,23.263240814208984,-9.062278747558594,27.33172607421875,46.84209060668945
1972-09-01,12.311614990234375,23.80838394165039,-2.7687511444091797,29.05896759033203,43.041873931884766
1972-10-01,18.788768768310547,18.127424240112305,5.386869430541992,12.644437789916992,34.51899719238281
1972-11-01,12.031869888305664,25.861276626586914,2.533479690551758,14.60551643371582,26.907089233398438
1972-12-01,1.740152359008789,23.089656829833984,-1.3556842803955078,20.305126190185547,16.994102478027344
1973-01-01,-4.370563507080078,23.061725616455078,-8.806428909301758,26.631126403808594,22.744766235351562
1973-02-01,-2.785757064819336,18.46180534362793,-6.044565200805664,22.598230361938477,21.09943199157715
1973-03-01,-1.355447769165039,21.87033462524414,-7.954296112060547,30.42032814025879,22.147476196289062
1973-04-01,6.92536735534668,22.98845863342285,-1.7711601257324219,24.81218147277832,29.708358764648438
1973-05-01,7.302854537963867,28.403879165649414,-2.4879093170166016,26.51007652282715,45.39236831665039
1973-06-01,8.148612976074219,27.387691497802734,-2.7889404296875,35.91857147216797,42.941097259521484
1973-07-01,2.1613903045654297,33.54375457763672,-4.666818618774414,31.646760940551758,38.535491943359375
1973-08-01,-0.9190292358398438,28.768625259399414,-6.219770431518555,36.38843536376953,40.626800537109375
1973-09-01,-0.44278907775878906,27.222042083740234,-2.1900596618652344,29.418474197387695,38.304542541503906
1973-10-01,7.755199432373047,25.202411651611328,-0.6259593963623047,24.61467742919922,39.86227035522461
1973-11-01,7.500356674194336,24.961902618408203,-7.763164520263672,23.15251350402832,27.04365348815918
1973-12-01,0.4284553527832031,16.38483238220215,-7.98455810546875,25.92552947998047,28.06302833557129
1974-01-01,-4.380132675170898,8.377314567565918,-16.907482147216797,26.74757957458496,8.679731369018555
1974-02-01,-2.6971092224121094,9.802295684814453,-11.63323974609375,29.163639068603516,21.769184112548828
1974-03-01,7.558811187744141,7.190652847290039,-13.529928207397461,29.005855560302734,20.656482696533203
1974-04-01,9.849958419799805,21.25309944152832,-1.766845703125,20.927671432495117,39.51982116699219
1974-05-01,15.947632789611816,21.412527084350586,-1.0140876770019531,29.589324951171875,46.153297424316406
1974-06-01,5.533924102783203,22.937767028808594,-4.366987228393555,24.533681869506836,49.82011795043945
1974-07-01,1.9049072265625,34.98025894165039,-7.603189468383789,34.23078536987305,45.111270904541016
1974-08-01,1.7980728149414062,32.618438720703125,-8.80628776550293,32.483665466308594,36.80956268310547
1974-09-01,2.9502201080322266,24.798295974731445,-0.7445411682128906,37.91569137573242,39.672672271728516
1974-10-01,10.347963333129883,19.33833122253418,-6.715660095214844,29.398672103881836,35.014774322509766
1974-11-01,14.427322387695312,18.47381019592285,-1.5696163177490234,20.156835556030273,31.198389053344727
1974-12-01,7.622913360595703,17.458080291748047,-6.781400680541992,16.508092880249023,21.734668731689453
1975-01-01,4.3513336181640625,15.939048767089844,-6.411405563354492,18.91436004638672,22.695650100708008
1975-02-01,0.06650543212890625,20.5057315826416,-10.339956283569336,25.6456241607666,13.31843376159668
1975-03-01,-2.205751419067383,22.068601608276367,-8.311552047729492,25.951231002807617,20.52790069580078
1975-04-01,13.171173095703125,21.234121322631836,-5.347324371337891,27.827625274658203,29.993789672851562
1975-05-01,14.03890609741211,23.99249839782715,-1.2018413543701172,24.144508361816406,38.031402587890625
1975-06-01,2.4464359283447266,28.378665924072266,-8.937017440795898,37.49302673339844,40.18965148925781
1975-07-01,6.704347610473633,25.666210174560547,-5.171560287475586,26.48326873779297,41.02729797363281
1975-08-01,-1.6784629821777344,32.65715789794922,-11.022424697875977,42.62342071533203,35.577049255371094
1975-09-01,1.5597038269042969,23.10417938232422,-4.465341567993164,26.92188835144043,38.64895248413086
1975-10-01,1.6293754577636719,29.951034545898438,-5.268152236938477,21.97992706298828,35.269859313964844
1975-11-01,7.399480819702148,19.37039566040039,-5.526254653930664,19.506572723388672,30.48465919494629
1975-12-01,4.248407363891602,13.633541107177734,-11.955078125,19.558826446533203,20.613407135009766
1976-01-01,5.299943923950195,14.865406036376953,-14.929323196411133,31.804702758789062,17.524627685546875
1976-02-01,5.2276153564453125,5.108196258544922,-14.976417541503906,28.238889694213867,19.381542205810547
1976-03-01,5.348720550537109,13.44076156616211,-12.515670776367188,27.48199462890625,26.723417282104492
1976-04-01,14.475183486938477,22.58572769165039,4.3075714111328125,23.574737548828125,27.73765754699707
1976-05-01,16.483478546142578,25.160852432250977,-2.5751209259033203,29.24471664428711,35.321739196777344
1976-06-01,8.938079833984375,29.034467697143555,-2.3699188232421875,23.860675811767578,36.26701354980469
1976-07-01,4.275611877441406,34.45046615600586,-3.915668487548828,29.017648696899414,34.739768981933594
1976-08-01,2.104167938232422,32.85426330566406,-8.088678359985352,29.051288604736328,39.70668029785156
1976-09-01,20.98784065246582,18.653242111206055,-2.137805938720703,23.78498649597168,44.66686248779297
1976-10-01,15.418781280517578,19.077102661132812,0.743438720703125,21.107261657714844,40.897525787353516
1976-11-01,8.645414352416992,19.14101791381836,0.34480857849121094,19.709529876708984,36.156005859375
1976-12-01,7.63286018371582,22.678237915039062,-7.09967041015625,21.746416091918945,18.8079833984375
1977-01-01,0.3060646057128906,19.650100708007812,-11.15457534790039,23.234426498413086,15.858783721923828
1977-02-01,-7.29072380065918,16.838899612426758,-16.41253089904785,24.00047492980957,14.50714111328125
1977-03-01,10.752975463867188,18.18346405029297,-10.06300163269043,28.68168067932129,19.973857879638672
1977-04-01,16.02508544921875,20.750520706176758,3.0801143646240234,12.799898147583008,25.690025329589844
1977-05-01,13.550025939941406,17.712865829467773,0.3237571716308594,25.94301414489746,35.455810546875
1977-06-01,7.621557235717773,25.71125602722168,-2.4096012115478516,30.89844512939453,38.933982849121094
1977-07-01,-0.10261154174804688,34.83837127685547,-7.448177337646484,33.125816345214844,43.77972412109375
1977-08-01,-0.18576431274414062,31.979400634765625,-11.754322052001953,35.92109680175781,31.58310890197754
1977-09-01,10.107231140136719,22.42768669128418,-6.593671798706055,27.89971160888672,38.38908004760742
1977-10-01,12.897201538085938,20.847824096679688,0.6935138702392578,18.898204803466797,40.26616668701172
1977-11-01,11.458871841430664,16.13477325439453,-0.07784271240234375,20.189695358276367,29.553878784179688
1977-12-01,7.641017913818359,12.39122200012207,-4.658206939697266,12.769824028015137,28.8922119140625
1978-01-01,-2.1220760345458984,15.315343856811523,-9.99654769897461,15.412264823913574,11.190216064453125
1978-02-01,1.288888931274414,15.514287948608398,-6.702907562255859,22.5861759185791,16.294763565063477
1978-03-01,1.9435367584228516,10.885845184326172,-5.143657684326172,15.556795120239258,19.695526123046875
1978-04-01,15.558496475219727,16.464801788330078,0.04250907897949219,18.156681060791016,27.944082260131836
1978-05-01,13.880220413208008,23.315641403198242,-0.19384384155273438,23.48737907409668,44.65203857421875
1978-06-01,2.499561309814453,36.536109924316406,-4.361478805541992,28.836780548095703,38.795921325683594
1978-07-01,4.956613540649414,23.66931915283203,-7.474880218505859,38.96426010131836,40.64933776855469
1978-08-01,-2.0591659545898438,27.831857681274414,-10.540668487548828,29.176856994628906,36.44429016113281
1978-09-01,6.590681076049805,25.170757293701172,-6.515865325927734,26.769119262695312,41.77669143676758
1978-10-01,10.99637222290039,20.804176330566406,-1.7428932189941406,23.516286849975586,34.764312744140625
1978-11-01,11.91457748413086,21.181659698486328,-2.9654674530029297,23.040178298950195,29.34859848022461
1978-12-01,13.630264282226562,18.99156951904297,-3.3123435974121094,15.44287109375,28.330068588256836
1979-01-01,4.565286636352539,11.883719444274902,-6.873945236206055,26.4239559173584,22.85765266418457
1979-02-01,-7.835762023925781,17.50150489807129,-6.063758850097656,24.629655838012695,21.24173927307129
1979-03-01,1.739297866821289,18.319124221801758,-8.678651809692383,32.675025939941406,22.25558853149414
1979-04-01,11.070560455322266,24.715877532958984,-0.33745384216308594,24.506269454956055,36.685821533203125
1979-05-01,15.622468948364258,25.20644760131836,-0.3404273986816406,17.520832061767578,43.030540466308594
1979-06-01,6.216878890991211,29.94715118408203,-0.84735107421875,26.926422119140625,37.787376403808594
1979-07-01,6.860567092895508,25.136577606201172,-5.437910079956055,37.262611389160156,45.10580825805664
1979-08-01,9.586954116821289,29.938230514526367,-5.094509124755859,25.644989013671875,44.90214538574219
1979-09-01,5.955240249633789,23.648513793945312,0.4162425994873047,20.881986618041992,40.472137451171875
1979-10-01,15.436646461486816,19.890438079833984,-0.6689605712890625,28.233123779296875,31.7578067779541
1979-11-01,4.661914825439453,20.595077514648438,0.9930343627929688,18.05302619934082,39.461265563964844
1979-12-01,2.39190673828125,27.16278839111328,-6.028081893920898,16.438600540161133,18.34142303466797
1980-01-01,-3.9638595581054688,23.529932022094727,-9.403194427490234,28.13361358642578,17.349485397338867
1980-02-01,-2.1693191528320312,16.289302825927734,-11.817300796508789,34.10979080200195,23.173725128173828
1980-03-01,-6.401599884033203,25.467967987060547,-7.762277603149414,32.99559020996094,21.45008659362793
1980-04-01,10.343513488769531,12.531400680541992,-0.9234371185302734,22.116918563842773,35.749019622802734
1980-05-01,13.269136428833008,16.996652603149414,0.2093353271484375,28.13698959350586,43.840492248535156
1980-06-01,6.283428192138672,27.772342681884766,-3.8152999877929688,20.825458526611328,49.38449478149414
1980-07-01,1.5143051147460938,38.613868713378906,-6.254726409912109,33.27751159667969,40.816951751708984
1980-08-01,3.060680389404297,25.93221664428711,-8.175882339477539,36.108604431152344,36.348323822021484
1980-09-01,5.044300079345703,25.034103393554688,-4.571605682373047,34.08784484863281,39.07305908203125
1980-10-01,10.731794357299805,22.275609970092773,0.2380352020263672,20.244722366333008,41.635719299316406
1980-11-01,8.734672546386719,22.145620346069336,3.450651168823242,17.999435424804688,22.969451904296875
1980-12-01,5.417388916015625,16.1795711517334,-7.195047378540039,24.34701156616211,25.965984344482422
1981-01-01,1.0552749633789062,18.169071197509766,-16.19249725341797,22.30758285522461,19.63728141784668
1981-02-01,0.20371246337890625,13.12210750579834,-13.188179016113281,30.342350006103516,16.128263473510742
1981-03-01,2.881357192993164,18.07180404663086,-2.2830638885498047,15.02894401550293,18.062625885009766
1981-04-01,0.5157070159912109,23.68035888671875,2.642772674560547,23.428926467895508,20.918291091918945
1981-05-01,15.080331802368164,19.782264709472656,6.003135681152344,26.633291244506836,40.21971893310547
1981-06-01,5.777399063110352,28.756685256958008,-8.025590896606445,28.43368148803711,49.73187255859375
1981-07-01,-0.09910202026367188,25.970760345458984,-6.368354797363281,35.5930290222168,39.223175048828125
1981-08-01,4.116485595703125,36.07202911376953,-12.857830047607422,38.40281295776367,39.45441436767578
1981-09-01,2.6739730834960938,30.762624740600586,-3.8815765380859375,34.01470947265625,39.013954162597656
1981-10-01,7.649364471435547,23.35735321044922,1.0424270629882812,26.563552856445312,34.40928649902344
1981-11-01,12.147584915161133,13.83602523803711,-5.14607048034668,20.745777130126953,39.96094512939453
1981-12-01,10.358205795288086,17.238595962524414,-8.987268447875977,37.39892578125,32.86766815185547
1982-01-01,-1.0045719146728516,18.771413803100586,-13.255167007446289,23.74574089050293,23.28794288635254
1982-02-01,-2.3197364807128906,12.975310325622559,-13.237373352050781,26.851661682128906,21.469684600830078
1982-03-01,5.825222015380859,13.916792869567871,-6.980234146118164,24.289278030395508,31.140100479125977
1982-04-01,12.816780090332031,14.819452285766602,1.955759048461914,20.631732940673828,32.32261657714844
1982-05-01,15.134896278381348,16.36432456970215,4.535940170288086,25.99915313720703,42.21141815185547
1982-06-01,11.83970832824707,21.45026969909668,-5.474187850952148,34.0001335144043,50.230194091796875
1982-07-01,5.260654449462891,29.68743324279785,-3.748136520385742,27.75108528137207,41.10978317260742
1982-08-01,0.7619228363037109,29.164926528930664,-6.575817108154297,29.119632720947266,38.248130798339844
1982-09-01,11.32852554321289,18.295820236206055,-4.06196403503418,22.403076171875,43.53466796875
1982-10-01,14.698127746582031,18.41552734375,8.138484954833984,22.001895904541016,31.13848114013672
1982-11-01,12.176183700561523,16.666828155517578,9.037906646728516,15.010337829589844,33.99851989746094
1982-12-01,0.5192718505859375,19.829368591308594,1.5578136444091797,19.19362449645996,27.519758224487305
1983-01-01,5.399566650390625,14.952520370483398,-2.710357666015625,15.134729385375977,25.486473083496094
1983-02-01,-8.48084831237793,19.47032356262207,-5.67125129699707,29.602439880371094,22.7468318939209
1983-03-01,0.9289398193359375,11.0724458694458,-4.07855224609375,15.848920822143555,34.20484161376953
1983-04-01,14.72313117980957,13.961759567260742,-6.1707000732421875,29.098114013671875,39.3392333984375
1983-05-01,17.20247459411621,16.732309341430664,0.021148681640625,24.92194938659668,42.94110870361328
1983-06-01,11.789894104003906,21.29566764831543,-3.0568809509277344,30.256441116333008,45.934547424316406
1983-07-01,8.76717758178711,27.67298126220703,-2.557432174682617,29.00701141357422,47.66552734375
1983-08-01,0.07971572875976562,42.18299102783203,-6.143045425415039,35.24929428100586,37.66844177246094
1983-09-01,6.688041687011719,19.69645881652832,-4.665849685668945,38.296409606933594,38.01496124267578
1983-10-01,2.0026721954345703,21.046756744384766,-0.8492240905761719,27.603025436401367,38.11907958984375
1983-11-01,7.177730560302734,25.47833824157715,-5.082326889038086,29.38606834411621,36.63050079345703
1983-12-01,-0.3709259033203125,18.853742599487305,-6.348030090332031,21.349353790283203,30.765649795532227
1984-01-01,-8.557489395141602,24.37163734436035,-14.506391525268555,25.74339485168457,19.737411499023438
1984-02-01,-6.646022796630859,17.545711517333984,-15.623865127563477,26.476844787597656,21.295989990234375
1984-03-01,2.196887969970703,14.366275787353516,-10.911794662475586,17.834592819213867,23.90976905822754
1984-04-01,4.367834091186523,20.24079132080078,-2.7936840057373047,25.07048988342285,37.42669677734375
1984-05-01,7.3742828369140625,18.05255126953125,-2.8438472747802734,29.306854248046875,46.43394470214844
1984-06-01,0.797454833984375,34.28358840942383,-7.4780731201171875,41.161407470703125,41.763389587402344
1984-07-01,2.5843734741210938,30.669963836669922,-4.50794792175293,34.53960418701172,39.86402893066406
1984-08-01,5.616771697998047,25.995948791503906,-11.390960693359375,34.0500602722168,36.21581268310547
1984-09-01,12.854400634765625,21.60044288635254,-0.9842758178710938,26.490684509277344,36.765899658203125
1984-10-01,8.583436965942383,16.730958938598633,-9.226938247680664,30.471031188964844,33.07789611816406
1984-11-01,9.661127090454102,25.276338577270508,0.6261997222900391,21.948139190673828,33.82172393798828
1984-12-01,6.3917388916015625,16.673871994018555,-6.749811172485352,22.39443588256836,27.94893455505371
1985-01-01,-1.0429878234863281,17.057165145874023,-8.897937774658203,20.886144638061523,19.43862533569336
1985-02-01,-18.082563400268555,30.195650100708008,-11.975896835327148,20.186128616333008,18.40618896484375
1985-03-01,12.698774337768555,14.00910758972168,-4.922975540161133,23.2922306060791,24.67643165588379
1985-04-01,11.430658340454102,15.54632568359375,-5.352130889892578,24.783720016479492,38.2985954284668
1985-05-01,10.751747131347656,23.24650001525879,2.877450942993164,22.18768310546875,43.36579513549805
1985-06-01,1.9083366394042969,29.411211013793945,-8.818790435791016,34.01055908203125,46.809593200683594
1985-07-01,2.1616058349609375,37.619686126708984,-8.695671081542969,37.369930267333984,39.422489166259766
1985-08-01,4.187782287597656,26.746580123901367,-13.001296997070312,39.714454650878906,43.852989196777344
1985-09-01,5.086544036865234,23.81284523010254,-7.825050354003906,35.10455322265625,41.36248016357422
1985-10-01,17.906679153442383,12.929183959960938,-4.534273147583008,28.456165313720703,44.96633529663086
1985-11-01,8.753711700439453,16.198856353759766,-5.178003311157227,29.616992950439453,38.602874755859375
1985-12-01,10.334903717041016,15.639545440673828,-5.141069412231445,21.755008697509766,27.756147384643555
1986-01-01,-4.359399795532227,18.838003158569336,-12.885040283203125,23.53376579284668,24.35635757446289
1986-02-01,-6.87213134765625,10.279058456420898,-15.064741134643555,24.922513961791992,25.057392120361328
1986-03-01,-3.788249969482422,15.014787673950195,-6.380908966064453,28.84564208984375,28.028045654296875
1986-04-01,12.403806686401367,17.37099266052246,-0.7443294525146484,20.984399795532227,36.73185729980469
1986-05-01,18.15528678894043,19.169370651245117,-0.8675518035888672,24.6960506439209,43.805477142333984
1986-06-01,6.176092147827148,26.96067237854004,-2.8674144744873047,22.83439826965332,42.345123291015625
1986-07-01,9.383201599121094,24.542858123779297,-5.881359100341797,26.52939796447754,43.06114959716797
1986-08-01,11.348093032836914,27.103879928588867,-10.888507843017578,39.644229888916016,40.01556396484375
1986-09-01,9.181716918945312,18.751415252685547,-2.7724990844726562,25.63853645324707,39.94895553588867
1986-10-01,16.060508728027344,15.277881622314453,-2.276277542114258,26.615983963012695,42.71312713623047
1986-11-01,9.971004486083984,19.898714065551758,-4.424343109130859,24.96580696105957,30.016250610351562
1986-12-01,10.35399055480957,15.789087295532227,-2.1180896759033203,15.685848236083984,26.744203567504883
1987-01-01,0.17005348205566406,18.550762176513672,-9.661334991455078,19.67110824584961,18.392377853393555
1987-02-01,-6.6720733642578125,15.666532516479492,-11.333518981933594,28.45383644104004,16.215036392211914
1987-03-01,-0.8636016845703125,21.264936447143555,3.542766571044922,15.888267517089844,28.4921817779541
1987-04-01,2.950918197631836,22.975467681884766,-1.0986747741699219,19.075923919677734,37.149871826171875
1987-05-01,16.988609313964844,16.791881561279297,7.629035949707031,17.445417404174805,36.76141357421875
1987-06-01,5.191612243652344,27.143428802490234,1.3404159545898438,25.184486389160156,41.207794189453125
1987-07-01,16.661842346191406,18.932546615600586,-5.211616516113281,29.095699310302734,48.59675598144531
1987-08-01,7.714061737060547,24.78769874572754,-4.573087692260742,23.692358016967773,45.960941314697266
1987-09-01,13.440841674804688,21.0181941986084,-2.337392807006836,22.71705436706543,42.88665008544922
1987-10-01,10.81002426147461,19.677778244018555,-0.3334369659423828,23.52230453491211,41.12110137939453
1987-11-01,6.873802185058594,20.012882232666016,-5.103250503540039,23.76571273803711,41.6912841796875
1987-12-01,5.279972076416016,18.74415397644043,-6.548700332641602,22.74039649963379,27.656923294067383
1988-01-01,-0.0483856201171875,24.706758499145508,-6.602149963378906,21.678476333618164,18.014511108398438
1988-02-01,2.819721221923828,11.944602012634277,-7.751729965209961,13.57303237915039,19.17910385131836
1988-03-01,-4.820220947265625,22.868099212646484,-7.162757873535156,19.327598571777344,24.383073806762695
1988-04-01,18.908809661865234,13.68648910522461,4.209558486938477,19.80144500732422,35.146392822265625
1988-05-01,3.810792922973633,22.908140182495117,0.09009742736816406,26.518718719482422,41.311405181884766
1988-06-01,3.864185333251953,31.919567108154297,-5.072160720825195,36.63968276977539,41.57502746582031
1988-07-01,1.778594970703125,32.333351135253906,-7.653289794921875,34.99957275390625,43.432037353515625
1988-08-01,1.3180961608886719,33.33109664916992,-4.329687118530273,34.520713806152344,39.60956573486328
1988-09-01,1.4115257263183594,29.65044403076172,-2.3208465576171875,35.578529357910156,33.16925048828125
