,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5
1965-01-01,-0.36835419620546517,0.6008751255667432,1.7354545768271907,-0.7314554217615987,-0.38530920240075245
1965-02-01,-0.8203920930813156,1.0481383086920721,2.1235512589566965,-2.077003217563067,-0.6973380827008407
1965-03-01,0.05523295382288503,1.0446087964950639,2.0319779735766126,-0.10540452557892815,1.8719442694583888
1965-04-01,-3.5938089146117043,1.530244332515597,3.700023648276184,-1.14374492751778,2.6761354985531263
1965-05-01,0.5551633778304416,4.562158494172785,3.5124779679881057,0.426606942716122,-0.38078136279571184
1965-06-01,-0.3702779046621609,4.576936439492039,7.4921625437451,1.293206083215138,-3.16044172338094
1965-07-01,-0.19572357074100613,0.5528972838989233,7.272649086784256,1.9339352424739416,-0.514883795304253
1965-08-01,-0.636496126535638,-1.4952699493040151,2.26553925223953,2.15410365315713,2.025256128129712
1965-09-01,-2.3576537870618317,0.044757886174814014,6.461631259582882,1.131701068783586,-0.8919532181668122
1965-10-01,0.4532825614540839,2.141771993145463,2.0781600512174614,0.37779347151059706,-0.9350811283676926
1965-11-01,0.9132877234519186,-3.2096199121030926,4.216985281830649,-1.1104998557623076,1.8212156749879749
1965-12-01,0.1346215499849309,0.5275662979992419,-0.4044914415293798,-0.604298993654734,-0.7504251085234372
1966-01-01,0.3868345634439687,-1.9374869630752096,-0.4315579033333692,0.11790132046535771,0.10946145294745524
1966-02-01,-0.23655196287716143,0.8685380459900026,-3.0386987925671765,-1.0622771474363844,1.4184998531569566
1966-03-01,-1.1218457779749906,-0.18892127186252322,-0.23291906542842872,-0.710876039979926,1.8390150754579837
1966-04-01,-0.001357732013739046,6.181789121913068,-0.9881441036976724,-0.03344909018551342,0.8379413678915657
1966-05-01,-1.6466378268219384,4.4724677004688465,2.571427627601981,1.6830293851992388,-2.5222118628317127
1966-06-01,2.0028496040897212,1.9552496715124947,-0.19947050887960066,1.6846832253197717,1.3133943658484544
1966-07-01,-0.4347728515750696,-3.431285230054892,1.4594015202670316,2.5324286923962385,0.15480017398179025
1966-08-01,-4.478835353285391,0.16509555264889136,1.8961588755618388,1.3968032151088048,-0.2468853854116896
1966-09-01,0.5299512286756344,-0.6158813919003764,0.15750190346965467,1.3227882502063402,1.2537676333733305
1966-10-01,0.9885787816819531,-3.6825633489319927,2.929141113803248,1.5542832720058863,-0.04133942806690249
1966-11-01,-0.3805175278638121,-0.2900374645297989,1.8923337815108576,1.1801421279902509,-2.235660859363869
1966-12-01,0.5702039597568888,-3.9616739433846067,1.4633193080941054,-0.0993415844576998,-0.06707306567379305
1967-01-01,-0.6630727756860626,-3.724560928296722,0.7888113300067616,-0.17014692638941786,0.9046728521808314
1967-02-01,1.069786711933675,-0.6258550515061516,-0.15451623413084586,-1.7058918923496436,2.4721075875010343
1967-03-01,2.9780248946657606,1.3537040416925827,-2.1948008369928744,-0.5460301606673345,1.2059981974470735
1967-04-01,-2.546908926555313,-1.5264541714678679,-0.3383960431983873,-0.008721822489854553,2.64458190607289
