,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5
1965-01-01,129.12477154598056,89.24063762635674,77.4471433822718,68.26653421661,75.49140612284343
1965-02-01,126.01501963963018,88.69205795171607,79.12079331565037,66.03852024784794,86.29847208658855
1965-03-01,96.07743236506096,57.55493513500417,82.1558246504789,61.32145163453655,59.469973246256515
1965-04-01,136.6966390164099,87.13118866199756,63.972904183770304,59.797765001838584,94.99983787536621
1965-05-01,103.91097737249926,49.267339342423064,62.113588408561746,38.719158408082556,61.541360219319664
1965-06-01,94.74453435880001,40.659358483234435,58.86577455337438,22.82992468939887,44.69817956288656
1965-07-01,91.47341006270078,32.23959071035603,60.285137198065634,28.524201004593458,41.81272029876709
1965-08-01,80.49015152120144,27.9069434595472,61.90960555426818,39.34521733978648,48.11777909596761
1965-09-01,94.80063179943049,36.74225115594063,64.70627218990002,41.51986440022786,48.561250368754074
1965-10-01,109.72085043648693,48.65807686143249,63.63666124936551,45.32275023283781,65.76001485188803
1965-11-01,133.06764263973056,67.5830258667924,63.45940498308947,66.15940847514588,86.69870376586914
1965-12-01,110.49022852817428,63.81906698678286,76.19811666887358,67.89662396466291,72.08502769470215
1966-01-01,122.12830659385038,72.38734005061724,73.94662415240444,62.205267541202495,65.0077517827352
1966-02-01,127.47285789418443,67.9776694028432,76.94103865973693,69.48842649106626,70.17295519510905
1966-03-01,120.27903761819144,76.7003154026643,75.02976541465286,60.85870766345365,79.7225030263265
1966-04-01,121.22043003545743,77.6558359160678,69.56110593289306,62.38141001006703,66.38017654418945
1966-05-01,70.48434676410996,70.1968273133722,62.20741271972656,51.52629334249614,40.85743427276611
1966-06-01,106.60558682735835,33.48614350530028,58.88515623275843,31.69413672553168,40.572360356648765
1966-07-01,91.12139550324912,30.745239840209027,56.79149304406118,24.311063319076723,39.01015440622966
1966-08-01,93.56228837343019,28.176554468751863,60.22636284262447,24.82442738097391,33.02417675654094
1966-09-01,106.94176504545122,25.27078890618477,65.50189088293388,34.21445893652645,39.35949007670085
1966-10-01,113.49376785420925,40.64779354415777,69.44842581021584,46.8851136572567,55.27470270792644
1966-11-01,105.67164911287966,66.51274702931178,66.25438625529661,57.233282960491415,72.1274503072103
1966-12-01,124.00664213661835,82.89752406928375,79.57719059313757,69.15122844554759,73.87784639994304
1967-01-01,105.30707100841487,60.508564956315595,82.16517820196637,63.14885645736882,67.75645891825359
