,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5
1965-01-01,-0.025563820447089405,0.004288748896215111,0.12396619795194638,-0.023348376465340458,0.05002950854373701
1965-02-01,-0.031038470481113894,0.0177979888394475,-0.029776811453641628,0.01896502450108528,0.238912846102859
1965-03-01,-0.052934925253751014,-0.15375853516161442,0.10282052498237759,0.16302518546581268,0.12870036968679138
1965-04-01,0.11103799092699085,0.11977069079875946,-0.03739151300168505,-0.3004297614097595,-0.3121397034688429
1965-05-01,0.0010851721042359369,0.08378108963370323,-0.08245244305702595,-0.16655030349890393,-0.11823353442278775
1965-06-01,0.006673885123616845,-0.027230381965637207,-0.027174076515864704,-0.250232939918836,-0.21943479324832105
1965-07-01,0.07217067497721791,0.0005438495281850919,-0.03545929501259249,-0.010638461293031773,-0.23723344008127847
1965-08-01,-0.025765051701541485,0.08489342406392097,-0.03526680098444808,0.397467240691185,-0.07985165963570276
1965-09-01,-0.004777784828515448,0.06411153823137283,-0.04969049439905516,0.25399761895338696,-0.07517354167772061
1965-10-01,-0.049300190921013176,0.025985848624259233,0.032835592534027847,0.17953842878341675,-0.021499347393259857
1965-11-01,-0.01773713769655697,0.010532188462093472,0.15608006198068752,0.22574437161286673,-0.24193868492588852
1965-12-01,-0.06376355307826982,0.1341743767261505,0.03640100366003762,0.3046010186274847,-0.16623710592587787
1966-01-01,-0.08008933609582969,-0.10076897218823433,0.10246362756280337,0.2912824352582296,0.19551323670329468
1966-02-01,-0.1330874816200437,0.14325309544801712,0.08756742977044162,0.25092490017414093,0.13573441767331326
1966-03-01,0.04441638659002513,0.05320998840034008,-0.0379173559885399,-0.11961352080106735,0.0057406413058439885
1966-04-01,-0.018486313896595375,0.011570231290534139,0.00568766122549967,-0.052363915989796325,0.06192402744835073
1966-05-01,0.0030209122986130463,0.0007665559678571299,-0.06784052143689075,-0.02211869073410829,0.03254794318116072
1966-06-01,0.013339716993470693,-0.05094124469906092,-0.17497658339980382,0.17556846141815186,0.0842266631397334
1966-07-01,0.03670430625100019,-0.06783549673855305,-0.0338174134882447,0.10179007425904274,-0.07635757439967357
1966-08-01,0.02044401577255033,0.06572986021637917,-0.09170378150503619,0.3146023054917654,-0.10343993251973932
1966-09-01,-0.05222726337743934,-0.03255034564062953,0.02487697973360423,0.30168207983175915,0.03791169799638517
1966-10-01,0.014152280854050224,-0.06914335768669844,-0.03471925757289712,0.1481191193064054,0.033348756418986755
1966-11-01,-0.0156569245034421,-0.0022908151731826365,-0.06309280573737387,0.2581315984328588,0.1719091764905236
1966-12-01,-0.031806739906852066,-0.05236710421741009,0.0892116158616309,0.05669566492239635,0.12695258765509634
1967-01-01,-0.0667846422730642,-0.01346535049378872,0.09647917270270827,0.3209256877501806,0.1413431131478512
1967-02-01,-0.11498309760051366,0.0465166661888361,0.1165944547240251,0.09407587970296542,0.038204804965944
1967-03-01,-0.08091291236366041,0.1644556038081646,0.08957946271288629,-0.2326209346453349,0.10357543148777701
1967-04-01,0.042932584727480565,0.17358751967549324,-0.08318662838219038,-0.17625872045755386,-0.1998156534902977
1967-05-01,0.041766449142269485,-0.03677064785733819,-0.21699068982616748,0.24488985538482666,-0.08203818491010954
1967-06-01,0.049986715356890976,0.05388711113482714,-0.20119905763981388,0.3836407760779063,-0.23129893974824384
1967-07-01,-0.010946312555547297,0.011533868964761496,-0.054763722556089266,0.01152309433867534,-0.12393853429592017
1967-08-01,0.030757725988266735,0.026421830989420414,-0.07619612954489983,0.2112528681755066,-0.1067241145805879
1967-09-01,0.041154269321915314,0.015372748021036386,-0.0762949241142647,0.13459951927264532,-0.032993459678960564
1967-10-01,0.021189965236072358,0.018327509751543403,-0.042201612704719595,0.36996973057587945,-0.11852138647527405
1967-11-01,-0.01645007077053454,0.041078063659369946,0.07947861442184137,-0.07246052225430807,-0.003751505970616232
1967-12-01,-0.02863010944049122,-0.04848073702305555,0.14717352935691286,-0.17813656479120255,0.03748633193247246
1968-01-01,-0.13749066674145016,0.14659598469734192,0.1570362037692974,0.11963463077942531,0.09199306933265744
1968-02-01,-0.13479037684272732,0.14609022065997124,0.19931208366662068,0.05055045709013939,-0.09600999906207576
1968-03-01,-0.08609433818233789,-0.00808576587587595,0.17550611271967295,-0.4689514636993408,-0.0039556843341525755
1968-04-01,-0.10517971292578963,0.05128927994519472,0.10386956186076395,-0.31776530047257745,0.046240893954580475
1968-05-01,0.003205442294125726,-0.1272300723940134,0.05177765159435521,-0.06512137750784557,0.08300331731637318
1968-06-01,-0.016299333180901567,0.14661014080047607,0.10186774424867692,-0.301272397240003,-0.45906576243313874
1968-07-01,0.0123032691100469,0.10065008886158466,-0.1296303435867908,0.4168529808521271,-0.17523184192903113
1968-08-01,-0.08629881418668307,0.20036617293953896,-0.0030694492891723034,0.3699628760417303,0.016143180034828907
1968-09-01,-0.022694795838827213,0.09090280160307884,-0.0023235633871913734,0.06965111320217451,-0.06403380609822995
1968-10-01,0.0072374815925867605,0.024049615021795034,0.028802875697223188,0.28533416489760083,-0.13620505730311075
1968-11-01,-0.0308536186665517,0.01994141610339284,-0.022093984572326437,0.06799851854642233,0.1345271865526835
1968-12-01,-0.03822149127479312,0.13550390489399433,0.04300068016924889,0.21778886516888937,0.09300530408367966
1969-01-01,-0.10868330436521734,0.20099731162190437,0.027963539792431723,0.29532479743162793,0.12084356311595801
1969-02-01,-0.055287403644189326,0.1001176331192255,0.07532597123797423,0.017799997391800087,0.05236445841464129
