,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5
1965-01-01,40.54745374407087,101.027463277181,75.60569394019342,58.895927139475376,82.80715942382812
1965-02-01,42.87671661376953,94.82543627421062,84.92919552710748,79.39843769314922,80.4611560910247
1965-03-01,35.20897456577846,83.8394832611084,76.6046400993101,47.52251347409019,85.9171046767124
1965-04-01,39.76528712681362,98.33859125773112,45.404237316500755,59.44844499419007,54.272075032078945
1965-05-01,33.665931701660156,70.63076655069987,33.81734971077211,61.23879348175435,61.54525224552598
1965-06-01,32.92826897757394,31.708806355794273,48.93736685475996,49.03199401082872,56.448807827261994
1965-07-01,32.6096076965332,58.788913091023765,29.634571075439453,42.50369977347458,31.822532831236373
1965-08-01,30.037179129464285,46.65800253550212,30.38093505367156,50.4738095440442,40.670173112736194
1965-09-01,31.6255613054548,42.881226539611816,22.277532085295647,26.039693325380735,35.864834452784336
1965-10-01,33.67390605381557,60.24904727935791,40.95184879918252,39.59451989282535,42.89278429608012
1965-11-01,35.9256215776716,86.48774147033691,58.44143898256363,49.074771736241594,52.906865851823675
1965-12-01,35.54217747279576,85.42049407958984,64.8294448852539,65.45879026002521,77.58792611055596
1966-01-01,36.055380140032085,87.23098119099936,75.79823770830708,47.19375900075405,81.94958886434866
1966-02-01,39.76598903111049,94.35030937194824,73.17781756001133,62.228712250914754,85.70109522619913
1966-03-01,35.059809003557476,91.30903561909994,73.13376395933089,65.57528821727897,80.69197188976199
1966-04-01,37.838594164167134,85.10156313578288,68.9019295477098,55.959537361241594,65.73295593261719
1966-05-01,33.92148045131138,58.04152170817058,30.26367925828503,41.10315057295787,60.76116783674373
1966-06-01,32.751136779785156,46.805243492126465,42.524285470285726,49.669618244412575,56.467309109000276
1966-07-01,29.134835379464285,52.049902280171715,15.712781106272052,43.978167183791534,53.12240955441497
1966-08-01,29.092893055507115,44.259378115336105,27.35084410636656,45.0742504264735,56.58484170603198
1966-09-01,30.202809470040457,47.897332509358726,23.96369288044591,35.05305036713805,49.008333960244826
1966-10-01,34.24574715750558,51.28364165623983,44.284180671938,45.364684092847604,60.59040690577307
1966-11-01,36.78571592058454,58.13350200653076,54.258629583543346,48.94829762132862,70.81901195437409
1966-12-01,38.67360251290457,88.62110137939453,71.48263992801789,59.46527794946598,86.5371349246003
1967-01-01,37.203643798828125,91.24733606974284,84.75141217631679,50.07153281682654,87.30373826137809
1967-02-01,34.01657049996512,90.64482053120932,79.99549373503655,58.768463134765625,90.26762496593386
1967-03-01,38.56854139055525,88.64055951436362,52.19831774311681,46.9033736216871,75.74102712232013
1967-04-01,38.41954530988421,85.9994665781657,35.720932868219194,58.53300939632367,66.28779034281887
1967-05-01,34.75164522443499,68.96416823069255,37.907560410038116,57.42066298859029,54.07183891118959
1967-06-01,31.66895021711077,55.13679663340251,13.93658576473113,40.04565130306195,41.92650373591933
1967-07-01,30.52113015311105,50.66627820332845,22.00363374525501,50.67926720727848,53.01786910655887
1967-08-01,24.769344874790736,59.844587643941246,20.827874829692224,46.84102022195164,50.86792790612509
1967-09-01,27.516764777047293,55.02092043558757,22.432848715013073,41.262348995933046,39.30152183355287
1967-10-01,31.856971740722656,56.4687983194987,45.789940126480595,31.239891052246094,47.11980597917424
1967-11-01,38.20667975289481,86.3839054107666,64.43464832921183,41.07878479776503,59.025511630745825
1967-12-01,38.16100583757673,95.90050061543783,77.78826682798324,69.00303514697883,78.4978378650754
1968-01-01,38.61106436593192,93.16534996032715,80.35650560932774,68.46702672258208,84.26369068234466
1968-02-01,38.496253967285156,98.03765614827475,88.37194750385899,54.6264358713657,77.45615049850109
1968-03-01,38.20250974382673,103.45034281412761,79.12261716781124,73.55376134944868,78.54271822197492
1968-04-01,39.0884154183524,70.64191182454428,65.46912654753655,67.48305694966376,70.10755317155704
1968-05-01,33.026820591517854,49.28589979807536,44.35387888262349,44.60138248491891,81.32523825002271
1968-06-01,35.8429925101144,23.987350463867188,53.63655090332031,42.580771144432354,64.45962329243505
1968-07-01,29.977513994489396,39.09257570902507,32.30697877945438,48.85312816764735,71.31374713986419
1968-08-01,29.181450980050222,44.81668949127197,39.884850286668346,46.31557706036145,64.77341762808867
1968-09-01,28.92581067766462,31.2729811668396,41.0716918206984,48.65953952451295,48.5884289408839
1968-10-01,33.635516030447825,49.128364721934005,46.272600850751324,50.53498473348497,50.593824164811956
1968-11-01,39.507484436035156,76.74954096476237,61.40430204329952,50.850411910045,58.40556122535883
1968-12-01,37.8164302280971,82.68619219462077,59.56949418590915,52.384480343589296,77.77497047601744
1969-01-01,41.08566883632115,96.89681688944499,76.30218382804624,49.92049977749209,73.26999930448311
1969-02-01,38.386786869594026,96.27646128336589,78.63223783431515,53.66309443606606,78.36627516635629
1969-03-01,38.46281814575195,90.85254669189453,60.02549817485194,55.5958663360982,74.09803701001545
