,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5
1965-01-01,2.324108839035034,1.8248401880264282,9.155258178710938,7.435015678405762,7.80385160446167
1965-02-01,2.141425132751465,8.865972518920898,12.11892318725586,4.890109062194824,10.330277442932129
1965-03-01,4.32465124130249,2.341482639312744,3.7141597270965576,11.136093139648438,15.475630760192871
1965-04-01,11.06994342803955,1.9246361255645752,17.15925407409668,1.382675290107727,12.593907356262207
1965-05-01,15.203877449035645,7.370077610015869,16.486495971679688,3.202674388885498,20.93208885192871
1965-06-01,13.090481758117676,16.100648880004883,11.31871509552002,7.666373252868652,21.100595474243164
1965-07-01,14.763326644897461,12.305377006530762,8.312003135681152,14.442902565002441,26.764991760253906
1965-08-01,21.32590103149414,12.099493980407715,9.169108390808105,4.05147647857666,24.631793975830078
1965-09-01,18.943323135375977,7.738072872161865,12.388896942138672,7.3203606605529785,26.83164405822754
1965-10-01,15.214351654052734,6.305731296539307,17.438295364379883,1.2215700149536133,17.237674713134766
1965-11-01,19.913509368896484,4.4878973960876465,14.755674362182617,1.5134985446929932,17.38247299194336
1965-12-01,9.848876953125,5.641684532165527,9.694178581237793,1.5186865329742432,11.472132682800293
1966-01-01,6.601709365844727,1.146668553352356,8.494545936584473,5.729115009307861,15.376791954040527
1966-02-01,1.816786289215088,4.8687872886657715,6.438113212585449,7.280176639556885,15.96753215789795
1966-03-01,8.0106201171875,5.751862049102783,7.86762809753418,5.357158660888672,13.449959754943848
1966-04-01,15.871610641479492,2.1173930168151855,18.290462493896484,1.8811358213424683,12.656704902648926
1966-05-01,20.383045196533203,3.0861494541168213,21.576847076416016,1.6591864824295044,14.567614555358887
1966-06-01,17.084678649902344,9.351643562316895,11.812878608703613,3.0725321769714355,27.94864273071289
1966-07-01,13.31142520904541,8.501115798950195,12.835326194763184,6.086790561676025,27.78219223022461
1966-08-01,13.725120544433594,9.326935768127441,12.571192741394043,6.055599689483643,28.50490379333496
1966-09-01,14.720582962036133,6.531063556671143,9.640210151672363,6.770089149475098,23.635610580444336
1966-10-01,22.099233627319336,6.7271409034729,17.798675537109375,4.980774879455566,18.609935760498047
1966-11-01,16.932172775268555,4.849689483642578,15.464720726013184,3.6918599605560303,16.53431510925293
1966-12-01,8.112263679504395,1.9256235361099243,13.611260414123535,5.361432075500488,11.942957878112793
1967-01-01,1.9638547897338867,6.781586170196533,1.0593441724777222,11.631826400756836,14.164716720581055
1967-02-01,2.192772388458252,6.740632057189941,2.487870931625366,10.360692024230957,13.945300102233887
1967-03-01,5.676900386810303,5.2239179611206055,6.570106506347656,9.534154891967773,16.605022430419922
1967-04-01,9.438714981079102,2.484921455383301,12.679987907409668,0.24148374795913696,19.088869094848633
1967-05-01,19.663761138916016,3.5403051376342773,18.760713577270508,2.616422176361084,21.05389404296875
1967-06-01,14.674742698669434,4.470220565795898,13.527933120727539,7.105069160461426,30.12968635559082
1967-07-01,12.701921463012695,13.998879432678223,11.288525581359863,9.245550155639648,30.565534591674805
1967-08-01,11.57675838470459,10.682795524597168,4.526604652404785,15.517032623291016,40.33983612060547
1967-09-01,10.823325157165527,7.337998390197754,10.130319595336914,4.328094482421875,20.082326889038086
1967-10-01,12.633136749267578,6.408779144287109,12.266406059265137,1.3176041841506958,18.87565040588379
1967-11-01,16.134706497192383,5.012013912200928,16.80242347717285,3.1864852905273438,11.045028686523438
1967-12-01,7.677595138549805,4.194787502288818,12.845917701721191,4.827325820922852,11.72303295135498
1968-01-01,6.540393352508545,8.2589111328125,2.6592624187469482,7.122287273406982,14.656434059143066
1968-02-01,2.030240535736084,7.534468650817871,2.0293471813201904,13.433749198913574,16.67863655090332
1968-03-01,3.7611751556396484,7.1588521003723145,9.068023681640625,6.186948776245117,19.4451904296875
1968-04-01,12.855205535888672,3.4614956378936768,14.163558959960938,1.8781894445419312,11.646764755249023
1968-05-01,20.86168098449707,3.3308207988739014,12.150286674499512,5.113960266113281,15.029369354248047
1968-06-01,13.778321266174316,10.665891647338867,8.475151062011719,4.25467586517334,25.09814453125
1968-07-01,14.908567428588867,12.788422584533691,4.965522289276123,6.666336536407471,38.35490036010742
1968-08-01,25.16944122314453,11.790033340454102,2.0468995571136475,9.675297737121582,34.57472610473633
1968-09-01,17.072446823120117,6.643412113189697,9.477531433105469,4.16002082824707,19.34391975402832
1968-10-01,21.366249084472656,2.085805892944336,16.421987533569336,2.8554582595825195,15.10924243927002
1968-11-01,15.394442558288574,5.590473651885986,9.32241153717041,2.946535587310791,17.357145309448242
1968-12-01,11.64318561553955,2.850888252258301,13.496822357177734,5.28093957901001,11.022505760192871
1969-01-01,7.81329345703125,5.109263896942139,8.090880393981934,5.291431903839111,8.24140739440918
1969-02-01,2.8415400981903076,5.662646293640137,4.997950553894043,9.290568351745605,8.93165397644043
1969-03-01,3.479248285293579,3.5271008014678955,8.174720764160156,4.308742046356201,17.622737884521484
1969-04-01,9.471085548400879,5.881202697753906,12.822731018066406,2.3191161155700684,16.56732940673828
1969-05-01,17.977041244506836,4.063673973083496,14.66154956817627,0.39073190093040466,19.67401885986328
1969-06-01,18.887367248535156,10.563254356384277,10.105225563049316,9.674173355102539,24.52045249938965
1969-07-01,11.581853866577148,15.402031898498535,10.854972839355469,9.906954765319824,31.669416427612305
1969-08-01,14.432417869567871,7.833232402801514,10.503746032714844,3.156559705734253,27.4722900390625
1969-09-01,14.559616088867188,3.126816749572754,15.622736930847168,9.385953903198242,22.95444679260254
1969-10-01,17.549625396728516,6.383758068084717,16.55246353149414,0.9720898270606995,12.051087379455566
1969-11-01,9.18533992767334,5.69578742980957,18.37023162841797,3.853710651397705,11.381997108459473
1969-12-01,4.147838592529297,5.464271068572998,9.632491111755371,3.5905730724334717,14.568167686462402
1970-01-01,5.5502190589904785,6.470308303833008,9.490396499633789,4.053117752075195,9.984953880310059
1970-02-01,0.5593657493591309,4.886488914489746,1.1749190092086792,6.830936431884766,14.891265869140625
1970-03-01,1.0734199285507202,8.141463279724121,11.353553771972656,4.589712619781494,16.326427459716797
1970-04-01,12.682188034057617,2.8875577449798584,17.04340362548828,3.9010212421417236,15.63300895690918
1970-05-01,21.64019775390625,2.889592409133911,14.727882385253906,4.238046169281006,15.807184219360352
1970-06-01,16.539934158325195,11.297581672668457,6.065181732177734,3.9990713596343994,36.380821228027344
1970-07-01,12.880108833312988,11.773550033569336,9.617716789245605,6.744760036468506,29.278194427490234
1970-08-01,10.419830322265625,9.709349632263184,5.533821105957031,12.615433692932129,39.06357955932617
1970-09-01,17.599382400512695,9.47307300567627,7.679453372955322,5.147170543670654,26.778493881225586
1970-10-01,19.22233772277832,10.601009368896484,8.374919891357422,5.851675033569336,23.047616958618164
1970-11-01,13.801606178283691,4.442748069763184,17.028684616088867,1.2722420692443848,14.727733612060547
1970-12-01,10.623197555541992,6.541628360748291,7.682662487030029,7.431567192077637,14.73819351196289
1971-01-01,3.091052293777466,8.08076000213623,3.194514274597168,8.628345489501953,15.204390525817871
1971-02-01,3.2693030834198,13.240128517150879,2.878549814224243,13.082144737243652,14.176125526428223
1971-03-01,3.9710209369659424,5.285744667053223,2.4517974853515625,12.11888313293457,16.371009826660156
1971-04-01,13.127171516418457,1.3096351623535156,12.808077812194824,3.4430429935455322,14.463059425354004
1971-05-01,22.897066116333008,4.705153465270996,14.94624137878418,6.545015811920166,17.320470809936523
1971-06-01,10.153039932250977,14.699289321899414,6.275582790374756,8.45876407623291,25.78670310974121
1971-07-01,17.253084182739258,10.585301399230957,3.72245454788208,9.921327590942383,33.08648681640625
1971-08-01,12.119940757751465,10.37716007232666,10.88008975982666,6.900264263153076,27.513870239257812
1971-09-01,16.208839416503906,9.568772315979004,8.73581600189209,4.719496250152588,30.912635803222656
1971-10-01,21.9089412689209,3.958875894546509,7.5210957527160645,6.260074615478516,29.175636291503906
1971-11-01,10.458381652832031,7.513243675231934,14.902997016906738,5.276186943054199,15.577179908752441
1971-12-01,4.124167442321777,7.985219955444336,7.1656694412231445,3.5149922370910645,15.695117950439453
1972-01-01,6.550284385681152,3.9473071098327637,7.2273383140563965,4.172119140625,11.97850227355957
1972-02-01,4.348023414611816,10.143783569335938,10.019152641296387,10.122391700744629,8.896008491516113
1972-03-01,5.582334995269775,3.222275733947754,7.721882343292236,10.935853004455566,17.89691162109375
1972-04-01,13.033990859985352,2.949951648712158,15.727829933166504,0.5969509482383728,14.049989700317383
1972-05-01,18.441072463989258,2.292998790740967,21.384212493896484,4.87973165512085,14.513717651367188
1972-06-01,11.804400444030762,6.164613723754883,19.410375595092773,5.082177639007568,19.134183883666992
1972-07-01,17.847566604614258,8.509903907775879,12.505600929260254,15.350482940673828,22.636032104492188
1972-08-01,20.329666137695312,6.425964832305908,8.706618309020996,12.177133560180664,27.30234718322754
1972-09-01,18.41714859008789,7.576148509979248,12.288578033447266,7.983002662658691,26.165313720703125
1972-10-01,22.17729949951172,7.4307990074157715,22.290090560913086,0.6728599071502686,11.979471206665039
1972-11-01,14.832274436950684,2.294743061065674,19.30573844909668,3.7338595390319824,11.214945793151855
1972-12-01,8.078184127807617,3.3153185844421387,15.323583602905273,1.3570914268493652,8.95644760131836
1973-01-01,2.43941593170166,7.051717758178711,5.162829875946045,8.49249267578125,22.15214729309082
1973-02-01,4.939420223236084,9.335359573364258,7.320823669433594,5.363955020904541,11.801508903503418
1973-03-01,5.451889991760254,4.602982997894287,5.678070545196533,7.524864196777344,21.198944091796875
1973-04-01,9.760978698730469,7.450974941253662,8.227386474609375,1.3800702095031738,18.869028091430664
1973-05-01,13.036761283874512,6.7178263664245605,12.23954963684082,3.4585444927215576,19.674236297607422
1973-06-01,17.53211784362793,7.2736945152282715,6.505383014678955,2.7745747566223145,32.51316833496094
1973-07-01,12.630663871765137,10.840920448303223,7.046013832092285,5.576416015625,28.740413665771484
1973-08-01,14.607576370239258,13.126790046691895,2.9734718799591064,5.634149551391602,33.5716667175293
1973-09-01,16.235687255859375,9.858278274536133,10.601114273071289,4.598915100097656,25.463932037353516
1973-10-01,16.79731559753418,7.994009971618652,11.398353576660156,2.693805456161499,20.922880172729492
1973-11-01,9.076093673706055,4.056708812713623,7.388142108917236,5.722795009613037,15.851811408996582
1973-12-01,7.339033126831055,9.8529691696167,3.243710517883301,6.90108585357666,17.461109161376953
1974-01-01,1.1722607612609863,5.6895012855529785,9.21741008758545,15.295388221740723,16.035106658935547
