,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5
1965-01-01,0.4185432074369307,0.03467142037048522,0.08459234014241883,0.6666643801738495,0.36842476267632984
1965-02-01,-1.7287762095430599,-0.5388225728251227,0.43894025329766845,2.0824337085033124,2.148445643595678
1965-03-01,-1.563260598764463,-1.0385549656886603,1.1900257641971645,0.38511884002786007,-2.210822469695934
1965-04-01,-3.4834571586651863,-1.5604934201484069,1.57012795963535,0.5533433948350311,-0.1261518053135082
1965-05-01,-4.300384586050351,-3.918450130547072,-0.278164179568924,-1.3772108883541956,0.7442571510231729
1965-06-01,-8.451035493904916,-5.927073535663307,-0.061792987719294534,-2.179095698270938,3.501234122804136
1965-07-01,-7.783227048122657,-1.9343528628434123,-1.6692264905021585,-2.908951231015829,-0.45375974218185244
1965-08-01,-5.272275875604312,0.6164260876895745,1.5360880394320975,-3.4804771426709586,-3.054488776426171
1965-09-01,-6.415010070086719,-0.1853359800206232,1.069426676723414,-2.067510207182915,-1.0621095572798882
1965-10-01,-2.29345533563556,-0.26183187630071936,1.0454170407494263,-1.367715670188991,-0.6150213727177141
1965-11-01,-4.992247010113755,3.155582920168471,0.5515372186539411,-0.7434817834480781,-0.7396862162937641
1965-12-01,-0.1262393669308091,0.7367051877724676,0.11528579904921729,-0.7452042260637911,0.3379246880925623
1966-01-01,1.5150941342566362,1.7289382650770644,-0.6548717685186484,0.030908315893903346,-0.9550299342252816
1966-02-01,3.5131729638357867,1.958883260089675,0.45975576729237744,0.4573814362917869,-1.3916910738045902
1966-03-01,-0.09904907316432357,0.525485251424691,0.6728299652061974,0.32590924027014273,-0.4311688768847837
1966-04-01,0.6901961676768973,-3.614946480780265,0.14612374432211608,-0.4517836090278481,-1.249726979257517
1966-05-01,-3.245433621712463,-2.1108349226868772,0.6997079060723249,-2.2326604909894185,1.677046271160398
1966-06-01,-2.431026926707555,-1.7739619631922399,-0.03592740612149196,-1.6433496522324171,-1.3987039353127206
1966-07-01,-2.2627061210193546,1.1456163029217195,-0.6680209314336863,-2.365857713871861,-0.634055505121054
1966-08-01,-2.963701580650344,-0.35912991560164526,2.179649049201747,-1.5985420497677294,-0.20073565586231104
1966-09-01,-3.11931836216639,-1.3295748573169024,-0.8044926022678527,-1.8138900492010597,-1.5798988324088192
1966-10-01,-4.187100725693771,1.4151282978456727,-0.28830126593067334,-1.7632641585213653,0.5910618852479219
1966-11-01,-2.9688132051493104,1.2289884850720887,0.7795624251402336,-0.9952549690743355,2.052714493018258
1966-12-01,-0.35270986365369855,3.4581916214119803,-0.8621859465094076,-0.28398337654088435,0.5240767649508581
1967-01-01,-0.03680672457805914,3.333576897011722,1.371271363477635,0.33639666453375855,-1.1340784469616445
1967-02-01,0.9499795754558551,1.5893968122105837,0.4242322426213901,1.2793380719332215,-3.0640257347582875
1967-03-01,4.108413370457667,-0.4190387169318147,-2.521758525729626,0.24042943895275418,-2.447399709639721
1967-04-01,-0.03612512534888668,2.3958577631471445,1.5450362645042226,-0.1863065301951963,-0.5687989895036355
1967-05-01,-2.4830595692521835,-0.6376709498411828,3.2017776539194767,-2.4441346814080736,1.0672079566812138
1967-06-01,0.7391595988048306,3.1461571238994943,4.975236065781629,-2.859287374959119,-0.8174698561164803
1967-07-01,-2.01600156765587,-5.264099631898926,-1.636417157932015,-2.373623578814358,-0.5612496386136624
1967-08-01,-2.434929814167819,-0.3218009135449444,-0.9001802374798037,-2.5855557149280566,-4.661984975958425
1967-09-01,-1.9796822799382259,-0.850120440362341,-0.683598744062983,-0.4923763424634864,0.06187487899376587
1967-10-01,-3.449952250937611,1.780392458701148,1.8299715025653216,-2.443322949187699,0.40042896451326915
1967-11-01,-2.2390645092349013,2.5366569063255695,0.7429744509289297,-0.2634599403421303,-0.13552330897884776
1967-12-01,-2.468423373286833,0.1199642349549721,-0.5869734032073499,1.907800130265007,0.8407424765736563
1968-01-01,0.8329932127630612,0.9025714108617439,0.058807236256802696,0.5121778186945591,-2.2015864784476484
1968-02-01,0.4131382077330074,-0.08526158251573902,-0.9043176314609949,1.9515981502239446,-3.1556293474598567
1968-03-01,0.37113704445210066,-0.5090960880739972,-0.2994338366283,1.7979604338741835,-2.222765307826263
1968-04-01,-0.6716977837239552,-2.5349142818930743,-0.20707132429124886,-0.21837666587519003,-0.45296378204914794
1968-05-01,-2.137512562193184,0.9578128244486265,-0.09711146982822741,-2.3152286819446006,-2.0924520096201933
1968-06-01,-3.2591079686447797,-5.838835608545194,-1.0885812581248573,-1.175727147272718,-2.035589835434653
1968-07-01,-4.253468754116915,-1.029698256182006,1.3120762590073134,-2.832576659020027,-1.2195942413629826
1968-08-01,-11.319993318267304,1.1470580735548304,-0.58848089498505,-2.5281747639228973,-1.1614043645177656
1968-09-01,-4.717932425006554,-0.13112859361266047,-1.8834755503055687,-1.1904754811321347,-0.2121083659455784
1968-10-01,-2.927589170937089,2.191629371937199,-0.4759734180284714,-0.6931832054386127,-0.6195043701532945
1968-11-01,-2.4497094837929625,1.6596427509117908,-0.34988977651945263,-1.0820768970488466,0.07693645813624582
1968-12-01,2.1162554183548132,2.316511483435065,0.7623297325403583,-0.11933165111414162,0.9541406170073219
1969-01-01,3.089527092392552,1.5949535416061922,-1.3412959419614632,0.7120818008723364,-1.4851388856276218
1969-02-01,2.6387528138729035,1.0260073095684232,-1.8251297329776854,1.2348787226177933,0.08006594814852587
1969-03-01,1.68127801710157,-0.7794748329225833,0.7101425951520423,0.06197211465714091,-1.3924037351192426
1969-04-01,0.060272986310299884,-1.321298807109624,1.5379236787193062,-0.46569490720435036,-1.396214818390218
1969-05-01,-0.7863371539699472,-3.1554234562781294,3.8208669421247055,-1.8845084988869973,-1.4695008103499507
1969-06-01,-5.112975659944522,-1.778011671526129,2.562123245468299,-3.4820160586700726,0.27810523354657407
1969-07-01,0.010461914387284256,-4.188629566969832,1.1129057360414003,-2.1645157861855724,-3.1063871542327863
1969-08-01,-0.9721988083301271,0.9114328399410442,1.194456239011671,-2.1546336417124268,-0.5569613882751393
1969-09-01,-0.6717505511453657,-0.4063986516840482,-4.941219057410144,-0.5546396224337093,-3.017892972328713
1969-10-01,-3.0276693571317432,3.309437172095585,0.8357462295148477,-1.4184918834047937,3.0497312110858568
1969-11-01,-0.3951761099157771,2.1783294491004983,0.07575555418876766,-0.6245170304095421,1.3754169362826891
1969-12-01,1.5915541465382932,1.5936110433238722,-0.6353885723479793,0.34547457869167275,-0.993760622348238
1970-01-01,4.723117549349612,-2.6384155840432824,0.7144136787408885,1.873847604359915,-0.05011917793718194
1970-02-01,0.900022364689697,-1.973173114601798,1.2058218427418261,2.2273024370821206,-0.9061272495174533
1970-03-01,-0.3330308053909925,-4.502029881069766,0.3703934815229092,1.8968439847975727,0.19108990528971143
1970-04-01,-0.5757061113071249,-1.5479034460131602,-0.18841178583120854,0.3221288915962732,-1.3251890068852736
1970-05-01,-4.385696832326554,-0.6428248111362749,-0.8912081694130148,-1.4706043144364824,0.8506697947531353
1970-06-01,-6.040857130696819,-3.065943783636741,1.2071726010104926,-2.4984023522213623,-1.2340033949542246
1970-07-01,-0.7060933056992684,-0.7429600253527782,-0.2529173375796791,-1.8945062034550528,-2.0136434477617993
1970-08-01,1.2613413274855627,0.4527354566599995,4.258447702477587,-3.444464058129765,-3.0821895125549355
1970-09-01,-2.418962721481054,0.4894452971810183,0.9835321213965083,-2.6996403810931793,-1.4962884812511965
1970-10-01,-4.269596487301562,-0.2877380986943399,1.392930364747165,-1.079276655038608,0.5798033531795446
1970-11-01,0.0915501230767777,1.776439118866953,1.0942289592962473,-0.6734891160428723,-0.14665352105476678
1970-12-01,-0.9606276151813311,3.441154273319441,0.9367319033490349,-0.002144931515574077,-0.8232761825974886
1971-01-01,2.1655753561331363,0.31458155428176326,1.2806277027004684,1.2784209428730426,-0.36611081693375164
1971-02-01,2.0363713893849673,-2.6938026507981845,0.05483236895918624,2.898323736618168,-1.2951814819892666
1971-03-01,-0.9411025085731727,-0.7372684038880927,-0.5434465728135507,-0.14930940762455563,-1.7516400700903751
1971-04-01,0.7913364494935285,0.014854414747702034,-1.6358299785990253,0.3793547357681312,-2.211585810778905
1971-05-01,-0.2137124756624998,-2.9701676604038494,-0.4417186933948114,-2.1277008602369896,-1.0294292957313695
1971-06-01,-4.014246141906057,-3.803020899550228,0.5133516033137333,-1.2319740315647565,1.667500934558204
1971-07-01,-3.8562592612673607,-1.4059002153378692,1.695792366049554,-2.2208387511814656,-0.6858160137511022
1971-08-01,-1.3869302417523954,-2.0936329187897886,-0.2798482900065261,-2.3477804508687687,-2.431543321987105
1971-09-01,-3.059743275390235,-1.1183279217718036,1.3543888309100518,-2.3736325095037762,-2.0740313570998126
1971-10-01,-4.620263622149534,2.4643232227013256,1.4621665500264642,-3.0271442209474206,-2.2276615857559268
1971-11-01,-0.4530131382815869,3.2126058125705454,-2.11868438392645,-0.7224781583466536,-1.780912678407904
1971-12-01,1.423866969905513,0.6747680135489756,-0.133744915567937,0.23885037128009687,-1.8696575630378225
1972-01-01,1.049658699691244,3.9795880833379202,-0.13717460279961657,1.2942122059014791,-0.8111042764577938
1972-02-01,2.4654535561136743,1.5231629324918483,0.7974020047391872,2.7431831359860737,0.6696609887275035
1972-03-01,1.3780745326786468,0.6433103221205864,1.0196507976415086,0.3764455088011868,-3.088548925117586
1972-04-01,-0.6900644652057352,0.03407292508899316,-0.2463407286220136,0.2612633447101046,-0.3028103089789704
1972-05-01,1.0684255945994838,-1.5026204397238077,1.6800372892874298,-1.176121710183724,-1.0866725688266146
1972-06-01,-1.4194045325905218,-5.306007418942525,0.29416358013856514,-1.0387515693535092,-0.6841614792836368
1972-07-01,-5.602296709922213,-3.005748151527126,-2.5453020180535595,-2.2545025283628846,-2.400813190842808
1972-08-01,-3.407349166105893,-1.578143606049315,-4.119882841533333,-1.8503752866020569,-4.699483348176416
1972-09-01,-2.6883592868478314,0.7148922259295728,0.22396231309251188,-2.360142259216622,-3.164120349464901
1972-10-01,-0.9927001962208664,1.8393259531847859,-1.342901182332767,-1.1845953531051536,-0.4857111517907865
1972-11-01,-1.1516392723297992,-1.517795408984596,-0.1152635324691021,0.6194177600875788,1.1021057830718175
1972-12-01,0.8880394290879975,-1.1992611337377646,0.7810330744575869,0.5464014454296073,-0.28516348856127904
1973-01-01,2.5980504157775557,-0.9906805229328776,0.5322356702361629,1.842106452796661,-2.7631072579618854
1973-02-01,1.1892305174484954,-1.4204347721615946,-1.2962230621508255,2.108184297055102,-2.158603674298199
1973-03-01,0.8837099959780058,-0.3009655364430895,0.31853281265041666,0.47699524678402255,-2.680893091787513
1973-04-01,-2.453341402951571,-3.780204269505848,1.3142200081091604,-0.7250978035207445,-0.04402905479066243
1973-05-01,-1.2232070335998033,-1.8995696689238786,1.270789638792696,-1.39505571034622,-0.5651690180544684
1973-06-01,-7.047349566452519,-0.6979158662958694,1.3784805692866624,-2.031899639641667,-0.5118815174149043
1973-07-01,-6.482584216991615,-4.00694965231773,0.43219090371688934,-1.303371721701782,1.4396422901553838
1973-08-01,-4.963374190947211,-2.11677248908882,1.962063957263615,-2.4515525630882298,-0.21116248322574926
1973-09-01,-5.647944654647756,-0.5956457379144243,0.5656787286548566,-1.5208987439277415,0.16241205740433926
1973-10-01,-0.39584247738824796,0.5982925132435568,2.7395710462513034,-1.603235683323306,-0.6503838985847991
1973-11-01,1.0368822088561072,-1.7646300003993525,-0.3922602708047735,-0.7750738476227143,-2.076147049753746
1973-12-01,0.1605921372122124,2.5745837703058445,0.2386322576876239,-0.3309566661766553,-2.1182347153356926
1974-01-01,-0.7576856919921837,1.7704488977852557,0.6938323668382698,-0.04792784944915054,-3.82311957583525
1974-02-01,0.21378416799073968,3.041750101690404,-1.579678158835744,0.1422862431954418,-2.9931779630446367
1974-03-01,-0.8598746000459578,2.009145056757958,1.0648960759681239,-0.970581271849356,-1.6948651549157197
1974-04-01,-1.3054508818722763,-0.450267271281952,-0.4092067954642603,-0.33012761885872466,-0.2142618266400525
1974-05-01,-1.417557140466162,0.5240986454214978,5.005973371300417,-3.37421489763536,-0.7668609862498583
1974-06-01,-2.0119195720883694,2.1026607973686064,1.049978048424042,-2.2391308557448317,-1.1228275263177308
1974-07-01,-6.708534341378966,-2.746892238050855,-0.819245460277787,-2.3892239910249495,-0.5059409632193016
1974-08-01,-5.8824844535254455,-1.3702450086498215,0.2720908055677166,-1.8992033891474678,-2.737841221216405
