,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5
1965-01-01,15.611605841516988,-1.0972167480063129,7.466510125280079,9.843850846441397,9.46706463967392
1965-02-01,15.758913151826398,-5.823775601978109,8.839518448061776,7.158733587497438,11.72162769453231
1965-03-01,20.494465233082945,2.2210959634180543,-4.782480701121549,2.065195474015313,11.956372626113346
1965-04-01,27.618558575959913,2.8241331102664025,21.892468419552827,17.85528526621841,11.270238601871583
1965-05-01,34.33954956855163,-4.850436954798325,16.56848459050437,13.198835035013698,17.72807894536482
1965-06-01,34.211711078912415,-12.146340218758622,10.999585695191223,2.556461793698637,23.973669973067224
1965-07-01,40.89830817979896,-11.695742040329389,1.3780049092457893,4.109693907062371,20.882841771645598
1965-08-01,40.24595276842813,-4.893446221599641,6.738821232186771,8.98018064723407,17.75766488207873
1965-09-01,35.252287989567925,0.9974892593962559,9.626532275976372,11.120370888219504,15.579835057842182
1965-10-01,32.566791315217976,2.5915742700363356,16.591095615796146,17.391632510950455,13.802885795126558
1965-11-01,31.885758528504628,5.590439617996667,17.27921103775445,17.173897145256557,11.013086792467693
1965-12-01,23.39310559360044,0.2799947789455334,11.874404318469784,11.334096934862313,9.411418443706117
1966-01-01,15.841270954792684,2.323852245850939,1.3671952133552034,8.043218651750657,11.251800692190024
1966-02-01,17.13503884199886,-5.8786729196376,3.0477804896298832,7.523153450523847,10.828108078809363
1966-03-01,20.903203147082387,-0.4208144333380401,11.13486764486717,8.934960153033144,11.184325476104856
1966-04-01,30.517739580231524,2.6931365749202127,19.49554690037379,19.69454759742212,13.427182599989136
1966-05-01,40.32849301314922,4.140947215886709,21.995802171642474,19.87670426727485,14.356243708167103
1966-06-01,42.86672570115667,-7.5462607719098616,9.17119995767721,10.037684353822764,20.0436748225246
1966-07-01,36.142575130382625,-13.364152481124195,10.063690263600279,8.76870744749006,21.84406297861089
1966-08-01,37.96361395160325,-8.723457086053958,10.754412693637354,8.868340561761409,20.646786309495724
1966-09-01,38.463847852144276,-2.958280113138046,4.6262407558815495,9.579269783189037,16.95426450934439
1966-10-01,34.58894671731148,4.585516886225482,16.989942460757252,18.77339323178732,12.903926831111683
1966-11-01,25.752246612945104,8.260204240611639,19.468802825948874,15.253036267747857,11.80107045336437
1966-12-01,24.716550819329296,3.482016074040152,14.061631690236936,13.390978529094507,11.130460096926885
1967-01-01,12.63476335802143,-2.5299956306778983,-1.748674615274244,0.08613837185565362,12.108042551495979
1967-02-01,14.942790120932344,-4.65907076055702,-9.456097392693634,2.4876630765556347,11.767913712177235
1967-03-01,19.112080408079862,-1.0853647054628093,-5.147150231518049,7.4083776480663035,13.267969242634985
1967-04-01,26.51593431002513,3.474737065936419,13.883624298349341,12.421491961846854,14.266841465438088
1967-05-01,38.261981362262624,0.21045257920214588,20.769122896659955,15.490901635763251,14.926601002852907
1967-06-01,37.71584435745526,-7.030204503133945,12.52172224226589,13.79732224304838,20.634337478574214
1967-07-01,37.31126382664929,-13.180657611073876,6.627701354058896,6.633705525814442,23.148567076273064
1967-08-01,37.68434463906963,-9.953742316530427,-6.395964410029451,-0.9716899040717036,23.213031881229405
1967-09-01,28.41231280816583,-5.742502731144821,4.747579376916841,8.965772406299278,16.418719332158222
1967-10-01,29.016777588284707,6.369322511228722,13.026100038673079,13.192783382548999,11.324256006372677
1967-11-01,24.727542480502994,6.690710109256055,22.056597732191705,18.83695646645736,11.196720023452361
1967-12-01,24.345111624546522,-1.9446890639393668,11.955998896122896,12.43296551707079,13.205110816737353
1968-01-01,14.123455822467363,-5.150689136509875,-3.7077745215874547,2.8015065830497017,12.298820554665133
1968-02-01,14.778134733156246,-7.104092509479466,-10.50213810750444,0.8448866416050795,10.410660379673326
1968-03-01,22.551451989289838,-6.632870613713918,4.326412246648152,6.5832298989719025,13.77452908105909
1968-04-01,25.302277678188673,7.807620730940229,17.531047895385854,16.347782835502954,11.754694803880431
1968-05-01,41.08516364055841,7.816535123472421,9.913946299656912,15.246378933131947,14.572662384817153
1968-06-01,40.817881604190895,-6.239397364179815,9.547109662970007,6.306876710682568,23.2322673014253
1968-07-01,36.38594499358001,-8.37696130473968,2.840663030398135,0.4286372974098551,25.02943536510856
1968-08-01,43.55194283061004,-2.672310111266521,-1.8217163178536986,-1.8468343337057738,23.82310148985298
1968-09-01,37.47704192433807,0.4976207916411457,4.998154932990667,10.248544486827985,16.67835689730663
1968-10-01,31.309313782110504,7.169475074170949,16.602044867703334,18.875738611299937,12.798015892703122
1968-11-01,25.871292027959665,9.866727498866217,11.540003862296317,13.161088445154082,13.615514250685402
1968-12-01,23.009225020941397,0.8780049103884822,16.38463343552073,14.329601745551393,10.4781980192587
1969-01-01,16.364841517233213,-5.405464594626412,0.9285803562935013,11.41327551401502,10.884448979570866
1969-02-01,15.179567800390073,-1.859679993147513,-4.384498310031579,6.353198496021022,11.2890084054483
1969-03-01,22.25130472986857,4.738750133864456,6.648237383220863,11.635899287442912,12.336363021680022
1969-04-01,27.079553724959485,7.486139204726039,17.213013502856953,16.59210761129759,13.187599765594298
1969-05-01,41.992441866991015,1.4680665765966538,19.20093047092802,18.028940729288788,17.168143954189393
1969-06-01,39.592871872113584,-6.637694697220018,11.01383686625764,7.273268752472961,20.504871171532994
1969-07-01,37.92527197296842,-11.164079279394661,6.754269882375333,4.622772342491978,21.49380813214575
1969-08-01,32.096725473596315,-7.851703090348364,10.054839637085168,7.574163101219822,18.946021728944505
1969-09-01,37.95385586629923,2.478901436967171,5.972853399527056,13.32268780949261,16.619783567561793
1969-10-01,28.156255764153975,7.515468713782991,22.9820712056453,18.260512346077306,12.733111351183075
1969-11-01,21.42137083078704,3.7254140822868926,22.61146386693709,16.490976679902698,11.83092927844115
1969-12-01,22.27412281729061,0.023139104749120513,5.6382926101403426,13.266714455850435,11.503040219088662
1970-01-01,14.111760763324348,-7.5576508070953965,9.900693371722083,8.780611804724296,11.820859301149097
1970-02-01,15.937033137029195,-6.263957837111107,-1.4250116442418364,1.7627573613813154,14.526945626600483
1970-03-01,20.37712264023805,-4.196045999178772,9.691595207122836,6.953408855112551,13.08186116561517
1970-04-01,29.254825510575696,5.157162932237869,15.823073894066287,15.97502328052604,14.456370877308832
1970-05-01,41.56215862928376,0.2737604920495406,18.525992896735133,15.70192932462311,16.34389852710591
1970-06-01,38.36501995377897,-8.101993425495584,7.340348876936197,2.8469324709474555,22.65110495218351
1970-07-01,36.766418769147734,-12.588386379926595,5.671353948043784,5.042125872568684,22.986153298247096
1970-08-01,34.72099518110042,-11.686325818591524,3.349449392464751,2.4483039940172797,22.70301049373989
1970-09-01,39.69486893042438,-2.795090966321632,7.384900229713196,8.866716691728227,18.71973028505905
1970-10-01,31.903978600747273,3.203897724879933,15.833694798876932,9.900530482482166,14.61318471502868
1970-11-01,26.662889651607497,4.085122495181527,19.67039973984139,16.293491479948194,11.86376593994135
1970-12-01,22.606193061717455,2.1260699247120107,4.371673779488343,7.654269940243217,11.553699735285234
1971-01-01,17.1262816886928,-6.461957986667246,3.0990087514436637,2.6959198884806126,12.17698983517048
1971-02-01,13.074575824176483,-11.509042287799424,-2.996054715287894,0.23082518698275808,11.644828188360263
1971-03-01,18.003562295434424,1.6206460379528125,-7.70343827205736,2.8844612176253763,13.024361160138074
1971-04-01,32.17825639099233,2.974121405830238,8.092358931671248,18.783001082931488,10.531683612287035
1971-05-01,39.54998745045672,1.3726491755701022,13.613915327170531,17.266926154722235,12.695734474615595
1971-06-01,34.81471134940591,-10.49914127385427,6.625398850111352,-0.6450654119721744,22.698913532861777
1971-07-01,37.84252408191863,-7.1035311831470525,3.6390531276484936,0.9158297061085654,21.35948607364594
1971-08-01,41.5358225484538,-8.641699712287156,6.79490955623017,4.765552574011107,19.33176853380128
1971-09-01,31.296544331675705,-2.4483484425621262,8.53539772212383,8.032869133025427,18.61230497032795
1971-10-01,30.455981212394143,6.288092655512782,8.018770725942245,5.5062878729545535,15.853220626788842
