,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5
1965-01-01,-0.048724615882182944,-0.08069569613910528,-0.01679248144400531,0.18059313297271729,-0.19348509699465283
1965-02-01,0.07778970845814409,-0.14174645226718724,-0.07020764671073391,0.23870715131498363,-0.30957227011761035
1965-03-01,0.0446185983460525,0.011674878929836164,0.0360935573177091,0.09218406263891965,0.007642001048269042
1965-04-01,0.008222882089943722,-0.14959199417040545,0.12123343888027915,0.12302732937140008,-0.2941907529371331
1965-05-01,-0.0429139299125507,-0.028605149509970118,0.03944069853630559,0.07453304651665361,-0.052117120968290125
1965-06-01,0.1057685847426283,0.015098165837678933,0.007153051937448568,0.12966462551322702,-0.2417169780616301
1965-07-01,0.012171242129186105,-0.0820487553190782,0.05196326829749963,0.12605624809248808,-0.0933370048023132
1965-08-01,0.11313221834856889,-0.11065985629524011,0.07866563211227286,0.05267040791270668,0.001016420842406441
1965-09-01,0.05201877560466528,-0.05653094104378696,0.05582915639087301,0.1462620108911436,-0.04043809800262911
1965-10-01,-0.07177912469567924,0.08633959732481823,0.08121707862050369,0.061811566072171684,-0.12643139764487027
1965-11-01,-0.13340133274423666,0.0521729731761315,0.3565289979350978,0.05755711550990196,-0.1709661031343851
1965-12-01,0.06355001494802277,-0.11162274665590646,-0.013452206320803742,-0.025186988793007316,-0.15413563653647183
1966-01-01,-0.02162084240337898,0.03541045718722874,-0.0992529222677494,-0.004070990221345262,-0.15474261648683663
1966-02-01,0.02638104018466226,-0.04068756844974371,0.08144328723950633,-0.1656398738492025,-0.17220929085490216
1966-03-01,0.075095325130327,-0.12448479191980501,0.034553946220669256,0.09392447297601668,-0.20539651075041437
1966-04-01,-0.11893055048482172,0.11053973997848622,0.042038427762173376,-0.013006761772175359,-0.00806150576436376
1966-05-01,0.02370501772083085,0.0002307056984751697,-0.0683068924037547,0.049104702288973824,-0.06553126745913403
1966-06-01,0.07007529509478602,-0.03283117168947407,-0.0010166558083789102,0.016063058825388346,0.029401797576841103
1966-07-01,0.13349580225245705,-0.14453126108588804,-0.14987440522888612,-0.012208624704651637,0.02160233456686319
1966-08-01,0.09899889857604587,-0.15874411640823752,-0.05236591116107744,-0.06590404943244098,-0.02202450645616256
1966-09-01,-0.005743120122572471,-0.10725552315153362,-0.042810991149524164,-0.09001702299877389,0.15835013375224838
1966-10-01,-0.14471155816111073,0.04516312861500155,-0.05099342028000232,0.0023729588887462876,0.13132105211177506
1966-11-01,0.02043064683675766,-0.04407129101995109,-0.1482682302594185,0.10396411310728282,-0.02029409115932074
1966-12-01,-0.15163717598750673,-0.03656757644553116,0.2017846074083756,-0.014684558527110375,-0.061187745038285314
1967-01-01,-0.12232471642823055,0.011728498814762503,-0.011494060464460274,-0.031863594402189124,0.04715988165642842
1967-02-01,-0.11625388380268525,-0.01358416253151957,-0.03410301909878336,-0.14666521743144076,0.07641521922077041
1967-03-01,0.0025173405121112695,-0.0012168291830210295,0.09385687780791316,-0.0451933720136342,-0.03197018775236176
1967-04-01,0.14545217156410217,-0.10952446159821203,0.20944120298171867,0.07158082157169303,-0.47499630824629085
1967-05-01,0.2131503409352796,-0.014380373708579853,-0.12193693907867219,-0.0032968678805109573,-0.3122078726090581
1967-06-01,0.2629306090289149,-0.20197492299808398,-0.30318646338479277,0.07283788888830028,-0.37746544343879423
1967-07-01,0.01004833824418742,-0.10299976321234221,-0.011526266562527624,0.016698619503885098,-0.092776056872793
1967-08-01,0.09932705682927165,-0.12029835387416508,-0.053472804098293705,0.09534700091111742,0.05045510289898838
1967-09-01,0.032035990553940165,-0.09685206600433387,-0.06814459499357076,0.04547179807360246,0.0010773152427141926
1967-10-01,0.0271475520627252,0.04823741298911256,-0.0732184839730978,0.17898550690853432,-0.1899177590048457
1967-11-01,-0.0930277694915903,-0.023904932293914945,0.11503001803468015,0.11515024848511979,-0.13350492500397096
1967-12-01,-0.13405697612926878,-0.04411102115100133,0.0703713294632476,0.12092052716506671,-0.04202458244490336
1968-01-01,0.17678176277670368,-0.12049835517210662,-0.03839802189633764,-0.01778159392614887,-0.23369426468768753
1968-02-01,0.14659355169740218,-0.07025380641365973,0.2179152942423163,-0.0035988320022413175,-0.2664526183921171
1968-03-01,0.027623585072057002,-0.1480089950460743,0.2558218186785435,-0.05941490502390143,-0.17738234565918706
1968-04-01,-0.05731349337267978,0.038031947569570686,0.24720028299709848,-0.04275236789086094,-0.0017946942271776947
1968-05-01,-0.031711993546321475,-0.0808543183701338,0.1562963448593329,-0.1925674458480861,0.250477083476193
1968-06-01,-0.16301072877028894,0.08812380419225221,0.21903433933340272,-0.10742252271571388,-0.006838606850030911
1968-07-01,0.13930085917999005,-0.08958276307237321,-0.023684136826416544,-0.03907620804767086,-0.03424688545336207
1968-08-01,0.10348996725575678,-0.07760427433295528,0.16577900387346745,-0.15432789717635065,0.2529793295515589
1968-09-01,-0.06687504175151217,-0.0070891064110297514,0.12210031232700266,-0.010337771158920575,0.0864670308957617
1968-10-01,-0.06559628222523065,-0.010998027426177177,0.27035354026432695,0.05470743811089699,-0.05146024008113218
1968-11-01,-0.0171680748462677,0.03314242666758201,0.15954575983100924,0.09077464243116444,0.0187949670186962
1968-12-01,-0.07054846862266805,-0.05658886210929945,-0.0974771181314156,-0.03242893846169727,-0.07275895002376603
1969-01-01,0.014753738610908904,-0.05055368126590471,0.0574499962787176,-0.006131108288895594,-0.17089472118630467
1969-02-01,0.00645973816000182,-0.06472354817793566,-0.13464834412624097,-0.004402193406673327,-0.04766885505383273
1969-03-01,0.08200954260497258,-0.03945410683535148,-0.11154993212428586,0.07530777166559272,-0.12087553560015668
1969-04-01,0.03043898028032533,-0.017163395017817402,0.23223031312227252,-0.02022685661707839,-0.23490865546536735
1969-05-01,-0.08316507370307528,-0.1179880174641736,0.24056198268101134,-0.018721959260228564,-0.12780236731092615
1969-06-01,0.11983699325857491,-0.03158003924153566,-0.2803043622908921,0.11120988183642087,-0.13053600328514375
1969-07-01,0.12026087220372825,-0.06551035918331377,0.10850177836957678,-0.01649094031077542,-0.17114348081221065
