,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5
1965-01-01,-0.06185972915412571,-0.19507982228931628,0.27295284505401335,-0.04857032519319784,0.07318762246142613
1965-02-01,-0.0006896493923624707,-0.14158402618608978,0.29854809067078997,-0.16527014258115189,0.11751521169469598
1965-03-01,-0.13997220159364693,-0.09958458574194658,0.4011470026203564,-0.03131740645545981,0.12431642814968409
1965-04-01,0.15753965562266925,0.03178402977554422,0.2982718337859426,-0.04110293381887934,-0.12111039309019453
1965-05-01,-0.021920766730665637,0.19180199033335638,0.1013107198689665,0.07197142902599729,-0.022304064353530325
1965-06-01,0.12649077479009585,0.07742064563851608,0.1125116433416094,0.05943779712137969,0.013687878093692693
1965-07-01,0.07316914883479148,0.14648611608304477,0.21799317161951745,0.15054137000571127,0.010712411296501589
1965-08-01,-0.012729855229676032,0.24185106942528173,0.07740539232535021,0.10384634623061056,0.023427852586414038
1965-09-01,0.029056969751082854,0.1250769433222319,0.14881155054484094,0.10596291688473329,-0.0008534095930249503
1965-10-01,-0.011085339494681372,0.1721739455273277,-0.2654423405017171,0.08639555748390115,0.04231455537040582
1965-11-01,-0.14878403936976378,0.12796123561106232,0.045560749380716255,0.061817269610322044,-0.002112580081343316
1965-12-01,0.004280710568249488,0.11842475909935801,0.1547935418784618,-0.04088679976437403,0.040048854739478466
1966-01-01,-0.06721705559329315,0.08980904754839446,-0.16647433595997946,0.004993775940459708,0.1361478664232104
1966-02-01,-0.11803656077988872,0.19185241899992292,0.10485929170889513,-0.07138474075042683,0.044169674596089996
1966-03-01,0.024062948145530297,0.022132653546960732,0.41663894163710724,-0.08274183649083842,-0.0813481764177258
1966-04-01,-0.12262771439447277,0.11541845767121567,-0.11999962319220814,0.10480128876540973,0.1294968252101641
1966-05-01,0.08645015666138232,0.1023367674727189,0.009040402281763298,0.0568133134789684,0.12728010168236292
1966-06-01,0.041868298474518735,0.20474062154167577,0.1368511069033827,0.07685932128325754,0.07824822423163424
1966-07-01,0.09830804451446701,0.2562367602398521,0.16393026869211877,0.11734107104332551,0.06945954447381952
1966-08-01,0.07844260167576668,0.33080778623882096,0.10696016252040862,0.04985692708388619,0.049512146898869715
1966-09-01,-0.022231933500798263,0.1967604536759226,0.10844436474144457,0.14101535891709122,0.0548127620072847
1966-10-01,-0.1201275457107023,0.1686620398571617,0.01232914427029235,0.1418819185346365,0.18014281653286365
1966-11-01,-0.02862562954688387,0.009018594497128538,-0.0901175130690847,0.011126943256544031,0.21658424246177244
1966-12-01,-0.060746472509421966,0.003495544538294014,0.11154989312802041,0.01692335728717887,0.04896783594335063
1967-01-01,-0.1633074011505963,-0.013811865723446797,-0.007620014782462801,0.054941549897193916,0.1861910136897912
1967-02-01,-0.15543727327285883,0.10427300867281462,0.009740074996703436,0.0435292494037877,0.0944549615463514
1967-03-01,-0.029747386253746594,-0.037168919255858975,0.3328507500035422,-0.037837804841768484,0.03420421539732579
1967-04-01,0.14431212673841726,0.002365093923320896,0.403493084013462,-0.054581983257894935,-0.16816506225071595
1967-05-01,0.16930205706457735,0.19524727997026947,0.009747539713446583,-0.06251920387591742,0.012622063121434008
1967-06-01,0.40942977309752143,0.2652291561427869,-0.04758909344673156,-0.04120033882234408,0.043793558404686746
1967-07-01,0.16506010018256267,0.18447885387822202,0.06564618088304996,0.10428703187600427,-0.012263058151087065
1967-08-01,0.10067873392336169,0.15605129693683825,0.29345277164663586,0.06446346640586853,0.03715348377656401
