,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5
1965-01-01,35.80146630605062,44.32141529430043,34.772634506225586,65.84290051069416,86.82300832011911
1965-02-01,46.951166788736984,42.06720664284446,47.598359642959224,91.99802211073579,70.52177202583539
1965-03-01,28.55677604675293,38.35940204967152,27.80732061804795,68.78485757796491,120.61750959641863
1965-04-01,42.092816034952804,40.370814930308946,47.744650957061026,51.00783363717501,46.98363200272664
1965-05-01,35.115814208984375,35.14670874855735,35.2079879946825,72.73203740354444,54.858011302381456
1965-06-01,19.11031206448873,30.112456928599965,29.180011516664088,58.261139666447875,47.41336709201926
1965-07-01,25.41714111963908,32.909582658247515,22.42319990948933,45.08582881239594,30.579840782845373
1965-08-01,25.857879718144737,28.65636409412731,20.468637419909967,76.16501479852396,26.761680074257427
1965-09-01,26.652642091115318,33.78904030539773,15.030069467498036,47.26115680131756,20.550565436334892
1965-10-01,36.16624673207601,38.76842845569957,25.73725246801609,61.751912851802636,29.459526515243077
1965-11-01,46.12137873967489,39.942409168590196,34.63378185179175,69.12764877569481,48.73283688384708
1965-12-01,38.83103926976522,39.54704423384233,35.102141775735994,98.46413409123656,94.43766150144067
1966-01-01,39.577440420786544,40.6076694835316,29.390513024679045,54.58037579645876,110.61518451955058
1966-02-01,40.7450278600057,39.83702989058061,35.733015944318076,70.90258989177767,96.45070746393488
1966-03-01,42.871061960856125,35.529024297540836,42.105758480909394,73.15370528424373,80.89239668137957
1966-04-01,43.271966775258385,41.582423123446375,36.26555466070408,80.72300895315702,64.95136223217048
1966-05-01,27.78942386309306,38.777177984064274,25.517950406888637,53.00196663278048,39.62043724437751
1966-06-01,23.22564721107483,35.47571425004439,29.76544135954322,61.31736255082928,64.0895956813699
1966-07-01,35.26240587234497,28.670654123479668,23.787712469333556,73.72447154561027,46.86002825746442
1966-08-01,22.25605050722758,28.992182644930754,22.65185437551359,75.18063529593046,36.29119419815517
1966-09-01,26.358123620351158,33.61991500854492,18.10330588643144,58.92653543441022,40.972609567170096
1966-10-01,38.23107083638509,40.052900140935726,28.444516368028594,62.54258077652728,46.77395584559677
1966-11-01,31.61602020263672,43.21737393465909,36.114540332701154,70.73759485463627,69.14483060931215
1966-12-01,32.59202837944031,45.24761408025568,34.0501738757622,86.73677913478164,81.91366290101911
1967-01-01,36.30573749542236,38.2164271961559,30.405385319779562,71.68248286012744,96.06406523449586
1967-02-01,40.3258760770162,38.1146406693892,25.566952402998762,89.27285241298988,136.03008005878712
1967-03-01,24.919086694717407,43.78546281294389,24.56725399668624,44.473569901263126,103.22083954763885
1967-04-01,32.614922523498535,40.745440396395594,46.627779704768486,60.370992441646386,44.11470772016166
1967-05-01,35.896905263264976,37.34663945978338,39.41135871701125,68.70936409371798,50.79657677376624
1967-06-01,37.342401345570885,34.272626703435726,29.241262994161467,45.532905078325115,33.03347861412728
1967-07-01,26.644198099772137,29.88827237215909,23.70229348903749,61.445673958199926,36.08957233995494
1967-08-01,28.825867176055908,22.77802952853116,12.01782895297539,58.071849385245905,38.92617556128172
1967-09-01,31.80359999338786,28.77285558527166,16.51157111656375,61.134726102234886,35.03875165882677
1967-10-01,31.980659564336143,38.86613394997337,26.276360488519437,50.58779794661725,33.01290379892482
1967-11-01,42.557481924692794,45.954127918590196,34.407637758952816,55.885427506243595,56.712817201519954
1967-12-01,45.879173278808594,44.19109552556818,44.65919587670303,85.026068765609,79.65854229313312
1968-01-01,40.3596838315328,40.45810213955966,37.185122327106754,78.78664986031954,96.51253577506188
1968-02-01,38.271828492482506,39.98846366188743,35.82203446364984,58.29483407442687,107.82464282347424
1968-03-01,50.782835483551025,42.17808671431108,42.2949930516685,88.07219833624168,81.16964396863881
1968-04-01,33.88020992279053,43.05035192316229,40.09081677692693,73.94962623471119,59.20766698251856
1968-05-01,23.452641566594444,40.040367820046164,22.878963772843527,71.4468846555616,94.77832152111695
1968-06-01,12.303806344668072,37.55125565962358,29.02261513035472,77.5886598180552,56.752029267868195
1968-07-01,17.7969495455424,29.473149386319246,19.092324303417673,90.5231538366099,58.51921610312887
1968-08-01,12.485311428705852,31.91556098244407,15.281398703412313,78.65050894315125,50.703770099299966
1968-09-01,17.169080177942913,33.84437456997958,17.37814240339326,66.1177713362897,33.57148878645189
1968-10-01,36.060031255086265,40.693171414462,27.67301652489639,73.04691252161246,40.83739743374362
1968-11-01,27.78942386309306,45.188072898171164,30.993673278064264,64.61057819303919,58.75334975743058
1968-12-01,40.76174100240072,44.18968755548651,32.41297210135111,78.83120052150039,77.73396142638556
1969-01-01,51.76928838094076,45.6611494584517,31.305115397383528,60.04332870733543,81.88288471486308
1969-02-01,36.17246548334758,41.70872081409801,32.34557523960021,70.53042552510246,108.00149369947981
1969-03-01,36.86572313308716,40.76344715465199,30.978592430672997,74.86377153240267,88.40010236985613
1969-04-01,34.45259730021159,41.73749195445668,34.98089953166683,91.25723916976179,41.70939945938564
1969-05-01,22.117642561594646,39.003820245916195,37.55474555783156,76.96319329934042,50.30163302279935
1969-06-01,20.08005181948344,30.635142239657316,19.41433476238716,68.13621520996094,47.50729551409731
1969-07-01,19.721925258636475,27.500274138017133,23.713221201082558,76.00181454517802,33.86183068303779
1969-08-01,28.434630235036217,24.935639641501687,23.802865423807287,78.92722458135887,42.162696913917465
1969-09-01,15.673878788948059,30.865578044544566,26.84434565102182,78.65614343862065,50.8962612340946
1969-10-01,33.48520199457805,40.01785555752841,30.210057700552593,73.46731717469262,52.27789926056815
1969-11-01,38.18683624267578,39.423016634854406,29.484178961777108,76.5612367723809,62.10292023007232
1969-12-01,35.60728629430135,43.53771279074929,27.036830855578913,80.10175110863858,81.36794213021156
1970-01-01,44.260573387145996,40.14143232865767,40.965811799212204,92.69494228675717,67.14118353211053
1970-02-01,32.541147867838546,38.679960771040484,41.256823190828655,82.08800769243084,84.6595594198397
1970-03-01,35.93202431996664,38.62257107821378,40.62911010370022,84.72063658667392,81.83501215264349
1970-04-01,34.14575258890788,40.05791958895597,42.6115326765107,83.83289399694225,73.47886113837214
1970-05-01,33.713487784067794,36.99507557262074,32.39449989504931,67.59489090716252,75.72975158691406
1970-06-01,31.04870915412903,27.621755079789594,30.401706695556644,103.51601897693071,58.59907169153195
1970-07-01,21.779024600982666,28.346064134077594,21.038768931132992,76.43441997590612,46.84997029823832
1970-08-01,23.289956649144493,23.700146415016867,21.724174080825435,80.30503695128394,35.4747998832476
1970-09-01,26.563942432403564,34.19095576893199,25.146010445385446,89.33906555175781,43.822177093808016
1970-10-01,16.257347663243614,36.43566478382457,24.7645988696959,82.42794724761463,47.85226878553334
1970-11-01,23.834808667500816,43.64731667258523,35.551160719336536,96.8924663105949,75.52128026981165
1970-12-01,36.43263181050619,40.604343761097304,27.88235152639994,92.97387795370133,83.9958889649646
1971-01-01,39.67953125635783,41.79223355379972,34.0588720833383,89.93976780625641,77.71275586420947
1971-02-01,41.21966361999512,41.308198408647016,38.30578501631574,97.56817426837858,107.90944618753868
1971-03-01,35.80643733342489,38.23675675825639,30.23597554462712,66.45432143914896,107.22371469629873
1971-04-01,44.54003572463989,42.58693486993963,36.63198191945146,72.63693262319096,51.414550176941525
1971-05-01,23.53912591934204,40.18799452348189,37.74127494998095,61.35387733334401,76.07846024012801
1971-06-01,18.471193313598633,30.74721943248402,22.368205465921545,71.60426905897798,56.67458713644802
1971-07-01,16.56629045804342,27.079937327991832,25.625446947609507,70.45383766049244,41.306777047638846
1971-08-01,22.153906027475994,30.04239931973544,25.87339354724419,86.73222651247119,43.014065581973234
1971-09-01,28.731719652811687,34.53492112593217,24.454103446588284,96.06448314228996,45.89634508189589
1971-10-01,14.669232567151388,35.8807768388228,25.435412802347326,88.87571115962795,61.69830548881304
1971-11-01,24.411213397979736,46.61998679421165,32.207741388460484,76.67413305063717,82.72357978443108
1971-12-01,34.88032420476278,43.35856489701705,30.631307276283824,98.58689229996479,79.5013956504293
1972-01-01,47.277216116587326,40.29966180974787,34.55598645093965,51.0627809118052,74.39116298562229
1972-02-01,52.36698786417644,46.102146495472304,46.11288628927092,60.1684320168417,90.50229138667041
1972-03-01,31.633925437927246,40.47184892134233,31.8648710483458,49.893704398733675,95.02662809768526
1972-04-01,36.80437405904134,44.861851085316054,37.037947119736096,53.7918466036437,57.250895358548306
1972-05-01,23.282615343729656,37.11526142467152,39.6711256445908,46.6233175308978,49.474300724445
1972-06-01,26.172375679016113,35.53523185036399,34.02386990989127,39.679089530569605,35.05788935293065
1972-07-01,19.03658707936605,30.723439996892754,19.80328472649179,31.67129891817687,27.444701619667583
1972-08-01,15.693807601928711,31.792795354669746,19.49400669190942,51.400960078004935,30.88301668072691
1972-09-01,25.20758310953776,33.217194990678266,17.720027667720146,58.87971471567623,15.274874054559387
1972-10-01,39.0393853187561,39.723596746271305,29.482958956462582,43.7609781984423,27.392399665152674
1972-11-01,45.58918078740438,45.90412764115767,38.37480079836962,51.165696441150104,61.89954398882271
1972-12-01,48.00755182902019,42.47485628995028,36.87343364808618,70.1019287109375,64.06039247418394
1973-01-01,54.47151263554891,41.18027843128551,36.95962138292266,80.79850243740394,117.79067539932704
1973-02-01,48.32020203272502,38.43085410378196,38.74896212321956,89.57741534123656,74.69217659223197
1973-03-01,38.561697800954185,36.26079559326172,35.853142854644034,81.58523684642354,91.01204069534151
1973-04-01,37.30699221293132,36.119712829589844,35.12262483922447,108.28932465099898,58.120644446646814
1973-05-01,25.315505266189575,34.32587987726385,27.40721469972192,67.52218652944096,74.59521718544535
1973-06-01,20.132054885228477,27.68682722611861,24.306474662408597,73.02812044737769,54.43457046357712
1973-07-01,23.66189161936442,26.748585094105113,23.818112001186464,87.55707037253458,44.28032601233756
1973-08-01,17.430680990219116,27.297805439342152,17.290546254413886,92.88730308657787,41.630395568243344
1973-09-01,19.520064194997154,33.03466935591264,25.470445214248286,106.27301325563525,52.01093843667814
1973-10-01,26.850825548171997,36.937843322753906,30.095436514877694,90.21375062035733,36.45871606203589
1973-11-01,16.324440638224285,36.72736358642578,28.02316270223478,82.76296521796554,75.6691318927425
1973-12-01,33.735509713490806,37.566857077858664,30.06143918851527,94.6432957883741,97.16328535929765
1974-01-01,31.424119075139366,27.799950339577414,26.960182189941406,87.88363972648246,149.48225115785505
1974-02-01,33.86432727177938,36.33926044810902,25.670602844982614,97.32367093445825,121.89991639392211
1974-03-01,31.317629416783653,35.712072892622515,26.367877169353207,49.978246845182824,95.71115097196976
1974-04-01,41.127212842305504,42.053749084472656,31.639560839024988,77.45331936195248,54.88553188814975
1974-05-01,24.899709224700928,41.566571322354406,35.972292830304404,76.99090926373592,55.36635559384185
1974-06-01,12.674730022748312,37.39392644708807,34.04090578963117,67.0038504678695,48.859524490809676
1974-07-01,27.492972215016685,33.209172682328656,28.667683717681143,84.25707582567559,45.20052919293394
1974-08-01,12.46841351191203,26.678176186301492,19.758275660072886,68.89741616170915,41.71319527201133
1974-09-01,16.937142610549927,30.319659493186258,26.27739092198814,103.21941063052319,51.78112369952816
1974-10-01,18.546477953592937,36.993511546741836,23.899208045587308,87.32130332071273,52.74514679861541
1974-11-01,30.452452103296917,43.012669649991125,25.24297644452351,84.04055736103996,82.46140810522702
1974-12-01,37.03003724416097,43.09094099564986,26.973563868825032,72.36155525582735,101.55362421923344
1975-01-01,38.07316621144613,40.27568886496804,27.04606288816871,78.9792920722336,88.1927490234375
1975-02-01,31.164997816085815,38.80889129638672,33.88804575292076,76.74361056968814,118.44196130733678
1975-03-01,35.20387411117554,38.23315637761896,33.50279505659894,76.61224115090292,103.18890562151918
1975-04-01,32.87061254183452,40.4204628684304,27.861071795952032,69.24288390112704,75.92769094032816
1975-05-01,18.3746079603831,39.55307908491655,28.075301937940647,53.442457855724896,75.1316504903359
1975-06-01,30.665312210718792,28.878435308283027,22.41659280730457,75.3386950883709,46.93774988155554
1975-07-01,25.041369597117107,29.452150518243965,23.908475550209605,90.16519765384862,47.39112854003906
1975-08-01,24.245854218800865,22.25020304593173,17.33060871682516,83.05585267113858,36.47806715257097
1975-09-01,26.250805457433067,30.29510359330611,23.411048912420508,98.36839144347144,46.916354528748165
1975-10-01,14.553900559743246,33.33544713800604,30.020277674605207,91.80638047515369,79.3347953569771
1975-11-01,26.648175716400146,38.40067568692294,27.205227061015805,89.06448239185771,77.31762121219447
1975-12-01,32.87520011266073,39.49226934259588,23.22433808954751,64.5751452836834,97.43675383010714
1976-01-01,39.09929593404134,37.4893403486772,25.014078326341583,71.0305073222176,106.07777208384901
1976-02-01,47.97873894373576,39.84455732865767,19.591739119552987,62.9745358326396,116.11973979685565
1976-03-01,25.92738668123881,36.90935377641158,29.243034269751575,75.4404474477299,93.5020635623743
1976-04-01,32.66236583391826,41.22840118408203,33.152432558013174,67.37794094398373,40.50309587233137
1976-05-01,21.320337057113647,37.644136602228336,30.972302832254552,33.27883110671747,42.62832226139484
1976-06-01,26.594221591949463,31.69039431485263,27.452558424414658,74.55189814333056,39.72360592077274
1976-07-01,27.22219228744507,27.43581043590199,23.024911996794913,62.83978946873399,37.013415534897604
1976-08-01,27.254454294840496,28.9359657981179,19.683154036359092,71.90780639648438,34.52517821057008
