,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5
1965-01-01,3.1123664320969002,10.393668771759282,10.28545348624873,8.426018459040945,5.69255003115026
1965-02-01,3.1530372689409956,10.88371160553723,10.32629168130518,8.666636304157537,5.568271730004287
1965-03-01,3.7221662009634624,10.488337617579514,9.937299557817662,8.157729521030333,5.714880838626769
1965-04-01,3.4206843957668402,10.174012765651796,8.698645646009988,7.5740261775691335,4.897450528493742
1965-05-01,3.3568149078183063,9.023770278062278,6.912809852662125,6.269782926978135,4.501404704117194
1965-06-01,2.9004345870599515,7.774653473520667,6.127447035254502,5.320150096242021,4.282013962908489
1965-07-01,2.95309619205754,7.1984054596443485,4.83211017236477,4.572773851999423,3.689497273142745
1965-08-01,2.594476095060023,6.919030445378001,4.56187376161901,4.288155276600908,3.2252409109255167
1965-09-01,2.1896746972712076,7.924790498687,5.06463225294904,4.987044450713367,3.2533831712676258
1965-10-01,2.1730007485645575,9.802684163659569,5.9439662995377205,6.139032433672649,3.513255642681587
1965-11-01,2.540847150290885,12.320294806627723,7.442227805533061,7.965711849491771,4.013769364938503
1965-12-01,3.451115387242015,16.707321880309564,10.384874809079054,11.04002347806605,5.5310871542953866
1966-01-01,3.4612841722441887,16.70167349218353,11.356642575767951,11.239198359047496,6.2083875260702
1966-02-01,3.5713811037017082,17.500796744493936,11.654106000574624,11.812331036823553,6.151686063626918
1966-03-01,3.618546113735292,14.266567695431593,9.719938572829331,9.888036076615498,5.213028628651689
1966-04-01,3.372287401338903,10.359142660125485,8.682636710686413,7.951033406141328,4.95796247226436
1966-05-01,3.931164218158257,6.886271732609447,7.830354256358573,5.770940315432665,5.339959772621714
1966-06-01,4.629341800038408,4.967487924467258,7.000686288849125,4.299995375842583,5.828854805085718
1966-07-01,4.369503346885123,4.074208135527324,6.3533920582717025,3.6034973656258935,5.555784120792296
1966-08-01,3.6600831659828748,3.650368713751072,4.9871528051733005,3.113646332810565,4.040256796813593
1966-09-01,2.7507736043232245,3.9315299289982493,4.677393378281012,3.2623067134764137,3.22065004488317
1966-10-01,2.3159360885620117,5.098479550059249,6.0684731336143924,4.260182671430634,4.045288446472912
1966-11-01,2.942223607040033,7.5028365220480815,8.421247761423995,6.226898984211248,5.470692820665313
1966-12-01,3.1850007685219373,8.766460418701172,9.003357383293835,6.910017641579233,5.433426979111462
1967-01-01,3.5878997314267047,9.412606944882773,10.549328966838559,7.530832290649415,6.64431467288878
1967-02-01,3.4993414181034743,7.954135755213295,9.477705296462144,6.669223599317598,5.972709306856482
1967-03-01,3.1572004643882194,7.394530133503239,7.908236883520111,5.944071746454006,4.8194402601660755
1967-04-01,3.299860489077685,6.947716658677512,7.263707339279051,5.557677803969965,4.392329948704417
1967-05-01,2.99936056137085,7.197835968761909,6.95903320622638,5.5727382985557,4.436980224237209
1967-06-01,2.745939464103885,6.28544353857273,6.302479418312631,4.736199611570777,4.071200475460146
1967-07-01,2.857446612381354,5.154807199307574,4.804998297032302,3.807541800708306,3.3622029351025096
1967-08-01,3.008798040994784,5.684437209028538,4.688027428417671,4.041854928179485,3.568989619976137
1967-09-01,2.327429608600896,7.42510702551865,6.032031338389327,5.226053842684118,3.9898869467944635
1967-10-01,2.589270428913396,10.94965934753418,8.654747939691312,7.67138702113454,5.0847024452395555
1967-11-01,2.936944670793487,12.067215229437604,8.782549602229421,8.155985576350515,5.106364808431486
1967-12-01,3.112122605486614,13.64631265159545,10.16510095053572,9.2019738220587,5.4882953806621275
1968-01-01,4.2585543888371165,15.93416493113448,13.689403611470045,11.824677630168637,7.761925895039629
1968-02-01,3.3755903709225543,12.205698044319464,10.069750964156981,9.009195537101933,5.613338365787413
1968-03-01,2.9108575495277966,9.97616449991862,8.073864913568265,7.191538229221251,4.4725455888887735
1968-04-01,2.8406646193527596,8.341372885355135,6.58470033630123,5.9749812614627,3.899510168447727
1968-05-01,3.0290519900438264,8.489455634016332,6.768208015255812,5.899955005180545,4.401496852316508
1968-06-01,2.7736908052025773,7.592300089394174,5.3399772178835985,5.01512027368313,3.31771475512807
1968-07-01,2.806518368604707,6.901731336019873,4.765535757793644,4.507177341275099,3.237046119643421
1968-08-01,2.5953563248238916,7.2792584333962544,4.770465401129994,4.626408437403237,3.0505875261818494
1968-09-01,1.7602916461665457,7.920833525618887,4.945605557139327,5.032867338599228,2.935888418337194
1968-10-01,2.049382227223094,10.663776862912062,6.413487108742318,6.681608572238829,3.7906988364894216
1968-11-01,3.0099833302381565,14.552235797168763,9.026367296048296,9.374991858877788,5.115936442119319
1968-12-01,3.5407743802884735,16.83001169344274,10.660730532514371,11.074559281512006,5.924289110230237
1969-01-01,3.3764623432624634,16.49683045177925,10.687994763133972,10.857184340314168,6.014739013299709
1969-02-01,3.6622357949977973,15.550666126778456,10.672185479140863,10.52950184519698,6.060784619028976
1969-03-01,3.5158991232150942,12.446249209768403,10.247342954806197,9.208698970515554,5.610466003417969
1969-04-01,3.5123700048865345,7.296835116254605,7.595445663948369,5.966665105121892,4.806032558766807
1969-05-01,3.064365270661145,5.863302316122908,7.054372337775502,4.914108136805092,4.807372064125247
1969-06-01,3.270478946406667,4.624895933197766,6.68523602369355,4.114960170373684,4.764426917564578
1969-07-01,2.648706029101116,4.376955730159108,5.8905884502379875,3.7270918125059547,4.2774355993038276
1969-08-01,2.6854793618365034,4.6363855765117865,5.645716287256256,3.6724023702667985,4.026904774875176
1969-09-01,2.445478323029309,5.437592956108776,5.700248043711593,4.0260756888040685,3.7615665575353114
1969-10-01,2.453499363689888,6.239535362739873,5.823907231896873,4.670087302603373,3.6523023756538953
1969-11-01,2.7605307974466466,8.747430739364004,7.80607200250393,6.359062543729457,4.786744059585944
1969-12-01,3.2846093759304145,11.791839056867895,9.823275000099244,8.51178634457472,5.865802706741706
1970-01-01,3.834155245525081,16.439463452595035,13.126494244831365,11.847408806405417,7.19858640577735
1970-02-01,3.6264769042410503,14.798941263338415,12.01321710415972,10.785483150947385,6.627689047557552
1970-03-01,3.132819547885802,13.03821307856862,9.808210047279916,8.987736701965332,5.300329080442103
1970-04-01,3.161705470666653,10.795129217752596,8.206158924878128,7.522168392088355,4.779319792259031
1970-05-01,2.7194608130106115,8.423690873432935,6.456720344419402,5.889853617040123,3.995220399484402
1970-06-01,2.787098826431647,7.8240801648395815,5.214595019332762,5.04907340538211,3.5004215996439867
1970-07-01,2.391231932291171,7.075663310725514,4.399788282751068,4.505859933248381,2.855402667347978
1970-08-01,2.2454831658340084,7.45441157643388,4.36173861588889,4.672387169628609,2.7976020080287283
1970-09-01,1.9162815663872697,9.252727322462128,5.3728299412300915,5.9017390739627,3.108731130274331
1970-10-01,2.206432819366455,11.732736447962319,7.260390025813405,7.484086548409811,4.213034670527389
1970-11-01,2.7034286173378552,13.451815814506716,8.263776360488519,8.563435949930332,4.87535726733324
1970-12-01,2.813891550389732,11.566359434670549,7.7841026027028155,7.6009418906235116,4.6774111142972625
1971-01-01,3.17029348233851,16.731240497372013,11.12867603457071,11.198904456161872,5.857137354408823
1971-02-01,3.2469079552627194,13.033286536612161,9.972766162903328,9.311306767347382,5.387916797544898
1971-03-01,3.3693003654479985,8.80925209541631,8.622057457280352,6.919720696239937,5.000863133407221
1971-04-01,3.2224024214395666,6.603137458243022,7.449482320770016,5.570899567952971,4.437007264393132
1971-05-01,3.416580223455662,5.502615517717067,7.365675282672169,4.765160781581228,5.221166261812536
1971-06-01,3.5321867175218538,4.73474603358323,6.953505384243601,4.047627274583026,5.435023365951166
1971-07-01,3.140556986738996,4.3175369743409195,6.160262735878549,3.6607294547848586,4.469577859087688
1971-08-01,2.4410971781102626,4.392576023815124,5.406484177442101,3.565255025538003,3.703398239321825
1971-09-01,2.2761650783259695,5.288955448119621,6.284046754604432,4.3289673037645295,4.096494360667903
1971-10-01,2.139642878276546,6.097840487472411,7.112519334002239,5.010590902188929,4.401964239957856
