,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5
1969-10-01,20.35815119955677,32.73403311042842,10.639385256040104,23.14186751243116,18.116546839139776
1969-11-01,11.925549276068482,23.79930633078832,11.329960746693727,20.80272376312782,17.479484277131604
1969-12-01,8.937175092095076,24.344136406235165,11.69105294181873,16.234064782165415,16.25243232661597
1970-01-01,12.958903818457319,18.661088922489665,9.320617410935341,12.961084123466213,19.717718071393268
1970-02-01,15.486473897657849,20.88373862448112,17.23194298204642,8.608049074282725,18.424967611943863
1970-03-01,11.657695041928793,23.744499625724437,12.609092897717328,14.951235187641254,18.625440752595622
1970-04-01,9.592084131670482,31.175404513598174,11.713367789288755,21.646517510336388,19.09880483951055
1970-05-01,17.914396590692952,47.038675015241836,14.622236359331149,25.58901076911676,20.325003771749447
1970-06-01,29.02543971809444,44.058687355258805,23.2759849156285,19.642675619092437,26.544881180837148
1970-07-01,29.18387644109333,44.232463750656095,23.631807361309527,18.632903307032596,28.275048917918948
1970-08-01,26.653116407704413,41.94498573315485,25.350963548452253,17.840648439343123,27.912291416031742
1970-09-01,20.286759913589236,47.15221270556768,18.237466029530843,21.088409334944856,23.63759296854228
1970-10-01,19.347336321466397,35.59466461564771,14.043277631092947,21.438753435224996,20.19565716509076
1970-11-01,18.172300834779236,29.282929163193263,10.33626279419644,21.528638564187002,16.64718587288514
1970-12-01,12.12393039557833,26.123653773993155,14.441178971428696,14.276355253161677,15.184755056342384
1971-01-01,12.668176407619491,21.632972808272516,15.74126213573359,9.148269650844023,14.926974485814599
1971-02-01,22.758782168488814,17.11226297747235,15.230461916094983,8.640471482767365,16.039263015664528
1971-03-01,6.987565503096372,21.964206324310105,19.4126039976399,9.913709671559753,15.95049700989822
1971-04-01,8.57549851327897,35.18561506780434,10.837609395067494,20.835802453484302,13.834042224268426
1971-05-01,16.814437164801152,41.16762987810431,13.758169367544284,27.228184038160375,16.759193169618516
1971-06-01,29.291359028543564,42.8749999576043,21.538898306791737,17.04089361149407,29.227473179070362
1971-07-01,25.87832252144716,46.05013586600666,24.439348129968497,17.327889264434507,25.22042375490029
1971-08-01,23.20826904192037,49.933545338450834,19.332852450707453,19.507615613123473,23.545982044346648
1971-09-01,21.99014401580155,36.523864158481175,18.96618039389657,17.423900970561974,23.96993195270051
1971-10-01,22.76980807564247,36.32438280545675,19.84026789152105,18.14553413690678,17.907692405390918
1971-11-01,14.261480966075673,34.74345343959456,13.969287019378147,19.15550553268636,15.212521602084808
1971-12-01,8.625877713054274,26.395257489645157,12.259514048602304,13.323243347711715,15.83239530567562
1972-01-01,5.994117170147889,20.203139078007517,11.224406490963176,12.41766543122342,13.44267633882215
1972-02-01,18.778872792098696,18.258781972900543,11.193296375108948,12.95443815153017,13.304773509952556
1972-03-01,6.7543657158711605,23.521075520123727,17.07442750284061,11.948961135164167,15.281666034225646
1972-04-01,9.936044597107585,29.377538603281135,9.796344402256324,19.939344981563053,15.494374458520399
1972-05-01,14.301888202345411,35.64041844028412,12.353514984942903,27.490657037642407,17.80114485146272
1972-06-01,17.27984648073873,48.02966517673282,17.408701540840017,25.52415515514971,23.618568498484255
1972-07-01,21.93293684601055,50.06444391028323,23.349869399517765,23.8505058115208,24.136356049158746
1972-08-01,15.365213564503524,51.851984160477926,24.276934973962376,20.457335557951623,19.117408956739748
1972-09-01,20.998010305902636,41.14549434234758,18.45079870279159,19.52286647193882,18.87975452284328
1972-10-01,18.01508410609364,29.84547880924177,11.034999036254991,25.260486388892545,12.746772047773227
1972-11-01,13.123864859140122,27.939836765248362,9.16190339913925,23.987938461175624,15.932554317886252
1972-12-01,5.785535398136461,17.198110119530206,9.931451811707191,17.211958676231447,18.159201822489724
1973-01-01,15.021168895772119,23.00402440200037,15.919562409546131,11.840680649144577,18.760575576866803
1973-02-01,10.957930385570432,21.303136949863976,12.152215448371008,13.052475018342014,13.82570756158715
1973-03-01,4.86446711498908,27.192369955479013,17.92902367178386,11.21271743158403,16.680442061626596
1973-04-01,11.240393748696476,30.727977324417868,11.982919380910339,18.860774079363516,18.529612046031414
1973-05-01,13.249680181666243,42.08925080600605,14.826151907081753,20.837939370687813,23.02467922111504
1973-06-01,23.26912796300636,47.60762377736632,22.190348614320577,18.474855841421007,26.50959369023335
1973-07-01,27.898050866182583,44.142207355838984,21.678044749790182,17.96768640392459,29.396083759994017
1973-08-01,29.50955467863906,47.160491927707064,22.07324529911048,19.318170327719304,26.947779868816426
1973-09-01,25.677870055954234,35.8676993993823,16.496809475696217,20.21411286288522,21.782936178690488
1973-10-01,19.056360585497654,38.80137440570776,13.133490636170666,21.05425906485307,18.466659625359558
1973-11-01,13.524754967754776,30.103993411946043,14.777786702548063,16.34383744832037,17.081409091295615
1973-12-01,13.63485174414879,28.42258386950606,15.369078201549643,10.944372649510667,15.57046631617929
1974-01-01,12.87109770313728,17.366436643545875,21.731319472819088,9.424347467170355,13.300886054754828
1974-02-01,8.548631796620237,20.849547762083155,18.53800840753418,7.93034679769723,13.538774017921419
1974-03-01,9.5231889372725,22.48243407636255,19.87950480015694,10.197949586356424,12.974413983285546
1974-04-01,11.949696392802649,35.56424504308092,11.161446154958822,21.74819550109825,16.90412053167012
1974-05-01,16.467173289935094,47.23248426487928,15.396644534101174,25.02220686560784,20.24090710153233
1974-06-01,21.878135624160805,49.33929760672984,16.695889009000208,24.52594960303573,22.604088259178717
1974-07-01,30.722068008880047,44.59455385894646,23.153722327306852,18.351830439786433,27.63026971271622
1974-08-01,24.05283716744138,43.25761694320566,26.158077173799775,19.46268751939889,27.80206462751606
1974-09-01,23.282656963094144,39.87780422839147,18.231994155441992,17.524544214511995,24.715431864073004
1974-10-01,21.595031968990362,40.92150268984567,18.368834628078325,18.661974666206746,16.26534281787487
1974-11-01,21.830727600555047,31.071669804214334,11.271853574154447,20.312757862608176,16.210419727764375
1974-12-01,8.340028439691842,22.763597066568458,11.13267903359409,17.052327779485523,14.227373787567235
1975-01-01,5.557376484975821,21.09730657779673,12.179459060646975,11.53545835708222,12.750826025505438
1975-02-01,5.4045409392690225,18.336663137685264,18.77083437923538,9.590667948362679,15.272190353231611
1975-03-01,7.2911445945684985,23.235998471772927,17.24393377905203,11.049204627012733,17.805316491387032
1975-04-01,15.74909299634476,31.98090685804508,14.254782892342249,20.589124523247666,17.050623127723718
1975-05-01,15.3114553857839,36.73451199987195,13.594189870199411,25.122867759319472,20.752136499939724
1975-06-01,32.28180262753675,49.583993231628575,23.77563642300668,21.27348519074907,28.351743578447493
1975-07-01,25.187465159524134,44.765255000133656,18.063510736330937,17.968689745937663,24.891153080988765
1975-08-01,33.02840294379609,40.4479112711147,26.11186179059156,13.984719695656487,29.42890393088344
1975-09-01,25.25005067278433,39.61908952887978,16.424652099022932,18.45441128343715,22.43120785854533
1975-10-01,20.9945415910626,37.115365530700636,15.712695721687137,18.070437487368284,21.386281776278828
1975-11-01,17.18118561253561,31.645291436822223,11.63127546555613,16.42035437794637,15.036443380433282
1975-12-01,6.088267811776763,23.160845800571384,14.528316617481241,12.030900717831202,13.964748910364424
1976-01-01,7.207049334330836,20.738225592131666,21.155575959900293,9.359324240827936,13.990323494236456
1976-02-01,5.440152034313295,22.051531647243934,19.46577362895301,9.796648668925663,11.550462341726254
1976-03-01,7.6582976481889276,24.60563307985179,17.687643897431595,10.506620130849125,14.398744864640353
1976-04-01,18.805538410263853,27.23338506549063,12.022097485398799,18.659158723700337,19.045981088153205
1976-05-01,14.545579227839205,38.629304021211745,17.643141009627723,22.438601864165662,20.9974132310132
1976-06-01,19.85019685775836,40.750166273149084,18.199504072203613,22.054826690753313,22.16526524354466
1976-07-01,23.47503469303555,38.745248622069205,18.36610304342483,20.238924414003183,29.35894659932172
1976-08-01,24.086540321720012,41.346552557100175,21.39701171076181,18.463461708891295,26.52933298619945
1976-09-01,25.184634779235303,39.68134877487101,18.341376632737923,23.968430451956035,17.129746288127954
1976-10-01,21.686920552717062,37.05051687462403,13.074064717931904,23.817037971784128,15.983447090402112
1976-11-01,14.87088709194276,35.71087405499394,11.25553963629566,21.371980107157782,16.428354397385558
1976-12-01,10.123315309976835,20.133217587492155,12.809394593507104,15.969658017605255,16.654568610293815
1977-01-01,10.126319921001015,20.209134281392412,15.684648328042014,12.390478304197837,14.826094742673417
1977-02-01,18.533445184952857,18.304239043323378,17.213323927992043,10.966181370191126,15.36044457681072
1977-03-01,13.936073983649502,25.051653236302123,18.775430207761545,10.960842050590339,13.065128925226619
1977-04-01,14.426589959058777,27.576233611367158,8.502281415711378,23.315263623478643,14.608702123925639
1977-05-01,13.386414833518206,39.19846334468573,13.192124646429095,24.456796036171784,17.90050154155139
1977-06-01,20.59667181135881,44.054911708044344,20.121866161369148,22.414551731462073,24.563637969547305
1977-07-01,28.51282549352409,46.32238593429558,21.69950596333088,19.843638045584004,27.048785953071047
1977-08-01,24.286640344909195,38.4770652141747,22.436418653680814,17.42027576269337,28.8414118734715
1977-09-01,17.01812738270295,41.03996290895492,21.000641872929247,20.370974825999628,19.810540968620227
1977-10-01,16.596934485910026,34.14248733499779,11.017342483551086,23.52628066428104,15.31768715842564
1977-11-01,18.512197423636863,29.720746986137073,10.66821310599376,21.117980458090308,12.935226411055321
1977-12-01,10.822958813945798,24.618468004091415,8.433614544572523,15.71571660255777,12.762001169451441
1978-01-01,10.916630506383122,18.51496330393907,12.390456095364458,9.51653980660924,14.983620173889221
1978-02-01,6.530080535095083,18.432321738181788,14.260521345158926,9.050987231818759,15.757323453017962
1978-03-01,4.969124486115155,19.061134109472658,9.887719803624842,13.475760503511902,13.115312409496067
1978-04-01,19.273866051840095,24.61739526792426,12.353329239797072,20.51307933459344,14.218015743829273
1978-05-01,18.52083919612371,51.3045356422522,15.204790633126597,26.067491991163383,18.680330563711664
1978-06-01,30.14526405969813,46.68266070485505,21.464545770604342,22.560361220598406,28.422629033268443
1978-07-01,25.910902410752957,46.423093506885536,23.59247187981033,18.464333309315542,27.743581153826252
1978-08-01,30.207601199817677,45.076680275818404,23.513461463012113,19.314662347403345,26.55882498084515
1978-09-01,15.915642670611204,43.41931069145715,19.354255003749252,19.155924460587368,21.78450358826114
1978-10-01,18.53812943861115,34.89943386062982,15.886020507431311,21.598905199036334,16.978036622436267
1978-11-01,15.695866943166429,29.765713202546063,13.35821977472086,20.204065894465806,15.926161426946345
1978-12-01,10.468673730503378,25.9743251712423,8.784077318068878,18.813021115342885,15.167118856087402
1979-01-01,4.94059933640928,21.778976295133656,16.966885030763745,11.855468534914563,12.741987780628511
1979-02-01,15.047705064522397,23.6454056622635,15.818981809820515,9.94578255799471,14.588713095938715
1979-03-01,6.9269810447285005,22.19984691003185,18.24180833795342,10.75143074125428,16.461909834332246
1979-04-01,14.717076831881238,35.328563308750645,13.274569662137674,21.882511090575083,19.26613753612785
1979-05-01,17.605145767272866,41.95192091489208,13.67869063002181,26.903860847169888,19.867647583542745
1979-06-01,20.440141946924697,42.606515724894365,16.741538641151465,20.1224212841794,28.129522004421613
1979-07-01,21.95583295367319,45.17737995301689,23.745916313837547,20.393588940361077,26.099644412197712
1979-08-01,20.027438155945344,53.25983135597896,22.83334133975089,19.860703279940463,24.221272103704585
1979-09-01,20.8749204945675,39.19843207614119,13.96617715084715,22.098848883139308,20.824976698170854
1979-10-01,24.764079493122043,29.491571730772563,14.280487134575562,21.075847467242976,15.931818569590478
1979-11-01,17.947272298184654,34.128288161601176,11.298567372095297,21.63097784558325,15.568148147965857
1979-12-01,4.489293374447232,17.760803361519283,8.726346887755895,14.982286918526418,18.159073305717058
1980-01-01,15.794264836541679,19.11477117810193,15.166857498665486,10.786110782418325,20.00776995657422
1980-02-01,7.105189062906807,22.211858557246938,24.18001724904978,8.467404800829666,16.724422916910484
1980-03-01,10.353825437956365,20.89817938184099,18.011821910976092,10.14546531727022,18.689586082141325
1980-04-01,13.225926452780497,33.58616315441924,12.534050728749484,23.043451590967624,12.442741233746558
1980-05-01,11.75642144251518,43.009449018492425,13.956779502944517,24.40912116075407,18.97747874901234
1980-06-01,19.43658042510658,54.05123879181847,19.62626432885687,23.58738503912345,24.014139486393844
1980-07-01,22.733751320082746,45.905752099525195,24.00364869209587,18.61364198880367,29.905600424861806
1980-08-01,24.354036813525365,39.57014777514502,22.652317210942176,18.86664375192127,26.137596567697862
1980-09-01,12.25145585465037,36.766360859691396,21.148840162593057,17.64006291962481,21.470227129552214
1980-10-01,13.973412394376478,38.07506592063581,13.735113725431155,21.504533732692362,17.206742408241595
1980-11-01,13.041174593253269,20.379958306704285,10.532291932549004,19.174915227644792,17.443777234416466
1980-12-01,8.417820129424936,26.646810058382624,12.903523362043508,15.442371079653107,14.306851911072371
1981-01-01,9.318080704121556,20.36290048356985,19.148601935185866,8.696005305498856,16.355981276429308
1981-02-01,6.134687746867689,20.501800716623556,20.27290467249813,9.235704841818153,16.405761974280484
1981-03-01,5.467293989819301,23.532611477850285,7.813962216606808,17.72982920135332,13.852985139710656
1981-04-01,6.263063877155459,23.03031819832112,10.991120966535737,18.337877743195524,19.43279777848401
1981-05-01,17.93706694976982,38.33213899882392,13.214073121046628,26.460419289250577,22.03138265849301
1981-06-01,26.673382086699544,57.190232459101125,23.981874053432477,21.610751383452207,25.57723496792824
1981-07-01,32.48879671064543,45.54382172340278,23.134059564764097,19.116385011918137,29.11797007823439
1981-08-01,17.255934843366276,41.810215878355706,31.070497365598392,16.125805106428498,30.720613380343256
1981-09-01,21.53281291812805,39.576776850954666,18.949125189659682,17.40485238529573,23.101672923306083
1981-10-01,12.5295162781716,34.65698100392131,14.319190110440694,22.71861299307077,18.262057860806543
1981-11-01,17.666760386548606,43.36121206554661,15.655187198630227,17.58942110792287,16.791769344832257
1981-12-01,11.10724411191233,28.79956888559227,19.62876882435357,13.833604709669759,13.694614812932873
1982-01-01,9.912076924718475,21.59511837414834,17.69111742093759,11.360261225496163,16.50773079154459
1982-02-01,10.82701639041209,25.461209674104758,19.349565275351097,9.88459439638735,15.156425912038175
1982-03-01,8.584851910092064,29.64766342954114,16.830929898875198,11.1615194688238,14.288903687514676
1982-04-01,15.164006993340518,28.801906392386318,10.726729332440515,23.425360103315555,14.860180251669869
1982-05-01,13.61852796563301,38.980069522454485,14.563533444446023,27.70413199039366,20.350570705517708
1982-06-01,21.60515160533172,56.37021762541822,23.607605240900142,23.33165662514829,22.434806252646624
1982-07-01,22.88139054345121,46.87555096810979,21.54914749509364,19.571413930976625,25.527428114384357
1982-08-01,21.38612167887181,42.462616561300294,23.15677470567364,16.4438047349832,25.71584028743456
1982-09-01,11.19656962225215,45.726105290387345,16.92427135389927,19.085723865761057,17.74072649343675
1982-10-01,16.240644177122117,28.220557295785525,11.78025849462827,22.55044044407938,16.165343493779844
1982-11-01,11.512345281222345,27.76241831623746,10.50376631113742,22.548553237646914,13.204388586751328
1982-12-01,9.42418756648951,22.861056583377067,10.388232700726466,18.14586744115584,15.61279717557297
1983-01-01,5.766738736198357,26.118012031883172,9.634231167937935,17.068824503914335,13.02755048958625
1983-02-01,11.955122117694405,21.13432493583659,14.037748350735745,10.354711137830737,17.398021918074974
1983-03-01,5.64274270628488,31.744377567594043,13.539335136673158,15.291579413193567,14.197225667977335
1983-04-01,14.116423053629902,38.35496063684129,15.63769785449692,21.991391661882687,14.320785106830767
1983-05-01,15.02689501942183,38.75579094302526,13.65556767176319,25.374512966485895,16.694044903937474
1983-06-01,15.33478515350755,47.80871263479959,18.64618752562945,26.385400855880842,20.382906844009746
1983-07-01,23.668652919693475,50.40269059796457,20.38357495975016,24.520785141875322,23.968913284756447
1983-08-01,25.414012803230555,42.95194454841284,21.00352138705624,18.896527308634745,31.239207855098993
1983-09-01,22.829208429471354,34.21954474517619,21.482517750123957,17.574492870787456,21.736921411011146
1983-10-01,15.738540251966016,34.66527315481651,14.004745475816831,18.351394384068175,17.143753652192608
1983-11-01,16.37635611889423,33.56945455095679,17.64399067787539,17.119502080716533,18.629272231697048
1983-12-01,7.44446896504383,25.666916478621964,13.487763441107335,15.623698865177394,15.9555428299931
1984-01-01,21.3581015442748,22.670851247891573,17.039054532517355,12.084020860780699,19.5759452117314
1984-02-01,16.38084606614403,19.057721299756366,18.812187711837552,10.591817016818855,16.177109747047012
1984-03-01,8.416355202197026,26.30224159746895,13.376333471597283,13.311988891340595,12.97323884013404
1984-04-01,8.898152815056978,33.14940049251917,13.345449129512097,18.723427772276608,17.53235711109344
1984-05-01,13.790025688811737,48.69044371976599,16.63011238614972,21.447384059557805,19.95351431602723
1984-06-01,22.183708219982137,45.96062830624031,24.762118211433766,17.77908788783216,27.65926008298813
1984-07-01,20.379418736472488,41.880475734978546,20.991091106406405,16.610947010489696,26.413939154077006
1984-08-01,14.61204544431446,43.35853918117246,25.935373628338507,19.545693186705453,25.38506660300125
1984-09-01,20.190012528030426,39.93411679894985,16.763448448435078,21.089427614651925,22.80399224631051
1984-10-01,14.780665027810702,35.593180960870264,20.26792429308628,17.506082177874568,16.30208401040653
1984-11-01,13.705755136222587,30.49773443870015,11.87830871248913,18.118337629687534,15.133891710492112
1984-12-01,9.922424053912318,28.143084631239358,16.748342414140865,13.418522623491983,14.487550811304652
1985-01-01,6.6326507240048365,23.564034855732455,13.269623683225724,13.670771330297102,14.082263797093503
1985-02-01,31.820798010506614,18.680779531456327,16.39218562747287,9.847218198348209,22.102464767154327
1985-03-01,18.36517588771299,22.386574776745775,12.856391725986056,14.290015066566664,11.761791261803614
1985-04-01,12.687708317868367,38.456896319831,14.46720684111536,19.27207521226432,13.708724762944069
1985-05-01,13.613690380094749,43.08129101753878,11.712544255742198,27.179581733825774,21.899199150978564
1985-06-01,24.523109636099797,49.62344176476635,24.914495109782376,20.96961870121117,24.85692277562841
1985-07-01,26.568702714419082,39.23226797633915,26.34699732717168,16.535026814511443,27.927226068139014
1985-08-01,24.9441523379113,45.52158999342674,27.55366149301083,16.65779601028691,25.786939122076152
1985-09-01,15.461017005397922,42.64097722206779,22.745141958015253,18.90285351493952,21.17892447108859
1985-10-01,23.59395108352945,45.48998167765459,15.504307253636398,21.58303814811002,14.163218527184343
1985-11-01,18.31715357627311,34.66238261997908,15.261977550259179,18.092200872318557,15.867547924236687
1985-12-01,10.716753317511104,28.50226206724286,14.752844098882335,16.489266797908527,13.504437099496466
1986-01-01,9.158109886726647,27.01299113826171,17.77629266221167,10.930582366899872,17.514055224933447
1986-02-01,16.1979297342269,23.436854171151413,19.40168703744585,9.960887099957278,13.119264932122114
1986-03-01,11.61996693583343,24.643133183456694,13.093119443721292,12.058603272573492,16.477822080825266
1986-04-01,16.81415036806951,32.789699917225455,11.586861352072814,22.112412999167454,14.025173961074014
1986-05-01,19.998092312191456,43.4029263056141,16.11971593623332,24.740566224561608,16.996536905599104
1986-06-01,23.27682987414413,47.27646347828457,18.88732922967614,20.861982347511503,29.299199806982696
1986-07-01,26.283593006742436,50.39405556190838,21.392520169942795,20.820334833234824,27.01511433307961
1986-08-01,19.202260723427997,49.42219105586162,28.063561146972354,19.183097904864027,28.007840472595973
1986-09-01,15.958505270948606,39.60879460634629,18.706670852824594,20.05540352161327,18.161118373524
1986-10-01,22.172319350557462,39.6337053856181,14.198935775740372,22.38606532294575,16.329773597908577
1986-11-01,14.876342785513572,28.09733822763292,13.92663471988581,18.317255945531056,17.472475591710868
1986-12-01,7.38393639036062,24.608860034263586,8.661594849628324,17.048387529801825,12.774844231562536
1987-01-01,8.903671979940146,19.211923050263724,14.90218649605854,11.17153160057999,15.601710477796152
1987-02-01,12.566184046180767,20.763640468765892,20.14851929854942,10.493586610424597,15.723402601079751
1987-03-01,4.883605547094404,25.543994141806863,8.989952394560754,16.465121417468488,16.51443791403364
1987-04-01,7.714556709068892,33.564757269349386,10.305343826981026,18.9382286370122,17.20506783549787
1987-05-01,14.576198620592981,36.65281019041316,12.374227945502899,25.45790888110085,15.689060109085336
1987-06-01,21.01813077852445,47.05638957929242,16.9906935627258,24.69250476602752,25.609045116775494
1987-07-01,16.07838567525116,50.55029364272151,21.4768430577618,24.1506533323179,19.73142269895258
1987-08-01,15.422688569189392,49.36975450430206,19.033689925454116,18.85726682360243,23.1006753193085
1987-09-01,17.766975336970486,43.453154820158716,14.541264249847783,23.256939621579814,20.396614990548017
1987-10-01,14.490455102668069,38.25904503879559,13.401600141095958,24.037613519938404,16.17763443642688
1987-11-01,14.46114286848359,37.15971830399751,16.151621146758583,18.671222430280828,16.613104479784504
1987-12-01,13.908344330118823,25.603261689240224,14.236648933364988,15.330550836830549,17.516437381342467
1988-01-01,7.166005397856934,20.32876061883369,10.86471284804918,14.054181206125676,17.42339504017022
1988-02-01,5.66271976262902,23.67019438494552,10.794356201176024,12.184241228013757,12.92633979069428
1988-03-01,9.852682357432943,28.37580586968213,12.918573037668473,15.672200188127858,19.034177325789265
1988-04-01,19.57841704361864,27.987593057227652,11.217909277202333,19.532152311842353,13.752650953181703
1988-05-01,18.425355548091648,45.99720593664627,15.613645768423115,24.247399890966076,22.037379338533203
1988-06-01,19.374639324884278,43.326522979050786,21.329229779225933,20.962875762870222,27.260258933749704
1988-07-01,29.021695877105753,45.408682692733294,22.593710021256037,17.29204440751389,28.384123280599304
1988-08-01,22.105504503746428,41.21631108971095,18.691768144452094,17.531191798404837,27.90746104702852
1988-09-01,21.48853051635157,31.31601082075647,17.356974459377682,15.714671037693494,25.47026513778613
1988-10-01,13.220504884297814,34.85910548573541,18.685808848806342,18.568244941464666,17.198703763610247
1988-11-01,20.776543984130498,40.7341050359722,14.522036548376844,19.437195319203166,14.533749518877967
1988-12-01,12.866832134589831,28.866603314710595,18.646259242533784,12.459337856104003,14.448123095096518
1989-01-01,17.189197844242674,23.975367521576665,11.386476859303176,12.779095961821996,18.444349801928144
1989-02-01,12.802130256618671,19.312773620836914,15.000627457090435,10.506667364645338,19.60636929601095
1989-03-01,8.389654716830997,25.707129737746072,21.238797852410364,9.905323624821122,18.65191077266602
1989-04-01,10.429662077366118,27.06993131520366,16.350675166302455,14.061800737830106,19.085018592206815
1989-05-01,15.298794530457473,37.67981548042525,17.58763393475827,21.483666896310208,21.92613111913114
1989-06-01,21.09838456792371,49.49309373049132,22.886481383414946,20.52513559313454,25.637411066060025
1989-07-01,22.89981232562996,52.67548778134156,22.683684041617596,20.16988427123071,24.21665005016835
