,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5
1965-01-01,97.85498076794195,112.03648158482143,113.6308421259341,101.28646426730685,158.15019046559053
1965-02-01,96.68660182578891,104.96216910226005,107.53075972847316,97.10252549913194,147.65071868896484
1965-03-01,95.13425939223346,153.8822283063616,146.04634824006453,99.9885982937283,195.3946730669807
1965-04-01,96.26019945331649,145.54544721330916,73.27920664911684,103.74746322631836,148.01326078527114
1965-05-01,94.33926152248009,177.9132516043527,89.90325927734375,109.0439690483941,183.38359383975757
1965-06-01,92.98486447801777,174.0454864501953,110.82233760667883,110.80306371053061,221.51549844180835
1965-07-01,92.28417938830806,188.55678013392858,88.30406354821247,112.61203553941515,211.49206722483913
1965-08-01,92.16143290201823,181.41661507742748,90.20816139552903,114.81134626600478,220.84139655618105
1965-09-01,91.75021003274357,156.26002720424108,68.07743155437967,111.76868014865452,169.52771579518037
1965-10-01,93.22466831581266,131.24719892229353,72.41009421970533,111.05724970499675,161.43992928897632
1965-11-01,93.24137369791667,132.25403921944755,80.09186620297639,110.98519431220161,176.77815381218403
1965-12-01,96.261931774663,125.37113734654018,115.76096078623895,100.57385762532553,153.0633253209731
1966-01-01,95.17892575731464,140.5641828264509,135.10696576989216,96.91245820787218,138.19217681884766
1966-02-01,96.58014634076288,154.44578988211495,134.34985616932744,103.8537343343099,185.27680565329158
1966-03-01,96.97913076363359,132.14563642229353,98.62538213315217,105.21104600694444,136.57487981459673
1966-04-01,95.94518923291973,170.442624773298,90.22486313529636,112.58794996473524,181.3847597907571
1966-05-01,93.79651836320467,174.24012320382255,99.84280130137567,106.95675743950738,196.99790057014016
1966-06-01,93.53432748831955,186.26022338867188,111.33574610171111,111.50911119249132,220.09394028607537
1966-07-01,92.32135099523208,196.7425537109375,90.88911802872367,110.97723642985027,200.08031059713923
1966-08-01,92.76769600662531,168.92049516950337,96.99533711309017,108.70034959581163,194.95943854836855
1966-09-01,92.72112977270987,157.7519008091518,69.6829837301503,113.20588853624132,204.42067314596736
1966-10-01,93.54964312385111,144.39607892717635,80.74825950290845,104.3134371439616,168.4630562277401
1966-11-01,95.91225867177927,120.70813860212054,83.15494371497113,105.14005025227866,160.0180906407973
1966-12-01,94.37708686379825,149.25710405622212,89.02674135954483,88.1979677412245,106.23716466567095
1967-01-01,96.26137976552927,150.43026515415738,129.37042402184528,95.46149571736655,184.0009016149184
1967-02-01,96.01165621888404,157.16970171247212,168.206438810929,102.45432323879666,184.00223675896137
1967-03-01,96.40186085420497,163.85455540248327,124.2621960847274,97.18300501505534,141.83231802547678
1967-04-01,95.93334272796034,140.19869123186385,82.0213566655698,108.84403652615018,148.85200051700366
1967-05-01,95.86334677303539,174.3167223249163,97.09499193274456,109.58970387776694,192.86970250746782
1967-06-01,93.44475241268383,175.22233145577567,104.89238241444463,111.3536622789171,207.07031698787912
1967-07-01,93.96449668734682,171.79163251604353,87.25974041482677,111.3353517320421,200.09305617388554
1967-08-01,93.95718742819395,167.1986062186105,73.38714599609375,112.95763651529948,209.24608567181755
1967-09-01,92.49624514112286,151.6247776576451,56.84124075848123,103.90791363186307,123.37227989645564
1967-10-01,92.90251488779106,124.4789559500558,61.626438472581945,107.52802954779732,131.62195542279412
1967-11-01,95.48985948749618,143.76588003976005,72.63851165771484,107.25958082411024,136.8659636553596
1967-12-01,96.58763062720206,130.1504625592913,105.43149865191916,100.24375915527344,164.1860064338235
