,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5
1965-01-01,0.4447375405564209,28.401461863906317,-1.1401958778455998,21.95013499349345,24.516057456505386
1965-02-01,-9.456412400665867,33.06538385060677,-0.44094727121892496,25.584692149619915,24.678530317654108
1965-03-01,0.7776493184588498,26.872615554922046,-6.367590149889116,32.10038659750075,29.152774927981262
1965-04-01,8.677543382172182,24.955751723653776,15.481002829990729,25.169755573778303,42.27468763374404
1965-05-01,0.8797959372179996,38.07617974387158,13.203524864090195,37.487230365064754,51.88421510992142
1965-06-01,-8.093081602105576,45.51558177538137,7.642038359301258,40.65230460459924,54.24447644468637
1965-07-01,-2.5804924162721843,38.302249578280225,4.2691975078242415,42.40601632162058,60.62329479830099
1965-08-01,4.584074397374238,35.16188555769869,9.468554035968639,39.39247774857486,57.760985135979176
1965-09-01,6.679046565402533,32.474079262373685,6.66042467947067,38.7026064086668,52.9201659337647
1965-10-01,8.936413346548235,34.05845931014322,12.457746216373334,32.787582237857706,48.81809269295216
1965-11-01,10.07796448993181,24.197336306109193,11.247708988434024,29.49877432633014,48.27803470600699
1965-12-01,0.37907382933360684,26.827164035941653,3.3450985945445875,25.46173531881433,34.338310184836445
1966-01-01,1.1689622854855726,32.616555549044925,-3.261405546629511,30.444574863683474,23.3897973842557
1966-02-01,-4.063376571134853,27.640050094734043,-1.6034476967392248,25.77729866019349,26.1563422448206
1966-03-01,0.048277092105591134,27.11912058034045,2.658670139974729,27.178134961396644,30.48854991984009
1966-04-01,8.711585299072857,33.53812567180345,14.335051728882531,28.74378955274678,45.319488065599145
1966-05-01,13.696778678069373,34.62154088721732,17.55615175657486,28.76143829674482,56.074401214838154
1966-06-01,2.0871617499010044,38.51659213804858,9.07136292565787,43.130033350454895,63.36177399657535
1966-07-01,-3.9654759838824267,43.60157666539544,10.122101875426182,42.51736296004671,54.01910966673992
1966-08-01,-0.9403465874594967,43.65383218133399,10.09309495596503,40.012627370266,55.375022351774795
1966-09-01,3.492087184665271,35.56151010225866,6.52361195879802,37.91625019460651,56.72215217654647
1966-10-01,9.787274801914432,33.52494366829284,12.355619120780752,30.13385953486211,51.98215487422104
1966-11-01,9.547601553696685,34.6858378557986,9.03003360670064,30.911448330081033,39.715436025537905
1966-12-01,2.457097966180542,30.94938773119288,5.088397062731022,25.14226935141006,37.12138147769239
1967-01-01,-6.297968358623673,36.738147827433224,-8.286946787559282,28.986192247922222,18.02848077143343
1967-02-01,-6.416542901331854,32.22350872957452,-8.083200129134921,27.109100493455042,21.38807478606007
1967-03-01,0.6199315646200713,29.45398621668624,-1.8603351550817901,29.718516725804882,28.195336165322363
1967-04-01,6.850135814839605,31.582291935827673,9.871350646453745,31.092542523549394,38.88253074571326
1967-05-01,8.015702598535052,30.990434815630927,14.933303418372606,33.366004758493204,55.19871623294399
1967-06-01,4.357094948648673,40.77045300181159,10.002735809326884,43.76994530390659,53.35436799378557
1967-07-01,-4.169730658634117,45.4023475038774,7.556699647625263,44.20073262367081,56.46502416095874
1967-08-01,-1.8681476513449717,38.868317097477984,-0.9619160766495592,51.96560617345314,55.43993333687426
1967-09-01,0.47714040553788056,39.62471716417241,6.059429823539979,36.72626044499661,44.2258585994479
1967-10-01,10.615973184032049,27.490859746106423,7.291123510194431,32.795170887828895,43.78731103105772
1967-11-01,11.555788699072943,31.60244004775776,12.49033866386202,26.047381515604982,40.59621272256065
1967-12-01,-1.5713678437686216,33.1354430263774,5.926156925449651,27.863486080630118,38.60879488297681
1968-01-01,-5.004751673130843,31.54699886262407,-6.487999858965311,30.995257240095928,20.977240889670615
1968-02-01,-6.338574663046245,21.63962498515115,-11.828989319067153,31.0518518114622,22.463256708267046
1968-03-01,-7.194435098832589,30.85276913982378,0.5563732612376129,33.21339820636263,34.978522478573076
1968-04-01,13.755425644463516,28.29728219164652,12.659204585330302,26.871035133557594,38.9475727823464
1968-05-01,15.906863105291924,31.71415973479284,9.947343861085246,32.06132224416977,57.87459842260327
1968-06-01,0.4029807650240301,40.75821062262121,8.38715623321562,45.42489526846607,62.831880022663576
1968-07-01,-0.8953767934643445,43.37070982218785,4.900626008958407,50.381905158109,56.47673485491142
1968-08-01,5.706607267580749,41.61756554786033,2.6288811430230954,50.37404900711752,62.05435342491523
1968-09-01,6.401494365869408,38.311241933407956,8.689276238219978,35.343936807796254,55.02728668234797
1968-10-01,11.43284798358358,35.887503585717084,12.758515605310503,29.30828571563447,48.467393947180724
1968-11-01,12.428792687027455,34.52533492368686,5.894590740746635,36.58324332995259,41.15410607681286
1968-12-01,3.622919444800213,31.23946213476756,5.074634464350639,23.87940723529328,34.277292015109424
1969-01-01,-2.1750112515163393,32.122130607798766,-2.583184968190387,27.322574814691603,25.254127382207855
1969-02-01,-1.8799840960776875,33.64961957778069,-4.658295815269009,24.075146697891974,20.953918292519745
1969-03-01,4.652806284128522,30.06492279967797,3.0945802032206338,29.206503489760458,32.73907149872325
1969-04-01,10.98758891263508,33.635640619956504,11.672722687539705,28.830722849177292,40.155332579921875
1969-05-01,8.349671747680633,33.544524969064994,15.848389322993247,35.71376861450497,59.62127225240602
1969-06-01,0.3300223267668441,41.13975247919183,8.713544733332782,41.621060485710295,57.13376553488546
1969-07-01,-4.970743538933105,40.258372335976475,6.73355178984787,44.16152249278858,56.20862797926687
1969-08-01,0.07058452059136153,38.46539092954605,10.928814707602315,40.282464977399115,48.774081851123526
1969-09-01,8.252248276331423,37.497267198878355,9.166988346455819,34.283079478178806,54.668254327045574
1969-10-01,10.662923723949774,35.377843973237475,14.657451353620775,28.707974082485347,42.957916982511016
1969-11-01,4.170420700954073,35.90314416830738,10.292664266576036,27.630753674524822,35.021357087878776
1969-12-01,0.847848356329153,33.04423799517434,2.6385890425735474,25.44450792750812,33.65806691065939
1970-01-01,-6.533328285706214,35.15157621302662,1.5816373592092514,23.527670396862522,22.823630765847227
1970-02-01,-8.72565375656023,31.188490751590603,-5.105386751074073,32.362046054207546,24.648391945812495
1970-03-01,-5.318215442355914,31.34124354743681,2.4969339574423435,27.513887341132317,31.119019374294115
1970-04-01,7.655637678351837,34.43483597571361,11.172763832554006,30.212287225081376,44.97446286047558
1970-05-01,7.672078693543496,32.20998336870167,13.763003211782088,33.969628364518,60.74417381748857
1970-06-01,-0.01468409519928453,39.63842982208946,5.422258561020062,50.86693564390473,58.20984445162304
1970-07-01,-4.781326829421056,44.70924630506488,6.7978057331736,46.66134682957751,54.703985293340054
1970-08-01,-3.2747204196464876,42.609229821215095,3.5789107628085004,48.82832818166922,53.604021641673135
1970-09-01,2.763123206102362,41.947940032981656,7.206139077251646,41.2345188233439,56.503070959413584
1970-10-01,3.8779265551363973,39.60800226454842,7.062061257758572,37.28717695293352,46.731485816942346
1970-11-01,5.217777686551631,35.64366498431872,9.23599885695182,28.63918637889224,40.6540014372046
1970-12-01,1.0582699130721838,29.151963035823957,-1.4805931784464434,32.01759846620184,32.928610168927136
1971-01-01,-7.128451000996296,28.260452465300812,-4.790218812098985,33.53679720836265,25.044005606861287
1971-02-01,-13.57148442740639,27.90483651011521,-8.860923712499323,27.365956204954944,20.64312690197372
1971-03-01,-0.6483816438746777,28.72426652664621,-6.939784197927419,32.39272386567262,27.503859582356196
1971-04-01,9.086391815320574,25.602560281243846,9.890960269565007,22.797385548116242,46.09410454058422
1971-05-01,10.86506468306464,30.353955230259984,12.258318601353775,27.493772604191438,55.25358455376305
1971-06-01,-4.7391427560286585,43.79110698178667,5.831040699096849,41.11991177332162,51.0975903488733
1971-07-01,0.7519021034254099,38.10051904585257,4.758366409011753,45.93853316506993,54.66557098074938
1971-08-01,-2.099168692878232,35.99073267141059,7.294339779167781,38.449976813101756,61.49931215599314
1971-09-01,0.8756779982955254,45.23477474778584,6.477425700273642,43.66011714223646,49.155758331460504
1971-10-01,8.653091125694338,32.03759794008983,3.347781522725265,43.397047201118525,50.34959139328747
