,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5
1965-01-01,33.69636240693712,99.51866736778845,59.78645555900805,83.27509086822795,59.533390528719195
1965-02-01,35.59006071582283,102.27474506084735,58.42560854825106,88.01765798408294,86.7065214774978
1965-03-01,27.824280925632753,111.8020512507512,67.77642567952473,64.5782025060921,55.25735667054082
1965-04-01,34.04461624696083,62.2198486328125,33.05862311160926,90.39084532550562,53.281719583860585
1965-05-01,27.726169468201313,79.00857191819411,30.940769657944188,60.66409672532126,66.59781764930403
1965-06-01,24.841506948176118,75.68650465745192,27.023425246729992,16.592501702709733,47.959781700456645
1965-07-01,25.09948936934324,52.46688255896935,15.686795205780953,35.83101468665577,40.12391533650143
1965-08-01,21.41681184473726,54.983256413386414,21.648737878510445,35.291031810724846,60.2417529468805
1965-09-01,22.14123514509693,47.30674743652344,8.077400380914861,39.25600408393646,33.65179249938105
1965-10-01,25.788225586881342,41.22628138615535,16.855611223163027,48.78838173696928,48.72419867717045
1965-11-01,28.869081280895116,59.3166762131911,31.94447141705137,81.64617591929212,57.87978373782736
1965-12-01,28.20600283514593,97.35511192908653,44.217626976244375,74.43099690374926,79.9073232731349
1966-01-01,28.77942360553545,107.818603515625,50.74052521676728,75.55250720443013,51.61999447244994
1966-02-01,31.70229479209664,113.20908766526442,55.0654902602687,83.60804976703965,65.58935138541209
1966-03-01,29.059541839914225,105.5382596529447,56.27163395737156,88.76941716559578,71.98811920595841
1966-04-01,31.035715771704606,79.37908466045673,45.477315151330195,75.04918642133195,68.62140171964404
1966-05-01,26.692082464080496,73.62679114708533,22.398188619902637,38.80824418825524,42.66656956202547
1966-06-01,26.594133229599787,71.50882427509015,36.042089173288055,27.748564693415275,50.45782277281855
1966-07-01,21.25574583859788,77.4158712533804,14.932171503702799,41.34629151531469,56.50938329562335
1966-08-01,21.214325895014497,72.08535414475661,17.523811802719578,29.19184337152499,58.00184330470126
1966-09-01,22.292194538509722,66.38001662034254,15.268906680020418,36.71879812935802,44.370396036497304
1966-10-01,27.296475774234104,78.91903803898738,22.914844570737895,51.28276682345666,51.129161136251106
1966-11-01,30.43139349554003,91.28400362454927,33.957510283499055,50.997860632210134,57.06746813277124
1966-12-01,31.697211314722434,112.08724975585938,54.80602726791844,75.34939418329256,69.38049423862512
1967-01-01,29.724728692438184,119.59024282602164,62.49224344889323,78.51131831374123,58.50467413244113
1967-02-01,26.095356892064675,110.9011958195613,73.14117316043738,82.40481581643363,70.80340855558154
1967-03-01,31.082826791350374,98.11990591195914,48.07185837716767,73.18471748138143,41.89438349764112
1967-04-01,32.69984402607397,78.8883796105018,24.447143439090613,81.10597913510331,56.14707839321083
1967-05-01,28.783319414276438,67.05643287071814,28.499984741210938,65.25755017717307,59.83183954803037
1967-06-01,25.019407518131217,56.27814072829026,12.448144681525953,55.38180520601362,42.77962429422728
1967-07-01,23.521990874378954,76.5417949969952,17.06428238839814,37.28940732011171,56.38811353226783
1967-08-01,15.837431568460367,83.21091871995192,18.17263545412006,42.92949426954038,49.490549866582306
1967-09-01,20.22876862398128,53.49733205942007,14.85690926060532,45.85740276586229,50.17751237036477
1967-10-01,26.01146796314987,55.33412053034856,19.571152600375086,51.825680242520626,39.22952463929082
1967-11-01,32.1238817627897,65.95985412597656,36.158784230550125,77.80676511960608,46.44326223454006
1967-12-01,33.15414546691265,96.88551095815805,53.646804347182766,86.10135372554029,79.19028376189756
1968-01-01,31.756798262448655,107.62623713566707,66.19421063047467,80.68772075332214,74.87386246802102
1968-02-01,32.33209688638904,92.78558584359976,71.07500018495502,86.24296455739814,52.933007898465014
1968-03-01,32.9074628574332,96.95309565617488,59.30622563217625,97.73232647191698,82.33949365750165
1968-04-01,32.04743345988165,81.2136488694411,50.658457206957266,56.322689591167126,69.36310781559474
1968-05-01,25.29366901240398,102.42419903094951,48.19726076993075,38.34304007414345,53.57106705786477
1968-06-01,28.388082120836398,81.3399916428786,46.1437803326231,13.811033685630726,52.31138417418574
1968-07-01,21.78845700529433,87.96642596905048,31.69297016028202,21.830906823416736,61.44557469327685
1968-08-01,20.411707814206782,87.33936016376201,29.259623903216735,19.967394677278037,50.84642759511169
1968-09-01,22.05366879394374,63.170958298903244,20.402642452355586,25.469948866657006,56.62706401986136
1968-10-01,27.123852857609386,61.691225492037255,24.52744281653202,43.7837511579567,61.44159881161972
1968-11-01,32.78355401815828,69.17729891263521,33.42156554713394,56.4092368723076,56.915412150638204
1968-12-01,30.48602035365154,100.61364980844351,45.579670414780125,73.60007384113062,60.90746060223647
1969-01-01,33.527932216211696,92.81265258789062,51.19515043316465,94.53557094680929,59.6952841315471
1969-02-01,30.697084702167317,100.57466947115384,63.76854289661754,89.3648735830717,64.89124029455051
1969-03-01,29.800562022887554,90.71593651404747,45.441257592403524,85.97607122403438,64.53159493459782
1969-04-01,30.80089018516934,69.27858792818509,26.862904519745797,80.54357154347072,76.63077770824164
1969-05-01,28.824878967914387,66.17306049053485,30.508437301173352,44.46620228134583,65.83608707911532
1969-06-01,22.09724310747127,89.35059767503004,21.40823711048473,31.51050460672824,53.89211412886499
1969-07-01,20.55209272915555,60.90429452749399,14.755578474564985,18.748405269373244,57.17357044488612
1969-08-01,20.32166657988558,75.3344022310697,15.802744663122928,35.18454025838977,64.3048407326282
1969-09-01,21.569958667165224,73.61404418945312,27.531045855897844,38.25306223931713,62.17125906071193
1969-10-01,27.634291550547808,62.471049382136414,26.920844569350734,55.74271478385568,59.81221803477113
1969-11-01,27.849603928241535,73.38623633751502,35.65451304117838,66.18347346225632,64.88913415183484
1969-12-01,29.87892799770709,101.07867901141826,40.144368373986445,59.742510430166654,67.69653105399978
1970-01-01,31.83667389387937,103.29299926757812,54.62717576460405,89.7123212012175,77.77480541820258
1970-02-01,33.63188910730106,99.52378493088942,65.2606270530007,75.08758830132885,78.48306575291593
1970-03-01,32.00933417094122,108.88184767503004,46.87646808046283,87.2139975289318,73.1658935546875
1970-04-01,31.76748777173229,95.70315434382512,49.63365034623579,69.84079663998612,70.93274291132538
1970-05-01,25.988144727097346,97.48035137469951,39.08097527243874,60.602660491087725,53.91724814831371
1970-06-01,22.820319834443712,94.53053987943208,28.894132556337297,49.77390610169027,87.3229765556228
1970-07-01,20.145604045120713,86.82607797475961,22.09113294428045,36.50182028797185,58.80268795389525
1970-08-01,17.905280393423492,83.9431645320012,15.952077056422377,28.883834197142413,55.47064660300671
1970-09-01,24.341992864903716,78.61812298114484,33.10650912198153,30.86857127252026,66.57437069315306
1970-10-01,25.55302098854301,81.08658423790564,25.062861587062024,31.632851217394677,64.78801781023053
1970-11-01,30.935816420722254,90.58907142052283,47.96252973151929,36.557975662088836,79.97960909991198
1970-12-01,29.615437615778028,114.72960252028244,49.875114903305516,59.31293095383688,74.62741690622249
1971-01-01,31.80148773586627,112.51390897310696,62.730130282315336,85.92812012289171,78.92621537329445
1971-02-01,32.76162688265142,117.65024038461539,67.72377707741477,73.97229916581483,84.35035490653884
1971-03-01,28.93166443736283,106.46936269906851,60.21492697975852,67.64427969388872,63.7297079596721
1971-04-01,31.09412783199979,72.87818908691406,32.33135396784002,87.0389350106783,67.53437955614547
1971-05-01,30.49632937637801,86.84769263634314,47.993772680109196,38.23216696765935,56.699849518252094
1971-06-01,22.58796347785242,95.31851548414964,27.236557006835938,24.742343046954858,44.71133326140928
1971-07-01,22.946463909345805,73.95060612605168,21.01354021014589,25.77638804355514,54.834408827230966
1971-08-01,24.09354460608099,76.75078758826622,23.97511511137991,31.12310070857823,66.01545844279545
1971-09-01,24.554865876423946,80.52127544696513,22.690562045935426,35.06244944634838,69.30499009683099
1971-10-01,26.214728896150884,89.67685992901141,34.191065123586945,26.157651883419426,67.83189370598592
1971-11-01,32.33442404835495,98.20140545184795,52.585046941583805,51.68784845655209,64.99071792817452
1971-12-01,30.400275200912635,97.4042745736929,55.0361055316347,59.193213632173624,78.90982829349142
1972-01-01,32.085124733521766,91.30359356219951,43.512263442530774,95.06413468690675,52.83903202540438
1972-02-01,38.00735326157403,94.44533128004808,54.874269890062735,105.22028486305308,59.99011724767551
1972-03-01,31.005419406694237,96.25086857722356,40.79462976166696,76.62096825715537,45.977342632454885
1972-04-01,32.72479145797258,71.4157456618089,32.83999471953421,80.15153474896867,53.7367968492105
1972-05-01,29.04452589369312,64.2148179274339,30.98553744229403,51.65267124354282,45.73990727814151
1972-06-01,26.9575829358445,48.9633061335637,23.561512340198863,35.94989776611328,48.575275045045665
1972-07-01,23.373732861784315,47.89881486159104,18.222574754194778,29.882141362840883,34.65950656944597
1972-08-01,22.835921995418587,48.243675231933594,18.745529290401574,28.87693387325679,39.85580390607807
1972-09-01,22.63843976345259,33.190225454477165,7.676530606818921,35.99783683491644,44.934280825332856
1972-10-01,27.449116264421917,31.67643620417668,20.249206369573418,63.14656801312883,46.95975075305348
