,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9,vws_v500-200_cluster10
1965-01-01,14.470343547118214,5.511214407940227,18.39683716086502,20.579189726022815,-4.111289143638962,8.658492059187006,6.393699947355662,16.84216382297245,-9.750913502546743,2.7736534470449383
1965-02-01,8.881816006623454,4.5796627163466805,11.039785405410111,13.269927121482176,-6.075388854187515,17.775464212724877,4.6231478036584415,4.118110988010057,-12.257297874528717,-0.3279483474602839
1965-03-01,11.603346861815671,5.816075014030096,15.85618203953181,9.784869951960792,-7.511185554758564,13.290456321624317,4.513217516037112,8.55254033572664,-8.415265923240144,0.19215092165893777
1965-04-01,3.1520776974870737,2.811149879642569,1.8973455224112745,7.406233441678086,-4.006070982680757,3.949135326314724,6.849424362039193,-3.7931440886258554,-11.253028965190708,-2.1216422106758044
1965-05-01,-8.852394048143484,-1.3783409548291161,-6.148164931117894,-0.4678150485962692,1.1906230578284516,-13.605455807891472,5.634304510677519,8.786687136019069,-15.78680101162032,-6.840784160092425
1965-06-01,-12.537005075105977,-4.107459259758176,-11.444049267869055,-2.100714662422827,0.33102991964871015,-19.21234249317716,-0.251691284607951,2.202067419603199,-10.291606612222823,-4.5198800386469005
1965-07-01,-6.612735479834952,-7.589765603986148,-7.589089799201656,-5.402476870618931,-1.0114059005288645,-10.968007009089087,-1.8725025831855975,-14.763930453294407,-12.650074156698237,-5.7323829974325395
1965-08-01,-4.141451180176581,-3.0040991866747446,-7.602577093048071,-2.0285802751699418,-2.709667083200475,-15.31028621258328,0.03070686287627201,-2.140537056658934,-16.94296615859278,-4.011331985868972
1965-09-01,-2.3272526215063705,-5.798063755663421,-6.47762780142265,0.7625334241012055,-2.441800144452063,-16.977359881162293,-2.536140618220023,5.577281563887588,-15.879690166656664,-5.938666047391344
1965-10-01,1.216557603134133,-1.3627698255211558,-7.788139757715242,-4.8154346102647345,-1.0499362426926777,-0.8549119988369696,-1.253353209797098,22.769971968904166,-8.094196271149618,0.09757477323838279
1965-11-01,1.1412756903779584,-0.8696659223388011,2.2647122618075364,21.59591662770971,5.536094700660951,14.747118070245557,4.095720795202767,-6.592749689068037,-12.622099251148834,-11.22028032370881
1965-12-01,-5.70927808014386,2.2330787419601976,2.779327092234577,5.791076555562145,-6.74503365888631,9.177233346247704,4.276541243724703,1.4328127854587969,-15.82578513703444,-8.373938183959359
1966-01-01,5.763588981590214,3.902769501480594,9.923112385167041,9.699029831122209,2.065923197213962,11.847464522863929,7.725075396786172,12.60776564416634,-3.3254249225678953,4.46836221929562
