,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10
1965-01-01,0.2873375080525875,0.3800918161869049,0.1150703565640883,-0.8563260821735157,-0.015447312034666538,-1.340352211679731,-1.2491516492984913,-0.2003610585675095,0.22186795776745058,0.6209955215454102
1965-02-01,-0.7825651516517004,0.04772480111569166,0.8214876507267808,1.7801498665529139,-0.018540341144187317,0.38114716964108597,0.24846113390392727,-0.2037556559750528,-0.3202633756511616,0.7544147968292236
1965-03-01,-0.9712014968196552,0.392407663166523,0.6249557390357509,1.324796413674074,-0.0050287695440572626,-0.2527882744159017,-0.554969189343629,-0.39698264815590595,0.02521420916858709,0.6620708107948303
1965-04-01,0.07857665574798982,-0.13063927181065083,0.3836921670220115,0.578454093021505,0.0023155593343319432,-0.3555462030427796,-0.2198620526878922,0.04705624993551861,-0.20828658960900215,0.2706800699234009
1965-05-01,-0.45108937968810403,0.7455059140920639,-0.42892423543063074,-2.7321414035909313,-0.0008924779737548482,-1.5934333205223081,-0.8626757948486893,-0.26101162939360645,0.4567524734533058,-0.1049867793917656
1965-06-01,0.31092691545685136,0.20225979387760162,-0.644043945904934,-0.46796250869246087,-0.001262051274909848,-0.33611889396395,0.37653846321282564,-0.10488435174479628,0.27013010573836993,-0.5123416185379028
1965-07-01,-0.5623624349633853,-0.5091433599591255,0.09080313259001933,2.135376544559703,0.020136634984444225,0.18846852970974784,0.31039877622215833,0.081641644690976,0.16773486474774918,-0.9941030144691467
1965-08-01,0.44971502696474397,-0.5883846804499626,-0.3243151036175814,-0.2529461375054191,-0.00800031656023836,-0.07602243152047906,0.6900935261337845,0.016901891847903076,0.4438903253033476,-0.02172129787504673
1965-09-01,0.4017568503816923,1.4787086844444275,-0.6083729592236605,-5.233755181817447,0.025396370291409474,-1.795193552970886,-0.09733705470959345,-0.22989276683691776,-0.15510502007772337,0.48599857091903687
1965-10-01,-1.1824138462543488,0.5928656086325645,1.618575688564416,-2.2440531674553363,-0.0064444726787417405,-0.912140416247504,-1.6420637015943174,-0.30015580581896234,-0.0706813596891907,0.3518892526626587
1965-11-01,0.4164467255274455,-0.04263635724782944,-0.3612856070200602,-0.3647013622171738,0.0032772014345673305,-0.47089750213282444,-0.6567692315136945,0.056543133475563744,0.06705443814115704,-0.5706921815872192
1965-12-01,0.144507410004735,0.36785978823900223,0.2474395614681822,-0.49835496089037723,-0.007244606968015432,-1.0176080678190502,-0.45745254114822104,-0.21504116329279813,0.02689433617974227,0.4543823003768921
1966-01-01,-0.4479682072997093,-0.09049312211573124,0.4549310514421174,0.5175454213338739,-0.023664770490159432,0.022147218364157846,-0.12878952202973543,-0.17179680818861182,0.006238566184381269,0.21186935901641846
1966-02-01,-1.2245581795771918,0.09370096027851105,0.28547208869096,0.06293709225514356,0.013135895771425097,-0.5273883364030293,-0.6949408738701431,-0.10204475485917293,0.07222318705522789,0.1073412224650383
1966-03-01,-0.03985654717932145,-0.006834714440628886,-0.1653695422591585,-0.6738026790759142,0.00966873673361636,-0.014878480163003716,0.18964749243524337,-0.00887668945572593,0.0670297106481948,-0.049032971262931824
1966-04-01,0.03062486842585107,0.08195883594453335,-0.329429723999717,-0.44631055172751927,0.018155298030544675,-0.19239167283688272,0.5342896337862367,0.07178926783980745,-0.016191216923718183,-0.5647279024124146
1966-05-01,0.21428357188900313,0.2506524510681629,-0.40133148431777954,0.3182309953605427,-0.009473194293076954,-0.7055930793285369,-0.5526462086924799,0.06605536310058652,0.24594124758018637,0.30364078283309937
1966-06-01,-0.12930484178165597,0.08534681983292103,-0.4633192763184056,-0.5403067259227528,-0.008734731853755581,0.15628968498536516,0.3537873151125731,0.04085326059298082,0.16582764263422983,-0.26334887742996216
1966-07-01,-0.2516365299622218,-0.28921881690621376,0.0011173963271589441,-1.3448600383365854,0.022305799422845725,-0.5035518535545893,-0.2971468424355542,0.1633962108330293,-0.17231909452744248,-0.03661922365427017
1966-08-01,-0.2135525147120158,0.29792545363307,0.45840067393852,-1.2756739469135507,-0.0143193110312906,0.1191715576819011,-0.2909024832425294,0.053623555736108254,-0.0633403166847409,-0.549109160900116
1966-09-01,-0.38832755138476693,0.7954700291156769,-0.530218400738456,-1.817885391852435,0.018505191415428154,-0.5694703332015446,-1.021869315041436,-0.395543918465123,0.5303593739023749,0.12352046370506287
1966-10-01,1.352912187576294,0.6549002975225449,-0.44730305671691895,-1.3544307035558363,0.01200454125571395,-0.7701005786657332,-0.25062494807773167,-0.1866462781573787,-0.02799857899827777,0.21926146745681763
1966-11-01,0.5638860786954563,-0.034356191754341125,-0.660054295352011,-1.5016745118533863,0.0056128738628279775,-0.6740199135882513,0.28809587712641116,-0.12205631443948456,0.36181051213786286,-0.35905972123146057
1966-12-01,-0.09548655555893978,-0.03386898431926966,0.4946984576456474,-0.010202864787596112,-0.0048523526563639605,-0.4411599199686731,-0.2239920060943674,-0.1386009156703949,-0.052891025003397235,0.4308528006076813
1967-01-01,-0.157620074848334,0.2183077298104763,0.7315084789738511,1.252710205667159,-0.006638032444302113,0.06183069864554064,-0.2767562038368649,-0.16861288159182578,-0.25018582928855465,0.8874310255050659
1967-02-01,0.4624900408089161,0.11874462477862835,-0.13470919520565958,0.20353217773577745,0.007647626121216754,-0.17733310482331682,0.7422103925987525,0.04388747003042336,0.023133448272381188,-0.08172930777072906
1967-03-01,-0.5979594464103382,-0.18429938703775406,0.45894565004290955,0.6332158604088951,-0.0014206269688363518,0.048079647655997954,-1.1783639589945474,0.01117759525324359,-0.26414849848117467,0.3337544798851013
1967-04-01,0.5797443290551504,-0.3754967823624611,-0.21437476530219568,0.49866950687240147,0.008586964066771249,0.17030035544719013,1.2272300543608488,0.19845140702796704,-0.012738247103286238,-0.7692821621894836
1967-05-01,-0.22069476544857025,-0.012774144997820258,0.6713165478272871,-0.8714433978585635,-0.0034598196150674937,-0.7319020905664988,-0.7846725207787972,0.032506640436071335,-0.32299773873023263,0.9700482487678528
1967-06-01,-0.7074343661467235,-0.02496479544788599,-0.0801221157113711,-0.3825046560343574,0.005070730056163044,-0.2908812037536076,-0.5575643645392524,0.10576259457703792,0.15848995941989827,0.03906690329313278
1967-07-01,1.217996949950854,0.1310507021844387,0.044282706397952454,-0.4101103281273561,0.014841412532053167,-0.6738376936742237,-0.43039923464810403,0.12292742277636672,-0.16825377659977606,0.17821137607097626
1967-08-01,-0.15039630234241486,0.2121433988213539,0.42220882394097065,0.8390311809147105,0.02986947403124143,-0.058069100071276934,0.33792914063842205,0.19103406053600888,-0.6378269420479828,-0.2646491825580597
1967-09-01,-0.17371661961078644,0.5787846446037292,-0.12295936996286565,-0.8180764668128069,0.007808943102586894,-0.23571274110249107,-0.6508964631292554,-0.07965281944383273,-0.19100408227938526,1.2079190015792847
1967-10-01,-0.33963381623228395,1.206716150045395,0.10871305835969519,-2.0420523250804226,0.004800707932689318,-0.7123672004256929,-1.014000067004451,-0.31098685029781226,0.03423677792526641,-0.5386199951171875
1967-11-01,0.4014758703609308,-0.44288136065006256,-0.46601503184347437,0.47690758810323824,-0.008284238508842405,0.2458522096276283,1.3371151906472665,0.06220482402678692,-0.12570886679415433,-0.6179320216178894
1967-12-01,-0.9612161045273145,1.0434579104185104,-0.7255359581022551,-2.422151670736425,-0.039514602582541206,-1.5645681747368403,-1.406405038303799,-0.4040765942949237,0.8522058995264881,-0.1833115816116333
1968-01-01,0.16435692086815834,0.05189398303627968,0.2024702276244308,0.36169378196491914,-0.014711311650312236,-0.510601167167936,-0.29928264794526277,-0.1613750715147365,0.04342058497779774,0.11961627751588821
1968-02-01,0.4659823762873809,0.2451397106051445,-0.6282175129110162,-0.08957491201512953,-0.006132715498097241,-0.11764484058533395,0.36523761572661223,-0.22149487878337049,0.27583320185823257,-0.715622067451477
1968-03-01,0.2576999211062988,0.46652067452669144,-0.00899645330553705,-1.1027765624663408,-0.008798859480227674,-1.0990545153617859,-0.9163630229455453,-0.12375470815282878,0.1413790263094992,0.4947718679904938
1968-04-01,-0.45359221597512567,-0.07160557433962822,0.24002034104231632,0.698122163029278,0.006037817295310238,0.2106209684695516,-0.8557697137196858,-0.049825610988067856,0.10951967593633903,-0.16061784327030182
1968-05-01,-0.42319282268484437,-0.015888498164713383,-0.0017628026067871938,0.3882229328155517,-0.013557541646033285,0.13510850923401968,-0.2115077166645615,0.026584487182624413,-0.056618430985594694,0.5710194110870361
1968-06-01,0.17994269728660583,0.29096569865942,-0.5210418592799794,-0.05475470029255923,0.0025456882036861872,0.3215799374239785,0.19225729284463103,-0.034344049565719834,0.059550606979514066,-1.0872344970703125
1968-07-01,-0.7216007138291995,-0.1343755889683962,0.2605226681087956,0.8483880582977743,0.015012359912244363,-0.5066167031015668,-1.0419335630204942,0.11041550473733382,0.0017802150840958897,0.5746707916259766
1968-08-01,0.6079498678445816,0.6959303468465805,-0.6413544669295802,-0.11831610737478031,0.019108390927525056,-0.04133844881185463,0.20929699142773944,0.013633385639299046,-0.019999646212694778,-1.1698158979415894
1968-09-01,-0.004975670405353109,0.3754114732146263,-0.3370661401387417,-0.6590794991044436,-0.0003397060115070593,0.03344157178487096,-0.16123686951619606,-0.2106292907035712,-0.03717716361554164,0.9698809385299683
1968-10-01,-0.7088379313548406,1.2971822917461395,-0.18820947769916418,-0.6047058193122639,-0.0014580098063414616,-0.363531123314585,-1.2266108283290156,-0.20328394391319968,-0.03959793105440319,-0.05762536823749542
1968-11-01,0.15769788684944314,0.3636554628610611,0.15784689422809717,-0.8471261052524341,-0.008393153398027342,-0.8744295154299054,-0.4075255934838895,-0.24445727467536926,0.15250712914286918,0.696276068687439
1968-12-01,0.04524438021083673,-0.11194072663784027,0.13119852678342298,-0.5698936388773076,0.011235446436330676,0.0881930613624198,-0.5914219551616244,-0.04974898853988358,-0.03834443061419253,0.2532307803630829
1969-01-01,-0.43576130022605264,-0.49429237842559814,0.21998749086351105,1.2681955800336948,0.0024633177916609473,-0.22765834416661943,-0.5644837463343585,0.003513994372703812,-0.05616651812814316,-0.43347465991973877
1969-02-01,1.080333689848582,-0.014098461251705885,-0.10255225228540825,-0.09427768561769934,0.030655724807612358,-0.43534766882658,0.3680658285264615,0.01467520963739265,0.08959401188031682,-0.1130424365401268
1969-03-01,-1.279097174604734,0.26620758697390556,0.12389341312827486,-0.376500715227688,-0.013752013159495207,-0.13432476137365612,-0.26491397508868464,-0.10023019982106758,0.11833968027582707,0.42292019724845886
1969-04-01,-0.6110486264030139,-0.07987122982740402,0.6342660297047008,0.8385026279617758,0.01575174307706015,-0.4337048690233911,-0.7245033979415894,-0.04893458928122665,-0.018601086131244334,0.3745993971824646
1969-05-01,0.03452168311923742,0.34924283623695374,0.2519183763951966,-2.0149311598609474,-0.003892823118686436,-1.2962310441902705,-1.2534482611550224,-0.16457263493176663,0.11758116196911289,0.5889089703559875
1969-06-01,0.04886136545489232,0.30244020745158195,-0.5704391634825504,-3.733727511237649,0.004463177127388095,-1.070808619260788,-0.6450475366027266,-0.12304698201743039,0.34763492503256166,0.6920025944709778
1969-07-01,0.05362928689767917,-0.3746150806546211,0.26958936994726007,0.04805591614807353,0.020566583806348425,-0.539351041827883,0.0284466582039992,0.12838585358677487,-0.053931076852780466,-0.2722488343715668
1969-08-01,0.12860319887598357,-0.46110421419143677,-0.3005655425967592,1.4192548744818743,-0.0042641909056974035,0.259150005877018,0.6330753918047304,0.11262286341551578,0.2363647773580731,-0.5619169473648071
1969-09-01,-0.7835494975248973,-0.3237934410572052,-0.10370326538880666,1.6045530052746042,0.01923350820077523,0.5137693136930466,0.5293711468025489,-0.06473473075664404,0.2840818099255832,-0.47937849164009094
1969-10-01,-0.5941988279422125,0.5514300614595413,0.20580147251938327,-0.7156764759736902,0.0008700904272113657,-1.0147457676274434,-1.4344974800392432,-0.271073119206862,0.2990397923397568,0.35389387607574463
1969-11-01,1.9805001715819042,0.9695436060428619,-1.0803789803476045,-3.338279794244205,-0.004547842306032356,-1.9081394587244305,-0.08920236594147152,-0.14812524120012918,0.5500537606905092,-0.4378110468387604
1969-12-01,-0.31376381715138757,0.34977987408638,-0.22720827749281217,-1.1841204236535463,-0.0018265436313325359,-0.8984965937478201,-0.999050118305065,-0.1490441687179334,0.45552939738867415,0.5383752584457397
1970-01-01,-0.27655639375249547,0.3396609425544739,-0.22892419135931766,-0.4734933814581702,-0.017333717738849022,-0.6241905902113233,-0.25313871878164784,-0.20058685631463022,0.13743416880661585,0.43783193826675415
1970-02-01,0.4275350521008174,-0.212724506855011,-0.08094983006065541,0.14762978124267914,-0.008803088407618023,-0.09914933969931942,0.4411072642714889,-0.08842661186601176,0.07449971898546759,-0.37835028767585754
1970-03-01,0.4063132219016552,0.0961633026599884,0.4495563832196322,0.7472905166008893,0.0025486277844456416,0.06393892025308949,0.47760500952049534,-0.1245763265725338,-0.1287723627855193,0.25120124220848083
1970-04-01,0.2022687966624896,-0.023028254508972168,-0.035652255808765236,0.36561844103476576,-0.005430840340728361,-0.09593377555055277,0.7722275676550688,0.013277000945174332,0.14330615412514164,-0.29973021149635315
1970-05-01,0.47549366330107057,0.011940330732613802,0.4314233407829747,-0.5875262267449323,0.013773807797641043,-0.693058328969138,-0.7382019250481217,-0.10496652261777357,0.06989840207234868,-0.25193125009536743
1970-06-01,-0.20292482028404873,-0.2630666457116604,-0.12463340253540964,0.4221641403787276,-0.0034308354858489285,-0.21174158900976178,0.1572834120856391,0.06826868224324602,0.23008018450916937,0.04684465751051903
1970-07-01,-0.4317155107855797,-0.6102938577532768,0.3051853089621573,3.1857501058017506,-0.005897704038708922,0.9032493191105978,-0.6855240574589482,0.11093573588313478,0.2711612660929842,-1.2156122922897339
1970-08-01,-0.8334862689177196,0.8315300941467285,-0.2014333325805086,-1.0809517082046058,-0.008780151983955875,-0.021616885039423193,0.20114682890750743,0.039275450575532334,-0.08306022522584447,-0.8896708488464355
1970-09-01,-0.6682210912307104,-0.25929439812898636,0.08581898767839778,1.276655407512889,0.0008031272427028707,-0.10005662084690162,-0.4766335090001424,0.05941485252344247,0.2593630327368682,-0.9608314037322998
1970-10-01,-0.9922831008831661,0.19852247089147568,-0.21061730204206525,-0.532577493611504,0.04486785037443042,0.7948925452572958,-0.4874349192336753,-0.21220323714342984,-0.08447833078087501,-0.15672415494918823
1970-11-01,0.7812065382798513,0.1207800954580307,-0.02884672333796819,0.35304790910552525,0.0014766889263785655,0.018385373654642274,0.8582369596869857,-0.12732840171366025,-0.015602317058815146,0.014900359325110912
1970-12-01,0.48945887635151547,-0.040553356520831585,0.5197527733716097,1.0279218940173878,0.019802248871494687,-0.3080152773431369,-0.1274978397069154,0.05193963421113563,-0.09127486989183245,0.13902606070041656
1971-01-01,-0.9247443949182829,0.5868812650442123,0.6015395124753316,-0.2824799322030123,-0.01939459996778638,-1.0724114520209176,-1.8150437761236118,-0.4548779942772605,0.21534959943789356,1.4332284927368164
1971-02-01,0.7195924098292987,-0.09589177556335926,0.01639489112704089,0.6578391527428346,-0.016763052272219813,0.29001028410026003,0.5715284634519506,-0.01263189778634996,-0.02739690947082807,-0.13041257858276367
1971-03-01,-0.4675663076341152,0.6817055493593216,0.6258576656832839,1.080236364813412,-0.013014613725845852,-0.46007079737527024,-0.9526303520909062,-0.2967550447492888,-0.005531594385656546,1.2430096864700317
1971-04-01,-0.1429912013312181,0.7615354657173157,0.0795724999272462,0.3878874375539667,0.00059114902195424,0.034603207106036794,-0.9321972175880714,-0.1852416969609983,-0.1964318443019435,0.3536216616630554
1971-05-01,-0.08717233625551066,0.32841790467500687,-0.047515315765684296,-0.8050841443678911,-0.008754144167347301,-0.6154530814715794,-0.3341619339254167,-0.11732255419095357,0.04116818308830261,0.2378154844045639
1971-06-01,-0.9666820988059044,-0.5302219092845917,0.2612469322753675,1.705833217676948,0.01586701344480858,0.6130431911775044,-0.26077225252434055,0.2052105963230133,-0.20788075788965765,-0.1533346027135849
1971-07-01,-0.953861822684606,-0.29222263023257256,0.10208654584306659,1.0991197298554813,0.012370855209507769,0.047668721526861184,-1.0445868527447735,0.14762646998419907,-0.11077280736194466,0.22348739206790924
