,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10
1965-01-01,-1.1454900460583821,0.2129989347869544,-0.9128051333957248,3.5563732015675513,-3.0368921084281726,-5.614851988278902,0.38727898188311644,0.5251698916958224,0.6588868583951678,-0.45424607064988876
1965-02-01,-0.20047826692461965,0.348575145220585,-0.49731824133131236,3.71573464623813,-3.480827502715282,-3.368858878429119,-0.09206014901700646,2.312968815526655,0.45970350503921514,-0.33943404754002887
1965-03-01,-1.9087702035903928,0.31118047215955724,-1.3990355862511528,3.0768610280135587,-3.5313004102462378,-3.676216648175166,0.02493939616463401,1.8159314509361022,0.6776341370173864,-0.43784681293699473
1965-04-01,1.2440782572541917,0.2870670245062533,0.16767154137293497,4.0421362580924205,-2.4861806478255835,-2.026250958442688,-0.30251584871850834,1.0853897179326704,-0.1188901173216956,-0.2799270881546868
1965-05-01,2.9525480100086754,-0.06416445370200727,0.5561244487762451,1.8500956995733855,-1.1818489967248378,-3.0597182420583873,-0.2746005551983612,-1.8984752316628732,3.2556492941720148,0.010563642200496461
1965-06-01,2.2810373987470354,0.18070189000891268,0.8496045404010348,0.9504764244474214,0.02194939849850459,-3.2687629644687357,-0.20921883558986162,-1.1119100355332898,1.274888515472412,0.14103429185019598
1965-07-01,0.8938283792563846,0.263732811101049,0.06621772630347146,4.363946668032942,0.02727967042189378,1.9508132567772498,-0.02914233829336937,0.5657515218180995,-1.1882851805005756,0.2743542856640286
1965-08-01,-1.990423032215663,0.04060285554515372,0.16538717680507237,0.9969606481749437,0.32564069216067976,3.9139545880831204,-0.03279070887300703,-1.3338014964134461,0.6680783629417419,0.03540307697322633
1965-09-01,4.4165151459830145,0.05785806251944398,0.31093481514188975,-2.639938017417645,-0.4304614204626817,1.0083654752144446,0.17657812797661984,-2.395244183078889,1.4296891008104597,0.08494916061560313
1965-10-01,4.145033018929618,0.12835693954349423,0.18834365738762748,1.449928612544619,-0.497693855028886,-0.4021481252633608,-0.03674871692753801,-0.5124706414438063,3.2847837039402554,0.28578102588653564
1965-11-01,3.6332300731113976,0.07817215895910058,1.5049140983157687,4.5510423594507685,-3.1599967907636595,-2.59844408585475,-0.1372263136536184,-1.4703481428084835,1.372814008167812,0.15641230675909254
1965-12-01,2.6907605784279958,-0.08589240233246372,0.2002982795238495,5.920254362040553,-2.1710489040766006,-0.8547640190674708,-0.3378316910579951,1.8781423568725586,2.3838068757738387,-0.35062458780076766
1966-01-01,-1.8093149576868328,0.3691274967553804,-0.5980428722169664,2.2571682929992676,-3.021695980658898,-2.8300198224874644,0.050035310965595825,0.972717039046749,0.9755840471812658,-0.16171852747599283
1966-02-01,1.2224418776375905,0.09558599629848125,-0.10539504388968149,5.411954172726335,-2.4926333855359983,-3.5141717929106493,-0.22972760477451362,1.6078988390584146,1.0764062404632568,-0.4132344325383504
1966-03-01,1.5964578304971966,0.17568732765938738,-0.15449777245521545,2.7730588255257445,-2.1515242564372525,-1.6212239861488342,-0.3166020518601543,0.8213854605151761,1.4977896213531494,-0.07428059147463904
1966-04-01,0.8740338896002088,0.15497643420164534,0.8073168992996216,1.941988591490121,-2.055284762993837,-1.719135046005249,-0.31136632567704325,0.24542637890385044,0.33381445067269466,0.0075984052899811
1966-05-01,1.2519898159163338,0.03639333110919102,-0.3234398365020752,3.173760299024911,0.25734695104452276,-1.2527786768399751,-0.15180320149720317,0.7971785241557706,1.9996821880340578,-0.06116057849592633
1966-06-01,0.7480802812746592,0.1083081145938352,1.3720958762698703,-0.3319755710404495,0.002196050869921843,-1.5737154162847078,-0.32998717794514665,-0.5041270967452757,1.482386589050293,0.11070140533977084
