,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9,vws500-250_cluster10
1965-01-01,4.811145305633545,36.37489318847656,4.106870174407959,24.741390228271484,13.91070556640625,33.351539611816406,14.854348182678223,29.351890563964844,6.410818099975586,5.406613349914551
1965-02-01,6.141808032989502,39.942100524902344,4.834591388702393,16.00644874572754,21.011728286743164,27.3195858001709,23.41020393371582,20.363122940063477,4.7181596755981445,5.0461506843566895
1965-03-01,6.571917533874512,31.053680419921875,5.109819412231445,18.689529418945312,15.530974388122559,33.49222183227539,22.89188003540039,28.853517532348633,4.777647972106934,7.540493011474609
1965-04-01,11.597904205322266,25.194339752197266,5.841657638549805,15.360763549804688,19.511669158935547,18.153514862060547,13.978745460510254,11.011861801147461,2.1539483070373535,7.188022136688232
1965-05-01,9.132591247558594,20.082305908203125,2.873033046722412,16.28274917602539,14.773859024047852,5.6725239753723145,2.859539747238159,11.20407772064209,3.390544891357422,7.651127338409424
1965-06-01,6.912839412689209,21.350292205810547,4.3666768074035645,20.66343879699707,16.120893478393555,3.746328115463257,4.16300630569458,5.49292516708374,8.158449172973633,3.7117223739624023
1965-07-01,6.173799991607666,4.360971927642822,5.422837257385254,12.786046028137207,17.35015106201172,4.166072368621826,5.345158576965332,6.221253871917725,14.628700256347656,4.127540111541748
1965-08-01,1.4506011009216309,3.9854202270507812,5.039480209350586,11.724970817565918,14.162968635559082,3.8994767665863037,3.870603084564209,5.917794227600098,3.6457154750823975,1.1310436725616455
1965-09-01,4.520415306091309,17.280014038085938,5.291828632354736,12.012353897094727,19.80598258972168,1.4502166509628296,2.122623920440674,4.529064655303955,9.021539688110352,1.3401823043823242
1965-10-01,2.9202163219451904,22.97848892211914,1.5885143280029297,11.205354690551758,15.406535148620605,5.277119159698486,5.177597999572754,12.348380088806152,1.0119510889053345,0.34274864196777344
1965-11-01,8.078557968139648,28.76064682006836,2.589097023010254,17.07729721069336,19.69614601135254,17.1009578704834,14.446983337402344,14.586860656738281,1.2969028949737549,3.1056268215179443
1965-12-01,7.677708625793457,36.3271598815918,3.4601547718048096,18.10845375061035,23.818504333496094,23.328344345092773,19.926918029785156,14.128398895263672,1.1388709545135498,11.034974098205566
1966-01-01,5.356986045837402,37.944515228271484,6.926614284515381,21.669662475585938,20.257097244262695,32.75774383544922,18.469757080078125,21.08182716369629,3.1618432998657227,10.27297592163086
1966-02-01,7.5826592445373535,31.50541114807129,4.778621196746826,16.036224365234375,18.270252227783203,29.076784133911133,30.28822898864746,25.891029357910156,3.0402538776397705,8.148612022399902
1966-03-01,9.8018798828125,27.225933074951172,4.575545787811279,20.151687622070312,19.1689510345459,16.394006729125977,18.18992042541504,17.28392219543457,4.4115681648254395,7.295418739318848
1966-04-01,13.152186393737793,22.861907958984375,5.1928534507751465,19.159481048583984,20.144285202026367,16.93144416809082,11.991433143615723,14.683354377746582,1.3795695304870605,3.668658971786499
1966-05-01,5.059259414672852,18.001066207885742,4.532304763793945,12.589686393737793,19.914306640625,7.3693084716796875,7.842100143432617,12.470592498779297,4.076110363006592,8.872952461242676
1966-06-01,8.616411209106445,16.745098114013672,0.8905797004699707,23.407442092895508,10.93406867980957,3.5894718170166016,4.5613322257995605,5.3802170753479,2.0090408325195312,6.96468448638916
1966-07-01,6.755297660827637,4.452913284301758,2.6643755435943604,7.725775718688965,11.64099407196045,1.9326605796813965,1.2327563762664795,7.200833797454834,4.728178977966309,6.649238109588623
1966-08-01,4.315026760101318,1.3588765859603882,5.115778923034668,3.7396202087402344,5.5344109535217285,1.3915419578552246,1.1557084321975708,2.396048069000244,4.259363651275635,5.266729354858398
1966-09-01,6.178022861480713,11.102880477905273,11.008545875549316,5.1260457038879395,16.105684280395508,3.0251479148864746,3.7604711055755615,5.534515380859375,8.10754680633545,1.419588327407837
1966-10-01,2.371112585067749,26.924989700317383,0.3948401212692261,19.931737899780273,17.65935707092285,12.611034393310547,9.036306381225586,11.230810165405273,0.41068169474601746,3.9602532386779785
1966-11-01,2.6519522666931152,32.71778869628906,1.0567103624343872,18.813262939453125,24.691787719726562,21.532445907592773,13.873993873596191,9.575589179992676,0.6048352718353271,6.655429363250732
1966-12-01,9.039521217346191,39.35667419433594,3.7691500186920166,21.88937759399414,25.856258392333984,26.749149322509766,15.265268325805664,12.385016441345215,2.2773478031158447,8.083005905151367
1967-01-01,5.351624488830566,43.75628662109375,3.2746167182922363,26.9918155670166,30.766530990600586,27.653200149536133,16.7824764251709,10.3609619140625,4.678889274597168,8.236149787902832
1967-02-01,6.395584583282471,37.07083511352539,4.807775497436523,19.54058265686035,19.76516342163086,29.495943069458008,20.06786346435547,25.963613510131836,5.068057060241699,6.634125709533691
1967-03-01,7.201463222503662,26.644723892211914,6.776458263397217,13.681412696838379,19.207372665405273,24.479331970214844,22.58464241027832,21.646198272705078,5.228591442108154,4.235230922698975
1967-04-01,12.463104248046875,21.89373016357422,4.533976078033447,15.53530216217041,22.8697509765625,13.262718200683594,13.281723976135254,11.295064926147461,2.1982178688049316,5.7355217933654785
1967-05-01,10.786651611328125,19.520572662353516,6.829117298126221,13.49421215057373,17.146907806396484,10.136433601379395,5.959781646728516,6.131882667541504,1.2635082006454468,8.071296691894531
1967-06-01,2.4445090293884277,16.098365783691406,5.009732723236084,16.705358505249023,17.54852867126465,7.086999893188477,5.3977556228637695,2.117475986480713,7.77550745010376,5.7665910720825195
1967-07-01,3.2867109775543213,3.1593916416168213,7.772506237030029,5.979698657989502,14.027399063110352,5.351744651794434,6.447157382965088,6.844299793243408,10.139959335327148,1.9680094718933105
1967-08-01,2.7764511108398438,4.730294227600098,8.67418384552002,7.231957912445068,5.163285255432129,7.528515338897705,5.412800312042236,2.847506284713745,13.676309585571289,2.364060401916504
1967-09-01,3.079864978790283,10.111102104187012,8.863445281982422,11.775067329406738,14.33856201171875,4.222177028656006,3.5785677433013916,3.9095497131347656,8.453847885131836,5.9916863441467285
1967-10-01,4.463582515716553,23.100923538208008,1.943117618560791,18.599435806274414,25.138763427734375,6.359367370605469,4.662905216217041,2.823579788208008,3.1988365650177,2.2733538150787354
1967-11-01,6.608156204223633,25.358489990234375,3.3620998859405518,20.966712951660156,27.739316940307617,16.776506423950195,11.508465766906738,12.342405319213867,1.3074134588241577,7.415276050567627
1967-12-01,6.910870552062988,25.628135681152344,5.259844779968262,29.30282211303711,12.765138626098633,26.288530349731445,15.281214714050293,31.058040618896484,4.364442348480225,8.764973640441895
1968-01-01,5.369105815887451,42.53902053833008,4.799871444702148,19.11187744140625,22.105558395385742,40.562435150146484,19.184913635253906,19.803348541259766,6.159746170043945,6.135959625244141
1968-02-01,3.934896945953369,36.85374450683594,8.657539367675781,20.231779098510742,17.95618438720703,46.18131637573242,20.199207305908203,28.551523208618164,8.382572174072266,3.8377041816711426
1968-03-01,16.188352584838867,22.32375717163086,7.422290802001953,18.137319564819336,14.274924278259277,13.717032432556152,18.903118133544922,25.89559555053711,3.3070976734161377,9.115524291992188
1968-04-01,10.580065727233887,16.190975189208984,6.128805637359619,15.274040222167969,12.13193130493164,11.928375244140625,18.360048294067383,14.324553489685059,3.10443115234375,3.731192111968994
1968-05-01,6.4659881591796875,22.53643035888672,7.136469841003418,19.382749557495117,21.84417152404785,11.952189445495605,6.755760669708252,5.693107604980469,3.579073667526245,9.328679084777832
1968-06-01,1.4425565004348755,22.96117401123047,1.7379631996154785,19.048019409179688,7.175654411315918,10.560315132141113,6.060359477996826,5.440450191497803,1.659325122833252,1.1777317523956299
1968-07-01,6.8815507888793945,6.110229969024658,6.578338146209717,8.891423225402832,11.70814323425293,5.183917999267578,5.693613529205322,2.4495112895965576,4.718078136444092,5.691799640655518
1968-08-01,2.7044105529785156,4.959578990936279,8.379064559936523,9.147246360778809,18.194805145263672,3.2900869846343994,4.155354976654053,2.871135711669922,13.189140319824219,0.6944900155067444
1968-09-01,2.3217012882232666,9.267461776733398,6.748454570770264,12.00282096862793,24.602415084838867,4.590821266174316,3.955138683319092,1.6489949226379395,9.399664878845215,1.7371265888214111
1968-10-01,4.74000883102417,19.652734756469727,2.4555201530456543,19.560392379760742,18.74831771850586,7.674546718597412,4.477682113647461,7.350508689880371,0.6593282222747803,0.5101217031478882
1968-11-01,3.9593377113342285,28.48052978515625,4.975802421569824,27.77139663696289,13.646766662597656,24.9804630279541,12.944786071777344,20.481775283813477,2.065354347229004,2.748825788497925
1968-12-01,9.74258804321289,37.586448669433594,6.23334264755249,12.259137153625488,20.256711959838867,25.645784378051758,25.298974990844727,18.675411224365234,2.388045072555542,5.965319633483887
1969-01-01,10.113958358764648,35.17597198486328,6.493825912475586,18.298643112182617,19.789920806884766,31.624574661254883,23.478979110717773,20.151371002197266,1.7103700637817383,9.084827423095703
1969-02-01,7.039494037628174,37.89763641357422,4.88577127456665,15.905839920043945,19.906492233276367,28.809263229370117,23.29623794555664,18.025663375854492,3.669712543487549,8.872060775756836
1969-03-01,11.544413566589355,21.809768676757812,8.929686546325684,16.901508331298828,16.53249168395996,21.75048828125,23.180286407470703,26.05293083190918,2.608754873275757,9.824226379394531
1969-04-01,16.683307647705078,12.691078186035156,9.08382511138916,13.2449951171875,14.717264175415039,11.695115089416504,13.643118858337402,13.557640075683594,1.9900548458099365,4.934604167938232
1969-05-01,8.64837646484375,17.458574295043945,5.349315166473389,19.126283645629883,13.725042343139648,5.493595600128174,3.7184386253356934,10.288656234741211,3.339237689971924,6.912919998168945
1969-06-01,11.365205764770508,19.56018829345703,3.610964059829712,14.253746032714844,16.667829513549805,2.644493579864502,6.041131019592285,4.661027908325195,5.868707656860352,4.483592510223389
1969-07-01,7.722124099731445,4.647152423858643,4.12750768661499,8.170086860656738,12.401826858520508,4.898693561553955,5.809596538543701,6.004608154296875,8.898242950439453,4.140115261077881
1969-08-01,1.9003876447677612,3.00736927986145,3.725606679916382,6.827260494232178,11.14946174621582,1.6373796463012695,4.109133720397949,5.5743560791015625,3.037001609802246,6.281583309173584
1969-09-01,2.988699197769165,5.407357692718506,5.018896102905273,16.377351760864258,23.405580520629883,7.579980850219727,6.595514297485352,1.9587070941925049,11.484563827514648,2.631769895553589
1969-10-01,4.047922611236572,19.44184684753418,1.993490219116211,20.69890594482422,13.657275199890137,9.372726440429688,5.474077224731445,14.0269775390625,0.45842525362968445,3.357518196105957
1969-11-01,5.417107105255127,30.833892822265625,2.8012523651123047,30.24156379699707,17.462793350219727,19.93560791015625,11.318031311035156,16.665096282958984,1.4912550449371338,3.613823652267456
1969-12-01,6.376402378082275,40.045654296875,3.52488374710083,29.820823669433594,19.296287536621094,24.78729248046875,12.714582443237305,17.59996223449707,3.206688165664673,10.502859115600586
1970-01-01,6.182063579559326,33.07581329345703,5.984500408172607,20.41313362121582,17.020662307739258,40.864776611328125,25.85852813720703,29.794986724853516,4.134730339050293,8.206108093261719
1970-02-01,7.87935209274292,38.6458740234375,4.861268520355225,22.814985275268555,21.306045532226562,37.82090759277344,19.20981216430664,23.94428062438965,6.576112270355225,3.525088310241699
1970-03-01,7.517556190490723,31.439002990722656,6.40271520614624,21.275943756103516,26.230440139770508,30.193115234375,23.134281158447266,20.91150665283203,4.399038791656494,8.115009307861328
1970-04-01,14.961396217346191,21.755657196044922,7.254668235778809,17.50172996520996,16.766651153564453,16.946378707885742,15.088229179382324,16.617353439331055,2.5048766136169434,6.044622421264648
1970-05-01,6.980616569519043,20.22745704650879,7.384699821472168,15.709395408630371,18.831295013427734,7.118257999420166,5.50849723815918,7.41359281539917,2.2977845668792725,8.783219337463379
1970-06-01,3.0548477172851562,14.476627349853516,3.110335111618042,23.965476989746094,19.193897247314453,5.310244560241699,2.713315963745117,3.0312387943267822,4.177192211151123,7.289055824279785
1970-07-01,3.651893377304077,2.8869049549102783,5.037712574005127,5.247296333312988,9.111886024475098,7.633031845092773,4.731906890869141,3.4425387382507324,8.665902137756348,5.765556812286377
1970-08-01,4.499952793121338,1.6137511730194092,7.943323612213135,3.26310133934021,9.113369941711426,7.631491184234619,6.57346248626709,3.388909101486206,8.212928771972656,3.868565320968628
1970-09-01,4.871747016906738,6.290478706359863,3.844127655029297,8.800719261169434,21.601964950561523,2.3248181343078613,3.0470073223114014,5.165499210357666,5.528090476989746,6.019927978515625
1970-10-01,7.070688247680664,22.80363655090332,2.6885204315185547,13.864861488342285,21.747459411621094,5.931862831115723,7.18927526473999,7.139822959899902,4.540411472320557,8.747869491577148
1970-11-01,4.258488178253174,36.10353088378906,1.7744048833847046,17.672897338867188,24.040449142456055,18.70093536376953,15.223603248596191,9.839789390563965,3.116117238998413,9.862842559814453
