,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9,vws_v500-200_cluster10
1965-01-01,6.690550804138184,3.9413323402404785,11.458268165588379,8.839299201965332,-1.3378162384033203,0.8815746307373047,5.207768440246582,8.03866958618164,-6.643455505371094,2.283411741256714
1965-02-01,4.400516986846924,2.563779354095459,5.4572296142578125,6.911313056945801,-1.7256207466125488,5.569082260131836,3.8581786155700684,2.067065477371216,-5.498438358306885,-1.8411526679992676
1965-03-01,6.646398544311523,5.232788562774658,9.79372501373291,4.195208549499512,-2.6837263107299805,3.2319512367248535,3.85744309425354,4.5557861328125,-4.749320030212402,-0.43048524856567383
1965-04-01,2.930243730545044,2.1538984775543213,0.11111676692962646,5.538175582885742,-0.6711153984069824,0.24578142166137695,5.045141220092773,-1.8308504819869995,-5.591157913208008,-3.6675877571105957
1965-05-01,-6.007661819458008,-0.5717728137969971,-4.642618656158447,-0.17145848274230957,2.078103542327881,-5.886979103088379,3.467430591583252,3.825063705444336,-8.536855697631836,-7.012127876281738
1965-06-01,-10.123395919799805,-5.292394161224365,-6.022378921508789,0.7520613670349121,2.2480902671813965,-8.455909729003906,-0.5901696681976318,2.0273284912109375,-4.650712966918945,-4.949477195739746
1965-07-01,-2.955263376235962,-9.96076774597168,-3.680098056793213,-1.0397875308990479,1.1074877977371216,-3.560150146484375,-1.7889058589935303,-6.697910308837891,-6.164402961730957,-4.903853416442871
1965-08-01,-2.4313223361968994,-3.8817272186279297,-5.652972221374512,-0.21413898468017578,-0.055190443992614746,-6.702325820922852,0.13613641262054443,1.5703518390655518,-9.663476943969727,-2.477682113647461
1965-09-01,0.38559722900390625,-5.254128456115723,-1.5306146144866943,0.9301426410675049,0.13098514080047607,-6.969447135925293,-1.195056676864624,0.7358722686767578,-7.8458709716796875,-3.8758397102355957
1965-10-01,0.7616280317306519,0.3878047466278076,-5.062066078186035,-3.0509274005889893,0.7314572334289551,1.2943994998931885,-1.222283959388733,13.332534790039062,-3.940596342086792,-3.0766825675964355
1965-11-01,-1.2083024978637695,-1.3584203720092773,0.5298280715942383,12.000606536865234,5.211447715759277,4.987007141113281,2.3157901763916016,-4.4284796714782715,-5.459437370300293,-9.269048690795898
1965-12-01,-5.010555267333984,2.834580421447754,1.86985182762146,3.575603723526001,-0.42459869384765625,3.339388847351074,4.394629955291748,1.4180259704589844,-8.011442184448242,-7.402876377105713
1966-01-01,1.5819320678710938,4.8087263107299805,7.57765007019043,5.079977035522461,2.818833589553833,1.717918872833252,6.947626113891602,6.367511749267578,-2.868743896484375,3.5964183807373047
1966-02-01,0.5208005905151367,4.535305976867676,4.80366325378418,4.493352890014648,-1.857522964477539,-0.2452106475830078,5.723020553588867,0.9757778644561768,-9.42504596710205,-4.058629035949707
1966-03-01,1.1327415704727173,4.528073310852051,2.2047231197357178,5.390287399291992,-2.4665699005126953,-1.4864518642425537,5.223920822143555,-0.2893338203430176,-4.366045951843262,-5.581247329711914
1966-04-01,-1.8958593606948853,2.1815762519836426,0.7587777376174927,6.805852890014648,-1.205798625946045,2.0737996101379395,2.418829917907715,-2.1468563079833984,-4.24307918548584,-4.04343843460083
1966-05-01,-7.328100204467773,-4.562792778015137,-3.5899081230163574,-4.136748313903809,-1.017007827758789,-1.2369017601013184,2.1468560695648193,1.8162922859191895,-4.076712131500244,-6.048521518707275
