,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10
1965-01-01,35.77392871563251,71.64732735112028,123.02915673506887,105.29800823756625,68.86184692382812,31.088228923518486,23.143605528206663,31.48581395383741,68.66281032562256,47.75051176548004
1965-02-01,30.508619455190804,92.33729524432488,144.0546336926912,146.03609357561382,84.76929982503256,49.685617772544305,15.490183336981413,51.87826938316471,33.40449094772339,60.44031381607056
1965-03-01,34.931047879732574,86.96320011930645,119.43978761371814,99.96722085135323,106.61422093709311,66.10340955780774,14.570680157891637,54.717504782754865,47.60018348693848,64.07140493392944
1965-04-01,44.329860393817604,97.34739987355357,135.5069311041581,194.70310211181638,67.80158360799155,72.26358739341178,26.871311253514786,76.3993185074603,61.39729022979736,74.69072937965393
1965-05-01,34.355480487530045,100.05341655803176,143.98257606907896,174.27782331194194,82.4352773030599,116.59646383145962,43.620421968657396,93.23315229572233,77.09311485290527,82.43492841720581
1965-06-01,39.46116227370042,105.66850338342054,152.0084581877056,145.34711837768555,108.58807881673178,150.11792997034584,57.15674038591057,111.99987442767033,106.20730400085449,83.97390842437744
1965-07-01,54.315502460186295,116.07763542319243,182.0844148334704,184.31324277605327,98.11604817708334,140.0400766512243,85.3649270945582,74.9231119624904,137.22360610961914,83.38419795036316
1965-08-01,60.4551520714393,88.79482341262529,133.71854079397102,154.4325692313058,79.71217473347983,109.01136630918923,84.93346510262326,90.77451737200627,105.7467269897461,71.06713056564331
1965-09-01,48.377007704514725,102.13362855731316,163.97490250436883,135.50022670200892,79.15168126424155,140.55115304342132,81.76190606478987,92.24510818231302,134.58494186401367,63.88615965843201
1965-10-01,48.039888235238884,80.41623313471956,116.87985470420436,213.42951910836354,65.60002009073894,85.41424448897199,77.55044082115437,88.15141896732518,70.44866561889648,62.27893829345703
1965-11-01,32.18434260441707,93.99974031268425,116.94747523257607,219.67569078717912,67.80448277791342,77.91426588849323,56.09071008090316,63.203230060514855,59.51764106750488,66.81703925132751
1965-12-01,26.061988243689903,87.38992439126068,108.76381522730777,175.18254688807895,79.47240829467773,58.393473741484854,25.48288970158018,44.53386400566727,23.46766471862793,60.3338360786438
1966-01-01,19.652149493877705,81.06881627496684,98.54771463494552,150.01416887555803,89.27910486857097,62.19901108160252,14.224710135624328,41.031565431688655,31.71154260635376,50.516003370285034
1966-02-01,29.141678443321815,94.25077978170143,91.09108573512027,182.72999354771204,79.2544174194336,56.47214563881479,11.184719513202536,40.037567889104125,24.05568838119507,64.08730745315552
1966-03-01,29.080018263596752,97.61829016343601,135.75733586361534,224.6702330453055,77.96303431193034,38.439087751435075,24.93286626092319,49.90396655973841,21.14598274230957,67.61391162872314
1966-04-01,37.96430147611178,103.8073773654002,129.94088624653062,235.48257010323658,67.44129816691081,46.67674739186357,35.23880531047953,70.68401399205943,49.67690944671631,75.83040595054626
1966-05-01,44.795919565054085,93.69470128473246,152.74615036813836,158.12538691929407,89.498291015625,151.088072613972,49.662152652082774,89.71718334760823,74.598388671875,73.55274558067322
1966-06-01,48.82345052865835,98.1242485766141,152.36190996671976,158.2205499921526,96.0650380452474,98.67596509979992,63.45125395676186,108.11518684762423,98.78129005432129,83.2745373249054
1966-07-01,54.22951918381911,99.3789348962172,143.23434327778062,219.07923562186102,107.48920440673828,143.41808412133196,68.8589096069336,91.22206265809106,120.84745407104492,63.35448622703552
1966-08-01,78.05016737717848,82.68886422211268,131.36391890676398,152.68775394984652,94.91186777750652,124.42361785144341,76.17067139724206,73.9119107605981,139.25518989562988,68.69990229606628
1966-09-01,68.93689669095552,84.39635870591648,136.61050294574937,141.84248788016183,90.02204895019531,121.63416234458366,82.03869523673222,66.78998978411565,160.28261184692383,54.25339937210083
1966-10-01,50.059386033278244,86.08013369002431,129.57163358989516,131.08931950160434,102.79133478800456,88.6820723370808,75.10361507021148,68.235297281234,79.22489166259766,61.06137037277222
1966-11-01,37.900472787710335,93.5685211757444,134.53487597013773,157.28077207292827,102.65992482503256,88.92424978860996,51.01060538456358,45.724434149069864,81.51206016540527,71.57304286956787
1966-12-01,34.58999340350811,91.62444348605173,127.88379066868832,165.29636383056638,98.98918787638347,85.15928314953317,29.918621326314994,42.00267791748047,61.671814918518066,71.04282975196838
1967-01-01,21.487687917856068,69.99182791080115,125.37515539872018,115.8078738621303,99.90518569946289,65.05483766881432,19.750420800570787,37.25094404376921,43.417863845825195,43.07851195335388
