,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7,vws250-50_cluster8,vws250-50_cluster9,vws250-50_cluster10
1965-01-01,20.963273571172426,85.06973940000493,46.777523344421645,39.56178836055476,165.6038379061437,7.77967683197972,54.23903761548003,159.35482072954156,59.560201711674395,47.381383544583024
1965-02-01,21.990496595793516,92.08408312704256,40.60513165274114,38.839733831479194,152.93451669779546,7.384540339234249,65.677903150222,140.314532261233,61.76500331047242,49.00168796301181
1965-03-01,21.310327333966026,88.23354114383868,46.048154159228744,37.44943416892851,145.48041677052018,7.180594211770619,58.62693280053218,155.06516952619583,63.28618539326813,50.31667959856197
1965-04-01,12.145286651473066,59.41001137775595,31.21807543029991,26.929482689620873,105.77587357604966,10.75734806025057,59.001988162517485,91.15463243489859,56.53128051655586,35.811885866927284
1965-05-01,7.965957341189412,53.707676185221786,28.393663099062113,14.74892440018431,132.6180872594114,13.874243044734449,49.95432241064115,60.87228535239876,18.233973092380257,15.303428564367962
1965-06-01,9.108035720033884,50.573904204205405,20.67866553012459,8.52312562921906,134.36411482673307,12.803221476128462,54.59203469859329,68.89087889897374,7.935241621979495,17.120608890563823
1965-07-01,13.188053409675588,32.22629941946802,17.883524985481788,11.773198335911243,99.48551249765308,18.58606135047194,60.19314426843819,51.350414663033526,9.025387529084261,18.972449827868406
1965-08-01,14.619288236509398,30.427590313095784,24.387138496881526,7.792202093230954,76.11067499513975,16.907715017804467,41.92689322937047,36.640080051862164,11.217453947271752,21.0238022900461
1965-09-01,14.69825939073576,41.208362238184314,22.450427218009825,8.351728889510502,106.94109681754566,15.33497755197375,56.59639612374642,44.448042230149696,17.861734336395802,15.591112345304975
1965-10-01,17.49202361531149,54.92904808618137,32.87801479561773,19.720242479423945,94.36070483245706,14.744030058390967,38.72640569701463,40.469964044673894,28.7366246592128,21.246660216988204
1965-11-01,18.59257119057144,60.42181144883131,32.33003352972474,26.653131131732753,116.66069187341758,14.529158972510611,48.02307952811524,73.6883032761989,44.89286683496436,27.78101369098195
1965-12-01,21.096910943090265,69.31323846533435,30.471009411341342,25.8244676406137,108.9015152600332,13.407693110064185,33.01023818004126,107.12336001494356,56.975838219653824,38.46536092827884
1966-01-01,17.032414584382195,78.74139477404648,43.48561834177913,23.912416354048997,155.20633072598724,11.58693392120136,42.579186988384805,159.5182790887773,44.83427546127738,48.10995779213747
1966-02-01,18.705451602938627,71.9151617920621,45.411467815595344,22.942971238844127,112.68605356247694,16.31327858344907,40.421763825703025,102.98402504479012,41.31131565177004,49.72505150403185
1966-03-01,23.839522185762323,66.20566139421999,40.32005522519085,24.864810425533474,124.44916951064171,20.384644595391137,52.13071264862517,95.53869564678527,49.502025812294015,38.32585174157675
1966-04-01,26.224116303414885,47.08732932614635,39.07278808591072,27.283599073684492,119.09377470104471,21.626971166013814,45.68579023870639,84.14319070296717,45.73808349558414,30.846097693025975
1966-05-01,28.7341596252309,54.13137970166311,32.6867240786891,16.641135045608433,89.1667375443246,21.73428205386134,49.2772109664912,59.17819032149521,41.25636021898373,26.969977094706948
1966-06-01,14.509440737622597,51.41539012609871,28.298286813272146,11.221664546132688,139.40442489173623,20.168209816766172,49.123378336542814,64.67056871526806,9.945595214167536,19.49078661941407
1966-07-01,11.502166351157104,28.15770205359488,25.91008852402683,12.78544687655343,89.31991556765072,20.147418561927353,55.48421403874473,41.0673870998967,17.224623750440532,21.71588178857287
1966-08-01,4.8850378228936915,24.044794951976346,29.575089180874905,20.403829115517457,52.93606450175798,13.48810288858745,38.09113188990359,29.815877744766084,21.455143778191566,25.80317121377925
1966-09-01,9.5305291723674,34.5098959768181,24.658138370198177,29.663073972111608,73.28825358651602,7.496844296784717,49.71786707547011,30.15966806999007,40.43986328749277,16.431366424686512
1966-10-01,9.05460754738718,62.29075341356643,24.221154176092103,21.762357958285858,112.1109128532113,4.652858055259841,46.768376811035836,67.21872873707579,33.98604126101256,21.8140532204729
1966-11-01,16.211094733682867,69.19222737666854,13.897532690612193,28.22893860004825,113.40536582691786,5.312459599423977,57.797762256617254,91.27580286316672,38.64217275716969,26.921411841776198
1966-12-01,25.315973899325304,81.47745833326704,19.091453145972352,36.00455314812262,162.47791420847122,7.88267341974052,66.54314123424001,128.8369555428451,56.933451810235226,29.983875924976385
