,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9,vws_u500-200_cluster10
1965-01-01,9.239216100533024,115.36478102862448,21.228826212624735,-5.037368168663787,58.59238624790607,45.552505075535215,40.29991265977536,4.931953287758673,9.766513787956766,-10.459083911986212
1965-02-01,11.51916936045339,127.27509208603614,18.34613846235878,-3.5263663719552394,44.374687383245266,55.45386174351583,50.7942593052918,6.42576646555358,18.23302854010961,-13.562422802942487
1965-03-01,11.209561301943946,116.14319570527591,21.98772681338609,-3.584997085863003,49.22511264307539,58.89344656780505,40.078860694593985,7.192421102271303,17.36386035874357,-7.763914215442923
1965-04-01,20.70540324293134,80.42997922925079,14.095851956915382,3.1884295854758546,37.69000282384514,34.9864694034128,45.13607182820538,6.784702322128186,22.448243905010337,-6.358530038582171
1965-05-01,26.653701528840283,74.27218879549847,8.270175594115965,-4.928901166921273,33.001209078552954,9.729456813921038,41.32195638361676,12.658154294301887,9.88987484645529,2.5374973126939864
1965-06-01,13.923120654165222,53.19034969898415,-3.746985662461121,-14.312017370038069,36.72570874672382,1.2410563598806077,48.04844335789645,5.745913488012964,3.79619824299437,-1.3387090683245197
1965-07-01,9.8821655777633,4.939018855640154,-10.10113712692421,-19.213989362628418,19.755391308137444,-3.950743339663125,38.90855827641337,0.8095125147007056,5.773646292340221,-24.718096500874488
1965-08-01,-0.6283854811617773,12.757761666431167,-6.516114520645119,-7.921922712670493,9.88738953987778,-2.8871332251417656,26.744209441588673,-1.1545498000176495,2.1843147835866548,-8.417761352844568
1965-09-01,1.3855222104779317,44.56003125643955,0.04041485579262937,-12.213667498869304,18.71403117195844,1.995354013014925,49.63286699978451,0.46084116688995996,4.704024352179069,-20.25231777889396
1965-10-01,4.998979321670144,79.78360033988764,10.862896173524854,-0.6376963298009652,24.414110168469897,11.692152245680713,43.808008209296844,-3.284435429731942,10.797449849752688,-5.906360324702407
1965-11-01,12.96710089129539,88.85596178145106,18.167554353612964,-0.492874218096262,40.936281873106836,30.849500853191067,49.78859793627141,-2.343399208462549,17.875928385693882,-11.336528782437657
1965-12-01,20.710174724395557,124.79926088888793,16.964686009895548,-0.5034691138892039,49.658728466894,41.129419906306104,62.625426377762764,11.838592527424575,18.767496494038138,6.6771936678905774
1966-01-01,16.1650489009506,129.84088072030627,22.99743755924065,1.1758418811522287,57.045780856337814,50.82521932146653,49.95644751330012,9.108730775765812,14.755050726187783,0.0050895572012249765
1966-02-01,15.786905055307223,120.897450107927,23.36670401411759,-0.5057023789362253,46.631910468098724,62.35165021114723,46.2634724824218,9.511487241176818,24.617203447684116,-3.411598404362596
1966-03-01,18.14558417901105,100.25089682190438,20.357386619890793,-0.01514710805425315,41.81498042436471,38.641759119941504,47.87229122403991,7.351108809512827,23.063592358417498,-3.226102738045742
1966-04-01,21.060598521114358,79.69149860658257,18.529264401836915,3.073474157484816,42.4945741259509,31.338025079569377,49.00085754788785,0.7945810089704737,26.044695610374692,-0.5337585489071363
1966-05-01,19.695742350591075,70.32556355790646,8.655807683784037,-6.872121099554149,27.374813564285102,18.74766009100702,46.14187435770131,16.31791797325095,11.369463544487138,0.0975533063548998
1966-06-01,17.527507650675794,63.06631319657275,-1.6879646673311868,-7.980094726237607,35.637719581466726,0.8790742878109149,38.9886995297412,7.636428256183652,5.412912430186628,-3.9222665178776337
1966-07-01,13.889843536321044,-6.414998350902176,-9.118066859831009,-8.306547295916493,8.5729517607772,-6.225063422187105,30.129783138889678,5.126381845282682,8.775343021052874,1.4095036878398992
1966-08-01,-1.1685236055113177,-1.4814466194191727,-6.655963082648461,-11.1100229066171,4.107354106533158,0.6650139025680697,15.035347289245761,7.0375584676880365,2.6110982054099083,-11.187685343555207
1966-09-01,-5.714254578059611,28.959501039374608,0.5975268759895397,-12.895722971159293,9.46319312123395,2.781079579950495,41.71453104941869,0.04539543501994854,0.3947742072340705,-22.635486982771756
1966-10-01,4.906556997640348,93.01968604146768,10.348307936234987,-2.249059566120772,40.05316343934063,23.31899278545717,43.861109725328674,6.627466952829704,9.011190103166902,-1.7972290083758047
1966-11-01,10.930520412665153,108.9147527022487,8.750294642087889,-2.9560593682951746,48.66198355889867,29.68680791137836,64.31488898744635,8.345599061461602,10.01056328218609,1.1472708752303775
1966-12-01,18.08952727833965,127.33480578439608,14.857552639679561,-1.9279307707096511,55.59619723251617,41.184988660019684,63.61668488703274,9.912373323217203,15.03079396861974,-1.613705603954882
1967-01-01,13.574693675138239,126.53913204250688,10.535900941869343,-6.212725467392435,61.446425232410185,40.18144284372877,71.60763948654238,11.034164372595997,10.7365356885561,-6.755233315967445
1967-02-01,9.061637402014291,123.17602942530733,20.144046001092722,-2.788145131748289,58.95373961172438,52.05180835857299,48.55541174355349,7.945387319239417,14.449494230051831,-6.579712839060053
1967-03-01,8.987707252401579,96.98847903274469,20.193321388934393,-2.0360392702518197,41.502978709992306,51.314580719019595,44.480116004256296,5.049535972207739,21.957957938410026,-14.63823191659091
1967-04-01,24.62692062356666,71.78965280515968,15.480513759572569,2.3664195472912977,36.755688959440604,29.440903152526296,52.398584142586536,7.329806949569237,21.836438940242463,-0.8413957244568453
1967-05-01,20.515899928628357,64.83459425079906,3.9233781361205513,-1.3900085768649775,31.37194917552203,21.208975906900545,43.03180348189584,12.738608433452306,16.039445836827884,9.195190939116635
1967-06-01,4.643720622060123,57.31304427016464,-4.006973740227765,-12.03104098206734,36.07163601003113,8.030239372275792,47.058939086309536,8.924596910069566,0.3673483229530344,-9.213192280900564
1967-07-01,-1.0758163623611008,3.609480797708394,-10.344384599041247,-14.94002242365903,7.154056234823159,2.9439233915341254,29.9195297442605,2.641525992756436,5.016326249496777,-16.04690855407137
1967-08-01,-1.4102243372812246,-15.625045280625448,-5.575210577761224,-19.957687210026066,5.504700253158576,-4.914763574330881,15.0608017109465,2.237991985855807,4.2541302441123,-23.905798783729512
1967-09-01,-13.847962093236045,35.353240039385426,-1.0346648123730378,-14.896362538575543,17.623545422904595,6.138435897399104,41.13990089415242,-6.751202474078194,0.2269854373018247,-34.26447331474131
1967-10-01,6.9323021964524365,70.9813549071214,2.708899982127231,-5.108945789980921,34.01953613411714,8.303077779333941,62.51175506897506,6.283812322003524,5.192269172099052,-13.384969914849695
1967-11-01,13.725586331566243,84.76599518195863,16.828419429136247,1.0686519968229562,48.91567626209187,29.140613205637834,60.90953907574841,7.613235365680893,13.379885820175291,-7.948469437816105
1967-12-01,14.092296984003823,110.46083127769295,25.451632666376803,3.317079920947434,57.06428314467698,43.19011542249043,32.410321781207394,10.301858126524959,14.14972366664271,-2.09355048909531
1968-01-01,12.997399726045636,137.6680147600505,17.9632067570477,-3.9924151979894726,60.381637397117046,53.985427805837126,51.601378030693226,7.3682129095732405,12.401957933704688,-7.463936172776216
1968-02-01,3.6020282609415437,130.19948728197684,20.472415031688598,-8.93993807587973,67.50748252548087,58.607960045681445,42.87818417796069,-1.713933554840706,7.514873664429464,-21.400190947819272
1968-03-01,27.390291632619736,93.16361067458556,26.69587626855455,2.7771036054945553,35.800941315425156,39.18640828524254,36.523735279975284,10.197972001721107,29.818720207839114,7.611723418496694
1968-04-01,17.831530953129057,63.11214255404972,22.650780748743514,7.257530780979519,30.742015930559685,36.37563061217707,31.584074842054964,5.854411732649806,24.338394760392653,-0.9429976442773675
1968-05-01,27.45972067302366,70.53551919622376,4.837049271780938,0.19758682266836675,41.090263861331486,21.712502565257417,52.71593218906611,15.883350806639783,10.371124421678886,9.412807521542632
