,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10
1965-01-01,2.4575108831579033,-1.0121783143595646,0.6116561964154243,-3.5484386814965143,-0.70182276685955,-1.705984842209589,1.5473191384915952,-1.1293292045593262,1.979075834668916,0.01701420386795138
1965-02-01,3.0257613369912812,0.6202698538177892,0.7622979581356049,-4.243035780058967,-0.9313652291893959,-1.4845300288427443,1.2742805260199086,0.5435465804992183,2.2197848763959165,0.7839645030068569
1965-03-01,1.6209757689273718,-0.4778177330368443,0.8350309729576111,-2.7701293428738913,-0.8900256012566388,-0.6153998630387443,0.7788803842332628,-2.1924539919822448,2.133658836627829,0.5460393721940088
1965-04-01,1.8192477298505378,0.24646581395676262,0.6477440148591995,-2.3336749937799244,-0.3010619315318763,-1.1467522098904566,0.42756757250538574,-0.8143106775899087,1.451159140159344,0.6731144228919608
1965-05-01,4.168284661842115,0.6119899843868456,0.21715480834245682,-0.8804750939210256,0.09244967950507998,-1.2516907283238004,0.3736692722196932,2.520669467987553,1.3176507990935753,-0.03644446002655342
1965-06-01,3.2789418191620796,-0.8466430400547228,0.05286002531647682,1.056487113237381,0.4513389489147812,-1.952322182201204,0.24533150372681792,-1.1673487963214997,1.9343557028934875,-0.7327083192887853
1965-07-01,3.5498510707508433,-2.491378156762374,-0.6866297125816345,2.2459010283152265,0.9255073266103864,-1.3478846777053106,1.534161192399484,0.06307581619870278,1.2607838573126957,-1.6366081159622943
1965-08-01,2.10194190343221,0.26105793291016627,-0.1618151180446148,0.957005884912279,0.5675900145433843,-0.9748162967818125,0.46982218821843463,1.4305762706264373,0.7189190593259088,-0.42379996815665827
1965-09-01,3.2645474780689585,0.5236000214752398,-0.4443841800093651,1.907304260465834,0.9466476971283555,-1.1609894179162525,0.24783396058612397,1.78879730163082,0.4794131579070256,-1.3541270474918554
1965-10-01,2.5810767303813584,1.431094345293547,-0.43380800634622574,1.121444751818975,0.21836070241079142,-0.9366085841542199,0.6426033046510484,3.2690082826922016,0.28249916845354545,-0.34735271188079336
1965-11-01,2.719036015597257,1.5650029245175814,-0.17648490145802498,-0.4760399874713686,-0.033569266088306904,-2.5104871817997525,1.6628071113868994,3.870688715288716,1.2190494044073699,-0.45372941454903026
1965-12-01,2.4931087638392593,0.23824100039507212,0.5332841724157333,-3.3277769883473716,-0.7038000330794603,-2.14648927961077,1.7107116955297963,1.2885292691569175,2.0680573479882605,0.631975492493051
1966-01-01,2.79062498699535,0.1652772097211135,0.8564615249633789,-4.67678705851237,-0.7565744017483667,-2.3934557324364074,1.2957011108045224,-0.21894581375583524,2.7101490004309294,0.979191357972192
1966-02-01,2.486729621887207,1.2410721496531838,0.5154836177825928,-3.216004702779982,-0.5929738803388318,-1.1094073454538982,1.0668651925192938,2.933621214282128,1.6536945926732032,0.8149468019360402
1966-03-01,2.1491935758879688,-0.10307535137000837,0.6949417293071747,-3.048547108968099,-0.6845326162874699,-1.32928504830315,0.9633609542140253,-1.7371139218730312,2.1212008492699987,0.7266683168098574
1966-04-01,2.1893681901873965,1.0272353887557983,0.3375909850001335,-1.92840662267473,-0.5072399857454002,-1.7374035857972645,0.7665177186330159,0.11745624003871795,2.1829857908446213,0.5528091895775717
1966-05-01,1.7574913573987556,0.6634262831587541,0.5368662998080254,-0.18265311502748066,0.5573916016146541,-1.06681322767621,-0.008480620777441395,0.3130299429739675,1.1967223266075397,-0.886059295935709
1966-06-01,2.208989497387048,-0.6817953366982309,0.1686614193022251,0.5290243360731337,0.30857537931296974,-0.9242820597830274,0.19486509263515472,-0.9420865966427711,2.0399288884524642,0.06810964741667763
1966-07-01,3.7823337497133194,-0.4775386499731164,-0.10512449778616428,1.4180027776294284,0.7782100350596011,-0.9757597531591143,1.0467440993697554,3.113426508442048,0.6177851352198371,-0.8736022183152496
1966-08-01,1.8174218408989182,1.4155306314167224,0.11395175941288471,1.0102233952946134,0.7660084636881948,0.5501988388243176,-0.9450082425717954,2.6990111797086653,-0.005323606029409787,-0.09165977845426466
1966-09-01,2.188856132102735,1.5469787936461599,-0.41187241673469543,1.0658928089671664,1.0015205014497042,0.6862155738331023,-0.2857730068542339,2.7599169361975884,-0.11785104870796205,-0.34710896796867496
1966-10-01,1.9462737170132722,0.16451899550463023,-0.11624051257967949,0.8746397991975149,0.21111626701895148,0.09886475191229865,1.1335783534579806,0.9950357098733226,0.4543551083268791,-0.6270086179014113
1966-11-01,1.558896086432717,1.594461579071848,0.052616652101278305,-0.4817617436250051,-0.05327251274138689,-0.933929497287387,1.5817617928540264,0.809586432672316,1.16234185366795,-0.5897731566038288
1966-12-01,2.40087527217287,0.7947534322738647,0.6859140843153,-2.1711726983388266,-0.828882516361773,-1.8673032522201538,1.4454034743485626,0.6256732248490856,2.4145333931363866,0.08314545648019822
1967-01-01,2.67832080523173,-0.1922625460122761,0.765250027179718,-3.577573762999641,-1.0725284766522236,-1.0017023909659613,1.575835656236719,0.24892457069889193,2.2086349026910193,0.47090292954054036
1967-02-01,2.983383157036521,0.10042270939601095,0.6587877869606018,-2.9590186145570545,-0.8427275432040915,-0.5900557906854721,1.2249931141182226,0.5406079753752677,1.909025578663267,0.6056500262901431
1967-03-01,2.4315873781840005,0.6446959156739084,0.3585752472281456,-2.9922488662931657,-0.7923707482405007,-0.9032075603802999,1.3249760424649273,2.058970735919091,1.16789474569518,0.5474341208817529
1967-04-01,1.1163380109902583,1.233526515333276,0.25677479803562164,-1.3017571634716458,-0.4578850814141333,-1.7269846938905262,0.8721581211796513,1.7242077858217302,1.0886114219139362,0.07357327420203412
1967-05-01,0.27826649673057324,1.352439428630628,0.3256358951330185,0.5250170412990782,0.047834706492722034,-0.4883905961399987,-0.27390828839054815,-0.06048742441400405,1.1838452569369613,0.09761828257412207
1967-06-01,1.8489333716305818,-0.17236984874072828,0.1176657248288393,1.122290723853641,0.6139509903732687,-0.6276486884979975,-0.08755583592035152,-1.6029330991929578,1.91788282887689,-0.3145164153614982
1967-07-01,2.1495158022100274,0.4683342419172588,-0.21900173276662827,1.7202764749526978,0.9356350870802999,0.34391078211012344,0.24490072219460096,2.636164234530541,-0.2866125826177926,-0.634838909399314
1967-08-01,2.004067464308305,-0.3513755766968978,-0.30492424964904785,1.7636994520823162,1.077260822057724,-0.1006125339439937,-0.11349642580306088,1.9211753722160094,0.3673699652326518,-1.1194962947095026
1967-09-01,2.311974402629968,0.4121445511516772,-0.2009492740035057,1.563575201564365,0.8698523510247469,1.0104710147494362,-0.5401747094260322,3.512107172319966,-0.9166065988869503,-0.6332953445246963
1967-10-01,3.8607640699906782,0.8815942626250417,-0.5502189323306084,1.2029756274488237,0.6125784362666309,-0.1546300592876616,0.6438567130653946,1.8633148362559657,1.1608306703896358,-1.1655279847442126
1967-11-01,2.962306774023807,1.9383276763715243,-0.22574638947844505,-1.0763779282569885,-0.2834388316841796,-1.5009899934132895,1.720411247677273,3.148181399991435,1.4034962859647029,-0.3552666208783134
1967-12-01,2.7556511488827793,-1.5815214106911106,0.36662787199020386,-3.1901121139526367,-0.6279269349761307,-1.9228512332552956,1.4714526909369008,0.17980206156930617,1.851873151187239,0.3240539646539532
1968-01-01,1.4298281886360862,-0.77011985214133,0.8369722217321396,-3.4561604261398315,-0.9226739809946594,-0.872838142372313,1.594348638146012,-2.156274357149678,2.0000231677088247,0.5149014172006826
1968-02-01,1.0833951559933748,-1.2079905522497076,0.926297977566719,-3.320413496759203,-0.7027847575955093,-0.9223077978406634,0.3743914542374787,-4.826846430378575,2.392853539565514,0.5532497753862475
1968-03-01,2.5925670609329683,0.9358724481181094,0.5644108727574348,-2.263016833199395,-0.5219411919824779,-0.7946173350016277,0.8166659209463331,0.5745569544453775,1.8682457249740076,1.0247000905333972
1968-04-01,1.9201135996616248,0.27646277295915705,0.05639341659843922,-1.3373408880498674,-0.39714671729598194,-1.2620864879517328,0.5619929344565779,1.4935669399076892,1.1149721926656264,0.414477068869794
1968-05-01,-0.2062160860408436,0.1375314828596617,0.46220995485782623,-0.2349058787027995,-0.45576109550893307,-0.678570568561554,-0.21831004156006706,-0.48593825870944607,1.4644799561336124,0.5518424706380876
1968-06-01,1.3165324926376343,-0.14945098051899358,0.012852393556386232,0.29943614370293087,0.1075619540642947,0.3213262628941309,0.01708447622756163,-1.8909663923325077,1.8248687530386039,0.3730688427315384
1968-07-01,3.302820523579915,0.1853291729563161,-0.17294388264417648,0.6294388324022293,0.4123001541302074,0.1524922393617176,0.2589821539543293,3.959292365658668,0.6172890807020254,-0.22580767752694303
1968-08-01,2.866366415312796,-0.28609170725471095,-0.3590172901749611,1.3932915197478402,0.91029885224998,0.6557974077406384,-0.2308007329702377,2.0649394681376796,0.20454145711043786,-0.9088167401610828
1968-09-01,0.5975240559288949,1.888018532803184,-0.3019317239522934,1.2799932724899716,1.0442754719406366,0.9107170360428947,-0.013084622548410186,2.179974509823707,-0.4117561054640803,-0.8597652443119738
1968-10-01,3.4307223377805767,0.014981001272405448,-0.5262384563684464,1.433511906199985,0.3080994403489967,0.11145958588236854,1.0659605264663696,2.275941833373039,0.37587058955225455,-0.467905939602461
1968-11-01,2.4102803432580195,1.2448792394838835,-0.10364496149122715,0.31784162339237004,-0.26809422415681183,-1.4925745271501087,1.518864322591711,1.7742510764829573,1.104827173824968,-0.5386807879463571
1968-12-01,0.568871922565229,0.439076713825527,0.5705208331346512,-2.950885229640537,-1.1640287120826542,-1.5810933851060414,1.4033365028875844,2.6118616903981855,0.7517029499185497,0.627070421078166
1969-01-01,2.278256235700665,0.03880244238596214,0.4210906848311424,-4.307625028822157,-0.6169547326862812,-2.339837522733779,1.2621739396342524,1.1650588243238387,2.0695472585743873,0.7169436235896877
1969-02-01,2.8515846440286348,1.0449323214982684,0.42891208082437515,-3.901139563984341,-0.6646314519457519,-2.013350952239264,0.7336723583715933,2.333884277651387,1.3757693356481093,0.7364312644864692
1969-03-01,2.489059441017382,0.4479269448079561,0.5448932945728302,-2.91288693745931,-0.6073848344385624,-2.076516832624163,0.5491468089598196,0.7379488598915839,2.0414500400937836,0.7704678617539953
1969-04-01,3.464598727948738,-0.04165310804781161,0.4041878506541252,-2.887051635318332,-0.45188359217718244,-1.8266113031478155,1.1727794452949807,1.0091929666457637,1.7011080322594478,0.45568698742350594
1969-05-01,3.854685841184674,0.9289288207104331,0.41529007256031036,-0.8046966460016038,0.05438037042040378,-1.1575395862261455,0.28856032424502903,0.9919090617087579,1.6671038907149744,0.5021066450681843
1969-06-01,4.090932282534513,0.3088867193774173,0.3044240176677704,0.7774401042196486,0.335693231318146,-1.0778862096014477,0.13135163872330277,1.5448673117545344,1.423370016032252,-0.30373119917072233
1969-07-01,3.511794769402706,-0.779207286081816,-0.3003327175974846,1.4675512909889221,0.8665393572300673,-0.7213704642795381,0.9741563487935948,1.2334415028172154,0.9730635018184268,-1.0802218171416735
1969-08-01,1.3306434407378687,-0.1678098777407094,-0.07357384543865919,0.8198150330119663,0.5903594428673387,-0.3951825556300935,0.5990434024069043,1.2771414172264837,0.9704288737527256,0.0007871963984531458
