,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7,vws600-250_cluster8,vws600-250_cluster9,vws600-250_cluster10
1965-01-01,7.35047721862793,42.707584381103516,30.293991088867188,43.73374938964844,19.63700294494629,2.682692527770996,21.486345291137695,33.011314392089844,8.266039848327637,2.2315545082092285
1965-02-01,10.03555965423584,47.933387756347656,21.58089256286621,34.484519958496094,27.622909545898438,2.671565055847168,19.424524307250977,34.72160339355469,4.860071182250977,5.0154619216918945
1965-03-01,12.497113227844238,38.26476287841797,23.32176971435547,41.30570602416992,21.32588005065918,2.6139755249023438,23.97676658630371,38.0648307800293,5.740035533905029,6.243005275726318
1965-04-01,11.815267562866211,31.173900604248047,18.718517303466797,22.21973991394043,24.79383659362793,7.122091770172119,10.166293144226074,17.70222282409668,3.074300765991211,6.824759483337402
1965-05-01,6.253090858459473,25.320642471313477,21.095190048217773,8.535286903381348,18.330078125,3.721425771713257,9.376937866210938,7.888764381408691,4.690697193145752,10.061723709106445
1965-06-01,2.9736742973327637,26.150754928588867,24.53240203857422,6.295929908752441,18.149568557739258,1.8115030527114868,7.497524261474609,6.553628921508789,12.13768196105957,4.000466823577881
1965-07-01,3.383082389831543,5.549901008605957,15.01541805267334,5.336451053619385,20.92461395263672,7.860503673553467,6.793643474578857,5.64086389541626,19.625774383544922,3.9851531982421875
1965-08-01,1.6108298301696777,4.424849033355713,13.697522163391113,5.865256309509277,17.564634323120117,5.372758388519287,4.337721347808838,0.8719325065612793,5.382518291473389,1.2391095161437988
1965-09-01,6.40430212020874,22.850963592529297,15.335153579711914,2.2425153255462646,24.128625869750977,7.974822998046875,3.510801315307617,2.723155975341797,13.53853702545166,1.1553924083709717
1965-10-01,2.912033796310425,27.768110275268555,15.080160140991211,5.542877197265625,19.262020111083984,0.40207377076148987,10.530344009399414,12.090765953063965,2.540987014770508,0.531061053276062
1965-11-01,10.35446834564209,36.00676727294922,21.406192779541016,20.1329345703125,24.199604034423828,3.5057759284973145,13.576285362243652,19.894954681396484,2.3688433170318604,3.672067880630493
1965-12-01,9.188328742980957,45.90199661254883,23.040573120117188,28.126697540283203,29.891250610351562,2.707380771636963,13.90673542022705,25.539867401123047,2.3512394428253174,9.6090726852417
1966-01-01,9.376530647277832,45.941314697265625,27.477005004882812,41.91844940185547,26.462779998779297,4.521052837371826,19.826988220214844,33.313560485839844,3.7625887393951416,6.222962856292725
1966-02-01,14.455900192260742,39.16583251953125,21.839330673217773,33.303688049316406,23.93821907043457,4.1642866134643555,21.100210189819336,37.40392303466797,3.994986057281494,4.892207145690918
1966-03-01,15.106938362121582,34.61686706542969,27.08980369567871,19.0125675201416,25.240522384643555,3.058084487915039,18.195451736450195,27.04425811767578,4.866605281829834,8.321712493896484
1966-04-01,14.686650276184082,27.818267822265625,24.786365509033203,20.623727798461914,26.99949073791504,3.4807519912719727,16.89288902282715,16.21061134338379,0.3854856789112091,4.904037952423096
1966-05-01,4.9240336418151855,23.997289657592773,15.493602752685547,8.61319637298584,23.95461082458496,3.8172659873962402,9.182327270507812,12.11656379699707,6.166317939758301,10.645880699157715
1966-06-01,5.036505699157715,19.55146598815918,27.224868774414062,5.420467853546143,13.633100509643555,0.7450063228607178,7.059393882751465,4.966668605804443,4.572932243347168,7.106907844543457
1966-07-01,4.48153829574585,5.958755970001221,9.12779426574707,0.6923385858535767,14.567535400390625,2.3036916255950928,8.675871849060059,6.428196430206299,8.268498420715332,6.786663055419922
1966-08-01,4.540475845336914,1.4198777675628662,6.058970928192139,2.901681661605835,7.320563793182373,8.123099327087402,6.487893104553223,5.034901142120361,7.46380090713501,5.079203128814697
1966-09-01,4.414246082305908,16.174257278442383,8.039971351623535,3.3606181144714355,20.181930541992188,13.509936332702637,2.300405263900757,3.511056423187256,10.548553466796875,1.5527199506759644
1966-10-01,5.469089984893799,31.829872131347656,25.011503219604492,14.783349990844727,21.148252487182617,0.990807056427002,7.988427639007568,12.898880958557129,2.0973598957061768,5.148168087005615
1966-11-01,4.146870136260986,40.95760726928711,22.823448181152344,23.768909454345703,31.090478897094727,1.925792932510376,9.599834442138672,16.553606033325195,2.8976316452026367,6.34891939163208
1966-12-01,8.614517211914062,48.14384460449219,28.753889083862305,34.66095733642578,33.48454666137695,2.5728180408477783,11.919657707214355,25.001907348632812,3.4916491508483887,7.157766342163086
1967-01-01,6.513815879821777,54.11686706542969,33.23054504394531,34.49269104003906,37.65473937988281,4.205320835113525,10.144323348999023,24.47149658203125,6.543731212615967,6.724163055419922
1967-02-01,10.872222900390625,44.455501556396484,25.15178108215332,37.28081130981445,25.397743225097656,3.568281888961792,20.2316837310791,32.38235855102539,5.449117183685303,2.7100396156311035
1967-03-01,14.89761734008789,33.99776077270508,19.016401290893555,30.61216163635254,25.911529541015625,5.996176242828369,21.468795776367188,32.630672454833984,4.524094104766846,4.457394123077393
1967-04-01,12.829117774963379,27.655872344970703,19.246654510498047,17.187664031982422,28.503408432006836,3.8434672355651855,12.547318458557129,16.588682174682617,1.672956943511963,9.03132438659668
1967-05-01,10.883471488952637,24.476442337036133,16.345117568969727,12.21781063079834,21.382051467895508,8.479060173034668,5.796009063720703,13.841540336608887,0.5098914504051208,10.346609115600586
1967-06-01,3.049821376800537,19.545866012573242,20.743162155151367,8.478570938110352,20.48309898376465,4.071559429168701,6.334177017211914,4.620524883270264,10.627625465393066,6.990005970001221
1967-07-01,4.799517631530762,3.6689810752868652,7.161653995513916,3.6105542182922363,16.63286590576172,9.61587142944336,5.113767623901367,4.290891647338867,14.56099796295166,2.563441038131714
1967-08-01,3.160322427749634,5.412311553955078,8.978084564208984,8.142744064331055,7.414031505584717,11.661870956420898,2.2390074729919434,0.2881709337234497,18.236000061035156,2.700997829437256
