,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10
1965-01-01,35.81939859593169,43.18071512075571,31.26684535633434,207.61048889160156,65.70659903592842,43.98986966002221,55.08660475413005,111.87488238016765,163.57854955336626,112.66027597280649
1965-02-01,31.673784458890875,50.25489513690655,75.54510289972478,254.12765502929688,31.200524263603743,39.38376482795267,66.86213811238608,130.25845686594647,199.5686699362362,106.2069819523738
1965-03-01,33.10528410241959,51.42430525559645,72.40049622275613,212.18544006347656,54.091453552246094,48.539386076085705,85.77578862508139,151.42022768656415,177.19471875359028,124.73709888947316
1965-04-01,48.30617295934799,53.02991762266054,91.32011586969548,289.8045654296875,70.15221174373183,48.32531050139782,88.5211706161499,120.29100259145102,191.57088784610522,97.19501397548578
1965-05-01,67.82321118293925,54.60955022455572,127.19383239746094,250.55909729003906,72.75348929471748,39.81458626541437,97.26161162058513,141.1612669626872,199.6206620160271,136.6934849665715
1965-06-01,101.83096540735123,62.51513093382447,163.51502158425072,249.8245391845703,88.98790048998455,44.27934160419539,104.28540706634521,152.42414474487305,214.92993971880742,178.89549059745593
1965-07-01,141.18238408514796,63.67040571275648,149.5351791381836,285.7013854980469,119.51307252395985,72.0858330820121,85.89157263437907,119.7769562403361,227.98432742848115,191.58622546073718
1965-08-01,123.8192213342545,58.979686275943294,132.14948827570134,253.87942504882812,123.07675383811774,91.87725291532628,91.38988653818767,132.22413857777914,190.80431321088005,144.8640383206881
1965-09-01,131.2487094960314,55.13505411672068,150.53390156139028,256.96337890625,136.90935179244642,68.94417557061887,85.92367966969809,136.2477461496989,217.4997666302849,172.89569561298077
1965-10-01,126.6987496234001,48.83322663359589,112.10921027443625,290.8238220214844,98.02697647449583,65.54445004930683,85.66121260325114,124.52392578125,180.13424592859604,123.28949952736879
1965-11-01,82.19064753106301,44.63847024100167,110.01691818237305,281.90753173828125,57.92946926383085,35.172383925494024,65.48681259155273,126.62833531697592,177.38013548009533,128.20376860789764
1965-12-01,53.255953687302615,46.44659482515775,85.65940856933594,278.5506591796875,32.18320580415948,29.939202701344207,61.559367179870605,152.60046323140463,181.70568802777458,109.62838392991286
