,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10
1965-01-01,0.06381165692392661,-1.6178864240646362,0.07973135121770808,-0.2525127044430485,1.5677360088928884,3.530006483197212,-0.06128931135842294,-0.34428033563825816,-0.7434361428022385,0.06814727273124915
1965-02-01,0.03977974458616607,-1.2878258029619853,0.537422500752114,-0.2695925633802458,1.8755434647850369,4.163961485028267,1.8230750705256606,-0.15491992235183716,-2.179197371006012,0.06861468920340905
1965-03-01,0.03784860410651534,-1.5375165144602458,0.12659163692513029,-0.1882587193890854,0.7586534256520479,4.061408340930939,0.6620328083182826,-0.2946746680471632,-1.1931169033050537,-1.1186522933153005
1965-04-01,-9.085241781205548e-05,-1.665694812933604,0.34577999566052414,-0.19409955099776938,2.0184748846551646,3.8629911839962006,0.5670352415605024,0.11144260565439859,-1.7119613289833069,0.2911081680884728
1965-05-01,-0.01108690107963523,-1.6534385085105896,1.0281264781951904,-0.026117480463451807,1.6582654870074727,2.010616660118103,-0.6296418381459785,0.3792141874631246,-2.955588400363922,-0.9428239785707914
1965-06-01,0.09399422501422922,-1.8024969100952148,0.3520261999723074,0.013891083222848396,0.21321951695110486,0.030610105022788048,0.09923199135245699,0.3528885377777947,-2.660435736179352,-1.529912192087907
1965-07-01,0.011157886391239507,-0.07383165881037712,-0.1458729139050922,-0.03704760361600805,1.8395255441251008,4.1802287101745605,0.46183620438431244,0.34204357200198704,-2.0524895191192627,-0.10433995093290623
1965-08-01,0.034343162361456424,0.6154867510000865,0.08869674560186025,0.0021965194631505896,-0.10921312900988951,1.041588932275772,-0.21546860084389194,0.1847489343749152,1.1101483553647995,-1.0547421299494228
1965-09-01,0.02259834460457977,-0.1801080380876859,0.2904442516533104,0.10667335380006719,-0.5629426759222279,-2.4147968739271164,-1.1534011725223425,0.4451640446980794,-2.341763973236084,0.034650497568341404
1965-10-01,0.015614759438310047,-0.3722411890824636,1.549082511180156,0.0209789529994682,1.6962064349133035,-0.5052534863352776,-0.10540591496409792,0.1708775262037913,-0.8104997128248215,-0.0362614062256538
