,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10
1965-01-01,-0.8550389529832827,-1.7494024833043418,4.700716080204133,-0.4543404068265643,-8.833363422980675,0.9622957817343779,3.2823628849453397,2.521688883954828,2.994385650081019,-6.143997724239642
1965-02-01,-0.5913423167334663,0.5974170565605164,3.7249295942244993,-0.353826539857047,-6.447280370272122,-0.10916870520558468,4.468795458475749,2.2655308788472954,5.000019073486328,-4.981023531693679
1965-03-01,-0.4312418060365066,-2.6165586709976196,4.189782373366818,-0.986831443650382,-7.560317791425264,-0.5447095909784007,3.2762572500440807,2.519614588130604,3.2332839504365,-8.908458856435923
1965-04-01,-0.18364339579943736,-0.9022817015647888,2.3014649268119567,0.8595976659229824,-3.5116067299476037,0.6080897048462269,3.1006338861253524,1.68501003222032,2.7267044590365503,-4.988291171880869
1965-05-01,0.15012041294302036,6.149741808573405,1.1571424622689523,0.8549341133662633,-1.3686910271644592,-0.15199002484942592,2.8892321056789823,-0.14549542557109485,5.947391063936295,3.881553503183218
1965-06-01,0.13422386513815984,2.664597829182943,1.638983718810543,2.832620484488351,-3.6899601037685685,-0.7193758737209232,2.4492841296725802,0.07035089826042001,6.944827879628828,-1.7258623471626868
1965-07-01,0.4207039775412067,4.487074216206869,0.3442736642975961,5.022979123251779,-1.8068284942553592,1.6675513844157375,1.378116210301717,-0.30575605955990875,4.460548200914936,-0.7633838516015272
1965-08-01,0.2250720911166247,3.958799441655477,0.1149162890449647,1.6992453166416714,2.6601697389896097,0.8732237788133843,1.3207123014662001,0.5384288457306948,3.0396663373516453,3.3765618617718034
1965-09-01,0.36154598776811087,6.451524496078491,0.17914059421708506,3.4738789285932272,-1.3978953544910138,0.736210027406382,2.3648013008965387,0.21282495084134012,5.373129921574747,3.752294870523306
1965-10-01,-0.11092972472991819,4.156394799550375,0.46654468582522485,0.7496632848467146,1.1660172389103816,-0.3199938771336578,3.2478504710727267,0.3935975310477343,3.5684335616327103,7.4880985113290635
