,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8,vws_u500-250_cluster9,vws_u500-250_cluster10
1965-01-01,-1.3100509643554688,5.266271591186523,14.364931106567383,37.04477310180664,4.783964157104492,17.79322052001953,33.20423889160156,23.540172576904297,1.4909133911132812,12.259725570678711
1965-02-01,-0.38291358947753906,5.507427215576172,21.49851417541504,38.82898712158203,6.1347503662109375,28.53596305847168,25.557392120361328,26.613252639770508,-0.7299785614013672,11.860517501831055
1965-03-01,0.9173622131347656,8.057462692260742,16.403331756591797,35.843894958496094,6.478557586669922,19.4258975982666,25.5052490234375,30.255001068115234,0.5360774993896484,15.562551498413086
1965-04-01,3.009531021118164,6.432933807373047,20.75387191772461,18.9631404876709,11.534636497497559,18.0408935546875,17.868175506591797,15.736900329589844,1.3458976745605469,7.76905632019043
1965-05-01,-4.386386871337891,7.392660140991211,14.433367729187012,17.6009521484375,8.935718536376953,17.69708824157715,12.642637252807617,1.9455223083496094,4.871953964233398,5.992992401123047
1965-06-01,-9.414766311645508,3.8763809204101562,14.146589279174805,10.239251136779785,6.7197113037109375,18.05229949951172,19.447078704833984,-1.8868646621704102,2.72601318359375,-1.4127025604248047
1965-07-01,-13.744125366210938,4.225076675415039,17.178932189941406,-3.7460269927978516,5.929445266723633,11.19245719909668,8.90149974822998,-1.142221450805664,-5.818643569946289,-5.253236770629883
1965-08-01,-5.600301742553711,1.591939926147461,12.266244888305664,-1.5560932159423828,-0.42201995849609375,14.317678451538086,6.608911514282227,-2.670612335205078,-1.629415512084961,-3.1154422760009766
1965-09-01,-9.075847625732422,1.3475284576416016,19.18311309814453,7.783720016479492,3.2897911071777344,22.14376449584961,5.693178176879883,-0.42201805114746094,-4.321210861206055,1.3833751678466797
1965-10-01,-1.1959915161132812,0.6599140167236328,14.57349681854248,20.036928176879883,2.7390480041503906,22.318111419677734,7.764166831970215,2.5565547943115234,-1.9650764465332031,6.729488372802734
1965-11-01,-0.3030719757080078,1.8656806945800781,20.447540283203125,22.195903778076172,6.96412467956543,21.074867248535156,17.09583282470703,12.026719093322754,-1.9292278289794922,9.09865951538086
1965-12-01,0.27374267578125,10.990409851074219,24.032255172729492,31.693771362304688,7.188983917236328,30.525482177734375,22.406099319458008,19.627946853637695,6.053279876708984,9.385435104370117
