,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10
1966-04-01,0.012050149962306023,0.3082401817664504,-1.1991191761834281,-1.0699155784788585,0.2911167624204055,0.4648934517587934,-0.9679581280107851,0.016792895468442065,-0.02446988890975869,-1.2992607135521739
1966-05-01,0.14745032086091883,0.32189113553613424,-0.37850601332528255,-1.8914689620335898,0.44198123657185096,-0.32200278448207037,-0.350098035953663,2.336114017586959,-0.01529238836762185,-0.8195001828043085
1966-06-01,-0.041238744469249945,0.22020319011062384,-0.9458973578044347,-1.4159839777719407,0.2935682949812516,0.22956077009439466,-0.3113528920544518,-2.330958686376873,-0.01778910557428996,-1.2602224946022034
1966-07-01,0.7618961965336518,0.033895159140229225,-0.21681657859257292,-1.173870407399677,0.06765933788341025,0.486345961689949,-1.7406114825495966,0.6507379444021928,-0.0788266968447715,0.08449185835687738
1966-08-01,0.030142030514338437,0.1236027805134654,0.30383016381944933,0.3354049154690334,0.2749595629132312,-0.16579134389758107,-0.191103791197141,-1.175960506263532,-0.02105464382718007,-1.148650050163269
1966-09-01,-0.21638519623700309,-0.08848080178722739,0.18339929836136956,-1.8124652760369437,0.0338116235545148,-0.4631503352097102,0.19951632453335655,0.12099842884038624,0.02728753926930949,0.19592493772506714
1966-10-01,0.48421485459103303,-0.18147657392546535,0.31695500016212463,0.44572388841992333,-0.10260922591323438,0.045383229319538386,-0.7454255112895258,-1.1161590877332186,-0.025715904387955867,0.6429097762233332
1966-11-01,0.8258252459413864,-0.08154819370247424,-0.11967539787292482,-0.19208948527063643,0.2621256462905718,-0.0011487675822406474,-0.33880290057924056,0.7455752084129735,-0.06676585180684924,1.0932665122182745
1966-12-01,-0.2688919139259002,-0.11777026811614633,-0.5307934965406146,-0.7776668383961632,0.28590640943983325,0.30896397573607304,-0.8959206717985647,-0.2916747410046427,0.0019271159544587135,-1.8052407001194202
1967-01-01,-0.10077467955210628,-0.06834222003817558,-0.5453124642372131,-0.6899290141605195,0.4597159183543661,0.29203822570187704,-0.6068278793935422,0.41815767946996185,0.07444998307619244,-1.7757961624547054
1967-02-01,-0.18288198420230078,0.021665426902472973,-0.747646519115993,-0.46728292391413734,0.3527425229549408,0.5099194390433175,-0.6555192448474743,0.5650643455354791,0.07168609105671446,-2.4841109388752987
1967-03-01,0.927335286841673,0.20736430305987597,-0.9581455162593298,-0.8684721021425157,0.08784466139648271,0.6609659109796796,-1.5343295203314886,0.9542089543844524,0.011841704060013097,0.0059464903499342895
1967-04-01,0.29671365285620965,0.19302431028336287,-1.1321402447564262,0.010200059928354764,0.09785965085029602,0.508087979895728,-0.8380117239775481,0.5182376817653054,-0.004472262226045132,0.7888174370715493
1967-05-01,-0.4261482287855709,0.08598177810199559,-0.6068372300692967,-0.4352181795097533,0.42720132547876105,0.27912820556334084,-0.8160837270595409,-0.24252498620434812,-0.00980212353169918,-0.021763547862830915
1967-06-01,0.01972638180150705,0.2688902895897627,-0.5732890963554382,-1.155754498073033,0.2021938076485758,-0.08294551766344478,-0.5852682171044525,-0.02985395442106222,-0.004164065855244796,-2.378097803969132
1967-07-01,0.611288144307978,-0.14984594890847802,-0.012284179351159505,-0.7905958663849604,-0.09656711279050163,0.23523539836917604,-1.1116330270413999,2.0130827238685205,0.026820163475349545,0.05864866175933888
1967-08-01,0.01675035968861159,-0.08538539987057447,-0.03816333200250353,-0.7434112685067313,0.33839066391405853,0.028335113477494032,-0.38440216470647737,0.7037357280128881,0.05843977754314741,-1.169218122959137
1967-09-01,0.3068270271315294,-0.28672025073319674,0.39873284952981136,0.1334041090948241,-0.03251021970873293,-0.24784840643405912,-0.14650605067058844,-1.1117606570846157,0.04869423826069882,-1.620754599571228
1967-10-01,0.2710311728365281,-0.09176110615953803,0.459224283695221,-1.8249310198284332,0.13263530057409534,-0.3650426864624023,0.48794884372640535,0.14437581167409294,0.021828329966713987,-2.5129630377418115
1967-11-01,0.3301532610374338,-0.07925743702799082,-0.1422524665083204,-0.5333962539831798,0.18005610808082248,0.3285733982920646,-0.9775358217733877,0.2925407141447067,-0.05848878063261509,-0.4856173145143609
1967-12-01,-0.009393925532041226,-0.057965301675722,-0.19378083092825754,-0.09899149161009561,0.45440631068271137,0.23015404918364113,-0.5110477959668195,1.4036730716103,-0.02143090358003974,-0.5881188731444509
1968-01-01,0.4370816051959991,-0.05478785606101155,-0.4209061179842268,-0.5285198489824932,0.30418041607607965,0.4634131810494831,-1.4663032911441942,2.4246782064437866,0.04508400956789653,-0.7676722187744943
1968-02-01,-0.47093848971759567,0.10162704857066274,-0.8629644768578666,-1.1361683408419292,-0.022464032973284306,0.26057117751666475,0.14404103987746766,-0.6130954936931008,0.019533868180587888,-1.932279059761449
1968-03-01,0.15304599176434908,0.33251019194722176,-1.005647097315107,-1.1161098168009804,0.5072729095168735,0.3379168521080698,-1.1707845661375258,0.047597563580462805,0.017333602687964838,-0.0015439523849636316
1968-04-01,-0.08756283341961747,0.16622249968349934,-0.3730151908738273,-0.3958242280142648,0.31057894229888916,0.2850738487073353,-0.27266373788868936,0.47446952054375097,0.0025534071028232574,-0.9637544029637387
1968-05-01,-0.3525221610770506,0.21229954436421394,-0.9767064877918789,0.25424934214069733,0.24081593298393747,0.2083692167486463,-0.5164036596262896,-0.8647937523691278,0.0528601211650918,-0.3496346897200534
1968-06-01,-0.16470954698674817,0.2696047304198146,-1.1735695600509644,-0.4086484156903767,0.11203346531028333,0.21966278020824703,-0.07878377067821997,-1.788427014099924,0.02277798397699371,-0.2703501597831124
1968-07-01,0.3660395084058537,0.16927000833675265,-0.3638754146439689,-1.1435839391890026,0.47512161342994025,0.10116402991116046,-1.2826978056519118,0.2928762059462698,0.06992846339320144,-1.6215040495521145
1968-08-01,0.11436120771309907,0.1140493550337851,-0.36829999514988493,-1.1378047721726554,0.05897769056584524,-0.10369842472885335,-1.1498361825942993,0.08284410363749453,0.06296318490058184,-0.4129802710131595
1968-09-01,-0.3130663843715892,-0.30850530602037907,0.1685217980827604,1.0640342320714677,-0.05373091072491977,-0.16318080680710928,0.40883430176311064,-0.2810407037797727,0.057326601042101785,-0.9359282882590043
1968-10-01,0.3921981243526234,-0.2795306034386158,0.2656304623399462,-0.14729173410506477,0.30228657566982764,0.017898582986422946,-0.43325553889627805,1.5139145286459672,-0.04467220957546185,-1.792630866954201
1968-11-01,-0.5240408374982721,-0.4232092294842005,0.39648341281073435,0.9881052232923963,-0.1255954170356626,0.44951971088136944,-0.9234670135709974,-0.6462213632307554,-0.029418510384857655,-0.2562604452434339
1968-12-01,1.1527484830688026,0.0661865109577775,-0.46534576586314613,-0.49278512597084045,0.1440614137960517,0.48794187605381006,-1.3786495835692794,1.7948944317667108,-0.0708874873816967,0.38885952610718577
1969-01-01,0.5712630117640776,0.3435903461650014,-1.22463481766837,-0.7143637963703701,0.8202401192291923,0.4309615918568202,-1.5110184748967488,2.5693438555064954,-0.04990399659921726,-1.7637230848011218
1969-02-01,0.4059114000376533,0.3108713775873184,-1.1582212788718087,-1.121724077633449,0.7709302979966868,0.48918324921812323,-1.0765872619770191,1.1171188793684306,0.05042941154291233,-2.2611142773377266
1969-03-01,0.13057488728972041,0.29623277951031923,-1.0563405922480993,-1.5582213799158733,0.4759208339711894,0.29582285455295015,-0.8607457633371706,-0.5776048883011466,0.03578887941936652,-1.174946599885037
1969-04-01,-0.19824739326449,0.16504349187016487,-0.6086558529308864,0.04718227400666192,0.5185859358829,0.4975715386016028,-2.196832718672576,0.22472482370702843,0.01278712491815289,-1.2989404954408343
1969-05-01,0.09817829465164857,0.26335823349654675,-0.7090372698647636,-1.1081539449237643,0.40145056403201557,0.20359968766570088,-1.1542210976282754,0.7163479139930323,-0.04763738911909362,-1.5531485017977262
1969-06-01,0.4560162477633532,0.3313034074380994,-1.0067457812173026,-2.008451024691264,0.10825382626574973,0.050336754481707296,-0.730431024675016,-0.12831830076481165,-0.02913734409958124,-1.498863885277196
1969-07-01,0.05535052760558969,0.009982682240661234,-0.373172972883497,-0.5076675542763301,0.24934822450513425,0.3884206659027508,-1.4088468419180975,1.0120645949715061,-0.009303466261674961,-1.6033094180257697
1969-08-01,0.11274423450231551,0.03355899534653872,-0.20961393203054157,-0.6867820308321998,0.08881089641996051,0.3692358200039182,-1.6655650403764513,1.5070366232018721,-0.030093944321076076,0.11962461040208214
1969-09-01,-0.69366075536784,-0.13724893797188997,-0.04298493000013488,-0.09156984410115651,0.41181117944095447,-0.31264586640255787,-0.29279622766706676,-1.3071289187983464,0.06463776885842284,-0.7729687973072654
1969-10-01,-0.7275353021481458,-0.15552116092294455,0.2075018414429256,-0.11847617015952157,0.18792601059312405,-0.12482049475823129,0.49452251858181423,-1.716819405555725,-0.0070672715082764626,-1.2695670127868652
1969-11-01,0.4553947378607357,-0.3550860099494457,0.2569178811141423,0.3523345859277816,0.06088760640958081,0.004274085845931299,-0.13683439680823573,0.8856683185226039,-0.047664618371830635,-0.5553214173567922
1969-12-01,-0.24366906898863175,-0.2802278148010373,-0.08972211607864926,-0.18542957093034473,0.15133421706116718,0.26633316384894506,-0.7850873249548452,-0.36415794962330866,0.018948359259714685,-1.347610354423523
1970-01-01,-0.221072619452196,0.00804948722361587,-0.9152127163750785,-0.5909508892468044,0.10227669516335362,0.1960871208991323,-0.4565724344165237,0.1079429431181205,0.013996945005298283,-1.4953374862670898
1970-02-01,-0.20731396096594193,0.08534510270692408,-0.7767915725708008,-0.7793473345892771,0.10343650760857954,0.5147508744682584,-1.631557058404993,-0.9031145196211965,0.06689628042901556,-1.3560270008287931
1970-03-01,-0.5535022300832412,0.16864569624885917,-1.5613136972699848,-1.0305793512435186,0.17814592498800028,0.3715295876775469,-0.7905770231176306,-1.1710144971546375,0.041294225181142494,-1.710986620501468
1970-04-01,-0.028896898798206273,0.23953020572662354,-0.8732530048915319,-0.7429323026112148,0.4368693932243015,0.2905133845550673,-0.4002468729460681,0.1047182141950256,0.021595486129323643,-2.116008808738307
1970-05-01,0.06867426392786642,0.2040253020823002,-1.0177570581436157,-0.06520657667091914,0.2259741820718931,0.34648507301296505,-0.7888413137859768,0.08507176841560163,0.019784784914615255,-1.0348490978542126
1970-06-01,-0.4159563604523154,0.0636664277408272,-1.0876518487930298,-1.0319128632545471,0.41331752486850903,0.26654577148812153,-0.5619221263461642,-0.11462521200117312,0.03999059360163908,-2.105868646973058
1970-07-01,-0.07642105440883075,0.0024893382942536846,-0.07920810686690467,0.07223604424368768,0.3675947694674782,0.4075186593191964,-2.144024327949241,0.4119334252257096,0.06167419642830889,-0.4365452810337669
1970-08-01,0.6875407608116374,0.01758521975716576,-0.26064474667821613,-0.5457106445516859,-0.10308340677748555,-0.14411713927984238,-0.17114302350415123,-0.3833278229362086,0.06282154664707681,-0.4380969232634494
1970-09-01,-0.4709860857795266,0.04776619316544384,-0.4275314296994891,0.10700223169156484,0.1642954576274623,-0.02535234172163265,-0.9821333267070629,-1.5874028205871582,0.05863255083871385,0.5396040254517606
1970-10-01,0.35111897570245404,-0.16919649206101894,0.24517602154186796,0.10047531908466703,0.1445970295563988,-0.3334513200180871,0.5764994356367322,0.016477428327657674,0.03636508695005129,-0.07147810568934992
1970-11-01,0.10709422914420856,-0.1601370982825756,0.2799489455563682,0.010667601600289345,0.46033587144768756,-0.11867608076759746,-0.2758037436891485,1.0420422020711397,0.0023335552153488,0.28866411823975413
1970-12-01,0.3538520678001291,0.029161979909986258,-0.4696075831140791,-0.7003667099135263,0.7709957983182824,0.15802751960498945,-0.8923172398849769,0.7740972073454606,0.021935157710686326,-0.7029343592493158
1971-01-01,0.18675557392485,-0.23230202496051788,-0.24950959852763585,-0.20066513901665098,0.05577057600021362,0.22948908486536568,-0.3626560999287499,1.314954145958549,0.03643434746967008,-1.0924696138030605
1971-02-01,-0.23842250161311204,-0.14417703496292233,-0.5073888386998858,0.08331059167782466,-0.1951822606117829,0.4930542515856879,-0.9003760086165533,-0.8865762698022943,0.04931960487738252,-0.6211424344464352
1971-03-01,0.09834606419591342,-0.2110709436237812,-0.6023807610784259,-0.7565168397767204,0.33939568244892615,0.5119671779019491,-0.9243107504314846,0.964397270428507,0.1096550344179074,-0.944563511170839
1971-04-01,-0.42826997883179607,-0.045274311560206115,-0.3283112176827022,-0.5957145066488357,0.3616630383159803,0.4321877445493425,-1.114230023490058,-0.7862984349853114,0.07601194083690643,-0.5943484996494494
1971-05-01,-0.27682632207870483,0.005674940985045396,-0.5747613310813904,-0.0910877383181027,0.014055884726669477,0.2692929602095059,-0.7479752655382509,-0.4621497110316628,0.09701380816598734,-0.8379032737330386
1971-06-01,-0.2153952551238677,0.0968480366282165,-0.9975125108446394,-0.48018541364442735,0.5833542865255604,0.4812279982226235,-1.9185591627050327,-0.31185754035648544,0.07622977408270042,-1.2923513588152433
1971-07-01,0.017836673513931384,-0.08791533182375133,0.1549659243651799,-0.6421544012569246,0.37682944017907843,0.23391778979982647,-1.6239787693376893,0.8236694492791828,0.037386203184723854,-0.8254473930911014
1971-08-01,0.15435666941544587,0.030392175540328026,-0.16803894724164692,-0.9166084584735689,0.023673233859564945,0.10404004715383051,-1.0821532320093226,0.5811459531909541,0.036210163185993835,-0.13720053003022545
1971-09-01,0.4695095998399398,0.14351113932207227,-0.42047441005706787,-1.42361961659931,0.029604726106576298,-0.20767447671719957,-0.38025746190989457,0.16130277592884867,0.03822854137979448,-0.5086376478797511
1971-10-01,0.6547099088921265,-0.04160896351095289,0.21084644964763097,-1.5846699476242065,0.22444221312585083,-0.5222232214042118,0.6125785134456775,1.1891137612493414,0.027207571256440133,-1.7888712255578292
1971-11-01,-0.15315959120497982,-0.3159823827445507,0.5093806130545481,-0.42282587715557646,0.42269430730653845,-0.22510992629187446,-0.20287959939903683,0.42916908860206604,0.020239504713875554,-1.1762678623199463
1971-12-01,0.32798928373000197,0.04295403487049043,0.07199929228850774,-0.5331286362239293,0.7875476194464641,0.12096140001501354,-0.5766647281470122,2.615993587594283,-0.04617711218694846,-0.1713403941769349
1972-01-01,-0.09013293858836678,-0.12579954927787185,-0.02912886706846101,-0.32406896352767944,0.4492942729721898,0.400318977023874,-0.7185082744669031,-0.5594794295336071,0.054715401493012905,-0.962223818427638
1972-02-01,-0.16837683232391581,0.14213399263098836,-1.4848550728389196,-0.4946472744146983,0.247396496327027,0.39504689297505785,-0.8514310474748964,0.395478229773672,0.06411732213261227,-1.496066231476633
1972-03-01,0.20916876109207377,-0.0626593828201294,-0.49938393490655086,-0.8054809910910471,0.08933154623145642,0.4545559308358601,-1.5571089806380094,1.3504390653811003,0.0421872129785091,-0.36113728818140534
1972-04-01,0.524281885694055,0.2247653203085065,-0.8194592169352941,-0.1707282094728379,0.43207533333612524,0.36220590450934,-0.8473613747843989,2.5982839496512162,-0.05114387682018181,-0.06559686245102632
1972-05-01,0.10764133185148238,0.23665842600166798,-1.060225112097604,-1.152582892349788,0.21500953513643015,0.24207912917648042,-0.715993896678642,0.27667574192348277,0.030310007859952748,-0.6953936658407512
1972-06-01,0.636251358424916,0.23200558498501778,-1.0680930955069405,-0.8725374227478391,0.2777648360832878,0.17130515937294277,-0.5239535812978391,1.0267402780683417,-0.018896962477204703,-1.6748379719884772
1972-07-01,-0.09336637004333383,-0.0023415010218741372,-0.1146347714321954,-0.8567591508229574,0.21662538790184518,-0.2266627869435719,-0.5594188968340555,0.5736185924002999,0.05674874410033226,-1.3200985757928145
1972-08-01,0.2767338691388859,0.1273956149816513,-0.6294109991618566,-0.9082004427909851,-0.09139748695104018,0.12300449556538036,-1.1042024250383728,-0.5488295304147821,0.00034439067045847577,1.46578754249372
1972-09-01,0.23251386249766628,-0.18139986786991358,-0.10362281330994198,0.0651028450755846,-0.19583867295928623,-0.003719104902951845,-0.5800050165918138,-0.05513277689093037,-0.06094374926760793,-0.21527246817162163
1972-10-01,0.38550522397546205,-0.20991310011595488,0.19186705350875854,0.7193793853123983,0.08381906410922174,0.1637239408280168,-0.4314579621509269,0.21301645197366412,-0.08187077241018414,-0.9947811302385832
1972-11-01,0.21846701993661766,0.05121069261804223,-0.5840324504034861,-0.6269467728478568,0.46348756422167237,0.09775725858552115,-0.483419828944736,0.9509995579719543,-0.0701670286556085,-0.6186908012942264
1972-12-01,0.12935715563157024,0.12096961727365851,-0.5300704070499965,-0.686956871123541,0.42751156117605127,0.1886862330138683,-0.534588098526001,0.07058981511937945,-0.02430660228128545,-0.798607421548743
1973-01-01,0.022998356315142965,0.21216371096670628,-0.8736578907285418,-0.9310901874587649,0.031051713892299194,0.3124620233263288,-0.4586877370322192,-0.389438553860313,0.08610771037638187,-0.7958891360383284
1973-02-01,0.14672627782120423,0.3434704151004553,-1.0948042358670917,-1.3406577564421154,0.43387516685154126,0.5496403468506676,-1.449163202886228,0.07506700624760829,0.09653726282219093,-1.6676560828560276
1973-03-01,-0.39074197411537165,0.18835553200915456,-0.930849313735962,-0.3073975798629579,0.47860877669375873,0.4391323775053024,-1.3969336394910459,-0.24403243472701625,0.032485926834245525,-2.1662155264302303
1973-04-01,0.4947575137895696,0.397195341065526,-1.2810946362359183,-1.4133318549110776,0.2005953989599062,0.49560650118759697,-1.3784145867383037,0.47736446324147674,0.0016611556444937985,-1.320576040368331
1973-05-01,-0.49009827129981093,0.23856048937886953,-1.3021209410258703,-0.4060318782216027,0.5836871007214421,0.436496761228357,-0.6743656816305937,-0.4207280513487364,0.026818889115626614,-0.9833880945255882
1973-06-01,-0.4010473542353686,0.36930369678884745,-0.6841237630162921,-1.3449088448569888,0.6144589056139407,-0.10503073489027363,-0.5006005366643269,-0.9885144076849285,0.062314493115991354,-2.505190748917429
1973-07-01,-0.459430761197034,0.06601206259801984,-0.06459146738052368,-0.922614974634988,0.6304283504900725,0.027649917839361087,-0.8211804760826958,1.2607366630905552,0.07950457589079937,-1.7459453720795481
1973-08-01,0.22509503452216875,0.16515884781256318,0.08279706750597274,-1.2405448016666232,-0.09438214904588202,-0.08540317150098936,-0.4583717220359378,0.5013536073659596,0.038850572843026995,0.19716761614146985
1973-09-01,0.460504915784387,0.15613151481375098,-0.6944513320922852,-1.6598978212901525,0.16278522494046585,0.06405943339424473,-0.8136737677786084,0.19658351022946208,0.006582999873595933,-0.4951459012533489
1973-10-01,-0.02361164044807939,-0.1081497292034328,0.21280931574957712,0.16324566233725776,0.23673180004824762,-0.4657821463687079,0.22223765651384988,0.9072524936575639,0.01905660804671546,-0.49844823385539805
1973-11-01,0.24343724636470568,-0.22336402907967567,0.12475423514842988,-0.08204736347709383,0.47185414511224494,-0.21150323695370127,0.12269291888784478,1.5491380503303127,-0.0020536547526717186,0.7618059453211332
1973-12-01,-0.24930560851798336,-0.42437706142663956,0.09327126400811332,-0.3125672539075216,0.5527778164200161,0.08519052394798823,-0.7440740311587298,0.09136745019962914,0.08031301355610292,-0.7844968845969752
1974-01-01,-0.20362088347182553,-0.2827061340212822,-0.5877858400344849,-0.9682658172789075,-0.22775122652883115,0.5051109939813614,-1.3576229413350422,0.6510454573129353,0.0805819876647244,-0.9497577422543576
1974-02-01,0.1572715228094774,0.04865397640969604,-0.6859005349023002,-1.3053188721338909,0.22486448287963867,0.30425704483475,-0.7048547267913818,0.6417430545154371,0.08418960419173042,-1.3366777645914178
1974-03-01,-0.08247961454531726,0.11875296477228403,-0.772425447191511,-0.21594659913153877,-0.1755325690559719,0.47918920006070814,-1.1501264792901498,-0.631491565390637,0.04571708248780245,-1.942264249450282
1974-04-01,0.41555981425678024,0.21830908954143524,-0.622756097997938,-0.9417726880028134,0.22464859420838562,0.3358037610139165,-1.4060458651295413,0.5399436150726519,0.018096626736223698,-0.8137893519903484
1974-05-01,-0.048583965091144335,0.08862452814355493,-0.5275426592145648,-0.15111109685330165,0.15748964379663052,0.3076430676238877,-1.3989926488311202,-0.2539113163948059,0.01896545601387819,-0.5465832587919737
1974-06-01,0.027831531513263195,0.16140753868967295,-1.0021489007132394,-0.4888444784141722,0.06321764591595401,0.07032879096056734,-0.429095576206843,-0.2755444692937951,0.05025660871372869,-0.6790074862931904
1974-07-01,-0.26136117384714236,0.05408325232565403,-0.5826896003314427,0.07839774092038473,0.31061583886975824,0.40776059031486506,-1.3314806752734714,0.5184179466021688,0.02599991741590202,-1.0418089596848739
1974-08-01,-0.0813378788092557,0.06617116159759462,0.006939402914472989,-0.5068294703960419,0.05662493893633718,-0.441260210105351,-0.5563696225484211,0.03609800662257169,0.07104083352411787,-2.079983918290389
1974-09-01,0.2546101151143803,0.12316680513322353,-0.018077977001667023,-0.41177854651496526,0.08808416516884514,-0.074189156293869,-0.2463153666920132,-0.6255952151198136,-0.032155061295876905,0.12001085438226398
1974-10-01,-0.031063492026399162,-0.044553924817591906,-0.08106747908251627,-1.0056753243718828,0.07558320041583931,-0.38349194718258717,0.43407421973016524,-0.4314159484286057,0.04573239440408846,-1.0021089723235683
1974-11-01,-0.038796978290466695,-0.2221455331891775,0.22557186228888376,-0.17302311247303373,0.22348533182040503,-0.04466142771499497,-0.2666130110069557,0.7904892689303348,0.053260010899975896,0.10870611785273802
1974-12-01,-0.03259042551850571,-0.10836329311132431,-0.6713866336005075,-0.8036458776110695,0.1952314830344656,0.31426357371466496,-1.206671087830155,-0.8615316529023019,-0.006707226857542992,-1.8903515840831555
1975-01-01,-0.015192047473700607,0.027496195980347693,-0.6696733832359314,-0.7375001907348633,0.3570730271546737,0.2786831132003239,-0.814361208015018,0.14234805773747594,0.062205351423472166,-0.93040489836743
1975-02-01,0.06255680585608762,0.054406054550781846,-1.0074443476540702,-1.1047961456435067,0.28512409847715625,0.3390132848705564,-0.9769998214862964,-0.11951979249715805,0.12337264837697148,-3.566577246314601
1975-03-01,-0.22535484065027797,0.16630501486361027,-1.1413166352680753,-0.38783965366227285,0.3238036904646003,0.23798165576798572,-0.8636126363718951,-1.4035005318491083,0.11458777667333683,-0.37580642261003194
1975-04-01,0.06151790456736789,0.14714322751387954,-1.3643223898751395,-0.2836732992104122,0.615252295266027,0.5844596773386,-1.0908612498530634,0.10209016894039355,0.0802611893353363,-0.6962108768914875
1975-05-01,-0.33079206066973066,0.1478279009461403,-1.2840542622974942,-0.4782242434365409,0.4132532555124034,0.21714774359549793,-0.19170361812467926,-0.31604359024449397,0.062251784062633916,-0.587020539923718
1975-06-01,0.635800466817968,0.2642208244651556,-1.3324787787028722,-2.6518753596714566,-0.004875780407177365,0.22218846050756316,-0.5222600919229012,-0.5036240345553348,0.0531926335922132,-0.9489777056794417
1975-07-01,0.005901043358094551,0.006421403668355197,-0.1386386262519019,-0.7094454197656541,0.08763937360566595,0.44551893536533627,-1.934887965520223,-1.112805542192961,0.027727642251799505,0.42813192856939214
1975-08-01,0.07172858013826258,0.23039162624627352,-0.30009129217692787,-1.4313713425681704,-0.06920398901338162,-0.3745650340403829,-0.1820098332784794,-1.4229123529634977,0.11159835072855155,0.48000926249905634
1975-09-01,0.1923633410650141,-0.06903978064656258,-0.26701927185058594,0.1652476156041736,-0.05082664201441018,0.13656757239784512,-0.8467606372303432,0.3907475424440284,0.043926372503240906,-0.582356554897208
1975-10-01,-0.3290705821093391,-0.039485207526013255,-0.30633513416562763,-0.7683094768297105,0.2473649123440618,-0.29347658689532957,0.3408527760593979,-1.0666344510881525,0.08543096676779291,-1.2588445293275934
1975-11-01,-0.5049094557762146,-0.3294368740171194,-0.09483163910252708,0.8841171860694885,0.15695103160713028,0.25740931076662876,0.1946870927457456,-0.7725269386642858,0.04330025132124623,-1.2466638496047573
1975-12-01,-0.3883790443925296,-0.3248006571084261,-0.38668010916028706,-0.3992502888043722,0.17553733094878818,0.05885285458394459,-0.24591808517773944,-0.2160648962384776,0.07689437169271211,-2.375853375384682
1976-01-01,0.007131755324628423,-0.16039024339988828,-0.48558171306337633,-0.6857079409417652,0.286674369936404,0.3978419516767774,-1.1007177608984486,0.5251727998256683,0.0836507782029609,-1.7012694948597957
1976-02-01,0.46227144844391765,0.08555667591281235,-1.0843804052897863,-1.0599689114661444,0.20789881439312644,0.6321772400821958,-1.3227338040316545,0.7483625098278648,0.08997489504205684,0.09013591824393523
1976-03-01,0.21105272804989533,0.2560239750891924,-1.330572111266,-0.6487722198168437,0.5423621315023173,0.5409539810248783,-0.6460402298856665,0.37873916720089157,0.0586271317054828,-1.4538396345941644
