,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8,vws_u600-250_cluster9,vws_u600-250_cluster10
1965-01-01,-2.9315533274081904,60.70392499359871,40.12721656811839,9.164898880015484,34.899353910395696,-3.3937382377737393,108.57591923986256,81.19543556523901,0.5123772897407755,125.01225974113144
1965-02-01,-0.8949803425226898,67.24767950650154,43.27924520335536,16.347709308690522,29.272793553098126,-0.8751424761448745,87.3226584307149,96.99285714945286,6.069458755158572,107.55109750946433
1965-03-01,-0.09194954393392762,55.03488491092795,44.70630693421746,15.062861346399286,34.90441248164831,-1.679088056032132,87.45861845743163,80.94373541033961,6.835637492965558,115.69334880940009
1965-04-01,3.3585392596408536,65.74008311816031,24.30178222835933,17.804138336924932,16.636032664299627,3.1804569782858607,67.27173048375379,61.722889642848976,7.792208630080492,69.3448884664784
1965-05-01,10.387804889715781,51.110078184351536,10.358672683951353,10.361903612002031,8.35257446146489,-3.4024346237032175,67.21349473135595,57.3275180691029,13.24956799185762,35.839171800185156
1965-06-01,3.5506208167783115,52.38177253160433,2.3436523457213685,4.642310692782236,-7.856288462947202,-11.980665854749107,75.60280552176137,53.77676692893254,4.8935665987444175,29.2820751498297
1965-07-01,-8.192694191171592,54.26340683342981,-3.3873178272700084,8.002469089242599,-12.169897185005777,-16.38990908567016,40.20722396919001,15.54941189146109,0.6621314792756936,8.15921262257517
1965-08-01,-4.021314410025601,32.93552363054541,-1.401516379007963,2.9234277058189972,-8.28555279482446,-6.423867705679628,25.835840532157285,19.791500468497727,-0.7778276057800821,2.4534578235260454
1965-09-01,-8.660154747860535,61.52245227057967,3.3230892688270752,3.989621583196959,-1.5104835881233065,-11.431313492823186,45.86081872632014,52.197339295997345,-0.10753290606215091,12.996951252371039
1965-10-01,-2.128947532658267,45.77691045950473,13.970223401418671,7.756709852664124,13.788090726003471,-0.33888023339583057,44.714989889524496,64.55126466546288,-2.593795499492403,28.591750198780144
1965-11-01,-0.8163740315358037,64.57958432205642,24.989214057505844,14.052195130093844,24.261125401981246,0.22401456837941494,72.91258410769069,72.24344199068189,0.39612537571006107,63.37821876466051
1965-12-01,7.259954199710393,73.42770540528227,33.43273396916408,14.985682522883202,22.61795902257429,0.2967076986186459,83.76908912657943,103.94953830761045,11.984604126180555,91.42041173348423
1966-01-01,3.427266203454909,67.36358527502213,42.34275544276616,13.263513833423872,31.87632879238166,1.031126877410547,107.26659909339018,97.64741258969254,4.390807356291285,127.91274088813108
1966-02-01,1.965673214915363,61.19362293155513,45.850936092938525,21.166020328576202,33.07425791626545,0.4505599568215762,73.33802756222683,79.50943931479225,7.434725097369549,92.76530865748464
1966-03-01,3.299008181490077,69.42463103395484,30.118226682,18.555420555073532,26.594751950772476,0.1597984720207136,88.71323182955177,74.47857614939883,11.342868953943869,70.30006092135847
1966-04-01,4.276826821218075,72.52318109472729,21.258270698367696,21.295085480909716,24.14701620799218,1.970140890546517,85.65620461060858,58.8747445733419,4.712475173360089,68.75406885821776
1966-05-01,6.1248663642984535,57.03125602212091,14.62528004039926,9.461236855516061,8.59377213056557,-5.199401975206303,47.939776290903524,55.62409098480699,16.421133365991064,37.581050214241166
1966-06-01,3.231434218153886,43.58301318888605,2.415492844903347,7.364436980962438,-6.253895141970094,-6.3848096647644645,79.96476996447373,49.89252613746888,8.494858537851222,28.483015272042092
1966-07-01,4.0871219370417595,46.53184867043972,-3.5179374274566575,8.831206100236257,-11.20583667032922,-7.317651839212356,23.492875631382116,8.7597678130919,4.903416563988802,0.10828347736714486
1966-08-01,-2.9533424936205503,26.706106004617585,0.000642438875173822,1.2637219479018906,-8.674359938757904,-9.006567393121152,11.119815369999392,5.138097564395362,5.9777965647912215,2.034850585635363
1966-09-01,-10.548117721358913,60.59651701719265,3.2322775342314385,-1.0039759215139061,0.41170910301923425,-10.578498634664845,23.548614411017457,36.29445735682702,-0.21246812188259867,8.678720958712404
1966-10-01,0.506470173371161,49.11709176366742,17.641231742723903,5.131473474744559,12.151690578340515,-2.1092715525059504,77.11255076487915,70.75535065034167,7.208352734387593,52.96899429967486
1966-11-01,4.006650331699564,76.7366693505997,23.197209865218536,7.774278893188144,10.172543595425848,-2.022984128056372,79.59267129330473,98.81131235378746,8.130461494962354,77.85311281613707
1966-12-01,3.693716066614198,83.29975663976187,31.887102031072022,12.181906886897231,19.580903487206577,-1.3633912381966877,106.14274481871728,108.19928325518035,8.582364277604224,109.87315023027776
1967-01-01,1.0210795720870356,82.75276449964174,32.68063974346024,10.132056203812459,16.163506536753,-3.7113789274168525,117.27940948903928,119.83338914154001,9.538682683673207,118.43638326689432
1967-02-01,0.13793210955072302,66.02888567850304,42.17762013212383,13.382125669555862,33.07787467528816,-0.7574340794658535,100.11268598187928,87.69254610711194,4.734088617047347,121.78417566182144
1967-03-01,-3.428020256874687,67.86748476559495,37.6542298736757,17.813046540051054,31.386607462789186,0.7803651866303996,70.34367185031496,68.0782384578425,8.07434072974682,88.48993915365217
1967-04-01,6.338894898993674,72.56115398834797,20.55505687368805,18.454865327374417,19.80594171705358,2.501736841207865,70.11107187937772,63.16140091596685,10.515373434623944,60.81600329694309
1967-05-01,9.300817725633099,50.05884978353739,12.850049357452475,13.567660337010667,3.0827845947642896,-1.0607026020318806,55.306908965257456,52.29236983328196,14.01960580541783,46.9218203393861
1967-06-01,-1.719121171987808,53.2773671447378,4.450035626603795,2.118086265997845,-7.521876180613801,-10.327870296781699,63.086967271822616,50.03496114635498,9.93999734743084,38.331454008694145
1967-07-01,-6.048385699049116,43.17508652062498,1.4599151687869338,2.790482997386813,-13.3790310020987,-13.087342630082883,12.61433576808593,14.759009398370708,3.5016911724153807,6.300538524319569
1967-08-01,-10.709035986415998,34.53374037751907,-1.766316856258678,2.7934587608908346,-7.322397861770555,-17.52805614052985,17.26794642398339,-4.037097707954506,4.395631039592203,-6.29349864630609
1967-09-01,-17.569671997443045,56.6800095175916,4.516966298413538,-2.025893310777855,-1.7699386409891593,-11.746061343183088,39.94989381253083,39.47344194719839,-6.408062003879684,13.594102466239391
1967-10-01,-4.104606233214423,74.64645019677482,7.599640942964196,5.324644323448795,3.270881603430328,-3.5466778221168243,74.6500128661594,74.8035152388017,6.710725080682397,35.593788341513545
1967-11-01,1.6969180696894042,85.44823184158082,22.339846114955108,10.751815473537526,23.322270627956048,1.9372204527152472,95.42190815183653,78.55851905499841,8.885377906010254,75.97322131738213
1967-12-01,2.8540517643713605,51.36672073628303,37.55791149940996,12.170286860454958,39.310363266905725,3.0562556833552854,118.28501635388572,77.84433093512217,9.70483037429363,107.08954150404298
1968-01-01,1.5649109619359045,70.52029172421818,43.2907712980296,12.635636364960924,28.937200605994914,-1.4589345842247747,91.81401246188308,103.50595824423573,6.917592296601595,137.20374872892683
1968-02-01,-5.560358988896277,65.7021144077643,46.396468606603676,7.786934006172822,34.315045368033786,-4.000957882793654,101.5457040275944,95.48378647414039,-2.920833830116361,162.75035299243973
1968-03-01,9.90087687661111,54.44670267144228,31.499590127249693,25.678091063953016,37.78817095527517,3.2589027199913616,69.04951481437982,61.03135417725712,11.874427384403923,58.461405428841644
1968-04-01,3.5790781436607673,49.031236140531696,25.016646386828537,19.271292735666368,30.51608618245584,5.818551611573989,61.76436112025708,45.54422377131087,8.417776710394163,51.17940457393444
1968-05-01,11.260864268266571,60.42634386883791,13.943972882955778,10.192554451863979,3.8016431611925414,0.23512858364656797,72.58989376849728,61.049835303072754,17.141272281654313,58.180736027898675
1968-06-01,4.267403438465876,35.357341281627825,7.959218893758361,1.6468106244937941,-5.315246466871525,-5.5598897386430925,80.47051099618471,52.945671662041555,5.805935571049734,55.54868218168148
1968-07-01,-0.23823596978640627,35.63605691583797,1.1650127582482557,4.340584936162618,-11.370188593416716,-9.965154106178149,27.57405823209456,24.95217980698993,8.422388333192092,8.752594342179039
1968-08-01,-7.2719322911176345,50.850044477158555,-0.3587377589203946,2.2962594325687986,-8.424943912021897,-16.704515309450617,28.151151250140934,21.840700917452548,0.2832344834313347,4.315683100812466
1968-09-01,-7.935023537018129,76.44509805019678,4.545479903779831,0.4638300862128624,-3.2543099012500623,-10.348166943311297,45.420237656529665,41.70000500024282,3.4679338479593618,22.508131394207815
1968-10-01,-4.811192484418506,66.48995707607382,12.831708172585998,6.186265025947303,7.516574533920259,-2.3301290641018726,75.01087889162744,64.0749763253766,-0.377793737334535,38.27178818691481
1968-11-01,-5.512818569599061,47.88047812197104,30.962870187017227,5.674504182810229,24.30413146532977,-1.3608502844714114,107.21060971723783,79.28487555559069,3.479347653299862,98.811659991675
1968-12-01,3.4259545152137214,65.99170705603802,42.768981788754324,18.63576598639889,28.617218501469992,0.283292721316568,60.97408251126946,93.78246386042882,5.972385434394955,87.14800682807224
1969-01-01,5.312180611640227,75.92282018669181,41.91681041187309,20.194354671740005,33.26087244415285,2.5211068006388744,88.14245148937457,88.20566566565282,4.508448445201116,103.44044357859204
1969-02-01,-0.5658027660630223,76.84764562200355,42.72822598081882,16.24905300939229,26.09482285065946,-1.3387430470611998,78.32555815047144,95.4505268905427,2.9299978735547794,93.60929224385585
1969-03-01,4.2148488259977075,64.34513056027359,37.226523342725486,24.822096665756614,40.833643163901655,4.300465062867265,81.80853355870384,61.61231874727599,6.9177140926126075,77.30343402560291
1969-04-01,0.6215201830180184,56.31015213666698,20.30380105930632,25.289377409064272,26.56023395722408,3.0975067338947984,56.1491861296519,43.829094433970624,7.616720355800472,40.99608808357098
1969-05-01,9.334928121987021,52.242136710233,11.357115194772625,13.833221246720647,8.560205990468775,0.45954150107436664,66.1930323050066,50.71567632276781,6.984933136030881,35.54798121697952
1969-06-01,7.262237393155141,52.69310111087522,3.425520198722619,9.191722517621743,-5.9540735704695535,-9.040867228438644,52.14355514339418,53.59860456464682,5.858505353334379,15.653631559292764
1969-07-01,1.288059532496052,44.97735425124179,-2.127450616805268,10.90458713665657,-10.603794123002343,-12.420661709060779,19.805758892456048,20.917869768369183,8.300495343412658,1.26414773730975
1969-08-01,2.2783937725263237,44.67958891233698,-3.1834965396489774,1.9941056603035188,-11.273904627183658,-5.079296754545723,24.724515374720596,17.408668092852643,7.13353703606358,8.073191314765479
1969-09-01,-6.761737696924241,78.55674351893856,2.1275583616371594,3.588961019960341,-3.508566875034578,-11.00635404106663,60.91292044559663,28.986176984905534,4.122529139570902,22.151891339454362
1969-10-01,-3.1637488853823497,48.41130353758511,16.255674440661018,3.4149724136041435,14.276389502998033,-2.3224474357304956,79.68172386161159,60.6406545081464,5.010062780632107,50.1684624390236
1969-11-01,-1.4760667891574848,65.926411621521,24.428002896736583,7.5651933474182655,22.589934743664383,-2.5246344101403015,110.46915393486492,81.77871423875156,4.587713952955442,80.1136407528537
1969-12-01,0.13279853549604925,69.99534428215435,33.00407888276162,9.225246741100545,26.28592207439795,-1.4051728760469944,130.73747889494146,100.95535666027696,10.366350439952779,110.04714629911905
1970-01-01,4.558971295492005,58.154866531590066,50.62271710306306,15.434878739451495,41.142862212860216,1.4193958217516234,99.01356641081533,86.9432791080838,9.426494482880507,134.8240350592928
1970-02-01,-3.4250891807564754,70.43463656992795,43.13941458097054,11.606703999752456,33.87499793588843,-0.9088134564108523,113.74585707513886,95.32887806501428,-2.3731577313809877,138.32314621723233
1970-03-01,0.6258538608171031,91.48573324928978,41.22742237430318,16.433951468060567,30.255836201885415,-0.0077382801458704235,107.74069199182402,94.60011010202639,7.672925465195204,114.20893784291525
1970-04-01,5.443207410810284,55.14117851153782,25.86174514708959,22.76132520727428,29.902461694914273,2.373973717032266,77.01264064426664,61.79994622658622,11.959856969993782,70.66993147337571
1970-05-01,15.78757793159987,58.123020625587934,10.58669534816646,10.952840205830414,2.536989174442914,-0.24343974327688253,58.992658552593134,59.06345498573069,18.27739423308185,38.6743940635696
1970-06-01,8.341352463645759,64.48718853462546,0.14507544461770744,6.500753873730741,-5.98663048828969,-6.829181223968538,84.45024851876713,47.377987505045255,17.338223191564136,30.132866670605434
1970-07-01,-1.5112079281139936,34.24867274547848,1.6106324840455477,2.70299383324613,-9.959502499385277,-11.726143527737344,17.53278540734412,19.52299761075702,7.9111283411885855,7.8436957457250855
1970-08-01,-0.5063908814893117,36.05311847842644,2.4880005323755836,6.63027612536767,-8.031600111120882,-12.647550591160789,1.4014275032607957,6.721130264223724,7.995988590205798,-3.225860545330144
1970-09-01,0.9941932906498805,74.89773915062207,-0.5558671729525196,6.0094960904634505,-4.324353512053308,-8.22500230165966,31.337326286811837,29.319233141064228,12.293625489710198,5.198911787215478
1970-10-01,5.579748546995046,70.18129574773222,13.436971342905247,7.826973403352634,9.53448632289127,-6.172826939804352,58.14404902369714,68.63646564149464,18.880162531659582,39.46969217701052
1970-11-01,6.6431508802326675,69.08704940547827,24.423781372822006,7.3798375881785505,16.696069082767767,-2.564801383719596,79.41906671764956,100.9385458745652,18.26853431735635,81.43619993063814
1970-12-01,4.567910689119666,72.49234878771792,34.217450989222044,11.862595493400717,22.89543372574569,-1.907688847602417,95.42997976518942,102.97618078228258,13.440402189561354,104.97771403555791
1971-01-01,1.6644353222237835,45.40285754413382,48.98588084286435,11.902104347014,31.042166633833872,-0.6503788611699923,87.38698102288019,97.43391686749759,5.881264933424989,122.0870408292697
1971-02-01,1.2537553128552694,66.42380132659129,44.4751624343669,11.992066396633357,25.53155654880073,-5.38550343277685,87.1235785045714,105.12242538723835,6.717337961742272,129.69430576079338
1971-03-01,-4.26999482952579,66.28012567134762,35.273536421616086,11.375552995260593,24.87845450789993,-5.552700875555355,100.15018318316818,84.3067680370674,5.220649786826034,99.95640991171567
1971-04-01,-0.8148074884757699,63.80574359456893,22.74840846317601,16.356555034044717,19.3850953314456,-0.07901799310671431,61.758241166724545,53.54253072201661,14.651533448154888,46.27364797161692
1971-05-01,3.4179462499213575,55.11671683431601,12.686357677203016,10.936921893113876,8.67237276218957,-6.002488143909484,68.8163983409178,55.60898878114296,16.445021942938464,40.42803531719212
1971-06-01,6.898539038817857,72.30270348965108,-0.9530652492501255,5.172073108214669,-9.186329141272852,-10.468971386021959,60.70550277033341,38.715547004064796,16.88378113396185,25.876613043711554
1971-07-01,-1.7435378530869807,35.12138262398694,-4.396431404041061,6.348451530896412,-7.94672434780822,-13.298786030077073,15.563956391391622,-3.163218575716203,10.701025737061709,-3.6612533534024068
1971-08-01,2.8308803044084527,40.51328311519353,-1.0383368622538705,0.09428748283333556,-9.395537877647774,-7.020408458925116,17.604464309452556,6.7058748956136105,12.352356288326737,0.9983831781415751
1971-09-01,-3.034265178042226,77.21516683481966,1.623746572133436,2.2853906928639196,-6.045132320288772,-8.905177496572755,43.94328645631833,39.391698917629405,7.993392808100338,13.193277440696551
1971-10-01,9.77194375682659,77.22996187092782,8.00968647021753,5.289502284164187,7.048691267370769,-6.820265243382198,71.14761986750614,70.8885554724219,20.621892469127488,32.04982503854013
1971-11-01,4.080491253937617,70.04712778447202,20.846132622627678,5.049487824190591,19.39361242258403,-2.5126902781283347,108.64247222058836,84.63933331965966,15.717317396299597,79.45538359582815
1971-12-01,10.740081846209169,62.822696287652484,32.38237186337321,12.218865604058175,29.934464715924157,1.4281621668729034,105.8637959756554,81.8276927418841,15.81714711422746,104.80838064016478
1972-01-01,-0.8377880421765765,64.32076549997102,39.123770562684854,16.54726178436543,32.98307165549559,-0.8311356685260824,80.67236977560383,79.3087206227019,7.000054611180081,97.20097127371622
1972-02-01,2.490094635228715,71.4674984344991,41.40428171978582,21.220252701259092,25.33968908201594,-3.020849807135937,73.28835268788629,94.9809535023485,11.076730349555698,89.33845628674244
1972-03-01,-2.8577413574582686,64.62102684601585,37.056526058726185,16.010332389537897,36.8871934637749,-3.2257584048041004,72.97694811347512,60.920968593563856,3.3940872591852314,93.59069119653867
1972-04-01,5.20984554376879,52.16448273120709,22.883222502717768,26.043000656971415,27.33284599821658,3.599389119874676,47.036628045971106,54.79294158150132,8.703752964306503,36.82406712884324
1972-05-01,0.504843142744909,57.602597759029265,12.505940381029493,14.64844778186439,5.796162454058484,-3.7484834802709504,55.81137318230243,49.10758953200988,2.7758864653298274,36.27387866423611
1972-06-01,1.2902264355633604,57.658758571443336,4.759322547013111,6.877064041559325,-7.085116497892369,-7.303000230619307,50.57571022232124,48.937005150691164,1.187534704600785,27.529252221043073
1972-07-01,-18.054837532013902,43.574649188695815,3.2064553631932244,6.218949039570965,-10.872611997422554,-19.087986514943168,16.610396368543775,11.637901910112696,-5.639466008737799,6.010129611130552
1972-08-01,-4.972783099652374,34.813746106598096,-1.1277487729044433,7.055567414054369,-5.064694939232175,-13.935421786500013,3.6331814004800633,-0.05803261480930673,0.2901042655866431,1.3751408514491825
1972-09-01,-7.667170148624812,57.24699854125052,5.691037952726799,7.591459608680515,2.7591386949223686,-6.506664680667452,51.95092927928117,46.26317599722064,-3.4360244968040545,23.477711708959465
1972-10-01,-9.791651101190086,55.49352374132863,15.92287309406942,4.19239638168432,9.278283047643455,-1.7341482545875821,83.5758650532584,70.41894085130977,-15.448762545852144,54.92783479687904
1972-11-01,4.073885080046888,63.689532017481085,24.402012497206847,12.561673102085013,21.38062118114441,-0.551769465016582,102.76076418608957,84.32794757700319,-0.3062142191508865,76.68146787607284
1972-12-01,1.6613742626023122,59.12391255165838,35.82055309175786,15.019680872404804,31.444759945977093,1.3226775021189312,99.77361683665379,84.84878501646173,1.7288611794897957,98.21860549344073
1973-01-01,2.364364850927201,60.9538167791547,43.932916864455144,15.107181458306203,31.795902885403883,-1.0290659236997748,99.45209631913654,93.8419404603387,1.6146605090353439,108.10241259950205
1973-02-01,-1.0646619222667724,73.07051697654228,43.43410693923084,19.971814906150904,33.409665080298744,0.2989149741567993,87.73293708897535,92.24123799354952,-5.921967839857723,102.34659319182386
1973-03-01,1.3939982955228385,82.67328251996115,42.23252480990306,15.503762250998028,27.812919421914074,-1.4296083707327394,94.74778466774298,92.57285362691995,5.946386652033573,107.27443215262933
1973-04-01,15.414966737040892,69.24230122268368,15.7663234320623,22.48008435070377,24.049697346306438,3.174435237145741,80.03536412928834,55.91196271136531,18.24868652875725,46.6265001982016
1973-05-01,14.397309663173832,74.73668577450816,9.429562129934782,10.38381054193854,-1.0044683206327072,-0.3496554189489256,62.74865895971535,67.01724255939334,15.78906367604026,35.81506685659465
