,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10
1965-01-01,-0.7948159366040617,0.6638991290872747,-0.04188750158337986,-3.901824497041248,-2.0979031439750426,1.1918690146469488,-2.0049812065230475,0.2350037522388227,0.26713512264765227,-1.8807994631620553
1965-02-01,-0.20686408152451385,-0.028463751077651974,-0.07676577159002716,-0.710279317129226,0.3498113684115871,-0.7522885392351849,-0.859000864956114,-0.1188536597923799,-1.9863185974267812,-1.9327587806261501
1965-03-01,-0.29101055618878957,-0.1752374388954856,-0.0892296334838166,-1.922663620540074,-0.10366348489638298,-0.07309290784888152,-1.2547700769371457,0.6718609820712697,-1.6732965524380023,-2.5898264004633975
1965-04-01,-0.5499582032899599,0.5506373535503041,0.07457788376247182,-0.13542455576715015,-0.35876465901251764,-0.5603600202537165,-0.6720585541592704,-0.2730663978692257,0.18251601320046645,-0.8334767933075244
1965-05-01,-1.0812377607500232,-0.8350993286479602,0.10323076417633133,-4.087568748564947,-2.3223338588591544,2.2497911278794454,-0.08919462561607361,1.5157535220637466,-0.0701739452779293,-1.3302919956353993
1965-06-01,0.7400667345201647,-0.6413349238308993,0.05341728893565197,-0.3250779850142343,-1.6479471037464757,2.0867999007062217,0.48510655760765076,-0.31961981545795093,-1.31244590649238,1.3517630787996144
1965-07-01,-0.2264444892470901,0.4457734389738603,0.10321949334705578,1.8140784331730435,0.9518055185194938,-0.26027016886850685,0.2021933181418313,-1.3386999115799412,1.0195168165060189,-1.3346653718214767
1965-08-01,0.0654940921309832,0.5622126839377662,0.08535602221301958,-1.2220331600734167,-1.7493365272398917,0.25038390261370963,-0.26449989527463913,-0.29089943026051374,1.4465314837602468,1.5088381675573495
1965-09-01,-0.8069774589023074,-0.6306954405524513,0.053854207051735305,-4.550392854781378,-2.9762023879635717,2.3899591550594423,0.07932804421418244,1.2057379339680527,0.5750476740873777,-0.8744761920892276
1965-10-01,0.3651634664148898,-1.2881812182339754,0.03540457025462506,-4.196420453843617,-3.2341311054845012,0.9777513945974955,-0.14026345064242682,3.995855649312337,-0.634649395942688,-1.2001018111522381
1965-11-01,-2.073291185739878,0.8647381717508489,0.012700979908307394,0.6073621766907829,-1.3811574828240178,0.17052305544294963,1.1243895524077945,-2.3784814458904844,1.634120138791891,3.389673508130587
1965-12-01,-0.39936352420497584,-0.38130028681321576,-0.0758261854449908,-3.034886575880505,-1.1831252805648311,0.011421737783565755,-1.0972390572230022,0.526719969330412,1.2399621880971468,-0.5040173347179706
1966-01-01,0.00620713407123411,-0.23052280599420719,-0.05416383126787111,-2.0098437865575156,-0.19839407215195318,0.014725508077478992,-0.664807442161772,0.8615939003048521,-1.6758582912958584,-2.131861906785231
1966-02-01,-0.9897564714019363,0.3913433714346452,-0.06040936664623373,-2.228706791287377,-1.2119248990089662,0.27182278473202776,-1.297085401084688,-0.10964226993647488,0.33673644065856934,-0.8443200817474952
1966-03-01,-0.8660946343396161,0.22747242992574518,-0.05428303097027774,-0.9783221852211725,-0.8412462088369554,0.24064533957620948,-0.15947440018256506,0.0042128514244475146,0.5706756160809443,0.1394172987112632
1966-04-01,-0.65294045048791,0.2703256498683582,0.018973584268607346,0.38944252190135775,-0.7592291601242558,-0.2368278437998237,7.043402850589095e-05,-0.676772856351101,0.2467411641891186,0.22317226976156235
1966-05-01,-0.049143355037714984,-1.0384142398834229,0.04490846512364406,-1.017058605239505,-1.2504090224542925,1.3078211284265286,-0.38858892189131844,1.2309755339766992,2.417820692062378,0.22826797973651153
1966-06-01,-0.2909730616453532,0.11101294647563587,0.07936970275991104,-0.07999960687898454,-0.903985192698817,1.4811893788779655,0.6972149842315251,-0.4989585641658667,0.2651176487024014,-0.037673753328048266
1966-07-01,-0.04881604297741039,-0.1546179706400091,0.1295777570967581,-1.0054550710178558,0.581897122244681,0.06662481805173362,0.15797631608115303,0.2242291515523737,-1.1462526825758126,-0.6144711604485145
1966-08-01,0.46273324940655686,1.2021645632657136,0.03506627116425365,-0.9771736604826792,0.045269358182145704,-0.5080296862416152,0.872070590655009,-1.200479720578049,0.5749225043333493,-3.0227674887730522
1966-09-01,-0.8291496618373974,0.1661003990606828,0.05734270402029449,-2.24019501890455,-1.249561002177577,1.918612020771678,0.3374355948633618,-1.1500121969165225,-1.3277199405890243,-1.3936913930452786
1966-10-01,0.46118763653007716,-0.7409718903628262,0.008695462682083542,-3.8436764762515114,-1.271714702729256,0.2649415011813001,-1.7639133665296767,1.8888096014658609,1.7663831894214337,-1.5798897697375371
1966-11-01,-0.9556090509569323,-0.08452475748278877,-0.0028788465458680604,-0.9266709287961324,-1.7714511963628954,0.648912423994483,-0.5808795905775495,-0.3030315041542053,1.12202545771232,1.3388356337180505
1966-12-01,-0.013496793454160562,-0.29460273005745624,-0.09576595260524283,-2.4989352339789983,-0.28910696987182866,-0.5130950270629511,-0.8378154701656766,0.18273233012719586,0.06810042004172619,-1.1044510282002962
1967-01-01,-0.2972994704504271,-0.4292392188852483,-0.12069998646848927,-1.523150432677496,0.20570219043762453,-0.8820790343168305,-0.8570605682002174,0.09341576334201927,-0.6730958819389343,-1.5638470649719238
1967-02-01,-1.5694192937902502,1.0142823782834138,-0.1471729313626009,-0.6698095372744969,-0.9315388817940989,0.32116240117608047,-0.8807626035478381,-0.9123530351754391,-1.5085864525574904,-0.8548854635312007
1967-03-01,-1.1594133602606285,0.7543519952080466,-0.062367312756239204,-1.4118941057296026,-0.46040958935214626,-0.6639178206280965,-1.084190027581321,-0.6549566081075957,-0.46099470211909366,-1.4761267946316645
1967-04-01,-0.8197689378583753,0.6328040903264825,0.021100327664730596,2.7384417397635326,0.03748920055166367,-0.7967397934053003,0.39581039713488686,-1.6550519249655984,0.9489971857804518,1.915331299488361
1967-05-01,0.22149367912395582,-0.9366897019472988,0.058732556527841144,-3.7573201315743585,-0.07253860634180807,-0.4861950874328614,0.14549696611033547,1.8024307308775005,1.1052154577695406,-0.4735546616407541
1967-06-01,-0.09446629398577923,0.06646350026130676,0.03787811777061399,-1.3361143214362008,-1.116664178909794,0.4259564527651159,0.6560294164551629,0.4654445431449196,-0.5331661265629988,-0.09613408205600885
1967-07-01,-0.19113673148928462,-0.12302442030473187,0.0828552918106902,-0.97256281546184,-0.5977168679237366,0.2850964483691425,0.6065745320585039,-0.44630616903305054,2.1045038333305945,-0.003810290050191375
1967-08-01,-0.558835469387673,0.023006988181309265,0.09793424431015464,-0.7504589500881377,-0.07378970903735008,-0.855693148403633,-0.1026006932887766,0.9012989925615715,-0.4598407791211055,2.2994816303253174
1967-09-01,-1.4382252822051178,-0.11675077405842867,0.07863030495012509,-0.6103304880005973,-1.152005503254552,2.1169431325865955,-0.3908781541718377,0.46188953247937287,-0.29662879040608037,-1.1927821315251863
1967-10-01,-0.7310620030841312,-0.8703134276650168,0.06451389487540606,-3.0626467296055386,-2.0749345902473695,1.2076187424543428,0.143799071924554,0.7991457527334039,-0.26385531975672794,-0.9513478439587812
1967-11-01,-1.6672501692900787,0.4188025268641385,-0.029783376729955863,3.349340245837257,-0.16904796563809918,-1.4508993160433887,0.9119125703970592,-2.413140824346831,-0.6173059917413272,0.5164024348442371
1967-12-01,-1.9224226474761963,0.3173692930828441,0.006035700732586431,-6.414347603207543,-3.9955369887813443,2.922540466959884,-1.335889349381129,2.0735666607365464,-1.2702805491594167,-3.500200922672565
1968-01-01,-1.3550015720161233,0.29213466427542945,-0.12629408535419726,-1.6882270574569702,-1.1013376135979929,-0.2173507177248234,-1.4248634378115337,-0.5097619511864402,-0.5971242028933305,-1.1118206840295057
1968-02-01,-1.6235219465719688,1.1520674011924048,0.03067521780144935,-1.2620691742215837,-1.9478905585504347,1.5446709423530394,-1.649960047668881,-0.4397422526821945,-0.4717244838292782,-0.6683432138883151
1968-03-01,-0.5478519845653225,0.18719124523076142,0.013982982319944047,-2.6535868644714355,-1.6731946699080928,0.6112612602187366,-0.9427366985215081,0.9267786235520333,1.5109971165657043,0.06852435091367134
1968-04-01,-1.1617252955565582,0.22306618365374475,0.05748822992923213,-0.8231914469173977,-1.0340892499493015,0.7328421604342578,-0.9025808837678698,0.5697057554216096,1.4376162336422846,-0.578010598054299
1968-05-01,-0.07078696445033357,-0.5734422531994906,0.0035685958231196687,0.4013138157980783,0.5358025912315615,-0.05228891514423417,0.29695770806736416,0.07380183334603453,0.4460819352131623,0.6831286618342766
1968-06-01,-0.9276978872917794,-0.22526020353490656,0.08155656649785883,1.6937566655022758,-1.935149585047076,2.114918028436056,0.6617269996139739,-0.10872549857154036,-0.14764368534088135,0.12488350845300233
1968-07-01,-0.8512385793634363,0.6092330542477694,0.05858390208552866,-1.3074723028001332,0.9143780316075971,0.2455045900693754,1.4751985669136047,-0.9083581693244702,-0.969635064785297,0.061306522156183534
