,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9,vws_v250-50_cluster10
1965-01-01,24.41244356896403,-0.4124961179426574,-21.829744576051397,-6.942355810514817,44.76809033828955,-17.557049439737867,-4.431209605334398,5.41638963129422,-3.653463773710463,5.475846553848678
1965-02-01,15.899238243846977,-13.004739570406336,2.324504362673196,-0.3273623899211116,1.018590506606474,4.1279519424770506,-7.414465707022586,-6.248175394222688,-3.126963991774765,3.8754176370970743
1965-03-01,13.064881665691209,-9.36034505416207,-10.522122044547626,-3.5163747505749665,2.4848848531002,0.2754979664178154,-2.055794352500899,-15.714245380577685,-3.815256599403954,0.5383573767549865
1965-04-01,12.508056643120831,-2.209272307567303,1.8719516516626948,-1.6216271003449076,8.358918382914778,-1.2222348886312928,-5.0253454733928224,6.9695816396112615,-3.2129586616374404,3.917825086762227
1965-05-01,3.987147962245748,5.101350408780479,-35.2202553057153,1.5171659027046607,40.395546137062084,-25.04165616900092,7.667671563369819,-2.8892464372411335,-0.7323190518495438,-0.5711519884900765
1965-06-01,-0.9688843532066987,5.04160779109959,-17.750394331317487,0.8565213343791878,2.034535640506676,-17.369770712888023,3.442829231675407,2.802493707547177,0.9470274758879711,-0.6998559014825432
1965-07-01,0.5317670430753406,2.8462588022985376,15.80548205415586,0.6997651320690599,0.9802448087697907,-0.9607904076623919,-3.1444267475862224,1.8880757626384206,1.952751431101721,1.6163743260051477
1965-08-01,-0.03290169134972413,7.787230586108001,-8.898069263724022,0.3740532900490824,17.786321277163346,-5.028366095196975,-2.1884862432056953,12.344385497498813,0.8087774604359603,3.66501727417705
1965-09-01,6.17053210047556,7.89939847177101,-34.41241618097836,-1.2754928764299598,55.463409641057886,-26.12789931236066,12.007322259735021,5.254916381268255,2.2941766610022083,1.6457916576943907
1965-10-01,0.3831442288946414,-0.18180606605743438,-52.01765959985678,-2.075563492281122,5.369083545631089,-4.7018415819340795,12.631889274764678,-22.524780363374813,1.4614633447654721,-0.0912473472655632
1965-11-01,-9.766774717536247,-3.581835436427168,10.62469083261421,5.21462433933402,15.569894048832808,-19.107808101319694,-15.255826427701932,23.785242170095405,-0.8059159413172657,9.714994956734877
1965-12-01,24.788750925043697,-3.0875416299551994,1.6771616097414122,3.832110748350175,27.051555996240946,8.68117912504727,2.7887222310834945,8.090493873317362,-1.3060219859765962,13.315355559385031
1966-01-01,13.236388068069525,-5.278534738068021,-3.6840185229239246,-2.7916329543582417,17.175952303097297,5.251799197624879,1.3441681079220917,-4.801428794447398,-2.7385698872133792,1.2732600737611812
1966-02-01,23.10971364891608,-4.374380646607191,1.6399787081443111,-0.35370904990357593,17.73481451299218,-4.139806184178261,-6.219944369092649,8.293648871814883,-3.4420690285652085,12.45696036105223
1966-03-01,4.930064331008278,-1.1554752805050428,-0.14716043245900767,2.4582078809142747,-2.5222442928560924,-1.4401705698167835,-3.791390275446478,2.0942754237585786,-3.01147827462081,8.860507088963313
1966-04-01,5.100549888809487,-4.256899316348587,5.995993574149717,1.0750246202014302,11.618795038531914,-6.291323652110827,-7.152585367829855,13.301092318839821,-2.1131425502470043,2.752954144030308
1966-05-01,-0.47933933909403365,0.4718954664372312,-16.857098153710716,0.3754113925121341,4.606589782284165,-3.6384810404075454,7.49516677084305,-5.850394435502311,0.13011903905068534,5.570740230829443
1966-06-01,-3.558432696407262,6.481991431335108,-12.578934740636516,0.9378328082001375,4.251795923408014,-17.571901148289076,-0.2213349386218504,0.8842138224723947,-0.07350289039568356,0.9848355687637315
1966-07-01,-2.47852439356573,2.0666090127039776,1.4580857103773952,0.2709228353902889,15.351971189447015,1.582666981418468,1.5218129514312553,-0.6171990905216848,0.36054384447815374,-1.4319665626749236
1966-08-01,4.79827314211756,9.672514131042885,2.3760509258670157,1.6138082853810927,18.46634460816513,0.09853251666911995,-6.4981595719844085,-3.3098044804707554,0.5341270585070739,-1.0167695990294343
1966-09-01,4.340594487915263,6.9571501320611855,-20.278383787915775,-0.17502411573844912,18.65901700600822,-26.409222231063918,-0.676714269553662,-3.4289707626188903,1.6453987260625997,1.4173617524755973
1966-10-01,10.699822151281545,-2.411844590911355,-30.11403565291098,-1.7084874320797958,9.693761892364371,-9.14164477465795,8.00678647129878,-14.274320875910187,0.0519380654931027,3.4252799805981917
1966-11-01,11.443073214432,2.3706289882481815,0.7832001632318409,3.0973138978478616,18.87189282341564,-3.6456919051439285,3.446669951946226,19.849509612038958,-0.5343859918330335,11.028391594130397
1966-12-01,14.006485888879501,-5.127770152808649,-8.861652079862065,-0.17446537923457647,14.352813382666174,0.7553219980579879,-0.3162882901043824,-5.360950409225442,-1.6092085572507349,6.397422827856023
1967-01-01,15.075675484400977,-15.14636916669038,4.182745430407664,-0.732877182092079,9.103260998767322,7.359417713736034,-5.310457030066759,-3.5207158123382256,-3.8735452944468944,7.699674451207885
1967-02-01,22.108472822096246,-4.088950173545296,-3.8051437829204193,-3.4164195336599166,12.154224182223093,-9.563901937243923,-9.606281665455905,6.472146553397012,-3.408386186104706,7.628267858215713
1967-03-01,20.044806355210078,-10.802884100734744,8.658689905222037,-1.7549247952859255,22.189274492602333,2.1771817351890066,-9.917485949473221,9.215460371822095,-4.24529925033319,10.175393797434388
1967-04-01,-5.907254346914612,-4.633906323369911,20.92868645629355,3.9412307000696845,-14.226654681547974,-1.5169420062394472,-7.504268421024623,19.94387423316679,-2.1927197371584253,6.55078340901212
1967-05-01,-6.403206344357189,-1.6671279534531922,-13.432086802034267,-1.3025421309718885,15.689566770626755,7.509949573176191,5.5955612797060965,-14.557849547521814,-0.13662434957777325,1.8452815057797303
