,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10
1965-01-01,5.330252647399902,12.515680313110352,8.612577120463053,8.836007118225098,2.1381302459819898,9.132838971687086,7.183133683553557,12.206193378993444,11.080547254912707,3.999268501362902
1965-02-01,5.00645637512207,11.984842300415039,8.437107548569188,9.293119430541992,1.915230944349959,8.757663495612867,7.954514317396211,12.575232252782705,10.734925951276507,3.890550390202949
1965-03-01,4.550498119298963,11.871308326721191,8.463713617035836,8.70932674407959,1.7598801367991679,8.750358494845303,8.395035092423603,12.228589155236069,10.44434625275281,3.7777700322739625
1965-04-01,3.8171018379322,10.774496078491211,7.0648084987293585,8.360157012939453,2.1137704720368258,7.76031595287901,9.149990430692348,11.689032340536313,7.673296149896116,5.115317791066271
1965-05-01,3.7819900374481645,9.67473030090332,5.952109351302638,7.428765773773193,2.171322622814694,6.656692967270359,7.656178823331508,10.375987267007634,6.630768094744001,4.587005047087974
1965-06-01,3.1021905981976055,9.523567199707031,5.363129846977465,6.468432903289795,1.8429044130686167,6.1415347186001865,7.193489772517507,9.829757651504206,5.813213757106237,4.360907128516664
1965-07-01,2.7950872545656953,9.28161907196045,5.040330959088874,5.977226257324219,1.8171468296566524,5.884671933723218,6.542177898127859,9.10834584917341,5.371337034264389,4.103173347229654
1965-08-01,2.851066209267879,8.98686695098877,4.817564920945601,5.555380821228027,2.052302457190849,5.670058004783861,5.743710587664348,8.813176836286273,5.259437950289979,3.7913860158717383
1965-09-01,3.2256879668304888,10.255125045776367,5.1196502916740645,5.652185916900635,2.345402498502989,6.179352962609493,5.654524593818479,9.811095802151428,5.7583171494153085,3.450167686381239
1965-10-01,4.340210513792177,12.919588088989258,5.903528314648252,6.088266849517822,2.910734833897771,7.557643543590198,5.815965373341631,12.406449415245834,6.708517366526078,3.6314183093131858
1965-11-01,5.558140727056974,15.591848373413086,7.454345443032004,7.943775653839111,2.9118666777739652,9.40833669720274,7.336277496523974,15.330303931722836,8.68386443780393,4.241697838965883
1965-12-01,7.0904455323150195,21.354066848754883,10.659494544520522,10.921085357666016,3.1389030250343115,13.306846040667908,10.729061684957365,20.725956741644413,12.907614999887894,7.530816565168665
1966-01-01,6.1851294144340185,21.759775161743164,11.215556751598012,10.673585891723633,2.0050831743188806,13.559669436830463,9.054335733739341,20.88781278960559,14.021144594464984,5.056472534828998
1966-02-01,6.629876814026764,23.912635803222656,11.890389702536842,11.861928939819336,2.809503271773055,14.374259023955373,10.78452831361352,21.8784507440061,14.199885543511838,5.744026569609947
1966-03-01,5.539901360221531,18.383012771606445,9.01631297487201,9.662981033325195,2.602112776524312,11.033251068808815,9.674116460288444,17.453719158561864,10.397256150537608,5.688640919137509
1966-04-01,4.754594097966733,12.485455513000488,7.076483784299908,8.335441589355469,2.6164004931578764,8.119916193413012,8.673507411305497,12.028123894516304,8.536848729970504,5.985837794364767
1966-05-01,3.9593278497889424,7.968186855316162,5.80792354814934,7.351603984832764,2.452530087651433,6.251833655617453,8.841972234772474,8.519479206630162,6.618779532763423,5.266421399217971
1966-06-01,3.0180575191110806,6.38044548034668,4.993862816781708,6.061268329620361,1.793025796477859,4.9835927558667725,6.2486892793236715,6.38428950796322,5.830007669877033,3.5902282024951693
1966-07-01,2.769426159236742,5.070999622344971,4.159018487641306,5.585216999053955,1.8455714792818636,4.0008104208743935,6.438769945284216,5.218874678319814,5.0255318077243105,4.36870443060043
1966-08-01,2.79115939485854,4.526645183563232,3.7536082845745664,5.177395820617676,1.990715233055321,3.551517472122655,5.716254071491521,4.4744832175118585,4.883156503949847,3.9978455989918813
1966-09-01,3.2920222351516504,4.640854358673096,3.879801071051395,5.234410762786865,2.367699468458021,3.6880168047818267,5.415694306536419,4.8053293812031646,5.299689331833197,3.298717610379483
1966-10-01,4.293451101883599,5.967017650604248,4.914880521369702,6.248279094696045,2.579759101609926,4.72465536811135,6.136090581010028,6.32252109294035,6.778184735045142,3.2936474110217806
1966-11-01,6.492873896723209,8.416552543640137,6.921533382300174,9.351463317871094,3.0730579350445724,6.7549120296131475,9.629476361158417,8.702200286242427,10.176934028158383,5.382339497830006
1966-12-01,6.2498825183813125,9.39684772491455,8.060676401311701,11.200541496276855,2.6087039225810282,7.62418761397853,11.063778109666778,10.118538992745536,10.919676994790837,4.685126974227581
1967-01-01,6.332465876703678,10.454323768615723,8.869618358034076,12.397907257080078,2.0859439630766174,8.243481318155924,12.258337765205198,11.089883531842913,12.714622458633112,5.172211058596347
1967-02-01,5.688435098399287,8.9588623046875,7.559831937154134,9.952171325683594,2.069531421403627,6.867444153988,9.385707901745308,9.379499785754145,11.326422983286331,4.60401900271152
1967-03-01,4.388953291851542,7.7007856369018555,6.32272416895086,8.521748542785645,2.10204849372039,6.050977923653342,8.035825520026975,8.60110788929219,8.296516963413783,4.791606233475056
1967-04-01,4.04712186343428,7.446817874908447,5.791331421245228,7.510219573974609,2.337279190888276,5.743017341151382,7.738771089693396,8.198621321697624,7.218171139152683,4.950360034374481
1967-05-01,3.7342641664587934,7.889249324798584,5.5664355104619805,7.573509216308594,2.504517258824529,5.743795813936176,9.29100571609125,8.25427600315639,6.250980435585489,6.402600065190741
1967-06-01,3.2031795252924384,6.930331707000732,4.8298171072295215,6.159770488739014,2.0413231205295874,5.061699766101259,7.515804942061262,7.34981614716199,5.584615104052485,4.717024336469935
1967-07-01,3.0405127483865493,6.192955493927002,4.37560478846232,5.752598762512207,2.2920740617288127,4.479769504431522,7.233578402821611,6.286104844540966,5.181314020740743,5.251088040940306
1967-08-01,3.145270071167877,6.728710651397705,4.722567038102583,5.921059608459473,2.3610886689778923,4.897165298461914,6.859092014591869,6.9496334815511895,5.5334422053123005,5.305242031178576
1967-09-01,4.304406953894574,8.387350082397461,5.8480157996668956,6.857188701629639,3.16447148451934,6.138705484794848,6.9626342959520295,8.847977190601583,7.130635027982751,4.107608186437729
1967-10-01,5.670786249464837,11.502601623535156,7.526503187237363,8.65083122253418,3.4518512519630224,8.040922338312322,8.301965201773296,12.722086419864578,9.197475472275093,4.86010287670379
1967-11-01,5.709708255270254,13.124127388000488,7.677708250103574,8.572564125061035,2.7102744257127918,8.43230016303785,7.027928422137005,13.779081617082868,9.95605721765635,4.059666522005771
1967-12-01,5.668591416400412,15.36631965637207,9.188095728556315,9.148292541503906,1.8845914183436214,10.230393120736787,6.825167376820635,16.627471301020407,12.540021234629105,2.9922142941901027
1968-01-01,6.598297063855158,18.086477279663086,11.674636060541326,13.259698867797852,2.4106090133254594,12.381721265388258,9.81690476580364,19.171806257598256,14.642327172415598,4.934576217164385
