,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9,r900_cluster10
1965-01-01,124.00185006563781,300.87927113408625,117.33126920812269,96.20199970815374,335.8031005859375,136.66910218798424,117.45124485181726,237.09272301715353,289.5144918690557,126.24876929111169
1965-02-01,119.57203599273181,365.9670954165251,117.524315329159,93.92169645462913,338.2827453613281,138.71282782436404,108.82952040520269,213.54431484056553,260.25559798530907,130.78952226482454
1965-03-01,119.90001240714652,329.8822485882303,118.3769338271197,94.69588707233298,340.6230773925781,137.75111426991865,109.2898272085881,194.12793698518172,223.87945755668306,125.96341742843879
1965-04-01,118.61524738249231,370.8395253057065,119.34867185704847,93.82375081380208,349.85784912109375,136.6195237341006,111.26565242159195,256.835821400518,222.71380217179006,118.77044927878458
1965-05-01,129.67684386206454,326.9264221191406,106.08314065372242,87.6440201682606,349.74169921875,139.21957725335744,110.57699452275816,190.52110754925272,229.56423552139944,120.33033527311731
1965-06-01,135.510754194416,360.4730025581691,114.9241615744198,86.57137114426186,343.54425048828125,137.98985757118416,110.32498124716939,207.26048013438347,250.66597980001697,128.81697357678024
1965-07-01,133.309811451396,358.08072297469425,118.60522101907168,88.95725820256376,342.1595153808594,133.62783636928592,116.99071690656137,279.3099444845448,329.04042782990825,126.26556646628458
1965-08-01,133.04670990490524,348.93334430197007,120.97976908964269,91.52506685805047,341.71044921875,138.07434208136945,118.29794178838316,253.70319200598675,316.8671649435292,126.77474725441854
1965-09-01,137.7698429295274,335.9872237495754,115.2300666360294,93.1078242159438,341.6568603515625,131.2096020406928,118.90508679376133,213.43030514924422,257.3936628258746,131.3664920994493
1965-10-01,134.29172703477204,347.1632915994395,120.08175569422104,92.56509364336387,338.1658935546875,134.3924088911577,118.89909384907156,253.95804695461106,262.4309208082116,125.96578129002306
1965-11-01,132.25514146148183,327.4256167204484,119.49413523954503,90.25254523617097,340.2748718261719,137.5734313460421,112.93163575987886,229.31739143703294,293.12631358271057,127.11621894211066
1965-12-01,130.60843045594262,316.5988092837126,120.74793647317324,91.73428765658674,350.7257385253906,141.97234476893402,112.97152975331183,171.88090448794156,298.8489233929178,132.33758895123592
1966-01-01,123.39877769595287,349.5949123216712,116.2036895751953,94.38041599317529,335.9541320800781,139.0365159216006,112.22528651140739,208.8146873142408,267.3005808954653,128.02619308721825
1966-02-01,121.01002677542265,331.0951564622962,121.96605906767003,91.22786247867278,351.968017578125,137.0522491202867,115.49254707668139,188.74627818231997,253.1863502834154,128.2220058753842
1966-03-01,110.44559166079662,351.9420457922894,120.80287933349608,89.98205250707166,356.5077819824219,136.7677483676879,109.5613451971524,221.71149875806725,247.70733377207878,124.41372480548796
1966-04-01,110.43916295786373,374.9432771102242,118.15012763528262,88.70372552981321,352.3140869140625,138.7179603261396,110.05225803541101,211.9877524997877,259.6563919730808,124.77115568567496
1966-05-01,135.67444848232583,326.1992744777513,109.40078286563649,88.24350642061782,343.9318542480469,139.68854541620934,110.55340974227242,197.66727945078972,226.75411390221637,116.83887419153433
1966-06-01,130.7126154665087,361.97834844174594,118.49738850313074,87.091064453125,339.86065673828125,139.95534723455256,110.56754070779553,212.33824025029722,293.1688391644022,127.48777045578254
1966-07-01,135.1051455638448,363.78349635912025,110.21366119384764,91.15852268262842,349.3802490234375,142.18622633248322,115.92230313066123,299.4799738344939,321.549888279127,129.00628261878842
1966-08-01,135.34777281714267,308.78856493079144,113.84940427892347,93.08636544764727,339.5163879394531,140.7861378567278,119.14288064707881,301.0409811268682,313.73224673063856,131.73281560178663
1966-09-01,134.26113441342213,268.7147555143937,116.2243225995232,93.2354631095097,334.51666259765625,136.53111733680916,118.09168276579484,255.23389733355978,294.9503359587296,132.79960507252179
1966-10-01,133.7402093605917,300.4006758980129,121.41672022202435,93.55124111833244,335.49273681640625,141.5377341026117,118.53066043577333,244.27440477454144,296.8457429305367,129.07524734246925
1966-11-01,134.00518698770492,297.3179692807405,119.21190374037798,93.73397827148438,331.04547119140625,142.09401154321088,119.00837110436481,186.8116295855978,281.55364990234375,130.9825084248527
1966-12-01,132.80594622502562,357.06893257472825,118.38049047133501,94.49978532462285,341.3044738769531,142.5912462975368,112.81960528829825,245.61276643172553,319.5417321246603,134.10774606173155
1967-01-01,130.57756267610145,277.8785042140795,118.45604391659006,97.3004220545977,338.9933776855469,140.37405597276924,111.84994241465694,201.98767288871431,264.323790177055,131.370481897573
1967-02-01,123.52730172579406,341.96001135784644,118.24801949893727,95.97303894744522,337.7123718261719,138.23516467386042,111.62888900093411,238.07797639266303,283.2324152407439,131.74023237384733
1967-03-01,111.01924708632173,345.4841613769531,115.35197987275964,95.9539917693741,336.1155090332031,136.9262001731179,114.43610813306726,219.4504115892493,255.00275985054347,125.23092051021389
1967-04-01,119.37627323338243,375.1875172490659,114.57465676700367,92.4603517028107,343.0120849609375,137.46424273025892,113.43201347019362,247.87095111349353,266.8073902959409,124.6704601850666
1967-05-01,122.53324164718879,366.51014245074725,114.9060754215016,91.5185511797324,346.60662841796875,141.41720858487216,116.35906938193502,227.40087094514266,223.2997065005095,118.52148087298283
1967-06-01,128.8531319039767,334.7226018490999,114.79661604937384,88.86865199297324,345.20166015625,139.924867488136,112.33375659887342,214.69552413277003,290.3972128163213,126.5823489329854
1967-07-01,133.09386206454917,349.8588562011719,114.98224595013787,95.36822088833513,345.6394348144531,138.56134966385267,120.41984226392664,289.42151276961613,334.9359263544497,128.42803704934042
1967-08-01,136.55275438652663,349.23367707625675,115.30307320987477,94.29738713406968,333.10296630859375,133.1824310554946,120.63862897347714,320.04467508067256,317.37166694972825,129.75088651063012
1967-09-01,139.2688063324475,338.6811297872792,118.02314309512867,94.50213552891523,330.35284423828125,133.2065550748967,119.58837094514267,281.1085908309273,304.52433047087294,132.75995723536758
1967-10-01,133.88400468669954,305.8187070100204,120.28698640711167,90.90341151445762,321.99041748046875,136.5375235061015,117.23741172016531,239.0525652014691,260.01888772715694,133.27255249023438
1967-11-01,130.17339237400742,364.6878118100374,121.04494431439568,92.24773713912087,330.37109375,138.90786919712036,114.52497399371605,286.0033118206522,313.6292499044667,135.04444810210683
1967-12-01,131.0089861760374,304.23166026239807,117.95242533964269,93.85828478582974,332.6770935058594,139.48866158477531,113.1418974503227,269.52879532523775,314.83495961064875,132.01348977010758
1968-01-01,127.23612550829277,325.8293151855469,116.3362615248736,95.82116137975935,336.3609313964844,138.6490624798231,112.1493242789006,282.15040123980975,299.62373816448707,131.99990694640113
1968-02-01,128.26641895731942,334.56895247749657,114.82531603644875,95.78345287805317,329.20440673828125,135.7076345396436,115.49026931541555,239.91680974545685,290.8859584642493,132.60541822089525
1968-03-01,114.79238291255764,356.0691170070482,117.90459576775045,92.3901174260282,334.3807678222656,139.91162008490446,112.06791089928669,206.35293048361072,216.9313679570737,126.5533947553791
1968-04-01,118.93594460409196,336.9365526282269,116.51174881879021,92.90427723150144,337.978515625,136.3494873046875,113.63048829894136,187.96051688816235,190.2536972709324,118.41544479620262
1968-05-01,124.73432196945441,356.40537427819294,116.90073574290555,90.78686593592852,336.0032653808594,139.50632268732244,111.90610139266305,182.86214082137397,255.46893244204313,121.01861922467342
1968-06-01,130.4000979564229,345.53789885147756,118.1123845717486,88.77130267263829,308.2746887207031,139.07359730113637,114.4957500955333,187.98527924910834,268.77312038255775,125.42618298139729
1968-07-01,131.77859196897413,348.1801240340523,109.35827143052045,91.07221406081628,326.9440002441406,139.19223123345495,117.94334079908289,279.7865162725034,322.84416530443275,130.09978747758709
1968-08-01,137.3534155673668,359.8563484523607,115.81473631017347,94.44974701980065,326.3397216796875,136.80315254148374,121.64868340975997,293.2867630668308,313.90778914741844,131.98556118324154
1968-09-01,137.84506125528304,336.5771086319633,119.80199252857881,94.88429803957884,320.4696044921875,134.69998068060758,117.85613350246264,268.9462910527768,290.56681757387906,131.72714983830687
1968-10-01,133.9435890072682,319.36618970788044,118.1252311257755,90.36117202934177,331.64666748046875,138.55831682189438,117.57072780443275,275.73187454887056,297.643578570822,130.90900358606558
1968-11-01,129.93053999103483,329.27212922469425,119.0388847799862,94.0819838951374,340.549560546875,138.18013845396436,114.66182764025703,248.91375666079313,290.336509372877,127.41805529985272
1968-12-01,122.17822465740267,362.24252452021057,120.8041135002585,93.7511926409842,350.22808837890625,141.77384810014206,115.35692076752152,259.9092898161515,295.34228780995244,126.30362588851179
1969-01-01,122.45218245709529,354.07555621603257,117.16670989990233,90.7703180422728,341.8906555175781,136.90964249539968,115.95513164133266,245.7221155581267,321.0713925568954,130.38465155929816
1969-02-01,116.39818285332352,351.41448974609375,121.03454365449792,90.10813044405532,338.8072814941406,132.78611868866219,110.19647570623869,262.2145113737687,304.662157141644,129.61987354716317
1969-03-01,119.00721065333633,364.4139828889266,118.75425226548138,91.3720317270564,343.932373046875,135.28337715085874,105.18184053725092,239.26315307617188,260.0831902545431,126.84841468685963
1969-04-01,113.02565277599898,343.31270300823707,113.07581733254824,88.39513844457166,351.3658752441406,137.30866613466878,106.6521243772645,216.81536798891813,247.52550539763075,113.77937441966573
