,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9,vws500-250_cluster10
1971-03-01,11.196605752675373,87.76538653111889,8.074812057854727,72.78799514999666,45.14720283606001,79.6462287764804,37.920353319937284,41.61799114961881,13.167114652375028,6.621840920487278
1971-04-01,14.940875491888752,51.95341571087775,6.679435981796477,43.977874309143616,38.85374541972755,35.006482434891204,28.316128357169955,29.562098225504126,5.996429244918608,10.721561315981255
1971-05-01,10.492471664658446,49.98065702524499,5.407300151853874,48.59578128274764,38.19795626356381,30.17293615700995,12.746539446287677,19.464250846472765,9.480049880949194,11.30549839317587
1971-06-01,8.413643938175996,26.713756797191074,8.07039611693308,46.6876145204464,47.862216120750695,22.70703913246251,9.19976383577453,12.070521465702232,11.888127412187416,10.815546905440986
1971-07-01,8.823304654632354,14.167890962973612,7.1087264226269,16.45699243009664,18.715633484858756,12.55062333711287,8.900502114401926,11.19504976158098,17.570693690369016,8.202611065656399
1971-08-01,4.9943329608914615,10.643877601709075,7.412801406013529,18.319394279311716,23.500263745531683,12.644160230200269,6.985080867828117,9.776974272460377,9.139661369408062,8.45026523241096
1971-09-01,4.621300708180466,26.435416636230407,5.423526752541658,33.2082633134859,50.70260706227116,14.892199181443951,6.39312299760685,8.180655548494624,10.02916404061832,5.9291394749238195
1971-10-01,6.466397365804851,57.21388187283345,9.67460243006565,53.284937975600435,55.48490028467284,22.323248867283798,6.872555125724694,15.041303710725805,9.844215749585212,13.964127539462073
1971-11-01,6.575211161528003,84.96033799535658,6.938026368823495,80.77647978607462,49.79945139973601,58.46782621474568,20.42054891015872,30.743349700255703,6.202384684045707,12.545184052758337
1971-12-01,11.000620719242262,95.69318409334547,11.438305330593701,81.53818421220979,40.693471216066314,83.16180344610716,33.373785799203326,44.801225382355206,4.93979132342805,18.72060974660624
1972-01-01,14.461053876620575,85.3098043667313,9.816739829183163,59.598663813372866,41.57823223462831,78.83869062182333,43.46332850637135,46.25674665362886,8.298442293502443,10.648639766647609
1972-02-01,18.184455522747015,95.4748479750439,6.8346273035588645,50.661523304704126,47.32004157111588,69.7469333328189,49.09903097686898,43.18511139901731,8.30006936493273,9.116286840921079
1972-03-01,14.153448237271306,62.284159685217126,10.63544682635041,57.23472335629396,39.93338823123819,69.98317506886889,40.07714432642704,52.931745481757396,11.661970561610103,5.451402374328764
1972-04-01,22.766285191501055,53.17704073286002,9.566437932401238,35.1321000864281,33.410323634710366,28.148436577706388,24.698365891813353,34.48471908173772,4.170456304977326,9.524615964171716
1972-05-01,13.45133067342198,45.2245635070786,8.09200658712408,42.88066720023607,38.450518465838265,28.104177010232416,14.837250997225567,14.638786395815618,5.6350602870956665,7.388712327490794
1972-06-01,8.05482239943608,41.0132641505475,5.330090886091294,42.126247076724155,41.383554730545605,23.664949793817797,9.400952230502247,7.824028196976931,9.549462914568904,4.037945471234825
1972-07-01,8.348569488261626,16.523374309148426,19.435297676207938,16.614391308346363,27.875529148937822,12.197061943575484,10.182372094464013,11.591004293034722,29.003852366971522,4.631274783864301
1972-08-01,7.487677612458472,10.978354272416,9.542764951207554,12.03658866430307,19.860101543665408,10.019515380808107,6.261389609300875,7.294990467664506,19.357974605030233,4.481070543958184
1972-09-01,7.569876206911932,37.193772392848715,9.966517733744562,40.509087028938104,41.85141128202924,22.659331248462337,8.56795224654152,10.648088515070466,10.862838543239237,3.777710087171301
1972-10-01,6.879660268220182,67.19955371058037,11.431171639348388,65.27000793393009,40.922224282945386,45.00217508081142,17.80734609284487,20.530528184858465,3.1091350488295846,9.442810437907651
1972-11-01,11.85917489392727,85.87872818489859,5.471658157972926,74.48952903008845,44.72773963501049,55.562580699084606,22.371248910647346,32.183635086123275,4.32207539550109,7.868688839816124
1972-12-01,13.314037714801538,89.34216409624334,8.481617191365354,73.17708687295553,39.89144897808772,77.02212995173093,35.71184455039796,45.319083382775,3.120184304656523,8.852547841294246
1973-01-01,11.881362539672716,99.34561225223679,7.183575506637466,70.33997170106319,42.491020287090876,85.55818082447222,45.149257147074366,53.14186388334375,6.7009465753071575,6.300580887770713
1973-02-01,15.62416849406623,99.09591515279368,13.040575365693732,60.57801981179694,46.48115539030857,80.5232272020231,47.222873002750504,46.65377786971576,6.154202116736322,9.519729913103118
1973-03-01,12.309494187761095,96.52364967467211,9.02696925102347,67.53183598963592,53.705164437072696,83.14074294639155,48.63506794949359,41.623919383776844,10.505210853996628,8.660663129011162
1973-04-01,20.598570538278988,51.00562993255422,10.493864292792043,59.20457839696876,43.110927637084224,34.93196889532497,13.774939163136864,29.776913580332884,5.193401902881758,16.415113098134185
1973-05-01,10.893517054189212,58.21397132255699,8.703606974373304,46.97412208407714,52.288592364874035,27.038648725100252,12.744403701274678,13.562147328126677,6.450009789150763,12.5531850534293
1973-06-01,7.4032227373816974,50.69723812975309,8.847819643225932,68.57862429866542,39.21917514538961,30.787956704536054,10.951639430303407,10.60276650668145,7.845829380255844,12.314996211611621
1973-07-01,9.748030064305235,11.889468893266308,11.470420456644613,17.5211126080329,18.8707250143956,14.310011889313476,8.854499657375102,7.6220390491564505,14.869475742749223,10.965120736778568
1973-08-01,9.841026525860988,10.218787534062832,10.820762756555494,14.585859638637787,17.135807437899157,17.42716999548167,8.019059992172737,7.4901498404800355,11.724598288785696,13.129685401701703
1973-09-01,8.412489262657823,29.20605070139584,9.938414379966089,40.70651272737931,47.95518512889329,11.113403314217736,6.201090619376842,8.58185323989389,8.746049670557763,10.71827891730831
1973-10-01,10.467220347186558,50.96114803822899,7.5381655902016895,46.06086952840615,48.57473946364844,20.081486700269828,9.460232891334798,16.7712131598758,6.903295202848039,11.696902806730217
1973-11-01,9.287488565655462,98.20945774845377,8.963837061445451,74.39161765065238,44.274121607774326,68.52396499067166,24.571267639543475,33.63530309347596,9.456021077596203,14.28499805859768
1973-12-01,9.563408350786428,119.92539070531326,7.646329660520313,99.15522982215431,45.555838132685295,76.42344546498471,24.029899268060777,32.50528617085298,7.124909348439063,14.460382220928407
1974-01-01,5.805649740247151,119.00419411523613,7.916967177073925,57.95556448288204,44.25304401822919,113.91251298840947,48.39586190671298,48.26822013646335,16.081419034900577,4.73379781754828
1974-02-01,12.738951323008656,105.06707138336253,8.062096051718969,53.05927858654836,47.77305005233613,74.4183014851442,46.947799753966514,41.03817902325924,9.447563183460503,8.005119058177343
1974-03-01,12.1009551922207,79.01518066282907,10.742554740317942,63.71854184066539,46.32989464503525,83.70358916071604,40.91881739510742,49.45929454738553,11.42552073496897,4.897843762094747
1974-04-01,18.544258682444706,52.83674724180907,7.862132608311592,52.91055384870504,33.52563227509964,33.26683066504087,20.87885029385237,35.40802300145039,4.216176187025235,11.14121153294553
1974-05-01,11.349034657738725,44.93523671002681,5.193778181668356,44.393219604546765,41.54767853839254,25.333451737301427,10.627742190623003,12.862766701231488,4.703670002329303,9.381036670755751
1974-06-01,5.186504159128655,41.38221257551629,8.417656162913781,51.65630286958043,42.3702949230375,26.237051118836266,7.809190270540967,11.680030506214104,11.635214414195525,7.812305708285949
1974-07-01,4.320376011124435,16.855798899138822,6.073396638158969,28.91974755672011,26.83203953117959,14.586833090586545,7.203329566631903,13.576850333264867,10.262385581488665,4.861156489186582
1974-08-01,7.8339179287253335,14.435686424080409,12.797973990385119,16.113100621151276,22.40071049507197,10.866129651005215,8.015148677671837,6.9179621071843975,21.023219175678772,6.313501925361704
1974-09-01,4.831785570698176,29.21575513195667,6.6947426193974495,27.58407037219582,47.56263154674196,12.58058363850715,7.665856528446405,7.2339467804226745,3.9358074723089618,4.506521867758914
1974-10-01,7.649243352401918,41.54953657318977,7.940184184055769,68.7276413598531,63.493228998430936,27.452461569957165,7.678472850211944,8.184382643430814,12.899336048517524,9.422292032616294
1974-11-01,9.297437833063134,83.16946139334232,3.630802805427743,73.16323116953956,61.466246369214026,56.46210845729549,19.793497991408227,20.259972128673436,7.567825284279781,11.143851173443027
1974-12-01,9.441679312546059,96.06042028278357,7.6910193536892715,84.94230946193962,62.45056428889875,84.48694389597426,27.885246754001862,33.66514392497915,8.744360196660406,10.245514845740372
1975-01-01,12.223930856579976,105.89625905743372,11.198495943954521,80.16634867492925,50.95021583488163,94.58905129681075,37.17469345151916,39.42653253188282,8.70512223892445,14.193968314683103
1975-02-01,17.753937456107113,99.58318538222201,10.009060400851592,69.65226710487926,48.40262767050384,79.1695612570283,44.59545836382339,51.46885087777299,10.511314119856557,9.876985059154595
1975-03-01,21.179452486967264,85.6700582072038,7.292108099867506,53.6898010605459,41.94049440406163,56.42059337302475,49.00245510620746,52.35937079616921,10.115412312995632,12.280084837144937
1975-04-01,20.35780872434513,51.48481527779004,9.266941677304203,49.54668351858653,44.24016660026596,45.962174114705746,24.278735984915752,29.972160617940407,5.502673286569121,13.507569809692797
1975-05-01,10.189737275972663,64.73820831080866,8.985248905516547,53.74725596014143,49.04387631195974,27.916313997463387,11.369598640453901,17.092924383061074,6.0141511801565155,14.628307964030343
1975-06-01,7.212185232615464,37.35001446810205,10.91563840905084,55.29425824359113,44.606897231628146,24.469751301436887,8.513914104688503,13.492162566926673,15.097106808767833,13.891262789489968
1975-07-01,4.673130626826065,14.352434475536501,8.708327771042454,21.10876133325472,26.338553270114122,9.571474286158118,7.06763293145549,16.197093508079206,11.185730483215096,10.201762741495696
1975-08-01,7.510246885603873,8.828372130627127,11.842188166980963,10.40310033685239,14.834421518417635,12.121442242422688,7.122047377079514,5.441817295416502,16.519959239882084,9.288605223955727
1975-09-01,6.835016165017374,11.87164772708506,6.295634710489598,18.33082977607164,35.53827991484003,8.093686748590953,5.6889524824737485,7.192690060110653,8.080154065561553,9.639114211608959
1975-10-01,7.6485066362295875,46.672873063200505,6.809743078071472,47.92253987691673,54.24752578461497,23.416784134305583,11.169318708699093,11.961925984668135,10.893332525192651,9.035486887895054
1975-11-01,9.362197727780785,90.26081407965629,6.166282504561916,59.218197527603,43.20882904037919,42.96754691181225,19.40696810142964,29.988660884111916,4.635180016159385,12.01112958337103
1975-12-01,10.815666685968273,108.58974298057484,9.573242293434287,84.48756645280763,47.52670822464767,73.07229928987518,31.87411147656177,40.114134005398995,11.029918559094902,12.662132774221037
1976-01-01,9.596121525680484,104.60843308616919,10.221782826232532,88.88391702953048,45.357532177738904,104.58918566662147,32.87984839917726,48.56465109664986,11.910887340942912,8.933676670722951
1976-02-01,13.860614494613435,81.04791291608231,11.326334795255162,48.699476500156976,38.92132390417746,74.25149673305613,49.532856132358845,51.66863394999356,9.036103847655754,7.1872302882004595
1976-03-01,18.88318827184351,79.9591448456069,8.900921588240438,49.95566765752263,50.057906645627,55.22215795499185,44.34209121258524,46.21623950908397,9.127318472397816,8.369364407714317
1976-04-01,17.64569890375579,55.9612859304443,9.448293307828855,49.89182014220329,47.2446404041329,37.67082429077683,28.878433129051835,32.73208695113851,4.389258271150247,8.438711868736732
1976-05-01,11.272958521062327,56.29614784076628,5.746621964707427,51.90996455864268,46.31081108554208,30.34499675261963,12.169836092647369,17.20173416169501,12.020929163286233,9.127082964707101
1976-06-01,6.707328446870406,39.557544052283916,6.676683585181455,45.96494869657898,43.23099337228755,15.872352136597186,5.78154116302544,13.608692252393498,11.548485379590828,5.57718916414119
1976-07-01,8.486781246059124,16.183273206572533,8.782701043788787,24.777112370008254,26.50855166804231,15.684208024746418,9.153453748657686,9.936669482627556,14.547607090305771,3.8600141680228783
1976-08-01,7.598971936953397,14.001698941893666,8.451516076429417,26.80577561558628,33.78327578181201,15.33270115510996,10.185340301811475,12.849937665465085,16.215185795187807,4.1938118502756785
1976-09-01,6.345873623581773,38.484820856848096,12.632573229253195,31.76228622392256,45.90885524739721,16.195613289753386,9.314210265811763,9.854091061357055,17.33506805467582,4.761151040953955
1976-10-01,8.999758230236106,60.60464726230297,4.6942110933968655,59.46344076758314,37.56039746437851,30.990434408513416,10.334285160923196,26.227810840828266,3.8364269537208773,11.328850090285783
1976-11-01,8.411962905186,82.42519002874296,3.9421952331874333,73.26419609641182,43.79334027562591,46.88471747403972,19.629099655967153,34.94764830608384,4.906295395834416,8.02940874565775
1976-12-01,12.06622343937653,107.35488323246535,6.236534732187453,70.55198001050877,51.21548695384272,91.1951310643133,38.1484963846451,36.4751118252406,7.301172691143568,7.159398782396236
1977-01-01,10.063397206132825,99.10247434939731,10.64376170351725,83.363922200745,48.16648659896351,109.92016271857457,45.373687548453695,52.548246562209705,9.903849488538675,10.121332372344124
1977-02-01,8.230504917571098,116.74453243214413,6.584402699877209,96.09460808007279,51.417978244608456,107.91729622078161,40.06368637340563,40.821052096860065,11.367296457609074,9.41563094722554
1977-03-01,15.94862999655623,79.48740011897476,11.836009856025216,65.62505703194225,48.59113389991165,65.47375054561024,42.84314671420506,37.765362288068395,6.737583354134,9.605320583316024
1977-04-01,24.92905699265593,52.174161561117025,8.422447453677105,48.3303175361014,46.672364502300134,30.23224281024697,15.597883051087354,28.29378290966896,6.216010358477128,10.905150395052447
1977-05-01,9.317424510378514,55.48483033976142,5.529879673632985,52.166982967898214,49.771296423693194,46.5026240796628,17.037311335356307,17.649280631278376,5.96849121216404,10.901361349877233
1977-06-01,8.225762106661746,45.85857522369109,6.7663825844331695,64.07877642841905,40.309969123792804,23.27321488947148,9.70002551203201,12.2394232262231,9.891319805986138,7.502748098803325
1977-07-01,8.206133570232096,14.609512490875069,7.42113030705037,17.963506440607897,23.979802067022636,13.489344046337038,8.301445230604607,12.119046640191147,15.737025996930685,7.650397792272905
1977-08-01,7.514141923646562,16.27340620688771,8.958850054204756,22.534521825197686,37.49235152561855,14.154514213920855,8.658798079810296,9.44143793666036,17.673848157252728,5.426254373208317
1977-09-01,7.598291498944242,18.794855648864637,10.642310463945924,23.239550683490133,32.51499311641358,13.571430833308144,7.928705965600654,6.561118084604303,19.553959687301607,5.495747312320554
1977-10-01,9.065801998014898,58.917082748480645,6.805365181501886,49.08404143161756,35.11360062198006,26.596740949077606,12.001797148061373,21.702942109993725,3.6346117241983023,5.078644032804077
1977-11-01,8.619854595406334,73.26849524015306,5.4431183215340075,80.1015736276205,40.09766582515946,59.784500425997045,23.32127304775252,45.64886343799132,4.1418039735943815,7.330191870080952
1977-12-01,11.871880372579412,94.25487009406451,9.10106546333215,66.01597511194868,40.76316080664764,84.91587715780953,40.37100479820766,51.71757174366515,5.939424398884245,6.472334410207316
1978-01-01,9.0375747732398,121.70003192197052,7.656125782432126,77.33141404927508,47.98177655283743,102.64069594213333,38.87513998380551,44.4448203531962,8.87084692936994,5.797258425726801
