,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8,vws850-250_cluster9,vws850-250_cluster10
1966-02-01,5.857451915740967,40.791385650634766,34.19727325439453,40.642452239990234,7.834649085998535,36.0573844909668,18.626083374023438,15.839765548706055,56.215335845947266,6.018722057342529
1966-03-01,6.462392330169678,36.18508529663086,37.17333984375,31.93619728088379,10.68126392364502,37.28034973144531,18.9539794921875,15.191760063171387,50.329627990722656,6.104880332946777
1966-04-01,5.6417646408081055,36.73950958251953,35.91850280761719,21.77336311340332,5.508543968200684,37.35518264770508,21.94907569885254,10.510811805725098,39.76163101196289,3.2348294258117676
1966-05-01,5.633438587188721,16.394920349121094,27.83609962463379,13.207254409790039,11.816238403320312,25.574735641479492,8.018760681152344,7.510005474090576,33.06059646606445,3.9540679454803467
1966-06-01,1.4163389205932617,22.32416343688965,19.116870880126953,5.055144786834717,3.520907402038574,33.72662353515625,11.734696388244629,7.656672477722168,27.081947326660156,5.135208606719971
1966-07-01,1.9927626848220825,3.790602445602417,19.873807907104492,7.056637287139893,1.0577679872512817,13.885894775390625,10.611629486083984,7.300326347351074,6.293011665344238,7.496179580688477
1966-08-01,6.711407661437988,5.7689948081970215,10.517860412597656,7.512821197509766,2.0334060192108154,8.819450378417969,5.008520126342773,6.6375861167907715,4.536702632904053,10.468453407287598
1966-09-01,11.868037223815918,6.407388210296631,25.73329734802246,6.700092315673828,4.291966438293457,18.313518524169922,4.66867733001709,5.160357475280762,22.80423927307129,14.537667274475098
1966-10-01,3.080448865890503,29.78777503967285,27.10435676574707,15.753498077392578,4.117578983306885,34.442176818847656,2.9756436347961426,2.1779568195343018,38.47687530517578,4.5660929679870605
1966-11-01,1.4906337261199951,34.481475830078125,41.1898078918457,21.53274917602539,4.0512309074401855,36.52779769897461,3.903724431991577,1.2957719564437866,55.753116607666016,5.285490989685059
1966-12-01,1.9200713634490967,54.0429573059082,48.35853576660156,34.00321960449219,4.8665313720703125,43.881954193115234,11.481281280517578,8.5872802734375,65.87287902832031,6.0267181396484375
1967-01-01,4.227658271789551,53.96097183227539,49.86518859863281,33.74202346801758,11.49662971496582,45.02466583251953,11.506048202514648,11.498819351196289,70.44155883789062,7.9005351066589355
1967-02-01,5.459552764892578,52.9415283203125,36.01545333862305,41.531497955322266,6.3992133140563965,40.805850982666016,15.359148979187012,18.163639068603516,65.88565063476562,7.104921817779541
1967-03-01,5.83447790145874,40.7231330871582,34.943580627441406,39.78738784790039,11.307283401489258,30.812650680541992,16.93121337890625,15.598077774047852,49.634708404541016,6.320051670074463
1967-04-01,7.0459980964660645,29.619680404663086,35.38567352294922,20.92632484436035,9.638869285583496,28.289260864257812,18.4237003326416,9.66152286529541,39.13114547729492,2.223313570022583
1967-05-01,4.468799591064453,22.624752044677734,25.873991012573242,11.45553207397461,9.035492897033691,21.653032302856445,15.462743759155273,6.962976932525635,29.97594451904297,3.1585805416107178
1967-06-01,3.8052568435668945,16.617483139038086,25.477413177490234,5.367419719696045,5.761342525482178,29.377460479736328,6.288428783416748,7.73231840133667,29.05495834350586,9.951541900634766
1967-07-01,8.05545425415039,6.583248615264893,21.391658782958984,5.548243045806885,1.8788933753967285,9.730814933776855,4.76046085357666,8.99165153503418,9.586051940917969,14.84982681274414
1967-08-01,13.01508903503418,9.852103233337402,12.364233016967773,2.0988006591796875,2.3051321506500244,18.114307403564453,4.7974138259887695,8.387063980102539,6.783855438232422,20.246789932250977
1967-09-01,18.283226013183594,8.482667922973633,24.2550048828125,2.2351646423339844,8.435675621032715,22.95616340637207,4.6002678871154785,4.493534564971924,21.371440887451172,14.125377655029297
1967-10-01,6.9576239585876465,20.70258331298828,36.06501388549805,5.830716609954834,1.4466454982757568,40.948768615722656,7.6705403327941895,4.367509841918945,37.95764923095703,6.174210071563721
1967-11-01,1.087557077407837,41.391746520996094,46.977073669433594,21.23439598083496,6.156826019287109,42.82258224487305,9.847484588623047,5.699106693267822,46.437076568603516,1.127941608428955
1967-12-01,2.8560268878936768,52.09490203857422,27.339834213256836,43.15755844116211,5.1338982582092285,52.38119125366211,9.3814058303833,21.20123863220215,56.50941467285156,4.09458589553833
1968-01-01,6.010109901428223,55.31181716918945,42.297325134277344,40.116111755371094,7.335718631744385,32.998939514160156,14.44645881652832,16.808612823486328,71.59168243408203,7.329028129577637
1968-02-01,7.3616251945495605,66.80744171142578,34.96955490112305,48.143436431884766,5.188320636749268,30.32328987121582,14.866430282592773,22.996623992919922,69.2746810913086,9.823806762695312
1968-03-01,7.339882850646973,28.538406372070312,28.187223434448242,38.17262649536133,10.507081031799316,35.124114990234375,26.005258560180664,19.464447021484375,42.76533508300781,4.869743824005127
1968-04-01,4.7446794509887695,24.19422149658203,23.322551727294922,29.287349700927734,8.296191215515137,26.344390869140625,19.3626766204834,19.36043930053711,32.940433502197266,5.6290693283081055
1968-05-01,8.84107494354248,29.969852447509766,29.405223846435547,14.837135314941406,10.485501289367676,26.325042724609375,11.734135627746582,3.643667221069336,36.62958908081055,3.7913689613342285
1968-06-01,1.94484543800354,28.35860824584961,12.22408390045166,4.590305328369141,2.2324585914611816,27.237089157104492,3.4420230388641357,5.572245121002197,33.21241760253906,3.1188268661499023
1968-07-01,5.053233623504639,6.499760627746582,17.060285568237305,4.961447715759277,2.8462326526641846,16.023317337036133,8.754171371459961,10.163362503051758,11.640812873840332,10.854076385498047
1968-08-01,9.996790885925293,8.216193199157715,27.849294662475586,2.7719175815582275,3.902195453643799,19.566831588745117,3.724804162979126,8.223180770874023,8.129290580749512,18.062847137451172
1968-09-01,8.70113754272461,13.1607084274292,37.427791595458984,6.968783855438232,1.19429612159729,25.252111434936523,4.495161056518555,4.53401517868042,20.203022003173828,12.506464958190918
1968-10-01,6.6141862869262695,18.57574462890625,31.22231674194336,10.700637817382812,4.514172554016113,41.831626892089844,6.208333492279053,2.4887278079986572,32.34852600097656,3.774458646774292
1968-11-01,7.877359867095947,46.89277648925781,26.794071197509766,31.51886749267578,1.249580979347229,41.80443572998047,6.538669586181641,9.729284286499023,45.36031723022461,4.71198844909668
1968-12-01,4.428706169128418,32.87587356567383,38.03773498535156,39.194339752197266,3.3583338260650635,27.75720977783203,18.584938049316406,14.68804931640625,55.5126953125,4.082367897033691
1969-01-01,6.513650417327881,43.8725700378418,41.56873321533203,37.81507110595703,8.50798225402832,42.999263763427734,18.092927932739258,17.3178653717041,62.96343994140625,2.9683544635772705
1969-02-01,5.6599249839782715,37.29324722290039,41.55498123168945,38.433349609375,8.362844467163086,43.29668045043945,14.546375274658203,14.322358131408691,62.62282943725586,4.877588748931885
1969-03-01,4.390739440917969,39.719146728515625,32.80129623413086,41.16070556640625,11.290011405944824,37.823265075683594,22.36383819580078,20.760154724121094,45.39688491821289,3.8100697994232178
1969-04-01,5.391206741333008,20.256458282470703,28.85934829711914,23.436588287353516,10.2637357711792,33.438507080078125,24.657791137695312,14.954939842224121,28.759708404541016,4.032135486602783
1969-05-01,8.201247215270996,17.93975257873535,25.666406631469727,10.835653305053711,7.106882572174072,34.9777946472168,14.78079605102539,7.560204029083252,31.20075798034668,1.0842509269714355
1969-06-01,4.165120601654053,10.995850563049316,23.225431442260742,9.729043006896973,1.4617345333099365,26.263629913330078,18.039440155029297,8.68685245513916,27.652395248413086,9.666248321533203
1969-07-01,4.119917392730713,6.839303493499756,19.902982711791992,6.851290702819824,2.4948348999023438,12.714092254638672,13.333197593688965,7.709060192108154,7.709476470947266,13.080854415893555
1969-08-01,2.028754711151123,6.012854099273682,19.55198097229004,5.362363815307617,1.485120415687561,15.847245216369629,3.466465711593628,4.5010480880737305,5.319725036621094,8.46888256072998
1969-09-01,8.60855484008789,16.491300582885742,36.779911041259766,4.519448280334473,0.5519466400146484,31.210832595825195,4.729704856872559,6.677213191986084,14.903499603271484,12.993151664733887
1969-10-01,6.438699245452881,28.093515396118164,25.66435432434082,18.678739547729492,1.0770959854125977,39.21088409423828,5.388920783996582,5.057856559753418,33.124427795410156,5.2466044425964355
1969-11-01,2.418931484222412,41.248409271240234,32.22587203979492,21.751230239868164,2.67012095451355,51.9261360168457,4.54447078704834,10.312801361083984,56.85391616821289,4.283168792724609
1969-12-01,2.600768566131592,52.041282653808594,38.90746307373047,36.36824417114258,6.810894966125488,55.91188049316406,8.78363037109375,15.829805374145508,68.11199951171875,6.8297319412231445
1970-01-01,5.188936710357666,60.915950775146484,31.907487869262695,50.40552520751953,4.192478656768799,38.668853759765625,14.925801277160645,22.18046760559082,59.725807189941406,6.500977516174316
1970-02-01,6.515557289123535,60.86396789550781,38.22993087768555,41.50099563598633,6.615455150604248,39.98568344116211,14.595898628234863,16.606922149658203,65.38201904296875,7.938608169555664
1970-03-01,5.741543769836426,55.93681335449219,50.07599639892578,41.76121520996094,8.218960762023926,40.24595260620117,15.986626625061035,15.08024787902832,63.16427230834961,5.803478240966797
1970-04-01,6.3342719078063965,36.35904312133789,24.149507522583008,27.70258140563965,13.072132110595703,31.937156677246094,23.54885482788086,15.859249114990234,38.38331604003906,2.841414213180542
1970-05-01,12.574316024780273,19.255992889404297,28.60629653930664,11.221184730529785,11.584500312805176,26.0307559967041,12.95096206665039,6.630800247192383,30.86372947692871,4.036303520202637
1970-06-01,4.918079853057861,25.037351608276367,25.95533561706543,6.793516159057617,12.820164680480957,32.617733001708984,4.845967769622803,5.904890537261963,23.425676345825195,7.30436372756958
1970-07-01,5.239459037780762,5.524446487426758,14.681615829467773,2.892273187637329,2.7652487754821777,10.621017456054688,6.116415023803711,5.858544826507568,8.38509750366211,13.104811668395996
1970-08-01,4.84487771987915,8.439042091369629,17.143667221069336,6.209394454956055,4.648453235626221,5.285185813903809,9.728304862976074,4.7176690101623535,3.896322250366211,14.4028959274292
1970-09-01,2.469883441925049,6.915744304656982,36.67921447753906,0.8643473982810974,7.286717414855957,21.549640655517578,7.527101516723633,5.272583961486816,9.399945259094238,10.195521354675293
1970-10-01,2.0108160972595215,16.27068519592285,32.54731750488281,12.232765197753906,14.47674560546875,28.956989288330078,9.150396347045898,0.9850053191184998,38.05107116699219,8.533665657043457
1970-11-01,6.140786647796631,34.40169143676758,40.11051940917969,24.725257873535156,16.671327590942383,31.612213134765625,6.704660892486572,4.882472991943359,58.34560775756836,6.80680513381958
1970-12-01,2.668656587600708,46.646217346191406,40.57277297973633,33.729148864746094,13.341788291931152,41.86786651611328,12.847938537597656,11.261214256286621,65.5386962890625,5.59926700592041
1971-01-01,1.137951135635376,52.397090911865234,25.25246810913086,48.25191879272461,4.931574821472168,33.209877014160156,13.55391788482666,19.080286026000977,54.19248962402344,6.489104270935059
1971-02-01,2.0866734981536865,53.18709182739258,38.16921615600586,43.04489517211914,6.140246868133545,29.932241439819336,15.531194686889648,14.560417175292969,69.9628677368164,8.9154052734375
1971-03-01,4.525604724884033,49.49278259277344,40.399436950683594,36.75365447998047,9.539663314819336,38.24229431152344,11.406981468200684,13.028035163879395,54.561622619628906,11.716130256652832
1971-04-01,3.082521438598633,21.743675231933594,32.232696533203125,26.43852996826172,12.93998908996582,32.95347213745117,13.515984535217285,9.843145370483398,35.5698127746582,6.563435077667236
1971-05-01,1.5323231220245361,23.39271354675293,24.879308700561523,15.198967933654785,13.99128532409668,34.3654899597168,12.077884674072266,5.368991851806641,26.605844497680664,7.677744388580322
1971-06-01,3.293109655380249,15.340396881103516,32.768924713134766,6.142398834228516,13.040958404541016,27.624433517456055,6.167943477630615,8.078551292419434,17.763397216796875,9.43533706665039
1971-07-01,5.170002460479736,5.238027095794678,14.675745964050293,7.724581241607666,4.355023384094238,10.967379570007324,9.442960739135742,6.394397735595703,6.397812366485596,14.487482070922852
1971-08-01,2.338691234588623,7.999114513397217,17.21762466430664,5.72212028503418,6.430288314819336,14.968966484069824,5.658320903778076,4.77083158493042,1.778281331062317,7.089915752410889
1971-09-01,5.215255260467529,11.772225379943848,38.01973342895508,4.707489013671875,7.208845138549805,26.776182174682617,2.4510555267333984,6.647458076477051,19.10733413696289,10.777719497680664
1971-10-01,6.886688709259033,19.49098777770996,34.940242767333984,9.158042907714844,13.542768478393555,42.29268264770508,2.0667288303375244,1.2905546426773071,40.267635345458984,6.965575218200684
1971-11-01,0.6423636674880981,40.760284423828125,35.2244873046875,21.0091552734375,12.577609062194824,47.51049041748047,5.033649444580078,8.649456024169922,54.292205810546875,5.0737409591674805
1971-12-01,7.030959606170654,48.48885726928711,33.94108200073242,30.65784454345703,12.193036079406738,43.9322624206543,9.851592063903809,16.387243270874023,64.62136840820312,4.870365142822266
1972-01-01,3.9908254146575928,40.77775192260742,32.334373474121094,41.08427047729492,9.185280799865723,38.011253356933594,17.53968048095703,18.484416961669922,57.200904846191406,8.188035011291504
1972-02-01,5.052934646606445,40.464599609375,39.3751106262207,39.8762092590332,10.306770324707031,33.49202346801758,22.473289489746094,16.016578674316406,57.83537673950195,5.196716785430908
1972-03-01,4.281355381011963,39.313724517822266,32.82438278198242,43.47300720214844,4.279967784881592,23.625694274902344,17.528833389282227,17.3798885345459,44.06264114379883,7.864981174468994
1972-04-01,6.210519313812256,16.354976654052734,25.471288681030273,29.15980339050293,7.5345892906188965,24.736656188964844,27.577308654785156,16.233156204223633,33.654075622558594,2.8674206733703613
1972-05-01,2.9752678871154785,16.02174949645996,28.029254913330078,11.457700729370117,1.837437391281128,28.084571838378906,16.06397819519043,4.917633056640625,32.74071502685547,2.4514498710632324
1972-06-01,2.318054676055908,12.228021621704102,24.283611297607422,5.9513983726501465,2.526855707168579,28.339031219482422,12.379660606384277,8.577795028686523,27.311323165893555,6.707137107849121
1972-07-01,15.529808044433594,5.8360419273376465,16.27182388305664,7.489192962646484,8.539311408996582,13.53128719329834,6.916768550872803,8.228299140930176,6.859934329986572,23.215347290039062
1972-08-01,8.429906845092773,7.5440473556518555,19.630544662475586,3.477220296859741,3.2680091857910156,6.9089884757995605,9.074570655822754,7.439648151397705,5.266735076904297,14.055503845214844
1972-09-01,10.37826156616211,15.201265335083008,28.04823875427246,4.3413777351379395,6.7619853019714355,29.949726104736328,4.7462873458862305,4.580559253692627,22.219144821166992,9.310543060302734
1972-10-01,10.78744888305664,31.477279663085938,29.593168258666992,11.763144493103027,15.282793045043945,40.27420425415039,1.3444907665252686,2.4160425662994385,37.011573791503906,3.5135018825531006
1972-11-01,3.9711430072784424,41.108436584472656,34.020965576171875,21.104854583740234,4.76505184173584,46.02332305908203,7.369464874267578,8.669111251831055,51.465240478515625,3.1492483615875244
1972-12-01,4.07266902923584,44.17091369628906,30.912227630615234,36.15908432006836,5.9306640625,43.05512619018555,12.42715835571289,16.355161666870117,56.35617446899414,2.343763828277588
1973-01-01,2.937300682067871,49.66005325317383,33.53255081176758,45.656673431396484,5.415021896362305,38.438255310058594,13.394015312194824,17.150705337524414,57.56574630737305,4.107917785644531
1973-02-01,5.712481498718262,43.86524200439453,40.62135696411133,38.403316497802734,6.527932167053223,35.2071418762207,19.883098602294922,15.911894798278809,61.48991012573242,4.544476509094238
1973-03-01,6.075557708740234,49.236026763916016,44.21410369873047,39.04731750488281,7.094268321990967,35.343223571777344,17.45111846923828,14.574296951293945,61.63401412963867,5.830488204956055
1973-04-01,12.540058135986328,25.20620346069336,35.2252197265625,18.031410217285156,13.501079559326172,38.85842514038086,23.47557258605957,16.142507553100586,36.00402069091797,5.793728828430176
1973-05-01,12.979697227478027,15.781766891479492,38.5623664855957,10.061857223510742,10.004889488220215,32.73378372192383,10.451142311096191,6.578195571899414,38.99916458129883,6.696745872497559
1973-06-01,6.666973114013672,23.877729415893555,23.562299728393555,7.77962589263916,11.977534294128418,35.56781005859375,3.959540367126465,8.152619361877441,32.74576187133789,6.279652118682861
1973-07-01,4.4532470703125,9.27922248840332,14.09875202178955,6.544851303100586,7.565981388092041,12.429981231689453,8.64571475982666,6.308009147644043,3.4273712635040283,13.036645889282227
1973-08-01,5.113552570343018,7.470424175262451,13.456016540527344,7.422988414764404,10.640140533447266,11.990252494812012,11.445408821105957,5.435709476470947,5.492748260498047,10.7529296875
1973-09-01,5.340488433837891,8.066587448120117,32.32512664794922,4.056207656860352,9.946322441101074,30.663131713867188,11.267660140991211,4.837840557098389,23.934396743774414,4.996778964996338
1973-10-01,3.7591402530670166,14.077471733093262,36.55539321899414,9.396809577941895,11.397209167480469,36.91468048095703,13.580368995666504,0.6551028490066528,36.870025634765625,6.177781105041504
1973-11-01,5.798951625823975,43.43172836303711,33.08713912963867,28.05440902709961,16.05592155456543,40.28355407714844,6.218061923980713,7.963703155517578,59.35136413574219,6.573812961578369
1973-12-01,3.614187479019165,51.11903762817383,32.02406692504883,36.09767150878906,11.061894416809082,55.23478698730469,7.864736080169678,13.636565208435059,65.09370422363281,7.298923969268799
1974-01-01,3.56606125831604,52.48948287963867,37.15257263183594,44.22846603393555,2.6134819984436035,21.748754501342773,9.57813549041748,16.474271774291992,68.2512435913086,12.332083702087402
1974-02-01,6.216728687286377,39.344810485839844,36.829627990722656,39.8807373046875,10.887921333312988,29.427488327026367,16.541841506958008,13.81353759765625,63.447898864746094,7.396078109741211
1974-03-01,5.758646488189697,51.005245208740234,42.686119079589844,40.64866638183594,3.468017816543579,35.92615509033203,16.64608383178711,15.411581993103027,55.9312629699707,8.760942459106445
1974-04-01,2.879781484603882,25.402616500854492,26.617258071899414,23.877361297607422,12.884251594543457,36.41512680053711,19.939653396606445,14.910802841186523,34.82657241821289,2.7611310482025146
1974-05-01,2.492276191711426,19.517396926879883,28.16169548034668,9.559051513671875,9.279121398925781,32.39909362792969,14.154726028442383,5.457794189453125,26.491798400878906,1.1907597780227661
1974-06-01,3.6934750080108643,21.735210418701172,25.982702255249023,4.108335018157959,8.833060264587402,32.27339553833008,4.364238739013672,7.743356227874756,28.075288772583008,9.26813793182373
1974-07-01,4.275580406188965,11.916524887084961,16.896507263183594,4.021784782409668,3.4658701419830322,20.921329498291016,2.5173754692077637,5.790421009063721,6.3028693199157715,9.830381393432617
1974-08-01,12.882553100585938,4.871094226837158,15.211848258972168,4.362541198730469,3.2180848121643066,12.779767036437988,8.246683120727539,4.011960983276367,3.021251678466797,18.909711837768555
1974-09-01,3.204883337020874,10.585495948791504,33.70524215698242,4.847738742828369,2.6841366291046143,19.954076766967773,2.4344451427459717,6.881222724914551,21.48027229309082,4.154613018035889
1974-10-01,2.7223057746887207,28.065937042236328,46.066837310791016,6.079730033874512,10.57835578918457,46.59920120239258,8.446935653686523,1.6998347043991089,33.99103927612305,10.53597354888916
1974-11-01,2.560298204421997,41.21849060058594,45.82275390625,17.320981979370117,11.042571067810059,47.22418975830078,5.3061137199401855,2.0733232498168945,51.32036590576172,6.151373386383057
1974-12-01,5.607265472412109,55.74515914916992,50.288856506347656,24.679039001464844,6.793935298919678,47.12781524658203,10.076836585998535,10.349238395690918,64.5916748046875,7.010316371917725
1975-01-01,5.490307331085205,57.0775146484375,39.42418670654297,37.22624206542969,9.722041130065918,40.21459197998047,13.317126274108887,16.169124603271484,66.68255615234375,5.692477703094482
1975-02-01,6.941082954406738,49.41078186035156,38.09002685546875,46.04296112060547,10.099799156188965,37.242149353027344,22.027311325073242,17.457077026367188,60.31636428833008,6.881153583526611
1975-03-01,5.027679920196533,38.16452407836914,33.84619903564453,44.37116622924805,15.648027420043945,32.469032287597656,23.600624084472656,15.014206886291504,52.3338623046875,6.3627400398254395
1975-04-01,8.30628490447998,32.3182258605957,33.178646087646484,22.303966522216797,13.919172286987305,29.389114379882812,23.64972686767578,15.170343399047852,35.489200592041016,2.9493541717529297
1975-05-01,10.089405059814453,22.840890884399414,33.3312873840332,10.338682174682617,14.542562484741211,34.79840087890625,13.191560745239258,6.481783866882324,39.22574234008789,0.7504032254219055
1975-06-01,5.022023677825928,20.54172706604004,28.39219856262207,6.3227105140686035,13.030157089233398,33.88026428222656,5.2623724937438965,11.715338706970215,26.115934371948242,10.880345344543457
1975-07-01,3.287240743637085,7.043768882751465,20.57013511657715,4.195449352264404,7.347232818603516,16.231809616088867,8.470527648925781,6.032622814178467,7.836731910705566,8.55936336517334
1975-08-01,5.1752519607543945,5.832493305206299,13.125971794128418,7.196815490722656,7.541237831115723,6.118531703948975,9.079255104064941,6.084018230438232,6.993938446044922,16.954225540161133
1975-09-01,4.110137939453125,3.6429295539855957,28.827503204345703,2.854541063308716,9.872859954833984,17.083364486694336,6.996437072753906,2.13828182220459,5.873239040374756,6.664865493774414
1975-10-01,4.323117733001709,20.336305618286133,38.403717041015625,7.46099328994751,12.918865203857422,38.992061614990234,7.578632354736328,1.6669727563858032,33.45169448852539,8.415884017944336
1975-11-01,1.1923905611038208,30.30185890197754,31.852888107299805,23.796974182128906,12.957019805908203,45.015777587890625,11.004350662231445,7.425131797790527,45.72074890136719,2.9394707679748535
1975-12-01,6.293569087982178,48.784568786621094,34.107601165771484,34.31333541870117,12.953280448913574,45.8685188293457,9.105317115783691,15.291094779968262,66.24082946777344,5.772029876708984
1976-01-01,4.3559088706970215,59.04472732543945,35.840492248535156,38.69013595581055,7.662815093994141,42.566871643066406,11.083412170410156,19.04517936706543,66.06351470947266,8.088541984558105
1976-02-01,3.6951382160186768,37.76398468017578,33.2455940246582,43.97520065307617,5.543092250823975,27.84501838684082,17.933486938476562,17.350543975830078,50.488487243652344,8.98324203491211
1976-03-01,4.712296485900879,32.973880767822266,42.724151611328125,35.940956115722656,13.21976089477539,36.93312454223633,19.458133697509766,13.641469955444336,54.751548767089844,4.086386680603027
1976-04-01,2.6906561851501465,24.977628707885742,37.807281494140625,26.390226364135742,8.174590110778809,34.19438552856445,18.418960571289062,8.987319946289062,39.445518493652344,3.0014255046844482
1976-05-01,0.28711390495300293,21.995031356811523,32.408809661865234,9.835774421691895,8.681624412536621,30.39348030090332,13.481375694274902,7.260059833526611,31.79142189025879,5.84152364730835
1976-06-01,0.9061097502708435,16.150386810302734,24.78515625,5.569700241088867,2.779226779937744,29.86298942565918,9.70103645324707,9.793744087219238,20.65055274963379,8.02727222442627
1976-07-01,7.839783668518066,7.321380615234375,18.944765090942383,4.895432472229004,3.194345474243164,18.906164169311523,6.1464314460754395,5.712284088134766,9.409712791442871,12.96088981628418
1976-08-01,9.098043441772461,5.462819576263428,25.9326114654541,5.017487525939941,3.045098304748535,22.693937301635742,8.467960357666016,3.8888416290283203,5.7730021476745605,13.027435302734375
1976-09-01,11.780425071716309,8.813709259033203,31.508493423461914,7.175317764282227,6.41978645324707,27.446195602416992,4.194223880767822,6.188169002532959,24.53649139404297,14.057636260986328
1976-10-01,4.638548374176025,23.802677154541016,27.576419830322266,12.918122291564941,6.322653770446777,38.71142578125,9.543407440185547,4.8686394691467285,36.47993087768555,2.7935245037078857
1976-11-01,1.609580159187317,33.32905960083008,32.266117095947266,24.097427368164062,4.272414684295654,52.10805892944336,6.0182390213012695,12.364154815673828,51.37993621826172,5.0752997398376465
1976-12-01,2.2625234127044678,54.01573944091797,42.69723129272461,34.618900299072266,4.582047939300537,39.498905181884766,11.956114768981934,12.140828132629395,64.1864242553711,7.4085917472839355
1977-01-01,5.2142014503479,65.58313751220703,42.772945404052734,44.02046203613281,6.042645454406738,44.57561111450195,15.418746948242188,17.63945198059082,71.05741882324219,6.529836177825928
1977-02-01,6.820405006408691,65.95864868164062,37.83196258544922,43.22496795654297,6.556046485900879,51.829490661621094,10.66529655456543,14.634689331054688,71.858154296875,7.919461727142334
1977-03-01,6.454418182373047,39.05342483520508,37.02168273925781,32.5942497253418,8.704693794250488,43.130767822265625,18.5621337890625,12.406646728515625,50.87248992919922,3.3664116859436035
1977-04-01,10.831270217895508,22.76250457763672,33.418155670166016,22.526018142700195,10.534133911132812,34.27437210083008,27.56357192993164,13.851631164550781,33.88497543334961,3.5295891761779785
1977-05-01,5.66563606262207,35.02076721191406,36.47734832763672,14.28133773803711,10.827188491821289,20.48070526123047,9.238884925842285,5.141013145446777,35.50522232055664,2.3972229957580566
1977-06-01,2.1848671436309814,19.248212814331055,24.661401748657227,9.806855201721191,3.3641605377197266,37.67637252807617,5.7750163078308105,12.211204528808594,24.830642700195312,7.974461555480957
1977-07-01,4.299306869506836,8.246810913085938,17.125261306762695,5.363422870635986,2.2297496795654297,13.403717041015625,6.731009006500244,8.659713745117188,6.448031902313232,12.962726593017578
1977-08-01,7.57501745223999,4.26505708694458,24.341678619384766,11.143996238708496,0.912341833114624,13.787589073181152,6.477625370025635,12.684844017028809,9.831915855407715,15.703502655029297
1977-09-01,10.907699584960938,5.9749064445495605,22.279809951782227,3.7374043464660645,3.1708853244781494,16.067176818847656,8.02181339263916,7.415441036224365,13.76048755645752,15.249104499816895
1977-10-01,9.22207260131836,20.625123977661133,23.316883087158203,14.846738815307617,2.1495988368988037,39.762691497802734,8.879494667053223,7.297501087188721,35.078163146972656,3.6265482902526855
1977-11-01,2.8108298778533936,41.82369613647461,28.65156364440918,23.357080459594727,1.2215032577514648,49.91878128051758,7.081221103668213,12.15139102935791,49.368568420410156,4.46638822555542
1977-12-01,3.018890380859375,43.750953674316406,32.03740692138672,40.52204895019531,4.545565128326416,34.23482131958008,10.511129379272461,17.647233963012695,60.700767517089844,3.2241768836975098
