,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10
1966-05-01,135.54443359375,111.61601122687844,195.79775674002508,142.23804808499523,372.5872733376243,113.0601956294133,155.4840087890625,63.633914947509766,122.67406116832386,204.58532969156903
1966-06-01,140.77688598632812,110.8074524823357,237.05602373395644,142.17922143768848,363.8318148526278,123.77350146953876,149.8207728068034,70.2239761352539,126.70589100230823,219.98265584309897
1966-07-01,149.27230834960938,116.06833514045266,239.94783673967632,147.10050214800918,378.52065346457744,141.75253648024338,171.0398901076544,72.9737777709961,124.63469071821731,211.3328806559245
1966-08-01,153.39344787597656,114.05639648437499,256.0817446027483,144.1164384808457,363.97008028897375,134.7965827355018,180.45616149902344,73.57951354980469,135.86245450106534,229.98613993326825
1966-09-01,152.36029052734375,115.00524633071001,238.99299076625277,137.7017707155462,357.7756361527876,120.1433988717886,177.18035380045575,69.67066192626953,135.95053932883522,215.57446797688803
1966-10-01,152.32354736328125,113.3342518525965,231.29171643938335,142.10276018109238,355.2716688676314,120.68342795738806,174.9241420200893,72.19879913330078,131.92986228249288,249.11572774251303
1966-11-01,149.9094696044922,115.1130339678596,221.40586035592213,141.82357118840804,347.79996004971593,107.45289875910832,166.26072838192894,74.55799102783203,132.94992620294744,229.21063741048178
1966-12-01,140.0425567626953,112.93961020076975,263.50604466029574,141.14588018049275,364.84572670676494,133.9795626126803,156.17955525716147,76.23809051513672,136.6529013893821,231.029052734375
1967-01-01,136.6932830810547,112.21192303825826,227.0754405430385,139.76912916752332,360.4210940274325,101.43908720750075,168.93052600678945,73.90009307861328,147.22738092595878,254.8693339029948
1967-02-01,133.93002319335938,105.5487688849954,240.8748354230608,137.68521359092313,359.4575361772017,122.5623057438777,179.42217872256325,73.04273986816406,142.7813720703125,238.10157775878906
1967-03-01,140.89756774902344,89.07758488374597,211.36629922049383,137.18853331448742,353.56611772017044,122.974549807035,172.18829563685827,68.60029602050781,125.60942216352981,214.26849365234375
1967-04-01,137.76600646972656,99.13450128891888,224.57945687430242,138.76417059647412,369.12838328968394,136.75149770883414,167.3854464576358,64.89740753173828,117.75373979048294,212.7659861246745
1967-05-01,146.0980682373047,103.504259446088,191.20130538940427,144.7850879869963,372.7161754261364,130.45803950383112,162.54864647274925,61.71453857421875,125.99130803888494,204.65960184733075
1967-06-01,141.15777587890625,110.80210068646599,232.60051182338168,143.2426787259286,374.85875216397375,119.30337319007286,155.74616931733632,71.36597442626953,127.22287264737214,205.38396199544272
1967-07-01,155.0956268310547,116.504747727338,261.23044150216236,142.25750304104992,374.57642988725144,136.54767549954929,182.52645220075337,71.0630111694336,132.44810624556106,223.9270782470703
1967-08-01,154.98695373535156,118.39038624482995,240.03481183733257,134.08717774508293,354.8925573175604,143.51502932035007,179.36775570824034,73.81845092773438,133.33088267933238,221.41586303710938
1967-09-01,154.72349548339844,119.25560446346506,251.9759586879185,132.72087364866024,348.4367023814808,135.5374556321364,181.24059041341147,73.10779571533203,137.10718328302556,234.80814615885419
1967-10-01,150.81561279296875,114.95886409983915,218.312018258231,135.95496060555442,328.9821277965199,119.1833129295936,166.1514645531064,72.59941101074219,134.0841536088423,224.8198699951172
1967-11-01,144.23974609375,108.32098792580996,240.72895050048825,136.7290028354578,345.3130895441229,141.54671889085034,163.49124000186012,76.69873046875,134.87043900923294,246.25577290852866
1967-12-01,133.8809051513672,109.39785452450022,276.153210231236,136.7016440943668,358.38401100852275,117.67128430880032,148.8373710995629,75.46572875976562,139.2153653231534,243.61943562825522
