,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8,vws_u850-200_cluster9,vws_u850-200_cluster10
1965-01-01,-3.394075393676758,34.32038879394531,61.2171630859375,-10.905679702758789,57.35870361328125,13.225970268249512,0.8456668853759766,37.061065673828125,42.0340461730957,39.43023681640625
1965-02-01,0.6778335571289062,42.979103088378906,64.96155548095703,-8.096567153930664,55.09543991088867,17.951274871826172,5.010454177856445,34.20307159423828,29.308305740356445,45.05009460449219
1965-03-01,0.6713199615478516,33.116249084472656,63.146385192871094,-8.01998519897461,61.458309173583984,16.761802673339844,5.711103439331055,37.999610900878906,31.83064079284668,46.15483856201172
1965-04-01,0.4871959686279297,34.64464569091797,42.59945297241211,0.850555419921875,36.88835144042969,23.404932022094727,6.173858642578125,22.231752395629883,25.174476623535156,33.22867965698242
1965-05-01,9.062812805175781,24.93169403076172,37.629730224609375,-4.339134216308594,13.054882049560547,19.834880828857422,10.985523223876953,14.637044906616211,34.46377944946289,3.8747501373291016
1965-06-01,-0.26233482360839844,25.630714416503906,25.9500789642334,-14.162883758544922,9.698284149169922,10.226215362548828,1.8298358917236328,-0.30796051025390625,37.109954833984375,-1.5349102020263672
1965-07-01,-14.180809020996094,28.270368576049805,-4.526517868041992,-20.11351203918457,4.3179521560668945,13.760417938232422,-0.6859836578369141,-10.053495407104492,22.613035202026367,-3.3549671173095703
1965-08-01,-8.329572677612305,20.978731155395508,1.6196403503417969,-9.637996673583984,0.26233482360839844,2.770008087158203,-3.8926753997802734,-7.065147399902344,18.787166595458984,-5.58074951171875
1965-09-01,-15.031364440917969,32.910945892333984,23.05949592590332,-15.235038757324219,3.685739517211914,8.94223403930664,-3.5179100036621094,3.65966796875,25.093006134033203,-1.5674991607666016
1965-10-01,-6.198297500610352,30.654203414916992,36.41744613647461,-3.0714492797851562,14.387743949890137,7.700620651245117,-5.417808532714844,15.380057334899902,26.89188003540039,6.661052703857422
1965-11-01,-3.786762237548828,36.03942108154297,43.761226654052734,-3.0518970489501953,34.34320068359375,13.657766342163086,-2.901988983154297,23.580909729003906,34.243804931640625,21.52132797241211
1965-12-01,6.617055892944336,47.58058166503906,62.45713806152344,-4.876842498779297,48.62340545654297,15.122610092163086,10.83724594116211,30.65257453918457,34.936309814453125,34.9444580078125
1966-01-01,4.237449645996094,43.465850830078125,67.39380645751953,-3.999483108520508,62.39978790283203,14.706342697143555,2.069488525390625,38.51285934448242,38.15016555786133,43.07197189331055
1966-02-01,0.4004402160644531,37.97620391845703,61.85164260864258,-4.234165191650391,55.98125457763672,20.619401931762695,5.868751525878906,37.45103454589844,34.60035705566406,50.14368438720703
1966-03-01,3.1411609649658203,39.51232147216797,50.85102081298828,-3.310199737548828,37.38703155517578,20.604633331298828,8.696453094482422,29.87712860107422,37.1113166809082,30.3481388092041
1966-04-01,4.595218658447266,37.87117004394531,39.884857177734375,0.20842552185058594,36.523780822753906,24.87982749938965,2.6012229919433594,26.350297927856445,34.531429290771484,25.257291793823242
1966-05-01,4.605066299438477,32.532508850097656,32.30438995361328,-4.920167922973633,18.49411392211914,10.204668045043945,12.889589309692383,13.664212226867676,25.711891174316406,12.420219421386719
1966-06-01,-2.089181900024414,23.304325103759766,24.118335723876953,-6.615474700927734,12.48094367980957,14.703060150146484,3.024637222290039,0.32166481018066406,38.322486877441406,-5.010429382324219
1966-07-01,-2.9212474822998047,23.68014907836914,-4.969402313232422,-9.582674026489258,0.36597633361816406,14.177892684936523,0.054157257080078125,-6.13953971862793,13.285106658935547,-0.011487960815429688
1966-08-01,-10.516489028930664,11.108942031860352,-3.3430213928222656,-12.879743576049805,0.8090858459472656,2.3583316802978516,2.8375473022460938,-5.899932861328125,10.633008003234863,-2.3977184295654297
1966-09-01,-15.80099105834961,29.406118392944336,18.193784713745117,-16.321231842041016,1.7707996368408203,0.3577709197998047,-4.042152404785156,1.613250732421875,16.08983039855957,-0.45131683349609375
1966-10-01,-4.39335823059082,32.742576599121094,41.45051574707031,-5.517545700073242,27.128202438354492,5.141721725463867,3.265888214111328,13.859508514404297,37.63812255859375,18.146190643310547
