,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9,vws_v500-250_cluster10
1966-01-01,0.4296492584092406,4.421600074052418,-1.7148476840635036,13.80155487769398,7.579904486812753,-6.585407286143831,9.254698977110847,10.997805824853922,3.0278104116872364,0.8185684191493512
1966-02-01,1.4705707184124803,5.166482195630875,-9.68118536467898,9.209503724262891,1.9658814596312675,-16.232892976454938,8.766975548844368,-4.459146110155502,2.9304915659003417,-7.959086756594057
1966-03-01,-0.04474334281767287,4.004580088079454,-6.103198011507586,7.011411739764965,-0.5863296773961627,-5.188382905302601,9.1447207001145,-1.5659604269600986,2.7426656174978823,-6.875251006790177
1966-04-01,-0.6825561714019281,1.8736020435479828,-2.684038222463444,4.6471465923307065,2.404828440702456,-7.733710383455442,9.40926320231617,-5.2895038123702,2.5328313728724643,-2.7023575723887014
1966-05-01,-4.655122406699847,-3.745469889214378,-1.0575639886398607,6.21854443971226,-3.6680048035341786,-7.804783117992652,-7.966008589656669,1.9141062813821996,1.9231611626051603,-4.335758266350005
1966-06-01,-4.220452721524524,-4.006887622967855,-0.373509530410025,8.762481256581047,-9.685175820512102,-6.775822716769759,1.210666456134509,-1.0755609346416009,0.7867952442722732,-4.726191950429971
1966-07-01,-3.2924967030477688,-5.811735943959188,1.52543668104006,-8.84863864714781,-10.190097949764864,-5.829630263797587,-10.606516194622898,-8.734090193185965,1.1904429715046105,-2.107108403186677
1966-08-01,-4.052348019867497,-3.6870873832619986,-2.6429188601180447,-8.4872145589923,-17.279579600353397,-13.547444427139267,4.240135091627447,-6.176544245891088,0.057315062093661835,-5.470880660181648
1966-09-01,-3.001091336746965,-3.5871252819818853,-2.9801508534930434,7.95688388469687,-9.99788496836195,-8.299428693192318,9.258042586566273,-1.142005364033642,-1.8840256904382326,-6.237738113783276
1966-10-01,-0.6715199074478027,-1.4176500582891087,-7.075167980154092,8.543053235722859,5.325614726833872,-4.395798420256383,-0.5825244177212852,9.422318622100716,0.37689474046145227,0.5491531049086349
1966-11-01,-4.237217047361885,-0.3552084692496681,-3.024556592510958,5.8059986098676575,0.7756840772563458,-12.923089285193251,4.423065741130585,-5.367780320757252,1.0346641935878562,-6.459297059987405
1966-12-01,-2.4920324472500095,2.7840233014000764,-8.272509158976638,7.69814332129743,8.11484204531152,-12.678650537152395,7.810872078751671,3.9464007467656375,0.034318656684403946,-6.485351686407615
1967-01-01,3.0776406294362015,6.354930340432783,-10.049053534473051,6.979489218468056,18.26809276703564,-11.413797026897472,12.71922704324815,1.0654775025119254,2.825378860036116,-5.0350027369125785
1967-02-01,3.789713082103618,6.920148762970102,-11.736264079504771,17.11601415458137,7.787275731510842,-11.365480172440364,18.713341831831556,2.3553053985510903,1.721267144877884,-4.4260452220134185
1967-03-01,8.730850489065606,6.871833607988104,-10.432654680225346,6.191731053557998,8.013758121297078,-9.704683851278409,13.307899157571821,-4.543006372371636,2.782360504277194,-4.919971700362943
1967-04-01,-2.6913715556859734,1.4243229173140637,0.31227621350397194,-1.6470999984607757,6.349521358196121,-2.0264926344716847,11.77311883995848,-13.017378204525189,3.519909759284974,-6.845060261467502
1967-05-01,0.06682809334611739,-2.358485414571377,0.11345162163743297,-3.771490048182666,0.7500760974579744,-7.665488713374828,-8.126139430313408,4.956344842421903,0.4141467641941133,-4.635275631145774
1967-06-01,-4.871061019384648,-3.678864364927128,-2.550566331571873,3.068254736933443,-4.5524194642375795,-6.136891837055936,-1.9779946752625508,1.545498918588199,-0.05500770114629244,-5.674133985834224
1967-07-01,-4.216110387293405,-5.813092631807432,-1.3028756270908504,-9.97694299055833,-5.651758498158874,-14.404537364346718,-6.041822582103023,-10.345988387193227,-0.690382571509023,-6.892842926638918
1967-08-01,-3.827053863482099,-7.176476983269026,-3.7487584929563775,-8.86465352104745,-3.474929738046824,-12.833176272227718,-7.812735642633024,-6.785944342784282,-0.7722507780976272,-4.647739052214463
1967-09-01,-0.10237689960531395,-4.235559221310258,-6.680706310791013,14.326389067475082,-10.846838694500153,-8.0574857400692,-2.365612780168731,-3.8770843730677624,-2.7772331194821187,-5.081623798810321
1967-10-01,-0.9356428495617644,-1.5784885488192792,-2.7628130846212047,13.255111608845066,4.145037078605249,-8.441136604983896,4.201235305038274,4.16378071777107,0.17437044914232064,-4.649078357943602
1967-11-01,-0.8318092662869762,0.45571760039938985,-0.744503665125481,2.7239497331395657,20.50090761959981,-1.2340199958162341,20.982321281522836,-10.651321766904848,1.5500471757185894,-5.1719917184916895
1967-12-01,2.6548492594966033,3.7402993078906364,-8.467616938901376,31.827874817335825,-6.476755315816944,-26.499386302222156,9.244258237336894,19.653283755487934,2.530144274143205,-4.448366495636267
1968-01-01,2.748609628461159,7.00051753080077,-9.71620774670594,17.490657306621127,14.474402590156547,-18.768446498027835,18.540588158714105,-1.4142595297927096,2.355773908144847,-1.9649889511654233
1968-02-01,13.42855754534865,8.285784302132448,1.371199996462923,31.20303336942573,1.019730594402752,-9.728511847578938,19.72764868900103,13.304317401104594,4.243511143689105,6.950551853689772
1968-03-01,-2.0079502491684287,2.9510315206163513,-5.4838542116291,9.482031963266904,-1.634176808721889,-11.901453695969266,5.976680426939586,2.655914808538584,2.587590591951423,-8.36562274293951
1968-04-01,6.297238587953865,0.9405473150548791,-4.656891478230303,7.493019111153513,0.021789030215008515,-5.96313837562921,0.6769553466372472,1.482264877939272,2.5840522227547296,-3.3517965197765953
1968-05-01,-3.9537417064984477,0.1931888378498287,-0.9805514506436461,-4.3661727914904835,-0.28963915654663136,3.114883381315588,-4.355587261800665,0.5666853867846672,1.393305034603963,-5.503503830380987
1968-06-01,-2.6671980044416768,-3.757762688633318,-3.36236327830686,10.992884039859032,-14.175890708169486,-6.09475069973742,-2.7325250526406366,-2.4632228720597404,0.35633873660765564,-5.708443184509912
1968-07-01,-4.25292304220958,-4.264235007521206,-1.3135544795008471,-3.9903705398026577,-5.784375610390036,-8.32380520907411,-0.2711720246229075,-8.425057347747156,0.10258273486512383,-10.972290927713109
1968-08-01,-5.06352952657407,-4.629631708125967,-2.581144927125399,-6.475801250128309,-2.716209592327114,-11.616445783528752,-6.646156076196689,-5.841819499320142,-0.9021901691547017,-5.034429178878905
1968-09-01,-3.2183994968683245,-4.249595287083562,-3.755558538075427,0.1848523917326189,-7.545783195024812,-6.378845145894705,-6.227619589162342,1.4586765685746095,-1.1105636544668847,-4.7040874148488205
1968-10-01,0.9686295012412343,-0.85638376867624,-1.409547460820641,13.126625238496137,1.8550568553976177,-9.444729417800257,-2.494170726781349,4.583776243414789,-0.07703342372955226,-4.038899169537734
1968-11-01,4.7181707088464915,1.8965835981922947,-5.524401590848937,17.776259335692664,1.0977977304897344,-9.567714634904728,0.042449530219112325,15.614913418892913,1.5114831122655767,-1.256759850717607
1968-12-01,-0.5773167545503106,3.792971853212219,-2.9237623203834415,0.9029410612883366,6.817308175361974,2.2870918232604125,4.914875188225898,-6.0479116823116295,2.1939122567981095,-5.485613605475493
1969-01-01,1.5459627698014982,1.8309588685264233,-0.4219326258587909,10.628689430141248,8.21594601727757,-19.49285388389314,18.924127903782722,-9.178403772074079,5.275720983834326,-3.8430849480791274
1969-02-01,0.9004331199047413,5.4581019621808835,-1.1063998419287022,11.079933084053927,2.714470176923762,-14.768394556750224,10.986662309887793,-4.6560205135652115,5.374377148657474,-2.018526306759148
1969-03-01,0.7348607996750006,3.769719043940532,-7.425795127237012,10.717313403077526,-3.1016531255919833,-9.291714035041387,6.440364420528541,2.9874188526052583,3.766019966603461,-3.275277100572324
1969-04-01,3.5015421268567866,1.1301282078790296,-5.883218238785375,-0.23471917807476547,3.1083968844192635,-8.137654586042276,-3.1504364368095703,0.681520779310229,3.3522054808989936,-2.5750827928564886
1969-05-01,-3.6659867285055703,-1.438515268271373,-0.7769799532997509,8.288446820461669,-2.232758959722784,-11.835192735849628,-4.01122391330121,6.394706707463792,1.94215683557291,-2.5525004903006003
1969-06-01,-8.524824388826396,-4.448054831274209,1.095665234916679,8.676171928951906,-9.272012793422277,-9.758230121460537,-5.5525799765168,-1.2188741552877973,1.1239542840737216,-1.499949551426483
1969-07-01,-4.6618253237080065,-7.036391830062585,-0.5909455834047789,-8.559482281202245,-8.668483267935402,-12.43908760705499,-4.165502851487068,-6.868513202615824,-0.23398121711944697,-5.387823585849741
1969-08-01,-3.2566307633256466,-4.6854930578114,-0.6537419577954897,-4.225920404636082,-9.254617693341586,-10.144203356352074,-3.2535737558837288,-6.723302929447012,0.47293146288291027,-3.2810843724266414
1969-09-01,-2.857113238158029,-6.15183092028461,-2.9580622330236803,-3.8513929826689006,-2.4284423770796906,-4.917510129429568,6.660138918374399,-9.985792504207229,-0.4376377417353566,-7.130228694847688
1969-10-01,0.5149330961085017,-1.2054598302317374,-5.665620251311608,22.472703972127718,-1.7477709103427341,-10.483033909662753,-0.25686304108394525,13.804454813203858,-0.07998345956941043,-4.4410537203194576
1969-11-01,-0.3684144006228319,-1.7414777291084422,-4.0198269005943175,32.3682492029183,-5.1654570087279925,-28.99662961168296,15.722571967819981,2.7142228732739766,0.9502798139235956,-6.503652466564454
1969-12-01,0.7192646012063407,4.780440769394288,-6.9688978072164405,23.90702872633687,4.054336852688446,-13.637648325954812,16.93702056590448,9.626770499371748,1.924556325487566,-6.208559431869066
1970-01-01,4.634695478737388,5.625270950745463,-5.355638932485352,19.389948010084368,1.793014384323246,-10.028527534038535,10.398749721582039,8.680618812531813,2.803849338006615,1.3332499014077654
1970-02-01,6.563329231617124,6.048360941133476,-3.131841040781204,19.5931084314711,9.099293405198825,-6.704536247225176,17.647755743311496,5.800890768630015,4.519773451537929,4.120441250561346
1970-03-01,1.7690680346632985,4.575880087620904,-8.89960363726052,8.256180037901869,4.082370094449757,-7.973441784463913,9.994958378667615,3.510740869310573,2.3527923871933223,-2.237595210802486
1970-04-01,0.5236235263017136,1.976677667023199,-6.983941854630556,8.80936334772529,0.9830987018245789,-9.800291714543063,6.287118624365544,1.3254471196227746,3.0641748529972475,-4.1050299560743095
1970-05-01,-3.793124052977158,-1.1121015431928303,-2.2932233406481237,0.8829823000251659,1.820828374385658,-8.091968602131924,-0.10054512811580546,-1.3338857749914403,1.8971801166402433,-5.928991941790015
1970-06-01,-5.139543155932854,-4.227322782432591,-3.8242086851919384,-5.235267938687603,-6.024781272790073,-10.97100024341902,-0.15366685718206788,-0.23806332472206249,1.2309695768152287,-4.274476278137037
1970-07-01,-3.2613785692428556,-5.603770905954303,-7.635878344925301,-2.022413886878719,-19.589041962335667,-15.352593306906169,-2.638277176381993,-8.122925312988965,-0.08465354428378682,-7.705636649950713
1970-08-01,-5.812620431030158,-5.5593075176204465,-5.064411818196507,-7.749966123285139,-5.490261191085325,-9.09356829175952,-3.8016113140819456,-11.867497242055341,-1.6115989254624434,-7.026630636192166
1970-09-01,-3.609012651689451,-3.351146355970336,-4.907583579912774,-4.387386502923866,-2.369556621009931,-11.135071235623831,-1.986408077576978,-6.765962636118035,-0.03254497358845074,-5.019649901613651
1970-10-01,-3.6615062662055315,-2.470046860592051,-5.063698098280185,4.044007927126025,2.4648469835519444,-2.5401672074523374,6.299878288197961,-4.014049734923632,-0.11473784407304274,-4.833542416980812
1970-11-01,-3.1852612263852285,0.7306781910679659,-7.783374974022398,4.861518090548257,11.622385839658874,-7.076544123379593,7.437812302831777,0.06824639881809819,1.0135503529974816,-9.807445860130088
1970-12-01,-0.5915152537968497,4.043810926468848,-11.012612793610938,9.251415581255628,8.280190534366854,-12.417670212161694,16.781787763659022,-2.304257361656869,3.0704352759688014,-8.008093890953164
1971-01-01,3.2297345277237786,6.269315955479241,-9.579576952394765,15.824611533371314,0.6846977364165606,-15.786023197806665,2.9988144670127164,11.125854043626303,1.6396685291907545,-4.7192312539359715
1971-02-01,-0.3696665801302418,5.286305984084749,-6.5109215239169655,11.075298414012947,7.080737562058717,-1.3833603571112196,13.87121948901648,-0.9304870140672403,0.44447006753581875,-6.268082490575803
1971-03-01,1.3918482010721434,6.8223672815967715,-13.677021161369378,9.63805958118175,6.637792710702842,-13.841885595539202,6.466404396653033,7.289744839947417,1.7176540383252414,-1.964186288743399
1971-04-01,1.3012484994898879,2.522711564699953,-10.972751467416897,4.870447991564621,3.6284388647714825,-9.479536973628525,-1.1132850898402145,1.7629986985219501,1.5628508326712494,-6.55425406031155
1971-05-01,-1.7619620055385055,-1.8108367392744824,-4.82292047956911,4.3120494669891425,-0.09180388867079906,-7.934405929924133,-4.656848648403644,6.330117408955527,0.9814154573934464,-5.062448795326091
1971-06-01,-3.3457342714180047,-5.290842053514056,-4.5820750359981055,-5.5792017611094815,-2.3141256570893467,-7.596147568257712,1.2769995548002455,-5.252046275460154,0.2442208752816941,-6.462689031323777
1971-07-01,-4.736599584396989,-5.173299175211948,-2.101929050945164,-5.6653079351949955,-11.115812168378541,-8.968789525163224,-4.528553742041459,-9.534828505380963,-0.49058417889836076,-7.84882343144106
1971-08-01,-2.777936941680786,-4.514181938707307,-5.206193404677479,-4.15342225366699,-9.23276242053591,-12.4867586412187,1.3288414425487678,-8.49511515807266,-0.11031767073787521,-5.289049507397357
1971-09-01,-4.195900106587081,-3.1109601663050417,-8.75274344261892,3.667006896751162,-6.944076628442961,-12.832868993003864,-2.8644450593881703,-4.744961139727358,-0.8952821232328456,-2.613825839745438
1971-10-01,-5.80830122501135,-2.3925699538985747,-2.5834075448025438,8.09256598220758,-0.5803422110029489,-12.276330424487556,6.251394302444846,4.654724192019766,-0.18769806321557067,-2.383473157743091
1971-11-01,-1.9825770015642716,2.495215050358972,-4.590771077153124,12.793087507581214,12.37515858787502,-18.582936795752495,20.463677388021065,3.2008417283005675,1.138953091560967,-8.456032556965726
1971-12-01,-2.800444542470901,2.888780653740966,-7.28352589075222,26.249388231083543,3.083000723643447,-23.887005345383542,31.41655361934731,-5.470701900317243,4.732982524004548,-7.340069642546597
1972-01-01,4.373127836575455,5.973636628553138,-6.033979778632809,16.85590750649181,0.8651265575450655,-10.33083529615937,14.265177571908737,-0.9017133248787108,4.2698737730920975,-8.152098455998292
1972-02-01,3.5195352049181894,2.6276087783174593,-13.437850364393759,7.937838635283166,-1.124223599988233,-9.197789897875309,6.018631811818326,-0.501124073145761,1.3952151633842627,-5.179370834191976
1972-03-01,2.9523623649211457,6.742293028884412,-6.744276169911529,6.843539104886126,4.087126304416391,-4.572402110001165,6.663947987876132,1.4683613420352286,2.4566437330504405,-3.2142187370587676
1972-04-01,-0.6714372414491131,0.16984225780615922,0.6897581824539715,0.39528272316568924,1.676591229695402,-8.533760249016193,1.7550274923318039,0.9345708921788237,2.58116516005281,-2.538912246345019
1972-05-01,-2.5289746676079568,-2.1065387608465906,-0.18002278686685025,4.700408750371178,-2.351578981534534,-11.562220502894958,0.09728083292434385,-0.6566715169155635,2.073579085880539,-4.526482856977096
1972-06-01,-3.364146840889783,-5.402148356884309,-3.804682081740762,2.3021896834035576,-6.456286970013415,-12.20953914239711,0.7351706292458222,-1.0753275489634055,-0.5341559901803198,-3.8581575764375384
1972-07-01,-5.7706191942378435,-9.767781095428035,-4.300372477963781,-10.765598535047427,-16.990567215338327,-12.462721642448244,-6.981356450909913,-5.624615628157874,-2.2603718627078173,-5.173104411509302
1972-08-01,-4.54149733957787,-7.958435934405451,-0.68936540737882,-4.844477412856565,-10.806339598705852,-11.532756719583457,-7.0993568250115455,-8.15950238643185,-1.2621937907679721,-4.916089374500533
1972-09-01,-0.3225158130743411,-4.060704045235453,-3.5946363423968197,12.93775069464919,-10.737047453680722,-17.032369789679304,-3.2438014457878492,0.09389238979903414,-1.4218799079600817,-2.9551167534637237
1972-10-01,3.9922003115566658,-2.239528523175654,-4.179775454569046,21.16221987108788,-2.7905882290755213,-26.021056774214042,1.6034019844422678,9.355953550594828,-0.2979997991238807,0.3517969443777261
1972-11-01,-2.8395093988739797,-2.2897096514858752,-0.5072328490814845,9.22435293811052,11.098025731501425,-9.678831737170407,13.450777623746733,3.482029117510947,2.0989169662369345,-3.1314385981682356
1972-12-01,1.941150795030988,1.0791313193115852,-3.0887474494881637,21.00278366737339,-0.9645345091062799,-15.112020392262133,13.824727440892955,9.073731477957711,2.7980311606782435,-2.4135714567801925
1973-01-01,-2.169488503162042,5.543267367205215,-1.6648012774723986,11.286165376948484,3.9773876881629557,-5.253694637574781,7.398260226542291,8.217770265343107,2.0685061520902215,-3.2686537892726713
1973-02-01,2.424018777091933,3.7860526001776726,1.6175703521272642,5.688965401938802,13.95103152202235,-3.495282361081684,14.164612308000724,-3.5202084021652054,4.946798520444008,1.661331514522397
1973-03-01,3.984108616420152,6.565532699583549,-6.278995687787714,1.2087810081681232,15.227571651512267,-5.122456889795344,9.192354885972033,1.3178393635505636,2.0133896066749255,-2.969411224502993
1973-04-01,-3.3199975824711245,0.45545826478799956,-0.3635474653167805,8.261725070849593,4.064822209896214,-14.376561835313174,11.272456020818545,-2.7242590118617214,3.2006059020290074,-4.100620490020231
1973-05-01,-4.330464613089154,-0.36560768820108647,-2.169532687422506,-1.7251195359072333,6.311925393334389,-9.537151800581992,0.9683697898642144,3.1850716914741666,1.6023669013397717,-6.254691567242188
1973-06-01,-6.610172555710199,-3.434720866114935,-5.980972418932161,4.101967425663891,-1.4233440735473566,-5.823962443541984,-1.5879008025891126,4.755847539207947,0.14878772663399126,-6.393546307352322
1973-07-01,-6.248148187282524,-6.220236829536057,-1.491285698318906,-11.682687504806474,-4.466409216819393,-12.19846066322432,-0.8510863122904367,-9.050427357493676,-1.0028352059243961,-6.497163090352698
1973-08-01,-6.507288461236199,-4.423353032697059,-0.7423493406863793,-6.766060140415177,-5.485781321689558,-12.38225553962106,-2.865209521263195,-9.808436298133458,-0.8211437994553343,-4.318346319150792
1973-09-01,-4.505417144011496,-3.4222993426269364,-1.0329136447842509,5.783806433042464,-12.025189504046077,-9.824235662925053,-2.8749971175941913,-1.5671502035793246,-0.7680100992719998,-3.508510633940005
1973-10-01,-5.350599268954192,-2.6181583309306498,-2.814244842770726,4.134751638044056,0.09879912992576483,-11.428228219392757,2.7557326867188463,2.3140098914566023,-1.3304189404350755,-4.198024316950567
1973-11-01,-3.4877122286262394,1.4961063267991264,-8.828822458352311,11.789615499637287,8.691645819447446,-10.603434249046426,10.76381295437626,5.511683690377905,1.316044405006038,-10.732587366687982
1973-12-01,-3.6219762288814357,3.2210715249291217,-11.09030646032227,17.702685827862375,2.281677941785086,-14.173236490342285,5.390274683882649,17.269913676805,1.188344628154942,-7.240313471127635
1974-01-01,4.0003640709498605,9.832592591622916,-9.910514571810891,9.9952961993612,14.761933848739066,-3.2009862727102774,12.865263260052723,4.330029096884346,1.1935022963009505,-5.060390577856444
1974-02-01,2.6751702445256083,6.023419868598277,-11.108918260103193,6.54828165323323,4.230108552714339,-7.234743684232215,8.65147410726949,-1.9449773147095744,1.1420158806012746,-5.8983223418237225
1974-03-01,8.474710842542418,7.315544379844489,-6.26110523842422,7.903408554424505,9.411637649971377,-1.740424488592701,11.172866441213877,3.60022939588169,1.8965482584358406,-2.046177927978907
1974-04-01,-0.8934126350888721,0.08071274251285639,-4.336528867514007,12.072205043584212,-4.57445324873991,-15.013050405706192,9.779347407672006,-2.6660626502944047,0.5807264645197279,-6.4180905431054915
1974-05-01,-1.5997319178515643,-1.7867325119449555,-2.7021244743428827,2.2209647728011084,-0.5010778456608491,-2.285422294923264,-2.0555517687195675,2.6294503846684356,0.33758719219663996,-2.5748615253864613
1974-06-01,-3.5654059835915337,-4.483677490336684,-7.122833902748099,9.477557970758115,-10.874372738820298,-10.08410474926853,-6.40214523936869,-4.75271926706652,0.17853758343723616,-4.697587531153403
1974-07-01,-2.161190393314242,-4.280062061049161,-8.333304810015749,-6.434646687844823,-9.091429990190909,-5.9477975666620395,-1.599974706986716,-9.639555808133734,-0.67043597493819,-2.9384292002438803
1974-08-01,-5.658093676161768,-7.8798655906106365,-3.369564623980248,-3.095972885846956,-11.241215317632827,-10.722369449025981,5.525107474247536,-8.86396705149835,-3.901992626843775,-9.564274752301458
1974-09-01,-3.195982266103353,-1.9467013307587013,-3.358715265910076,-2.5229222092063637,-3.5946511834946864,-11.499181574959833,-4.225860337690394,0.30369833713511185,-0.5232234241733558,-2.887421029005496
1974-10-01,-3.892980611675567,-3.2978386540628177,-2.2618971409868958,5.130419993436024,-3.3158230909129567,-9.951399214509026,10.793219274894678,-4.4802678222742065,-1.1071637656250202,-4.8534406247332385
1974-11-01,-3.29756011977217,0.7228983575852428,-7.0137878143083245,2.278528850171436,8.362235001418368,-8.624090135042927,0.04988533419329846,8.244958608022444,0.44081488666464,-5.687611018867323
1974-12-01,-0.28217564032963477,5.367878066909248,-3.8366414363092334,9.903537030660283,20.7686914408678,-10.812814089511827,25.34674080033636,-6.7277788648535095,1.9782810733695844,-0.6900739594440136
1975-01-01,4.803042181528443,6.089014299775063,-6.217164789335899,11.537471711881311,15.217828658242034,-13.76130258294418,13.436656259513006,4.952776770372852,3.9297773289821394,-2.4443015536623074
1975-02-01,3.05109580897524,8.015945685792706,-16.548779190278083,6.840640861436651,8.524843481843423,-2.5166699258879324,6.442329749055132,7.414435744584184,0.862233237619536,-7.51967359655782
1975-03-01,0.422671118873945,5.7441506597583745,-19.40881641259843,2.4549907901301107,4.201377676562034,1.7412204724326221,4.402886096182362,3.0674698893485997,0.8772905950052058,-8.798992389566497
1975-04-01,0.899534101384351,1.5428761098643777,-9.146559012787513,-0.19891784930912645,4.7937530726872355,-10.185048368443677,7.5214847861134295,-3.4211552041930875,2.6367584687196395,-5.297703648342231
1975-05-01,-5.343626067297646,-2.2879690604721468,-2.8823771469919377,0.025868618275880252,5.479155281565509,-6.57517673337984,-2.5131666849577114,5.821420823270745,1.5994556491944016,-5.211728102102954
1975-06-01,-6.185824401830025,-6.128258123936835,-8.490922799787612,5.661629192646357,-9.939312563312555,-13.995661303657872,-10.685965694986331,-2.4552430333566506,0.09446822705185168,-2.102038097259325
1975-07-01,-3.3381484813590943,-4.472873832054476,-3.740222633260914,-11.028549032814386,-5.663193149857422,-9.348270548768273,-8.733632266513,-7.452142390146741,-1.4689779977031323,-5.594653699628952
1975-08-01,-7.941423555527162,-5.593495075171854,-4.4120866590487315,-9.51594929189738,-3.6562894410279894,-13.730469353390616,-3.8366063195483675,-4.350936319656743,-1.2783756639195367,-5.064544621494046
1975-09-01,-2.2525258325843827,-2.800956891426851,-5.171974751309055,-6.654425083186964,-4.505108410378188,-8.629121613610996,-2.033865274611471,-3.6870273319553264,-1.9413838146377864,-4.339962734880965
1975-10-01,-4.885943296720312,-2.5940695599306274,-5.457334062569637,1.3336743104326167,-1.9877032693488264,-7.0421988572065,5.374755183307935,-0.4845907708463637,-1.1242143836193657,-6.170597405807725
1975-11-01,1.203524411659007,-0.310830028907592,-9.60849023111766,16.351685305456,-2.837646499098286,-17.358915337799782,0.21869413605723823,15.252511559258444,0.6237296460094542,-3.793699513859465
1975-12-01,-3.725662333406665,4.972104151464837,-9.211041801412897,10.945688158565519,9.437961999088833,-8.16600578186247,15.542389105168809,4.858266445490361,0.15190348002929874,-7.718135691297189
1976-01-01,3.51515583253793,7.6912675792674845,-10.403903088115626,26.272049176740467,10.122517802959006,-17.516189416348848,20.139601344883282,7.612636212156871,2.8993673206153083,-2.236198962306474
1976-02-01,4.984130353905954,6.993609789717782,-5.497951478916444,5.901550971959486,4.068458714293294,-7.460843239245796,7.601454054687624,1.4410979661069825,3.403718636994045,-0.16672504093907203
1976-03-01,2.2434397158377957,6.388520573812059,-12.356665508194297,1.567715269024272,7.815104678630562,-12.148027000273622,8.182518761058054,-4.650393686995904,1.7964962960528652,-7.3537708997489695
1976-04-01,0.7931981605697127,1.3598971554868016,-9.023030536107727,1.14200014481386,3.8675841528687087,-6.287407565577336,7.315190535381547,-3.0198018600141494,1.9461228006516598,-6.622386366306718
1976-05-01,-4.663282419171723,-5.0041875403550495,-4.5835069151077565,1.8249859994666833,3.3054790687894173,-9.169995433911303,-2.090178839966944,-1.034325688642146,0.6306096003169388,-4.707829535798202
1976-06-01,-4.820214468051001,-6.706925598512895,-2.5024367807955104,1.0442207278960007,-8.740447451201872,-12.948231670200522,-0.06725254575129715,-1.9752158882659425,0.009893613717201927,-1.6191759539141137
1976-07-01,-3.8512196691247125,-7.261108687511166,-1.9442887484913942,-8.092778027174374,-0.14487775570460537,-11.879434818998691,-3.2661729489321583,-8.021579771127579,-0.31512140369875935,-5.507305603632825
1976-08-01,-2.5237434290183445,-7.180655432069621,-2.7467105201429107,-11.119553335338965,-0.24954668873859975,-12.925927415134915,-6.829962613011741,-8.133017814620871,-1.9166294881890888,-3.8940819174662376
1976-09-01,-2.699024037003461,-6.2623880448853715,-3.215448061351293,4.187870214420331,-7.581018221802288,-14.955878781105165,-2.0481465789891535,4.64144566911221,-3.4817714167031175,-5.1744988581858005
1976-10-01,-2.2617738079720273,-2.3191512444077387,0.27192616378952694,13.655817665019383,-2.5147348253519253,-7.391096488027332,2.028518774164158,6.9578765095916975,1.3229268758732766,-3.671840243325553
