,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10,zgv250_cluster11
1965-01-01,-0.367219652980566,-0.38803233341737225,-0.06933878405870478,-0.4945038220821283,-0.1409436309976237,-0.0005653333694984516,-0.10696319388408286,-0.20207423520715612,0.035558705910658225,2.0643219351768494,-1.1652174923155043
1965-02-01,2.036653272807598,-1.4926124702800403,-0.23531921115922338,0.7134079933166504,-0.30727588704654146,0.4026862647798326,-0.04939226908426659,-2.3093223571777344,-0.05106795865755815,-0.8861538436677722,2.1038472652435303
1965-03-01,0.5154690239578485,-0.3395752134648236,-0.05469103976164335,-0.24844071803948817,-0.8625750562974384,0.6717279222276475,-0.46074127449708824,-1.3704938323874223,0.013068436334530514,0.10417458704776235,-0.7341222078711898
1965-04-01,-0.9195256978273392,1.899664510380138,0.10108127385193919,-0.6955116223066281,-0.7221523140157972,1.1360360516442192,-1.8047033571729472,-1.2921109011298733,-0.0704161474146904,2.5753368933995566,-2.5403925666102656
1965-05-01,-0.47612208873033524,0.8802172812548551,0.11450570352651454,0.1418534761820084,0.08362491082932268,0.20744572083155313,-1.9923083922442268,-0.04733226409083918,-0.08226942653075243,-0.1280634870959653,-0.46435384838669386
1965-06-01,0.5486743524670601,0.17804638905958695,0.06608826418717702,0.14086798406564272,0.49953785325799666,-0.4156405727068583,-0.7376746804106469,0.28183999422349426,-0.0031619060498017534,-0.9408715698454115,-0.030682425670049807
1965-07-01,0.3000367898494005,-0.339639965783466,0.01306033428804374,0.28478484123181075,0.7412125489541462,0.02683113639553388,-0.26176265057395487,0.775020608776494,0.035827544828255974,-0.11206255811784004,0.2560175955295563
1965-08-01,-0.24966273922473192,-0.02475761893120679,0.0056300902262008115,-0.07676254384792768,-0.04718064530087368,-0.27693404091729057,0.6631168664670458,-0.2738927540026213,0.05126858750979106,-0.1377711176044411,1.6453079603336473
1965-09-01,-0.5263632163405418,0.40670453824780206,0.13023048961236153,-0.5970741311709086,0.9669314537729535,1.0167129834493,-0.4740973021469864,-1.273762866070396,0.0049545775907926075,1.484530336327023,-1.931873736558137
1965-10-01,-2.0799145102500916,-0.4000841893933036,0.18652025840164702,0.1800631292355366,6.8099256072725565,0.28143631087409127,0.6350472861645269,-0.03490761951788476,-0.16633589298297197,-0.26828373471895856,-3.1062605204405607
1965-11-01,-0.9266473352909088,1.2232082811268894,0.07149022831409066,0.790741428350791,2.0278355904987877,-0.15300855040550232,-0.7173129740883322,0.7561643656931425,-0.06841342609662276,-0.12736966212590536,-2.9434934810355857
1965-12-01,-0.14092634664848447,1.3912524689327588,0.01465739843286114,0.28649895237042355,-1.4377942042691365,-0.5083598693211874,-1.4706661888197357,0.10127828113342587,0.12948879828819862,-0.26317352635992897,-0.9098543613045303
1966-01-01,0.6664103828370571,-1.3079555197195574,-0.10381132180308117,0.8686472208071977,-0.8452679429735456,-0.8084544870588515,0.5327374327416513,-1.0225139166179456,0.16287423097170317,-1.5186775061819289,1.8215155159985577
1966-02-01,-0.10395506396889687,-0.9066244417970831,-0.03300750697100604,0.4266994121747139,0.16417978331446645,0.4481782515843709,0.4898943737441418,-2.3912105121110616,-0.03831835511403206,-0.5057243423329459,-0.4727699138500072
1966-03-01,1.123078539967537,-0.6047131663019006,-0.10428860967541918,0.38942572398063463,-1.3554593282086507,0.037737670871946544,0.19083267041281157,-0.16707191733937515,0.049076422284810975,-0.09303223341703415,-0.3749008531923647
1966-04-01,0.12306850403547287,-0.2432835203680125,0.08515911866669301,-0.6927443620486137,-1.2673100190503255,0.8850036064783732,-0.4728594539212245,-0.5027711391448975,-0.019542139310103197,-0.27939579966995454,-1.3744659997798778
1966-05-01,1.5174145810306072,-1.2961723587729714,-0.029480890270299563,0.3782026660748017,-2.2826946207455223,-0.6435302231046889,-0.2670833585309047,1.1780752163184316,0.03455565430414982,-0.9127182265122732,2.2296808384082936
1966-06-01,-1.2940392829477787,-1.6031373630870471,-0.06243851219798311,1.2228738038967817,1.7759076186588831,2.0326160060034857,-0.1504698220421286,0.8031859993934631,0.0633221597243578,-1.0041667355431452,-1.3896909024980333
1966-07-01,1.262638159096241,0.0671148935163563,0.038998866062841295,0.2126349470554254,-0.1498241110571793,-0.5152439077695211,-0.2745477884423499,0.794204128415961,-0.050926447296753906,-0.8259757525391049,2.2700691664660417
1966-08-01,-0.03963389608543366,0.09973893280733716,0.10010192952590223,0.4096336089647733,-0.22047744797808783,-0.19680966933568317,0.581099414357952,-0.18695285053629623,0.0011866864485618395,-0.2938477529419793,0.9786187498657791
1966-09-01,0.9813972748816013,-0.9284935214302756,0.03354198724767308,-0.0177777634981351,1.7311958330018178,-0.05347645531098048,0.756266245654985,0.004242374071557271,0.06629147304174228,0.03774944278928969,-1.8470218888035526
1966-10-01,0.6317529361695051,-0.011514531533149156,0.03277244115317309,-0.35288773286036956,-1.5273558241980414,-1.3657581806182861,-0.16339317548508736,0.40486662795669154,0.001785160245326085,1.4408739076720345,2.3404282552224616
1966-11-01,-1.8307587131857872,0.8195100860162214,0.06303870763031788,0.793574177301847,0.43557243687765934,-0.28778278165393406,-0.005247541155446978,0.28642782647358744,-0.056874314561868325,1.464159455564287,-0.781129190215358
1966-12-01,0.8143683895468712,-0.9195054119283502,-0.07815285137406101,-0.5061006316771874,0.021624984219670292,0.8325425783793131,0.3742225906428169,-0.9638281244980661,0.07968301884829998,-0.1906268091665374,-1.20290528844904
1967-01-01,2.018302120268345,-1.5336560932072727,-0.18634320133262208,0.3324274833385761,-1.4381306512015206,-0.7885875966813829,0.42999451066933425,-1.1797353625297546,-0.013421497856959319,-1.0139682226710849,3.402297143582944
1967-02-01,0.22832953836768866,-0.6176187233491377,-0.25765294278109513,-0.39784453618220794,1.3571366667747495,-0.7273563411500719,0.5559382485408408,-0.3730021809276782,0.14509108204108018,3.0923416217168174,-1.6085986737851743
1967-03-01,-1.0125781409442425,1.287902756170793,0.23636379865584548,-0.5829982268504608,0.46232151133673527,0.17062902450561523,-1.2432502765281528,0.13929618228422969,-0.15138265796196768,0.8252242373095618,-1.9468927824938738
1967-04-01,-0.5909029860049486,1.4416020024906506,0.009492485795492007,-0.05324101791932032,2.9937586614063805,1.1717179086473253,-1.8539173930299049,-1.1369415803959495,0.0034107067264043367,1.310292962524626,-3.9820498890346947
1967-05-01,-1.3456168584525585,0.5146265368569981,-0.006604449892485583,1.9422726753430488,3.048450606209891,-0.6495986382166544,-1.0695670165267646,0.8719947777296367,-0.040353875463971726,-1.2218101157082453,-1.044048092983387
1967-06-01,1.1753366328775883,-0.5926254798065532,-0.10245850332725194,0.11149116624624301,-0.3215745623622622,0.07076479494571686,-1.1095232823315788,1.2266559036154496,0.09028490155171126,0.4647810012102127,0.5938085141005339
1967-07-01,-0.1299666822887957,0.019007851369678974,0.08890729535509038,0.6974480090997158,-0.1431785923029695,0.09866828719774881,1.1702315480101342,-0.6426327714794561,-0.010951561614488944,-0.8691527777247959,0.7643370164765252
1967-08-01,-0.4098363686352968,-0.1916647804054347,0.016046331528528236,1.0666812841708844,-0.3168074414134025,0.2726481358210246,0.6734077836952957,-0.18867152301888718,0.01655729821859262,-0.5941436108615663,0.11886740448298277
1967-09-01,0.3988107666373253,0.26157522066072986,0.041352072155769956,-0.2077403358924083,0.7836587727069854,-0.4933578438229031,0.5578728867512123,-0.14241617172956467,0.04857952587115459,0.027640238921675418,-0.36984533071517944
1967-10-01,0.08537437533959746,-0.0948100012134422,0.10824438793883646,-0.3645304685983902,2.6143257107053484,-0.8600776725345187,0.25049784019881605,0.6926818897849635,0.011453857549872154,0.12082445124785106,-1.052849049921389
1967-11-01,-3.030984476208687,0.9269893169403076,0.10026263471782267,0.3048088497076279,5.400704911776951,-0.24422225024965075,-0.1542525694650762,0.20803817008671008,-0.038581242880378015,-0.04407499606410663,-1.2353797753651936
1967-12-01,4.069279879331589,-1.4006040313027122,-0.1716139553873627,-2.25185323984195,-3.3103666135243004,1.8278498119778104,-0.6288988333122403,-2.628598558275323,0.19030373830061692,2.720767425166236,-1.2094199657440186
1968-01-01,1.7988979816436768,-0.33142918890172784,-0.15235542791125214,0.24796145466657785,-0.4058855452707835,0.09358776112397511,-0.36912797128452973,-1.1628527390329462,0.12860342860221863,-0.6654162373807695,-1.2062161057083693
1968-02-01,-1.4745905064046383,-0.8821813220327551,0.18685247151204096,2.0111670860877404,2.8973438910075595,-1.3029452164967854,0.8009017098183725,1.083233168250636,-0.13971650829681984,0.5117838995324241,-2.429582013024224
1968-03-01,-0.02375123294768855,-0.008728027089752934,0.014153404598250801,-0.9134262800216675,3.3239852104868204,1.037074989742703,-0.9176286996579638,-1.1249472436152006,-0.059775264981465466,1.288653744591607,-2.1841345009980375
1968-04-01,-0.64611597917974,1.3484277508475564,-0.04086094781940366,-0.8627871672312418,1.1020078190735407,1.25106414159139,-1.7977069405948414,-1.743969478105244,0.049269216803786084,2.0752842227617903,-2.520725020655879
1968-05-01,0.8547636680305004,-0.4078384150158275,-0.11140045100524101,-0.461242519892179,-1.1070397283349718,0.2785247895452711,-0.13549570359435736,-0.28763542834081146,0.06562633392138359,1.2302489744292366,-0.1937088867028554
1968-06-01,-0.7464491296559572,0.006513071606274356,-0.052243317074981734,0.795438962104993,-0.6539253784077508,0.33017075724071926,-0.4974606574750414,-0.11784453925333525,0.01834306579369765,-0.6268075356880825,0.8311028833742494
1968-07-01,-0.37443661130964756,-0.6648771464824677,-0.04887720483734651,0.6438207932007618,0.9671562484332492,0.7306677103042603,0.33625849321776746,-0.3488281447636454,0.06122954285297638,-0.6661925464868546,-0.36661202708880103
1968-08-01,0.9482893161475658,-0.2768360416997563,0.006548832544344074,-0.20022634894419938,2.3236427988324846,0.44858141077889335,-0.19578710198402405,-0.3570126075493662,0.04515455367091375,-0.7863661481274499,-1.458169795848705
1968-09-01,0.19071749411523342,-0.29469596391374414,0.11058044332413025,0.3615438556059813,0.020304598313357146,0.1520002219412062,-0.7069238845039816,0.6945609262115077,-0.04232304266247994,-0.2693723887205124,-1.426231198840671
1968-10-01,-0.7459484972059727,-0.5276704715056852,0.15860048157197457,0.5290710009061373,0.12511477938720156,-0.07277012699180178,0.3968997328889136,0.36045485421230916,-0.06807861658625114,-0.45922452376948464,0.00942640127269206
1968-11-01,0.11919738026335835,-1.414431089704687,-0.1659309054598396,-0.91552734375,3.275258839130401,0.564115842183431,0.6809120084725174,-0.4987463747200213,0.1123745472003252,-0.642682777510749,-1.476979476434213
1968-12-01,-0.9418540634214878,0.05282847295430573,-0.05894552134437325,1.3158841010851738,0.4254646865384919,0.08275029559930165,-0.46567148437686995,-0.8863524386757299,0.0007471652367176154,0.32288115471601486,-1.8768052260080972
