,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11
1965-01-01,1.2826849733080183,1.3321713322684878,-1.5002857893705368,1.395218595495365,-0.2186835416265436,1.0151951150460676,3.914190867008307,0.8169527237231915,-2.442319393157959,-1.0747032087357318,3.308012610987613
1965-02-01,2.753194400242397,2.592251414344424,-7.14971125125885,1.4922530523368291,-2.2921069248302564,-5.004889314824885,1.9875744978586831,-1.9214546069120748,-2.0050394535064697,1.3058976071779846,1.919699656335931
1965-03-01,3.4479893956865584,0.4325638214747111,0.5564470775425434,1.2872630005399583,-5.463176160245329,-0.3128361295570027,4.718167659563896,-2.834619314242632,1.3055130243301392,-0.008854959312765325,5.836022527594316
1965-04-01,1.5725876603807722,2.7728222665332614,-5.254501104354858,1.1614169980504832,-0.32765291429854726,1.0729973966425115,2.2374136325640555,0.15799692617012903,-5.451239109039307,0.6641096756106517,-1.5201807022094727
1965-05-01,0.6171754854066032,2.1018600180035545,-3.014340251684189,0.3727506314005171,-0.430497809036358,1.7500277269970288,0.3589377571374942,1.906470763377654,-2.645742893218994,1.4332649160604007,-2.016786995686983
1965-06-01,0.04413144130791937,1.5506662073589508,-3.7637047469615936,-0.6478577705439676,3.615919319359032,0.8580883118239316,1.124716416383401,5.474144984514285,-0.1550140678882599,1.4785438287453574,0.7989379136185897
1965-07-01,-1.3136286394936698,0.8195684069678897,2.558053471148014,-1.1819615446288012,8.176142460591084,-0.6549134173176505,1.2748311727474897,6.532384187747271,2.15651273727417,1.6046559224363233,-3.0901466545305754
1965-08-01,-0.8591818809509277,1.0081076196261816,-0.714581273496151,-0.8578405004416781,4.487034114631447,-0.06891202435574749,3.3960862037463064,5.75714050195156,1.8547089099884033,2.2345236090363048,-1.2231358572056419
1965-09-01,0.22103258541652135,1.6544796171642486,-3.2670024782419205,-0.8419655667149962,6.23680320945946,1.5034690499305725,3.0688362243847966,3.2737126717200646,-1.1644834280014038,1.232397165454802,0.4216905095075306
1965-10-01,2.2580059937068397,1.8560114360990978,-2.446831949055195,-0.3624599133365848,-0.5884792756389927,0.5873552100224928,1.4259459116520026,4.086546408824431,-2.162989616394043,-1.1274176542876198,4.422508415422941
1965-11-01,1.9527503422328405,1.4723603214536396,-0.6611999124288559,-0.10119396917925681,0.3315259475965758,3.206759149377996,2.9174468456170497,1.6460357568202875,-1.8503921031951904,1.1401466658858002,0.019372072021820043
1965-12-01,2.5519459588187083,0.5657340089480083,0.12578436871990561,0.5876696388709722,-2.1084255463368184,4.447860067540949,2.9679163908347106,1.756707980082585,-2.404953718185425,-0.7098583412952111,2.6411338856345727
1966-01-01,3.0289697647094727,-0.30350805748076665,3.8560565561056137,1.2007069705155096,-5.731698629018423,0.9855054318904877,3.347795131878975,-3.370834313906156,1.5223338603973389,0.5979378203876683,5.873705838855944
1966-02-01,3.6616611480712895,-0.23703032306262425,5.237270891666412,1.2182603769114453,-4.280235960676864,-1.1816711588339373,1.552420701736059,-2.2927927665221386,3.961833953857422,1.7710584108946754,6.275352678800884
1966-03-01,3.014114924839565,2.4257651397160123,-8.542385697364807,1.3739147870411428,-3.9407188827927047,-2.992802858352661,-2.7759524492117076,-2.8119946137452736,-2.306225538253784,2.245340581800117,-3.0304199770877234
1966-04-01,2.3519861698150635,1.1562771030834744,5.213295295834541,0.9403053762877517,-1.4318530623977248,1.263582706451416,0.4733432944004352,-2.000260505920801,1.0157121419906616,1.0163134238759026,3.2052469880957353
1966-05-01,0.37002576248986385,2.8273179417564758,-8.432245999574661,0.2767747736035897,1.6265904581224597,-0.2866138788786801,1.9263267517089844,6.274206821735088,-3.9800922870635986,1.831440456577989,-1.204196246046769
1966-06-01,1.38241640159062,1.7127696956907001,-3.3089399337768555,-0.06726103022767993,1.9003309108115531,-0.5843538452278484,-0.7300068934758503,3.5505985602354393,0.6873406767845154,2.814192654656582,-1.4861130400707847
1966-07-01,-0.2554960974625179,0.976590599332537,2.551955357193947,-0.8176800212249381,6.3223432850193335,-3.714499148455533,1.501777844551282,3.4798377599471655,2.5244531631469727,2.273853880460145,-1.2871772050857544
1966-08-01,-0.26594449366842,0.767280019464947,1.3457917608320713,-0.7416472940022135,3.629773371928447,2.392651005224748,3.6560241992657,7.010052754328801,1.7900521755218506,1.8828139930474954,0.26893217704798045
1966-09-01,1.329694049698966,1.6220050198691232,-3.155175969004631,-0.6070297339866901,0.995351978250452,0.10018552738157185,4.212137980338855,5.326127394651755,-0.4593859612941742,1.0388402665247682,3.9297436413012052
1966-10-01,1.4694101469857352,1.8137650830405099,-1.0305301286280155,-0.7359156467644452,1.820209702929935,0.6393486803228204,4.98742354221833,4.475172666402964,-1.0432251691818237,-0.06556540239052694,3.8603901863098145
1966-11-01,1.5142975534711567,1.0944858193397522,-3.0704379081726074,-0.5114923997465614,-0.030661449843161815,-3.389795259995894,2.6713193991245365,-2.2858101588029127,-0.2859736382961273,1.9360395728564654,-1.261206284949654
1966-12-01,2.125037057059152,1.881578422728039,-6.593003123998642,0.7730861602745621,-2.6403715481629244,-0.3360194916074926,1.3290383876898348,-0.7640367135023459,-4.334888458251953,1.080399263100546,-0.6480544805526733
1967-01-01,1.9540163448878698,2.165221032642183,-3.5050980746746063,1.634399438726491,-1.2491275329847593,-0.1663202250545675,3.1740705172220864,1.5247659805493476,-2.927525758743286,-1.0102453779001705,3.3120177294078625
1967-02-01,2.4502365929739818,2.0014406669707525,-3.3260148018598557,2.073875260470536,-3.392751152450974,2.1908648989417334,4.426216773497752,3.4877755703070226,-3.325432300567627,-0.8921256807983899,4.654673839870252
1967-03-01,0.978935786655971,2.677977652776809,-2.8644606471061707,1.8101655203720621,1.3878856156323407,2.360367774963379,2.2685654652424345,0.2530390253433814,-4.123709678649902,0.31899177148693897,-1.6164453406082957
1967-04-01,-0.6496730872562954,3.5831119332994734,-9.928421676158905,0.906539031217251,3.5161314783869564,-5.1694301041689785,4.133556133661514,-2.4685092461414824,-3.5917985439300537,2.3023189091291583,-1.2481472994151868
1967-05-01,1.33162830557142,2.6080540248325894,-6.77233412861824,0.4030060766292323,0.8092666799957687,-0.7415776225653562,2.7157875207754283,2.443113082494491,-1.2167733907699585,1.9091527970110784,1.1792405655509548
1967-06-01,0.013736696647746223,2.4793111142658053,-5.45901283621788,0.09188205737785754,3.3408438837206043,-3.1439391049471768,2.0235130420097938,1.6972404259901779,-0.18238066136837006,1.5320241451263428,-0.6706251909858302
1967-07-01,-0.589225505079542,1.1698878237179349,4.205863177776337,-1.1822601844524516,5.949594523455645,0.9580167857083407,2.5273578289227605,5.826665804936336,1.8888570070266724,2.077105592508785,-3.7563738070036234
1967-08-01,-0.4055474059922355,0.9698092937469482,2.518582157790661,-1.2496904052537063,3.5465134156716838,-0.034079469994387844,3.840392675155248,6.345821649600298,2.723623752593994,1.8828982212504404,-2.690482453296059
